y actuar. Dios hace todo eso. Así que Dios quiere continuar con su templo, su iglesia.;and act. God does all of that. So God wants to continue with his temple, his church.
Aquí construyeron un templo físico una vez más con las manos de Zerubbabel;Here they built a physical temple once again with the hands of Zerubbabel
y escudo Thiel, pero ese templo fue destruido más tarde con los años.;and shield Thiel, but that temple was destroyed later on with the years.
Una vez más llegaron las guerras y destruyeron ese templo, mientras que el templo perfecto del que el Señor habló en Ezequiel 40,;Once again wars came and they destroyed that temple, whereas that perfect temple of which the Lord spoke of in Ezekiel 40,
aquel templo que es la iglesia de Dios, ese templo, como no es físico, es espiritual.;that temple which is the church of God, that temple, as it is not physical, it is spiritual.
Nadie puede destruir. El diablo tampoco lo destruirá, para el Señor Jesucristo, cuando vino,;No one can destroy. The devil will not destroy it either, for the Lord Jesus Christ, when he came,
vino a predicar, a enseñar la ley de Moisés, a cumplirla, a explicarla,;he came to preach, to teach the law of Moses, to fulfill it, to explain it,
porque todos ellos habían malinterpretado la ley de Moisés. Y vino el Señor;for all of them had misinterpreted the law of Moses. And the Lord came
y les enseñó la ley. Él les dice cómo debe ser cumplido, lo que necesitan hacer,;and he taught them the law. He tells them how it needs to be fulfilled, what they need to do,
lo que no deberían hacer. El Señor mismo cumple la ley,;what they shouldn't do. The Lord himself fulfill the law,
y entonces dijo que edificaré un templo, pero este es un templo no hecho por las manos de los hombres.;and then he said I will build a temple, but this is a temple not made by the hands of men.
Esto no es un templo físico. Mi templo, el que construiré, será espiritual.;This is not a physical temple. My temple, the one I will build, will be spiritual.
Él habló de su iglesia, de los creyentes, de los hombres;He spoke of his church, of the believers, of the men
y mujeres que creerán en Jesucristo y se convertirán a él.;and women who will believe in Jesus Christ and convert to him.
Ellos serían los que comenzarían a ser un templo para Dios, ese edificio para el Señor.;They would be the ones who would begin to be a temple for God, that building for the Lord.
Y así es exactamente lo que sucedió, porque el Señor cumplió la ley.;And so that is exactly what happened, for the Lord fulfilled the law.
Él enseñó la ley y luego abolió la ley;He taught the law and then later he abolished the law
y dijo ahora que esta es una nueva vida para los hombres;and said now this is a new life for men
y mujeres, aquellos que creen en ese Salvador, en ese Mesías que Dios envió,;and women, those who believe in that Savior, in that Messiah that God sent,
que cualquiera que creyera en él se convertiría en templo del Dios viviente en la iglesia,;that whoever believed in him they would then become a temple of the living God in the church,
en un edificio santo perfecto. Es espiritual, y ese edificio, esa construcción, nadie vendría a destruir,;in a holy perfect building. It's spiritual, and that building, that construction, no one would come to destroy,
ni siquiera el diablo, ni siquiera las puertas de Hades, el enemigo,;not even the devil, and even the gates of Hades, the enemy,
el diablo no vendría a destruir este edificio o este templo,;the devil would not come to destroy this building or this temple,
porque ya no era físico, pero ahora era un templo espiritual.;because it was no longer physical but it was now a spiritual temple.
Todos los otros templos que existían en el tiempo de la antigüedad fueron destruidos,;All of the other temples that existed in the time of antiquity were destroyed,
incluso el templo que nuestro Señor Jesucristo sabía cuando vivía en la tierra como hombre.;even the temple that our Lord Jesus Christ knew of when he lived on earth as a man.
Él, era consciente de este templo en Jerusalén que había sido construido por el rey Herodes,;He, he was aware of this temple in Jerusalem that had been built by King Herod,
y el Señor Jesucristo habló de ese templo y no diría demasiado tiempo de ahora que ninguna piedra será dejada sobre otra,;and the Lord Jesus Christ spoke of that temple and would say not too long from now that not one stone shall be left upon another,
que serán derribados y destruidos. Y eso es exactamente lo que pasó,;that they shall be thrown down and destroyed. And that is exactly what happened,
y sabemos que más tarde en algunos años hubo guerras que llegaron;and we know that later on some years there were wars that came
y destruyó ese templo, e incluso hasta este día ese templo ha sido destruido,;and destroyed that temple, and even till this day that temple has been left destroyed,
y nadie más reconstruyó ese templo físico. Pero ese templo espiritual ha continuado, la iglesia, los creyentes, los hombres;and no one else rebuilt that physical temple. But that spiritual temple has continued, the church, the believers, men
y mujeres que se convierten a Dios y a quienes el Espíritu Santo viene;and women who convert to God and who the Holy Spirit comes to
y mora en su corazón, ellos son el templo del Señor, la iglesia de Dios tú.;and dwells in their heart, they are the temple of the Lord, the church of God you.
