y todo el mundo era un ídolo que tenían sus dioses sus creencias,;and everyone was an idolator they had their gods their beliefs,
pero cuando el Espíritu Santo vino a sus corazones dice que cambiaron y transformaron;but when the Holy Spirit came to their hearts it says they changed and transformed
y ellos dijeron a los apóstoles que queremos que se bauticen vamos a creer en Jesucristo;and they told the apostles we want we want to be baptized we are going to believe in Jesus Christ
y 3.000 convertidos ese día eran 3.000 con sus propios dioses de Dios;and 3,000 converted that day they were 3,000 with their own God gods
y religiones. El asunto no es que tengas dioses o una religión,;and religions. The matter isn't that you have gods or a religion,
El asunto es que usted puede tener un corazón que está dispuesto a complacer a un ser espiritual,;The matter is that you may have a heart that is willing to please a being that is spiritual,
que quiere venir a tu vida para darte paz, felicidad, alegría.;that wants to come to your life to give you peace, happiness, joy.
y un día de vida eterna para disfrutar de la alegría en la vida después de la muerte. Eso es.;and one day eternal life to enjoy joy in the afterlife to enjoy after death. That's it.
No podemos prohibir a hermanos y hermanas. Necesitamos ser muy sabios para evangelizar,;We cannot forbid brothers and sisters. We need to be very wise to evangelize,
hablas con todos los que están ante ti. y cuando tengas la oportunidad,;you speak to all those who are before you. and when you have the opportunity,
testificar a ellos que has conocido a un Dios que habla y que viene;testify to them that you have known a God that speaks and that comes
y da felicidad y alegría, que también tuviste tus dioses;and gives happiness and joy, that you also had your gods
y tus creencias, pero que este Dios que has conocido ha sido Superior Y eso da mucha alegría,;and your beliefs, but that this God that you have known has been Superior And that gives so much joy,
y quieres que lo disfruten también, para disfrutar de lo que estás disfrutando.;and you want them to enjoy it as well, to enjoy what you are enjoying.
Así es como deberías hablar con ellos. Así que la gente viene a mí;That is how you should speak to them. So people come to me
y dicen que tengo mi religión Tengo mis creencias Y digo bien.;and they say I I have my religion I have my beliefs And I say good.
Estoy feliz de que seas religioso, porque eso significa que buscas a alguien que te apoye para darte felicidad,;I'm happy that you are religious, because that means that you seek someone to support you to give you happiness,
eso es lo que significa. Así que, ya que tienes tu religión,;that's what it means. So, since you have your religion,
También voy a hablar contigo sobre lo que he vivido, mi experiencia.;I'm also going to speak to you about what I have lived, my experience.
Te invito, te invito a venir aquí, y recibir profecía,;I invite you, I invite you to come here, and receive prophecy,
así que la persona dice que voy a ir cuando vengan.;so the person says I'm going to go when they come.
y ellos reciben la palabra de Dios en Profecía entonces la persona trabaja un milagro;and they receive the word of God in Prophecy then the person Works a miracle
y cuando Dios hace un milagro en una persona tal como ha hecho en usted y en usted,;and when God works a miracle in a person just as he has done in you And in you,
la hermana que acababa de hablar, Dios trabajó el milagro en transformarte, porque antes de que tuvieras tus creencias.;the sister who had just spoken, God worked the miracle in transforming you, because before you had your beliefs.
Y así Dios te cambió, o alguien te obligó, diciendo que necesitabas cambiar, no, nadie,;And so God changed you, or did someone force you, you saying that you needed to change, no, nobody,
todo lo que necesitas es testificar, poner manos, dar profecía y Dios hace el resto.;all you need is to testify, lay hands, give prophecy and God does the rest.
Lo importante es la felicidad y la paz que Dios da que es la parte importante, todo lo demás que Dios hará.;The important thing is happiness and peace that God gives that is the important part, everything else God will do.
Dios es el que cambia las mentalidades de la gente y cambia el punto de vista de la gente.;God is the one who changes people's mindsets and changes people's point of view.
El Señor les enseña a cada hombre o mujer lo que deben hacer, en quien deben creer,;The Lord teaches them to each man or woman what they ought to do, in whom they should believe,
en cómo deberían ser las cosas. Dios lo enseña todo. Nosotros, seres humanos,;in how things should be. God teaches It All. We, human beings,
sólo decimos que existe un ser sobrenatural que es tan poderoso, que me ha dado paz.;we just say a supernatural being exists that is so powerful, he has given me peace.
y felicidad, cosas que ni siquiera dinero ni siquiera billones de dinero pueden dar felicidad,;and happiness, things that not even money not even billions of money can give happiness,
Pero ese Dios que tengo en mi corazón que he conocido,;But that God that I have in my heart that I have known,
da verdadera felicidad que es suficiente. Puedes evangelizar de una manera tan simple.;he does give true happiness that is enough. You can evangelize in such a simple way.
Sí hermana, y sé que Dios va a ayudarte y comprenderás,;Yes sister, and I know that God is going to help you And you will understand,
y no les digas nada, sólo di que siga creyendo en tus dioses, siga creyendo en tus dioses,;and don't say anything to them, just say continue believing in your Gods, continue believing in your Gods,
Cuando haya servicios, vamos a orar, y Dios va a hablar con nosotros.;When there are services, we are going to pray, and God is going to speak to us.
Te invito a venir conmigo para que puedas experimentar algo diferente;I invite you come with me so that you may experience something different
y no te arrepentirás de que es así como deberías hablar con ellos.;and you will not regret it that is the way that you should speak to them.
