Vi a esa gente, así los vi con esos comentarios.;I saw those people, that's how I saw them with those comments.
Vi a una persona que miraba a alguien, a una jovencita,;I saw a person who would look at someone, some young woman,
y decir que la joven ya no es virgen, oh ya no es virgen.;and say that young woman she's not a virgin anymore, oh she she's not a virgin anymore.
El otro comenzó, oh, esta gente, esta, esa gente, que no esos, no, no, no, no,;The other one started, oh, these people, this, those people, that not those, no, no, no,
que el hombre es muy carnal, tiene relaciones íntimas todo el tiempo con su cónyuge.;that man is very carnal, he has intimate relations all, all the time with his spouse.
Me sorprendió mucho porque era básicamente un niño, era un preadolescente escuchando eso.;I was really shocked because I was basically a child, I was a pre-adolescent listening to that.
Dije por qué esta persona dice que tienen tanto de Dios y que todo es pecador;I said why this person says that they have so much of God and that everything is sinful
y que no debemos hacer esto o aquello, no escuchar música, no escuchar la radio,;and that we should not do this or that, not listen to music, not listen to the radio,
no ver televisión. Era un pecado incluso reírse, reírse en voz alta, también era un pecado,;not watch television. It was a sin even to laugh, to laugh out loud, it was also a sin,
y uno no debe reírse en voz alta porque era malo.;and one should not laugh out loud because it was was bad.
Seguro que eso es fanatismo, ¿no? Es fanatismo. Está sobre la cima.;Surely that is fanaticism, isn't it? That's fanaticism. It is over the top.
Está muy arriba. Pero lo que vi en esa persona era que empezarían a juzgar a otros,;It is very over the top. But what I saw in that person was that they would start judging others,
que este hizo brujería a ese, que uno hizo brujería a ese,;that this one did sorcery to that one, that one did witchcraft to that one,
que uno no ama al otro, que uno la ama. Por lo tanto me sorprendió.;that one does not love the other, that one loves her. Therefore I was astonished.
Dije, pero no digan que cuando la gente conoce la Biblia, cuando la gente sabe de Dios,;I said but but don't people say that when people know the Bible, when people know about God,
¿Deberían cambiar y vivir una vida santa? Eso es lo que entendí como un recién llegado.;they should change and live a holy life? That is what I understood as a newcomer.
Me sorprendió el fanatismo y cómo hablaron sobre la forma en que la gente vestía,;I was astonished by the fanaticism and how they spoke about the way people dressed,
o de la manera que creían que la gente no debería tener nada en su cuerpo o en su cara,;or in the way they believed people should not have anything on their body or on their face,
y sin embargo las vidas de estas personas eran sobre criticar y juzgar;and yet the lives of these people were about criticizing and judging
y suponiendo y pensando mal en los demás y chismeando. Estaba muy sorprendida.;and assuming and thinking badly of others and gossiping. I was extremely shocked.
Sin embargo, realmente me enamoré de Dios, porque eso no me hizo decir que no, no,;However, I really fell in love with God, because that did not make me SA say no, no,
Ya no volveré a este lugar. En cambio empecé a leer la Biblia, a leer la Biblia,;I am not coming back to this place anymore. Instead I started to read the bible, to read the Bible,
y vi muchas cosas Y los tomé para agradar al Señor,;and I saw many things And I took them to please the Lord,
y todo lo demás que dije, no voy a hacer eso, porque eso se ve mal.;and everything else I said, I'm not going to do that, because that looks bad.
Parece horrible ver su manera de hablar, su forma de comportarse así para las personas que dicen que son santos.;It looks horrible to see their way of speaking, their way of behaving like that for people who say that they are Saints.
y que son perfectos y que tienen razón;and that they are perfect and that they are right
y que es la Doctrina perfecta, así es.;and that it is the perfect Doctrine, that's how it is.
Y así pasó el tiempo, y pasaron años, y entonces,;And so time went by, and years went by, and then,
cuando el Señor finalmente nos dio el don de la Profecía. en Profecía Recuerdo que el Señor enseñó a las mujeres;when the Lord finally gave us the gift of Prophecy. in Prophecy I remember that the Lord taught women
y hombres mucho sobre cómo deben comportarse.;and men a lot about how they ought to behave.
Él enseñó cómo deben comportarse, y vi que las mujeres vinieron con su forma de vestir,;He taught how they ought to behave, and I saw that women came with their way of dressing,
su manera de ser, y el Espíritu Santo nunca les dijo que estaban pecando, que estaba equivocado,;their way of being, and the Holy Spirit never told them that they were sinning, that it was wrong,
que no deberían hacerlo. Nunca, nunca les dijo el Espíritu Santo.;that they should not do it. Never, never did the Holy Spirit tell them.
El Espíritu Santo no le dice nada a esta persona, es porque no está mal.;The Holy Spirit doesn't say anything to this person person, that's because it's not wrong.
Tampoco es un pecado. Empecé a leer aquí en la Biblia Y dije:,;It is also not a sin. I started to read here in the Bible And I said,
¿Dónde tengo que encontrar en la Biblia donde dice que es un pecado que pone en perfume,;Where do I have to find in the Bible where it says that it is a sin that putting on perfume,
o que es un pecado poner en joyería?;or that it is a sin to put on jewelry?
para poner la crema en tu cara, necesito leerla en la Biblia.;to put cream on your face, I need to read it in the Bible.
Bueno lógicamente en la Biblia nunca iba a encontrar esto tan claro, pero sí encontré muchas cosas.;Well logically in the Bible I was never going to find this so clear, but I did find many things.
Por ejemplo, encontré en Isaías el capítulo 5 donde dice castigo por las hijas de Sión.;For example, I found in Isaiah I think chapter 5 where it says punishment for the daughters of Zion.
Y las hijas de Sión, así eran el pueblo de Israel,;And the daughters of Zion, well they were the people of Israel,
y el pueblo de Israel era un pueblo que Dios había dado prosperidad,;and the people of Israel were a people that God had given prosperity to,
y vivían bien, mejor que el otro pueblo, las otras naciones. Pero porque fallaron a Dios;and they lived well, better than the other people, the other nations. But because they failed God
y pecó, entonces Dios dijo que iba a castigarlos,;and sinned, then God said he was going to punish them,
y el Señor se dirigió al pueblo de Israel, él los dirigió como mujeres.;and the Lord addressed the people of Israel, he addressed them as women.
Por eso les llamó las hijas de Sión.;So that's why he called them the daughters of Zion.
Sión era el mismo que el pueblo de Dios, y las hijas de Sión eran el pueblo.;Zion was the same as the people of God, and the daughters of Zion were the people.
El Señor comenzó a decir que iba a quitarlos,;The Lord began to say that he was going to take them away,
y como una representación simbólica de esa gente, del castigo que Dios les estaba dando,;and as a symbolic representation of those people, of the punishment that God was giving them,
Les estaba diciendo que las hijas de Sion serían castigadas porque voy a quitar sus perfumes.;He was telling them that the daughters of Zion would be punished because I am going to take away their perfumes.
Voy a quitar sus joyas, voy a quitar todas las cosas buenas que están disfrutando de toda esa abundancia que están disfrutando.;I am going to take away their jewelry, I am going to take away all the good things what they are enjoying from all that abundance that they are enjoying.
todas esas bendiciones. Los voy a quitar de las hijas de Sión.;all those blessings. I am going to take them away from the daughters of Zion.
Voy a castigarlos, y voy a darles un hedor en lugar de los olores del perfume.;I am going to punish them, and I'm going to give them a stench instead of the smells of the perfume.
Por lo tanto, no fue que esto fuera un pecado, sino por el contrario,;Therefore, it was not that this was a sin, but on the contrary,
eran bendiciones de la abundancia que Dios había dado al pueblo.;they were blessings of the abundance that God had given to the people.
Así que tenían una abundancia para comer bien, para vestir bien y para tener perfumes;So they had an abundance in order to eat well, to dress well and to have perfumes
y tener joyas finas y piedras preciosas. Esa fue la bendición que Dios dio al pueblo,;and to have fine jewelry and precious stones. That was the blessing that God gave to the people,
Se fue al pueblo. Pero debido al castigo por su pecado,;Gave to the people. But because of the punishment for their sin,
el Señor les dijo que iba a quitar todo eso de ellos.;the Lord told them that he was going to take all that away from them.
y que iban a ser dejados en miseria y pobreza,;and that they were going to be left in misery and poverty,
y eso realmente sucedió. Sucedió cuando la ciudad de Jerusalén fue destruida por el Imperio de Babilonia.;and that actually happened. It happened when the city of Jerusalem was destroyed by the Babylonian Empire.
Entonces lo que la gente hace es que malinterpretan la doctrina, malinterpretan la Biblia.;So then what people do is that they misinterpret the doctrine, they misinterpret the Bible.
Los Apóstoles también enseñaron esto. Dijeron que no probaras tu Santidad, no intentes probar que eres importante,;The Apostles also taught this. They said don't prove your Holiness, don't try to prove that you are important,
que eres una persona digna e importante. No lo muestres físicamente con tu ropa o con joyas,;that you are a worthy and important person. Don't show it physically with your clothes or with jewelry,
mostradlo con las virtudes y las cualidades de vuestro corazón.;show it with the virtues and the qualities of your heart.
Él les estaba diciendo esto no porque era malo usar joyas o perfumes o ropa buena,;He he was telling them this not because it was bad to wear jewelry or perfumes or good clothes,
no porque fuera malo, sino porque en tiempos antiguos era costumbre mostrar su importancia y su condición;not because it was bad, but because in ancient times it was customary to show their importance and their status
y su rango. Lo mostraron con ropa y joyería Y con todo al máximo.;and their rank. They showed it with clothing and with jewelry And with everything to the maximum.
Así demostraron su importancia como persona para que fueran honrados.;That was how they showed their importance as a person so that they would be honored.
para que otros se inclinen ante ellos y los honren.;so that others would bow down to them and honor them.
Así que eso fue en ese momento lo que mostró lo importante que era una persona.;So that was at that time what showed how important a person was.
Así que ahora en el evangelio del Señor Jesús, entonces el Apóstol dijo:,;So now in the gospel of the Lord Jesus, so then the Apostle said,
Todos ustedes no deben continuar con esta costumbre donde tienen que demostrar que son una persona importante de la alta sociedad o que son muy ricos.;You all must not continue with this custom where you have to demonstrate that you are an important person of high society or that you are very rich.
No lo muestres con tantas joyas o con tantas cosas exageradas, pero mostralas con virtudes,;Do not show it with so much jewelry or with so many exaggerated things, but show it with virtues,
Con los dones espirituales y las cualidades espirituales que vas a tener,;With the spiritual gifts and the spiritual qualities that you are going to have,
porque Dios te va a dar los regalos. y vas a ser gente virtuosa que realizará milagros;because God is going to give you the gifts. and you are going to be virtuous people who will perform Miracles
y señales que Dios va a usar para eso. Entonces ahí es donde encontrarás tu belleza.;and signs God is going to be using for that. Then that is where you will find your beauty.
Tu belleza estará en tu corazón, en tu personalidad, en el comportamiento de la persona,;Your beauty will be in your heart, in your personality, in the demeanor of the person,
en su forma de vivir la vida. Esa será su belleza;in his or her way of living life. That will be their beauty
y su importancia, y ahí es donde serás admirado.;and their importance, and that is where you will be admired.
Ya no te mirarán cómo estás vestida o cómo vienes, lo que llevas puesto,;They will no longer look at you at how you are dressed or how you come, what you are wearing,
pero van a mirarte, es una persona que tiene a Dios. Esa fue la enseñanza.;but they are going to look at you, this is a person who has God. That was the teaching.
Esa fue la enseñanza. Por lo tanto, Hermana, te critican. Seguramente la gente que te conoce, amigos,;That was the teaching. Therefore Sister, they criticize you. Surely the people there who know you, friends,
familiares o familiares que te conocen, te critican porque tú,;relatives or family members who know you, criticize you because you,
bueno, te peinas el pelo o en resumen te cuidas de la piel, así que te critican.;well you you comb your hair or in short you take care of your skin, so they criticize you.
No preste atención a esas críticas de la gente. No les preste atención.;Don't pay attention to those those criticisms from people. Do not pay attention to them.
Diles que tienes que buscar valores, tienes que buscar virtudes;Tell them that you have to look for values, you have to look for virtues
y cualidades. Tienes que ser educado, ser compasivo, tener misericordia, tener amor.;and qualities. You have to be polite, to be compassionate, to have mercy, to have love.
Quitar rencores y enojo, envidia y codicia. Tienes que eliminar toda esa crítica, chismes, que debe ser eliminado,;Remove grudges and anger, envy and greed. You have to remove all of that criticism, gossip, that must be removed,
y con eso la persona se verá más hermosa. Está dentro, no fuera.;and with that the person will look more beautiful. It is on the inside, not on the outside.
El exterior, bueno no hay nada en el exterior. Lo que Dios requiere de ti está dentro.;The outside, well there's nothing on the outside. What God requires of you is on the inside.
Así que no te preocupes y no te sientas mal porque dices que hablan mal;So don't you worry and don't feel bad because you say that they speak badly
y criticarte. No preste atención a estos comentarios.;and criticize you. Do not pay attention to these comments.
Y si preguntaras sobre el fanatismo, ¿qué es el fanatismo?;And if you were asking about fanaticism, what is fanaticism?
Sí, en parte son personas con cierto nivel de fanatismo que malinterpretan las escrituras Y también están sobre el topo;Yes, in part it is people with a certain level of fanaticism who misinterpret the scriptures And also are over the toop
y obligar a la gente a hacer cosas que incluso las personas que lo enseñan no son capaces de cumplir.;and force people to do things that even the people themselves who teach it are not able to fulfill.
Ellos mismos no cumplen lo que demandan de otros, poniendo cargas sobre las personas, cargas innecesarias,;They themselves do not fulfill what they demand from others, putting burdens on people, unnecessary burdens,
cosas que no vale la pena. Aquí es necesario tener un corazón recto, un corazón para Dios,;things that are not worthwhile. Here it is necessary to have a heart that is upright, a heart for God,
un corazón puro, puro. Cuando el Señor dice en los Salmos que estarán en mi lugar santo,;a pure heart, pure. When the Lord says in the Psalms who shall stand in my holy Place,
Quien estará en presencia del Señor, no dice allí que aquellos que no usan maquillaje,;Who will be in the presence of the Lord, it does not say there that those who do not wear makeup,
o usar perfume, o poner en joyería no. no está diciendo eso.;or wear perfume, or put on jewelry will be no. he is not saying that.
Dice que el que tiene un corazón limpio, manos limpias, es honesto, recto;It says the one who has a clean heart, clean hands, is honest, upright
y justo, ese es el que estará en la presencia del Señor.;and righteous, that is the one who will be in the presence of the Lord.
Lo que diga la gente, bueno sí la gente peca con fanatismo, con fanatismo que todo es malo;Whatever else people say, well yes people sin with fanaticism, with fanaticism that everything is evil
y todo es un pecado. Escuchamos estas cosas, pero elegimos.;and everything is a sin. We hear about these things, but we choose.
Hoy vivimos en un mundo, el mundo en el que vivimos es el mal.;Today we live in a world, the world we really are living in is evil.
Yo digo la música, la gente, su mala manera de vivir, la gente que no tiene a Dios,;I say the music, the people, their bad way of living, the people who don't have God,
La música que ahora componen, la música que cantan, la gente como ahora se están disimulando con todos esos tatuajes.;The music they now compose, the music they sing, the people as they are now disguising themselves with all those tattoos.
y todas esas cosas. No porque eso tal vez no sea un pecado, tal vez, pero eso es estar encima.;and all those things. Not because that maybe is not a sin, maybe, but that is being over the top.
Eso es algo irreal que la gente hace. No es de verdad,;That is something unruly that people do. It is unruly,
y que realmente a medida que pasa el tiempo la gente vive en arrepentimiento por haber hecho estas cosas a sí mismos, dañar su piel,;and that really as time passes people live in regret for having done these things to themselves, damaging their skin,
quemando su piel y luego gastan mucho dinero para quitar lo que habían hecho.;burning their skin and then spend a lot of money to remove what they had done.
Y yo digo por qué la gente se tortura a sí misma, ¿por qué quieren torturarse con estas cosas?;And I say why do people torture themselves, why do they want to torture themselves with these things?
A quien quiera y a quien quiera hacerlo se le llama materialismo.;Whoever likes it and whoever wants to do it is called materialism.
Materialismo, qué hermoso es el tatuaje, mira el tatuaje, mira a la persona en la televisión,;Materialism, how beautiful the tattoo is, look at the tattoo, look at the person on TV,
mira a la persona en la televisión, mira esto, mira eso.;look at the person on the TV, look at this, look at that.
Eso es materialismo porque es darse placer en lo que uno quiere complacerse,;That is materialism because that is to indulge oneself in what one wants to please oneself,
Y ese es un tipo tonto de materialismo, porque al final llega el día cuando hay muchos que lo lamentan.;And that is a silly type of materialism, because in the end the day comes when there are many who regret it.
Y hay muchos que no saben, no tienen el dinero para ir a un lugar para pagar para que lo retiren.;And there are many who do not know, do not have the money to go to a place to pay to have it removed.
y eso les queda para siempre. Entonces pesa sobre él;and that stays on them forever. Then it weighs on him
y ya es demasiado tarde debido a los caprichos por el materialismo, por la codicia, al querer vivir como otras personas,;and it is already too late because of whims by materialism, by greed, by wanting to live like other people,
queriendo imitar a otros. No tenemos que imitar nada ni a nadie.;wanting to imitate others. We do not have to imitate anything or anyone.
Seamos únicos, originales, seamos nosotros mismos. Leemos la Biblia.;Let us be unique, original, let us be ourselves. We read the Bible.
Dios nos ha hablado. Dios nos ha hecho promesas.;God has spoken to us. God has made promises to us.
Confiamos en Dios. Lo estamos esperando. Entonces, ¿por qué no vivimos;We are trusting God. We are waiting on him. So why don't we live
y depende del Señor solo, y el Señor nos quita todas esas Tendencias;and depend on the Lord alone, and the Lord then takes away from us all those Tendencies
y toda esa auto-indulgencia y todas esas cosas que no tienen sentido.;and all that self-indulgence and all those things that are worthless that have no meaning.
Dios nos quita todo eso, nos lo quita.;God takes all that away from us, he takes it away from us.
No es porque vamos a decir no lo que un gran pecado que esa persona cometió,;It is not because we are going to say no no what a great sin that person committed,
pero cuando llega esa persona se sienten tan mal y dicen que me arrepiento de esto.;but then when that person comes they then feel so bad and say I I regret this.
He hablado con muchas personas que hacen eso y dicen que me arrepiento tanto de esto,;I have talked to many people who do that and so they say I regret this so much,
por qué hice eso, estaba tan loca cuando hice estas cosas, lamento esto;why did I do that, I was so crazy when I did these things, I regret this
y ahora no hay nada que pueda hacer, eso es todo. Eso es lo que termina sucediendo.;and now there's nothing I can do, that's it. That's what ends up happening.
Así que seamos sensibles. No vamos a estar por encima.;So let's be sensible. Let's not be over the top.
No vayamos demasiado lejos y crucemos líneas en la forma en que pensamos o en nuestra toma de decisiones,;Let us not go too far and cross lines in the way we think or in our decision making,
pero seamos de Dios, normales, normales, y pidiendo también a Dios que nos ayude, para que el Señor nos ayude;but let's be of God, normal, normal, and also asking God to help us, that the Lord may help us
y guíanos para enseñarnos y mostrarnos algo.;and guide us to teach us and to show us something.
Que el Señor vea que estamos haciendo algo malo, porque el Señor nos enseñará.;May the Lord see that we are doing something wrong, for the Lord will teach us.
Si somos sinceros con él y amamos a Dios, entonces él nos enseña, él nos corrige.;If we are sincere with him and we love God, then he teaches us, he corrects us.
[Risas].;[Laughter].
