y derribará su muro y será pisoteado.";and break down its wall and it shall be trampled down.'
Aquí. Se refiere a Jerusalén, Judá, Jerusalén, la capital de Judá,;Here He is referring to Jerusalem, Judah, Jerusalem, the capital of Judah,
que había sido la tribu que Dios había elegido para Sí Mismo,;that had been the tribe that God had chosen for Himself,
y Dios estaba protegiendo a esa tribu para que los habitantes, todos ellos, vivan una vida santa,;and God was protecting that tribe so that the inhabitants, all of them, would live a holy life,
una vida recta, y cumplir los Mandamientos que Dios había dado a Moisés para el pueblo.;an upright life, and fulfill the Commandments that God had given Moses for the people.
Y eso es a quien Dios se refería como aquella viña que había plantado en esa fructífera colina.;And that is whom God was referring to as that Vineyard that He had planted in that fruitful Hill.
Y como ellos, el pueblo de Israel, hablando físicamente, materialmente,;And since they, the people of Israel, physically speaking, materially,
fallaron a Dios aquí en Isaías en el tiempo del profeta Isaías, que ya habían fallado a Dios.;they failed God here in Isaiah in the time of the prophet Isaiah, they had already failed God.
Dios ya estaba emitiendo una sentencia por el castigo de Jerusalén y Judá.;God was already issuing a sentence for the punishment of Jerusalem and Judah.
Pero el Señor sabía que para el futuro el físico;But the Lord knew that for the future the physical
y material Jerusalén y Judá que estaba allí en aquel tiempo, el que Dios dirigió,;and material Jerusalem and Judah that was there at that time, the one that God addressed,
el Señor sabía que eran la representación o el símbolo o la figura simbólica del futuro,;the Lord knew that they were the representation or the symbol or the symbolic figure of the future,
la Iglesia de nuestro Señor Jesucristo. Y así Dios dijo:,;the Church of our Lord Jesus Christ. And so God said,
'Destruiré la ciudad física material de Israel con la tribu de Judá.;'I will destroy the material physical city of Israel with the tribe of Judah.
Voy a destruirlos, pero guardaré y protegeré muy pocos, un remanente,;I am going to destroy them, but I will keep and protect very few, a remnant,
y los guardaré porque la iglesia necesita nacer.;and I will keep them because the church needs to be born.
La Iglesia de Jesucristo necesita levantarse. La palabra profética necesitaba ser cumplida,;The Church of Jesus Christ needs to rise up. The prophetic word needed to be fulfilled,
Y el Señor en Su plan había tomado la decisión de mantener el remanente;And the Lord in His plan had made the decision of keeping the remnant.'
¿Quiénes fueron los que fueron llevados cautivos a Babilonia? Y todos los demás murieron en Jerusalén;Who were the ones who were taken captive to Babylon? And everyone else died in Jerusalem
y Judá. Esa es la historia que se cuenta en Crónicas;and Judah. That is the story that is told in Chronicles
y reyes y en el profeta Jeremías. Esa historia se cuenta de la destrucción de Jerusalén;and Kings and in the Prophet Jeremiah. That story is told of the destruction of Jerusalem
y Judá, hablando físicamente. Pero el remanente que fue llevado a Babilonia, esa era la esencia, la promesa estaba allí.;and Judah, physically speaking. But the remnant that was taken to Babylon, that was the essence, the promise was there.
Cristo Jesús y Su iglesia estaban allí. Gloria a nuestro Dios, gracias al Señor por Su misericordia.;Christ Jesus and His church was there. Glory be to our God, thanks be to the Lord for His mercy.
Y por eso quiero que sepas dónde estamos históricamente,;And so that is why I want you to know where we are historically,
para poder entender este hermoso pasaje. Y aquí repetiré: en el versículo 5 dice: 'Y ahora,;to be able to understand this beautiful passage. And here I will repeat: in verse 5 it says, 'And now,
por favor, déjame decirte lo que haré con mi viñedo. Voy a quitar su cobertura;please let me tell you what I will do to my Vineyard. I will take away its hedge
y será quemado, y derribará su muro;and it shall be burned, and break down its wall
y será pisoteado". Y eso es lo que sucedió físicamente,;and it shall be trampled down.' And that is what happened physically,
que se cumplió con la guerra contra el ejército de Babilonia cuando destruyeron Jerusalén y Judá.;that was fulfilled with the war against the Babylonian army when they destroyed Jerusalem and Judah.
Muy bien, continuemos con el versículo 6. "Yo lo desperdiciaré", dice el Señor.;Very well, let us continue with verse 6. 'I will lay it waste,' the Lord says.
No será podado ni podado, sino que habrá brisas;'It shall not be pruned or dug, but there shall come up briers
y espinas. También mandaré a las nubes que no haya lluvia en ella.";and thorns. I will also command the clouds that there be no rain on it.'
Por la viña. Aquí en el versículo 7: Porque la viña del Señor de los ejércitos es la casa de Israel,;For the vineyard. Here in verse 7: 'For the vineyard of the Lord of hosts is the house of Israel,
y el de Judá son Su agradable planta. Él buscó justicia, pero he aquí opresión, por justicia,;and the of Judah are His pleasant plant. He looked for justice, but behold oppression, for righteousness,
pero he aquí un grito de ayuda que viene del pueblo en el camino - ellos pecan y ellos están pecando;but behold a cry for help coming from the people in the way—they sin and they are sinning
y afligiendo a los necesitados, a los que son indefensos, y a todas las personas que son miserables;and afflicting the needy, those who are helpless, and all of those people who are miserable
y sufrimiento por el pecado, por causa de los gobernantes y líderes 'Y reyes del pueblo de Israel.';and suffering because of sin, because of the rulers and leaders 'And kings of the people of Israel.'
Y así el Señor aquí emitió Su sentencia para castigar a los moradores de esa viña que Él había plantado.;And so the Lord here issued His sentence to punish those dwellers of that Vineyard that He had planted.
Pero no permaneció así. El Señor no lo dejó así.;But it did not remain this way. The Lord did not leave it like this.
Él tal vez destruyó y terminó esa gente física material, pero Su palabra;He perhaps destroyed and finished that physical material people, but His word
y la promesa y el plan que Dios tenía desde antes la fundación del mundo continuó.;and promise and the plan that God had from before the foundation of the world continued.
Y esto vemos en Mateo 21. Aquí en Mateo 21,;And this we see in Matthew 21. Here in Matthew 21,
vamos a leer de versículo 33 a 46.;we are going to read from verse 33 to 46.
Aquí dice en Mateo que el Señor Jesucristo estaba predicando el evangelio, predicando acerca del reino de los cielos.;It says here in Matthew that the Lord Jesus Christ was preaching the gospel, preaching about the kingdom of heaven.
Y aquí en el versículo 33 dice: "Oiga otra parábola", dijo el Señor.;And here in verse 33 it says, 'Hear another parable,' the Lord said.
Había un cierto terrateniente que plantó un viñedo y puso una cobertura alrededor de él,;'There was a certain landowner who planted a Vineyard and set a hedge around it,
cavaron una prensa de vino en ella, y construyó una torre, 'Y la arrendó a videntes;dug a wine press in it, and built a tower, 'And he leased it to vine dressers
y entró en un país lejano. ¿Recuerdas quién hizo esto fue de lo que acabamos de leer?;and went into a far country.' Do you remember who the man who did this was of what we have just read?
de lo que leemos en Isaías? ¿Te has dado cuenta?;of what we read in Isaiah? Have you realized it yet?
Dice que hubo un cierto terrateniente que plantó una viña: nuestro Padre Celestial.;It says there was a certain landowner who planted a Vineyard: our Heavenly Father.
Allí en Isaías capítulo 5 dice que Dios plantó esa viña en una colina muy fructífera.;There in Isaiah chapter 5 it says that God planted that Vineyard on a very fruitful Hill.
Y aquí el Señor Jesucristo, basado en la lectura de Isaías,;And here the Lord Jesus Christ, based on the reading of Isaiah,
donde Dios había dicho que había plantado una viña. el Señor Jesús les recuerda;where God had said that He had planted a Vineyard. the Lord Jesus reminds them
y les da esta parábola a la gente que le estaba escuchando;and gives them this parable to the people who were listening to Him
y Sus discípulos. Y dice exactamente lo mismo.;and His disciples. And He says exactly the same thing.
Seguramente esa gente no había leído el libro del profeta Isaías en ese momento,;Surely those people had not read the book of the prophet Isaiah at that time,
no habían oído que Isaías había profetizado estas cosas. Pero el Señor aquí, tomando las escrituras;they had not heard that Isaiah had prophesied these things. But the Lord here, taking the scriptures
y predicación Su evangelio basado en las escrituras, basado en esos cinco libros que Moisés escribió;and preaching His gospel based off of the scriptures, based off of those five books that Moses wrote
y los libros de los profetas, el Señor siempre enseñó el evangelio a esta gente, gente en ese momento.;and the books of the prophets, the Lord always taught the gospel to these people, people at that time.
Y así dice aquí que este terrateniente plantó un viñedo;And so He says here that this landowner planted a Vineyard
y poner una cobertura alrededor de ella como en el capítulo 5 en Isaías, cavar una prensa de vino en él;and set a hedge around it just as in chapter 5 in Isaiah, dug a wine press in it
y construyó una torre, y la arrendó a videntes Y entró en un país lejano.;and built a tower, and he leased it to vine dressers And went into a far country.
Y mientras seguimos leyendo, vamos a entender quiénes eran esos videntes.;And as we continue to read, we are going to understand who those vine dressers were.
Y dice aquí en 34, 'Ahora cuando el tiempo vintage se acercó,;And it says here in 34, 'Now when the vintage time drew near,
"Envió a sus siervos a los videntes para que pudieran recibir su fruto.";'He sent his servants to the vine dressers that they might receive its fruit.'
Entonces, cuando llegó la hora de la cosecha, dice que envió a sus siervos. Le dijo a sus siervos:;So, when harvest time came, it says that he sent his servants. He said to his servants, 'Go
y ver cuántos frutos fueron cosechados de la siembra que se hizo en esa viña;and see how many fruits were reaped from the sowing that was done on that vineyard.'
Y así dice en el versículo 35: 'Y los videntes tomaron a sus siervos, golpearon a uno, mataron a uno,;And so it says in verse 35, 'And the vine dressers took his servants, beat one, killed one,
y apedreó otro. Eso es lo que hicieron los videntes cuando el propietario envió a sus sirvientes para recibir su fruto.;and stoned another.' That is what the vine dressers did when the landowner sent his servants to receive its fruit.
Y así más o menos estás entendiendo de qué se trata esto, de quién se trata esto,;And so more or less you are understanding what this is about, of whom this is about,
con quién habla el Señor. Y dice en el versículo 36: "De nuevo envió a otros siervos,;who the Lord is speaking to. And it says in verse 36, 'Again he sent other servants,
más que el primero, e hicieron lo mismo con ellos.";more than the first, and they did likewise to them.'
Y de nuevo estos videntes malvados, los llamo,;And so again these evil vine dressers, I call them,
hicieron lo mismo a los siervos: tomaron sus vidas, los golpearon, los enviaron a la cárcel,;did the same things to the servants: they took their lives, beat them, sent them to prison,
¿Qué no hicieron? Y en el versículo 37, 'Por último envió a su hijo a ellos, diciendo:,;what didn't they do? And in verse 37, 'Then last of all he sent his son to them, saying,
¿Respetarán a mi hijo? Ya sabes a quién se refiere.;'They will respect my son.'? ' You already know who He's referring to.
Ahora estamos entendiendo que este era el Padre Celestial.;Now we are understanding that this was the Heavenly Father.
Cuando envió a los videntes, ¿sabes quiénes eran los videntes?;When He sent the vine dressers, do you know who the vine dressers were?
Los que predicaban la ley de Moisés, los que enseñaban la ley de Moisés, los sacerdotes Y profetas,;The ones who would preach the law of Moses, the ones that taught the law of Moses—the priests And prophets,
todos ellos. Ellos eran los encargados de enseñar al pueblo los Mandamientos del Señor.;all of them. They were the ones who were in charge of teaching the people the Commandments of the Lord.
Ellos eran los videntes, y los gobernantes también, los reyes.;They were the vine dressers, and the rulers as well, the kings.
Y dice que cuando envió a Sus siervos, la gente fue enviada a ellos.;And it says that when He sent His servants then people were sent to them.
Envió algunos profetas. Antes de que el Señor Jesucristo llegara había profetas.;He sent some prophets. Before the Lord Jesus Christ came there were prophets.
Había Juan el Bautista, por ejemplo, y sabemos la historia de Juan el Bautista, correcto,;There was John the Baptist, for example, and we know the story of John the Baptist, right,
que fue enviado a prisión, luego fue decapitado. Así que esta historia que Jesucristo está contando al pueblo;that he was sent to prison, then he was decapitated. So this story that Jesus Christ is telling the people
y Sus discípulos es la parábola de lo que nuestro Dios hizo, el plan de nuestro Dios,;and His disciples is the parable of what our God did, our God's plan,
el plan de nuestro Señor Jesucristo en ese tiempo y para hoy Y para siempre.;the plan of our Lord Jesus Christ at that time and for today And forever.
Y por eso necesitamos leer con todos nuestros sentidos,;And that is why we need to read with all of our senses,
en la lectura de la palabra del Señor. Y tráelo a nuestro corazón,;in the reading of the word of the Lord. And bring it to our heart,
porque cuando traemos la palabra del Señor en nuestro corazón, vamos a entenderla. comprenderlo,;because when we bring the word of the Lord into our heart, we are going to understand it. comprehend it,
y Dios va a morar en nosotros, y Dios va a ayudarnos.;and God is going to dwell in us, and God is going to help us.
Nos va a ayudar en la vida, en cada aspecto de la vida.;He is going to help us in life, in every aspect of life.
El Señor siempre estará con nosotros, y Él nos ayudará porque dentro de nosotros hay esa sinceridad,;The Lord will always be with us, and He will help us because within us there is that sincerity,
esa rectitud, ese amor y ese valor hacia nuestro Dios,;that uprightness, that love and that value toward our God,
porque estamos leyendo todas estas maravillas del Señor que llegan a nuestra alma.;because we are reading all of these wonders of the Lord that reach our soul.
Y cuando aquí dice que este terrateniente dijo: 'Voy a enviar a mi hijo,;And so when here it says that this landowner said, 'I'm going to send my son,
ya que es el heredero, van a escucharlo y respetarlo, ¿qué pasó?;since he is the heir, they're going to listen to him and respect him,' what happened?
Versículo 38: "Pero cuando los videntes vieron al hijo, dijeron entre sí: Este es el heredero, ven,;Verse 38: 'But when the vine dressers saw the son, they said among themselves, 'This is the heir, come,
que lo matemos y tomemos su herencia. Eso es lo que hicieron, lo que pensaron;let us kill him and seize his inheritance.'? ' That is what they did, what they thought
y lo que terminaron haciendo para robar su herencia, para tomar sus bendiciones,;and what they ended up doing—to steal his inheritance, to take his blessings,
aquí hablando de las cosas materiales en la vida. Pero también si lo miramos en un sentido espiritual,;here talking about the material things in life. But also if we look at it in a spiritual sense,
El diablo quería destruir al Señor Jesucristo, y pensaron que al darle la muerte en la cruz del Calvario,;The devil wanted to destroy the Lord Jesus Christ, and they thought that by giving him death on the cross of Calvary,
moriría. todo terminaría, y ellos continuarían en su pecado, el gobierno del diablo,;he would die. everything would end, and they would continue in their sin, the devil ruling,
y los seguidores del diablo continuarían en su pecado. Y aquí en el versículo 39 dice: 'Así que lo tomaron,;and the devil's followers would continue in their sin. And here in verse 39 it says, 'So they took him,
y echarlo de la viña, y lo mató;and cast him out of the vineyard, and killed him.'
Eso es lo que el Señor Jesucristo les estaba mostrando, al pueblo;That is what the Lord Jesus Christ was showing them, to the people
y sus discípulos, y el Señor estaba allí predicando y diciéndoles lo que le iba a pasar,;and His disciples, and the Lord was there preaching and telling them what was going to happen to Him,
porque eso fue exactamente lo que sucedió cuando crucificaron al Señor.;because that was exactly what happened when they crucified the Lord.
Dice que lo crucificaron fuera de Jerusalén, fuera de la ciudad de Jerusalén, en un lugar llamado Gólgota.;It says they crucified Him outside of Jerusalem, outside of the city of Jerusalem, in a place called Golgotha.
Hay donde el Señor Jesucristo fue sacrificado, porque, para los judíos,;There is where the Lord Jesus Christ was sacrificed, because, for the Jews,
que era una abominación para que una persona fuera colgada dentro de la ciudad de Jerusalén. estarían contaminados.;that was an abomination for a person to be hanged within the city of Jerusalem. they would be defiled.
Por eso lo llevaron fuera de la ciudad de Jerusalén.;So that is why they took Him outside of the city of Jerusalem.
En el versículo 39 es cuando el Señor dice: 'Así que lo tomaron y lo echaron de la viña.;In verse 39 is when the Lord says, 'So they took Him And cast Him out of the vineyard.
De la viña, Él estaba diciendo que Jerusalén físicamente era la viña que representaba la viña espiritual.;Out of the vineyard, He was saying that Jerusalem physically was that Vineyard that was representing the spiritual Vineyard.
que es del futuro, que es la Iglesia del Señor.;which is of the future, which is the Church of the Lord.
Pero aquí. Estaba hablando en términos literales para que lo entendieran mejor.;But here He was speaking in literal terms so that they would understand better.
En el versículo 40, 'Por tanto, cuando venga el dueño de la viña, ¿qué hará con esos videntes?;In verse 40, 'Therefore when the owner of the Vineyard comes, what will He do to those vine dressers?
¿Qué hará? Y los que estaban escuchando, Sus discípulos;What will He do? ' And those who were listening, His disciples
y todo aquel pueblo, respondiendo, le dijeron: Destruirá a los impíos miserablemente;and all of those people, answered, they said to Him, 'He will destroy those wicked men miserably
y alquilar su viña a otros videntes. Así que estaban tomando la historia como algo literal,;and lease his Vineyard to other vine dressers.'? So they were taking the story as something literal,
como algo que le pasó al Sr. So-and-so.;as something that was an event that happened to Mr. So-and-so.
En ningún momento comprendían que se trataba del Señor mismo, su iglesia y sus seguidores.;At no point were they understanding that it was about the Lord Himself, His church And His followers.
No comprendieron esto. Por eso dieron respuesta al Señor: ¿Qué haría el Señor?;They did not comprehend this. That is why they gave an answer to the Lord: What would the Lord?
el dueño de la viña, ¿hacer con esa gente? Y le dieron una respuesta.;the owner of the Vineyard, do with those people? And they gave Him an answer.
Dijeron: 'Bueno, destruidlos, destruidlos sin misericordia, y arrendáis la viña a otros videntes que le darán los frutos en sus estaciones.';They said, 'Well, destroy them, destroy them without mercy, and lease the Vineyard to other vine dressers who will render to Him the fruits in their seasons.'
Creo que el Señor encontró divertidas las respuestas que sus discípulos o el pueblo dieron.;I think that the Lord found funny the answers that His disciples or the people gave.
Y aquí en el versículo 42 dice Jesús que les dijo: 'Nunca habéis leído en las escrituras,;And here in verse 42 it says Jesus said to them, 'Have you never read in the scriptures,
'La piedra que los constructores rechazaron se ha convertido en la piedra angular principal, esto era lo que el Señor hacía,;'The stone which the builders rejected has become the chief cornerstone, this was the Lord's doing,
¿Alguna vez has leído esto?;and it is marvelous in our eyes'? ' Have you ever read this?
¿Alguna vez has leído esto? El Señor dice que esto está en los Salmos, Y el Señor dice:,;Have you ever read this? The Lord says this is in Psalms, And the Lord says,
'Por eso os digo que el reino de Dios será quitado de vosotros.'?;'Therefore I say to you, the kingdom of God will be taken from you.'?
El Señor les está diciendo claramente. diciendo: 'El reino de Dios será tomado de ti, habitante de Jerusalén,;The Lord is now telling them clearly. saying, 'The kingdom of God will be taken from you, inhabitant of Jerusalem,
ustedes que son de Judea y son llamados judíos, porque ustedes son de Judea, son llamados judíos.;you who are from Judea and are called Jews,' because you are from Judea, they are called Jews.
'El reino de Dios será quitado de ti,;'The kingdom of God will be taken away from you,
porque este reino de Dios será dado a otro pueblo;because this kingdom of God will be given to another people.'
a otra viña, una viña espiritual que el Señor también sembra.";to another Vineyard, a spiritual Vineyard that the Lord is also sowing.'
Y les dice: 'El reino de Dios será quitado de ustedes;And He says to them, 'The kingdom of God will be taken from you
y dado a una nación que lleva los frutos de ella;and given to a nation bearing the fruits of it.'
Bienaventurado el Señor, que entre esos pueblos el Señor se refería a los gentiles.;Blessed is the Lord, that among those people the Lord was referring to the Gentiles.
al pueblo gentil que no pertenecía al pueblo de Israel, que no era judío,;to the Gentile people who did not belong to the people of Israel, who were not Jews,
que no eran de Jerusalén—aquel pueblo, los gentiles, que no tenían esperanza en ese momento.;who were not of Jerusalem—those people, the Gentiles, that did not have hope at that time.
Es a quien el Señor iba a dar esta gran bendición de dar al Reino del Cielo.;That is whom the Lord was going to give this great blessing to of giving the Kingdom of Heaven.
Y el Señor, en el versículo 44, dice: "Y el que cae sobre esta piedra...";And the Lord, in verse 44, He says, 'And whoever falls on this stone. .'
porque Dice que en los Salmos habla de la piedra que los constructores rechazaron.;because He says that in the Psalms, it talks about the stone which the builders rejected.
Esa piedra se refería a Cristo Jesús, y a los edificadores, eran la ley de Moisés. Y todos los que enseñaron la ley de Moisés;That stone was referring to Christ Jesus, and the builders—they were the law of Moses And everyone who taught the law of Moses
e incluso los profetas que profetizaban sobre Cristo, todos ellos eran los constructores.;and even the prophets as well who prophesied about Christ, they all were the builders.
Pero cuando llegó el momento en que el Señor se manifiesta a este pueblo, a esta nación, lo rechazan,;But when the moment had come where the Lord manifests Himself to this people, to this nation, they reject Him,
No creen en Él. Es por eso que el Señor dice que es el cumplimiento del salmo que dice que la piedra que los constructores rechazaron se ha convertido en la principal piedra angular.;They do not believe in Him. That is why the Lord says it's the fulfillment of the psalm that says the stone which the builders rejected has become the chief cornerstone.
Se ha convertido en la parte más importante de un edificio, y esto se dará a otra gente.;He has become the most important part of a building, and this will be given to another people.
Y dice: "Y el que caiga sobre esta piedra será quebrantado, pero sobre el que caiga,;And it says, 'And whoever falls on this stone will be broken, 'But on whomever it falls,
lo molerá en polvo. El que cree en el Señor Jesucristo como Dios y como Hijo de Dios,;it will grind him to powder.' He who believes in the Lord Jesus Christ as God And as the Son of God,
como el Salvador, dice que él prosperará y heredará el Reino del Cielo.;as the Savior, it says that he will prosper and inherit the Kingdom of Heaven.
Pero también más tarde vamos a ver qué debemos hacer como los gentiles que somos,;But also later on we're going to see what must we do as the Gentiles that we are,
¿Qué vamos a hacer para poder heredar ese Reino? Nos llaman, somos elegidos,;what are we going to do to be able to inherit that Kingdom? We are called, we are chosen,
y Dios ha puesto Su vista sobre nosotros. Pero ahora también necesitamos hacer algo,;and God has placed His sight upon us. But now we also need to do something,
que es la conclusión del sermón. Y dice aquí en el versículo 45: 'Ahora cuando los príncipes de los sacerdotes;which is the conclusion of the sermon. And it says here in verse 45, 'Now when the chief priests
y los fariseos oídos Sus parábolas percibieron que Él estaba hablando de ellos.";and Pharisees heard His parables they perceived that He was speaking of them.'
Así dice que los sacerdotes y los fariseos, ellos entendían que el Señor Jesucristo estaba predicando acerca de ellos.;So it says that the priests and the Pharisees, they did understand that the Lord Jesus Christ was preaching about them.
Dice: 'Pero cuando trataron de poner manos sobre él temieron a las multitudes porque le tomaron,;It says, 'But when they sought to lay hands on Him they feared the multitudes because they took Him,
el Señor Jesucristo, como profeta. Así que dijeron:,;the Lord Jesus Christ, as a prophet. So they said,
No podemos hacer nada a esta persona en este momento porque la gente está con Él. Así que esperemos.;'We cannot do anything to this person at this moment because the people are with Him.' So let's wait.
Pero ellos continúan siendo duros de corazón y obstinados, no creyendo en el Señor.;But they continue to be hard-hearted and stubborn, not believing in the Lord.
Ahora vamos a mirar en Juan, el Evangelio según Juan, capítulo 15.;Now we are going to look in John, the Gospel according to John, chapter 15.
Juan 15, el Evangelio según Juan 15, y vamos a estar leyendo del versículo 1 al 8,;John 15, the Gospel according to John 15, and we are going to be reading from verse 1 to 8,
de 1 a 8. Y aquí en el pasaje que acabamos de leer el Señor Jesucristo les habló en parábolas,;from 1 to 8. And here in the passage that we have just read the Lord Jesus Christ spoke to them in parables,
predicandoles acerca de esa viña, sobre el reino de los cielos, porque verdaderamente que viña era el pueblo,;preaching to them about that Vineyard, about the Kingdom of Heaven, because truly that Vineyard was the people,
¿O es el pueblo del Señor, que las personas que el Señor Jesucristo comenzó a formar cuando comenzó a predicar su palabra?;Or is the people of the Lord, that people that the Lord Jesus Christ began to form when He began to preach His word?
Su evangelio. Y comienza a predicar su evangelio, pero nosotros de la historia vemos cómo en Jerusalén;His gospel. And He begins to preach His gospel, but we from the story see how in Jerusalem
y Judea, porque el Señor Jesucristo estaba en ese territorio predicando el evangelio, no fue a diferentes lugares,;and Judea, because the Lord Jesus Christ was in that territory preaching the gospel—He did not go to different places,
pero Él predicó allí. Pero después de que Él ordene Sus discípulos, 'Tienes que ir;but He preached there. But after He orders His disciples, 'You need to go
