y han puesto un ejemplo y muestran que verdaderamente son un hombre o hija de Dios.;and they have set an example and show that they truly are a man or daughter of God.
No es sólo cualquier persona. No sé si me estoy aclarando.;It's not just any person. Now, I don't know if I'm making myself clear.
Creo que por lógica deberías ser capaz de concluir si estas personas reúnen o no esos requisitos para ir;I think that by logic you should be able to conclude whether or not these people gather those requirements to go
y se dan esos títulos. Esos títulos son dados por Dios.;and give themselves those kinds of titles. Those titles are given by God.
Ahora, no es que les dé de un día a otro, pero es con experiencia, experiencia espiritual,;Now, it's not that he gives them from one day to the next, but it's with experience, spiritual experience,
y con muchos frutos y obras, y con testimonio;and with a lot of fruits and works, and with testimony
y doctrina, y así con eso podemos creer en este tipo de personas.;and doctrine, and so with that we then can believe in these types of people.
No sé si su pregunta ha sido contestada.;Now, I don't know if your inquiry has been answered.
¿Hermano? Sí. Hermana, fui testigo de esto, aunque en ese momento no estaba de acuerdo, sin embargo, quería para ti,;Brother? Yes. Sister, I was a witness to this, although at that moment I disagreed, however, I wanted for you,
hermana, por ti misma. Muy bien. Si el hermano no estaba de acuerdo con eso,;sister, for yourself. Very well. If the brother didn't agree with it,
es porque Dios está mostrando que eso es malo y que esos son espíritus engañosos,;it's because God is showing that that is wrong and those are deceiving spirits,
y debes tener mucho cuidado en la congregación. Bueno, hay muchos lugares que están viendo hoy.;and you must be very careful in the congregation. Well, there are many places who are watching today.
Debes tener cuidado. Cuidado con estas personas, estos grupos de personas que se levantan;You must be careful. Beware of these people, these groups of people who rise up
y comienzan a dar profecía por teléfono y revelaciones,;and they start to give prophecy over the phone and revelations,
y las cosas se torcieron, y el diablo las echó de la iglesia.;and things become twisted, and the devil cast them out of the church.
Hay muchos que hoy están fuera de la iglesia porque se dejan engañar por el diablo,;There are many who today are out of the church because they let themselves be deceived by the devil,
y aparte de que eran rebeldes y orgullosos, y no se dejaron enseñar,;and aside from that they were rebellious and proud, and they did not let themselves be taught,
así que el diablo los echó fuera, y luego para reconciliarse una vez más con el Señor, es un poco difícil,;so the devil cast them out, and then to once again reconcile with the Lord, it is a bit difficult,
tú.;you.
