También me preguntaron si celebrar el 31 de diciembre es malo.;I'm also asked a question on whether celebrating the 31st of December is bad.
Recuerde, el 31 de diciembre es el último día del año. Diciembre es el último mes del año.;Remember, the 31st of December is the last day of the year. December is the last month of the year.
Si quieres celebrarlo, celebrarlo como cuando celebres tu cumpleaños.;If you want to celebrate it, celebrate it as when you celebrate your birthday.
Así que celebras cada año que naces. Cada año nuevo, desde el momento en que naciste,;So, you celebrate every single year that you're born. Every New Year, from the time that you were born,
celebras eso. Así que trate el 31 de diciembre de la misma manera que desea celebrarlo.;you celebrate that. So treat the 31st of December the same way you want to celebrate it.
Hazlo. Si tienes el dinero que hacer para que también puedas dar regalos;Do so. If you have the money to do so you can maybe also give gifts
y recibir regalos, dar regalos a sus hijos y a su familia.;and receive gifts, give gifts to your children and your family.
Si tienes el dinero para hacer eso, entonces tal vez puedas tener una fiesta ese día;If you have the money to do that, then maybe you can have a party that day
y dar gracias a Dios, por supuesto, por otro año que ha pasado;and give thanks to God, of course, for another year that has passed
y ahora un año nuevo comienza para nosotros, para nosotros como seres humanos.;and now a new year begins for us, for us as human beings.
Aunque para Dios, por supuesto, el tiempo no cuenta, es sólo para nosotros seres humanos lo que hace.;Although for God, of course, time does not count, it is only for us human beings that it does.
Ahora, y esto está en nuestro calendario romano, porque como dije, en otras religiones, en otros países,;Now, and this is on our Roman calendar, because as I said, in other religions, in other countries,
su calendario es diferente, las fechas son diferentes. Pero muy bien,;their calendar is different, the dates are different. But very well,
no es que sea malo que celebres el 31 de diciembre.;it's not that it's bad that you celebrate the 31st of December.
Si tienes el dinero, puedes hacerlo. No hay idolatría involucrada en eso.;If you have the money, you can do it. There's no idolatry involved in that.
También me preguntaron si escuchar música es mala.;Now, I was also asked a question on whether listening to music is bad.
Bueno, depende de qué tipo de música, porque comparto contigo hay mucha música que es adorar.;Well, it depends on what kind of music, because I share with you there's a lot of music which is to worship.
y honrar al diablo. Hay muchos, hay mucha música donde el mensaje está llamando al diablo.;and honor the devil. There are many, there's a lot of music where the message is calling upon the devil.
Así que tienes que ser muy sabio y muy cuidadoso con lo que estás escuchando;So you have to be very wise and very careful with what you're listening to
y lo que estás cantando. No es que sea malo, pero tienes que saber lo que se puede hacer;and what you're singing. It's not that it's bad, but you have to know what can be done
y lo que no debe hacerse. Ahora, también me hicieron preguntas, hay música muy vulgar;and what shouldn't be done. Now, I was also asked questions on, there's very vulgar music
y eso tiene insinuaciones. Sí, es verdad. Hay mucha música que la gente canta;and that has innuendos. Yes, that's true. There's a lot of music that people sing
y las palabras y el mensaje que se habla, está usando palabras vulgares,;and the words and the message that's spoken of, it's using vulgar words,
y otros que tienen muchas insinuaciones. Cuando la música es así, entonces no la escuches,;and others who have a lot of innuendos. When music is this way, well then don't listen to it,
no lo memorices, y mucho menos debería salir;don't memorize it, and much less should you go out
y cantarlo. Y también algunas personas dirían que no los humedezcan.;and sing it. And also some people would say not even to hum them.
Y así alejarse de todas estas cosas, porque es mejor vivir un santo,;And so turn away from all of these things, because it is better to live a holy,
vida recta ante el Señor. Es mejor agradar a Dios.;upright life before the Lord. It is better to please God.
Y así voy a leer dos versículos en la Biblia,;And so I'm going to read two verses in the Bible,
y vamos a estar abriendo en Segundo Corintios, capítulo 6.;and we're going to be opening in Second Corinthians, chapter 6.
Segundo Corintios, capítulo 6, aquí en el versículo 16. El Señor, estamos hablando aquí a través del apóstol Pablo, enseñando la doctrina;Second Corinthians, chapter 6, here in verse 16. The Lord, we're speaking here through the Apostle Paul, teaching the doctrine
y enseñando que Dios estaría caminando entre nosotros, y por lo tanto necesitamos ser santos;and teaching that God would be walking among us, and therefore we need to be holy
y estar en comunión con Dios, alejado de todas estas cosas que te he estado mencionando;and be in fellowship with God, turned away from all of these things that I have been mentioning to you
y sobre las preguntas que has hecho. Porque si practicamos todas estas cosas de las que ya he hablado,;and concerning the questions you've asked. Because if we practice all of these things that I've already talked about,
entonces nos alejamos de Dios, no agradaremos al Señor.;well then we turn away from God, we won't please the Lord.
Así que aquí en Corintios el Señor nos hizo una gran promesa,;So here in Corinthians the Lord made a great promise to us,
y él dijo: Yo moraré, habitaré en ellos y caminaré entre ellos;and he said, 'I will dwell, I will dwell in them and walk among them.'
Ahora, en el versículo 16 al principio dice: "¿Y qué acuerdo tiene el templo de Dios con ídolos o creencias?;Now, in verse 16 in the beginning it says, 'And what agreement has the temple of God with idols or beliefs?
Qué, qué acuerdo existe entre el templo de Dios, que es el corazón de los creyentes,;What, what agreement exists between the temple of God, which is the heart of the believers,
de aquellos que están siguiendo el camino de nuestro Señor Jesucristo?;of those who are following the path of our Lord Jesus Christ?
¿Qué acuerdo tiene el templo de Dios o con personas que están practicando todas estas cosas, creyendo, por ejemplo,;What agreement has the temple of God or with people who are practicing all of these things, believing, for example,
en este fin del año en Navidad, en el árbol de Navidad y el nacimiento de Jesucristo,;at this end of the year in Christmas, in the Christmas tree and the birth of Jesus Christ,
y nace cada año en estas pinturas, en estos tatuajes Y todas estas cosas,;and he is born every year in these paintings, in these tattoos And all of these things,
¿Escuchando música vulgar? Una persona que practica todas estas cosas no puede tener ninguna comunión con Dios.;listening to vulgar music? A person who practices all of these things cannot have any fellowship with God.
no hay acuerdo en eso. Así que dice: 'Tú, porque eres el templo del Dios viviente.';there is no agreement in that. So it says, 'You, for you are the temple of the living God.'
El Apóstol dice: 'Tú eres el templo del Dios viviente, porque Dios ha dicho: 'Yo moraré en ellos;The Apostle says, 'You are the temple of the living God, for God has said, 'I will dwell in them
y andar entre ellos,' significando entre los creyentes, aquellos que se han convertido al evangelio.;and walk among them,' meaning among the believers, those who have converted to the gospel.
Seré su Dios y ellos serán mi pueblo;I will be their God and they shall be my people.'
Y así queremos ser el pueblo de Dios, queremos que Dios sea nuestro Dios;And so we want to be the people of God, we want God to be our God
y amarlo y respetarlo, valorarlo, apreciarlo,;and to love him and to respect him, to value him, appreciate him,
y apartarse de toda la suciedad, toda la idolatría, todas las creencias,;and turn away from all of the filth, All of the idolatry, all of the beliefs,
todos los augurios que el diablo ha hecho para alejarnos del Señor.;all of the omens that the devil has made up to keep us away from the Lord.
Tenemos que olvidarnos de eso y vivir una vida santa y recta.;We need to forget about that and live a holy, upright life.
Ahora, en 17, el Señor dice: "Salid de entre ellos,;Now, in 17, therefore the Lord says, 'Come out from among them,
salen de esa gente que practica esas cosas. Dice: "Sal de entre ellos;come out from those people who practice those things.' He says, 'Come out from among them
y sé separado", dice el Señor. No toques lo que es inmundo,;and be separate,' says the Lord. 'Do not touch what is unclean,
y no hagas lo que sea inmundo, y yo te recibiré, estaré contigo,;and do not do what is unclean, and I will receive you, I will be with you,
porque no tienes necesidad de practicar o hacer cosas que son inmundas, cosas que son idolatría,;' because you have no need to practice or do things that are unclean, things that are idolatry,
cosas que el diablo hace para apartarnos, para alejarnos de la comunión con Dios.;things that the devil makes up to turn us away, to keep us away from the fellowship with God.
Versículo 18: "Y yo seré Padre para vosotros, y vosotros seréis hijos míos;Verse 18: 'And I will be a Father to you, and you shall be my sons
e hijas, dice el Señor Todopoderoso. Y si queremos ser hijos de Dios,;and daughters,' says the Lord Almighty. And so if we want to be children of God,
si queremos ser hijos e hijas de Dios, entonces debemos apartarnos de todas estas cosas.;if we want to be sons and daughters of God, then we must turn away from all of these things.
Ahora, en el versículo 1, capítulo 7 dice: 'Por tanto, teniendo estas promesas, amado,;Now, in verse 1, chapter 7 says, 'Therefore, having these promises, beloved,
ahora tenemos estas promesas que si caminamos en santidad;' now we have these promises that if we walk in holiness
y rectitud Dios estará con nosotros, él habitará con nosotros, él estará en nuestro corazón.;and uprightness God will be with us, he will dwell with us, he will be in our heart.
Así que él dice: 'Si nosotros, teniendo estas promesas, limpiémonos de toda inmundicia de la carne;So he says, 'If we, having these promises, let us cleanse ourselves from all filthiness of the flesh
y espíritu, "por todas estas cosas, contaminan. Por mí;and spirit,' because all of these things, they do contaminate. By me going
y establecer el árbol de Navidad, porque el árbol de Navidad tiene un espíritu;and setting up the Christmas tree, because the Christmas tree has a spirit
y el árbol de Navidad me trae regalos, y porque el árbol de Navidad, ¿qué me trae este año?;and the Christmas tree brings me gifts, and because the Christmas, Christmas tree, what is it bringing me this year?
Bueno, estoy contaminando mi espíritu y mi carne, y también llevando a cabo la escena de la natividad con todas esas estatuas,;Well, I am contaminating my spirit and my flesh, and also carrying out the nativity scene with all of those statues,
todo lo que es idolatría, estoy contaminando mi cuerpo, mi espíritu.;all of that which is idolatry, I am contaminating my body, my spirit.
Y dice que debemos limpiarnos de toda la suciedad de la carne Y espíritu,;And it says we must cleanse ourselves from all of the filth of the flesh And spirit,
perfeccionar la santidad en el temor de Dios. Esto es lo que sugiere el Apóstol: que debemos perfeccionar nuestra santidad que llevamos en el temor de Dios.;perfecting holiness in the fear of God. This is what the Apostle suggests: that we must perfect our holiness that we carry in the fear of God.
en el respeto que tenemos por las cosas de Dios, valorando las cosas del Señor.;in the respect that we have for the things of God, valuing the things of the Lord.
Así que sé sabio, sé inteligente, y escucha muy bien lo que estás escuchando;And so be wise, be intelligent, and listen very well to what you're listening
y qué clase de música estás escuchando, porque no es un pecado escuchar música,;and what kind of music it is you're listening to, because it's not a sin to listen to music,
