Tienen una esperanza de que alguien resolverá sus problemas, de que alguien los está escuchando.;You have a hope that someone will solve your problems, that someone is listening to you.
Que alguien les promete paz, felicidad, una solución para todo.;That someone promises you peace, happiness, a solution to everything.
Entonces han tenido eso aquí. Lo han sostenido aquí esperando en ese Dios poderoso que no es materia.;Then you have had that here. You have held it here waiting in that powerful God who is not matter.
Pero que hace que nuestra alma, nuestro ser, sienta algo tan hermoso, tan hermoso que es indescriptible.;But who makes our soul, our being, feel something so beautiful, so beautiful that it is indescribable.
Así que ahí estamos comenzando a vivir un nuevo cielo. Un cielo porque nosotros y el Señor nos hacemos vivir así.;So there we are beginning to live a new heaven. A heaven because we and the Lord let us live like that heaven.
Como ese cielo, y somos felices.;Like that heaven, and we are happy.
Aunque tengamos problemas, tribulaciones, escasez y demás dificultades en algún momento.;Even though we have problems, tribulations, scarcity, and so on, difficulties at some point.
Sin embargo nuestro corazón, nuestra alma se regocija porque estamos esperando en alguien.;However our heart, our soul rejoices because we are waiting on someone.
Decimos: "Tengo problemas, hay enfermedades, accidentes, necesidad, no hay trabajo, hay deudas.";We say, "I have problems, there are diseases, accidents, need, there is no work, there are debts.
Pero voy a la iglesia a ver qué me dice Dios, qué me dice el Espíritu Santo.";But I am going to the church to see what God tells me, what the Holy Spirit tells me."
Así que tenemos esa esperanza. Esa esperanza nos hace sentir paz, nos hace sentir confianza y alegría.;So we have that hope. That hope makes us feel peace, makes us feel confidence and joy.
Al ver que alguien nos va a ayudar a resolver.;To see that someone is going to help us solve.
Alguien nos va a ayudar y no va a ser un ser humano, sino nuestro Ser Supremo.;Someone is going to help us and it is not going to be a human being but our Supreme Being.
Así que para nosotros ya es como vivir un cielo, comenzar a vivir en un cielo.;So we for us it is already like living a heaven, beginning to live in a heaven.
Vivir un poco de felicidad, la alegría de vivir.;Living a bit of happiness, the joy of living.
Porque hay muchas personas que querían suicidarse, querían morir, cuando llegaron aquí y Dios les habló.;Because there are many people who wanted to commit suicide, wanted to die, when they came here and God spoke to them.
Entonces Dios les dio un nuevo aliento de vida y deseo de vivir.;Then God gave them a new breath of life and desire to live.
Así que la persona perdió ese deseo de morir y quiere vivir para Dios.;So the person lost that desire to die and wants to live for God.
Quiere vivir por las promesas que Dios le ha hecho. Eso es.;Wants to live for the promises that God has made to him. That's it.
Así que eso es como un nuevo cielo, como el comienzo de un nuevo cielo, una nueva tierra.;So that's like a new heaven, like the beginning of a new heaven, a new earth.
También en los Salmos, cuando leemos que Dios tiene muchas mansiones para sus seguidores.;Also in the Psalms when we read that God has many mansions for his followers.
Y el Señor Jesús también les dijo a los apóstoles: "Me voy y voy a preparar mansiones para ustedes.";And the Lord Jesus also told the apostles, "I am going and I am going to prepare mansions for you."
Así que eso es verdad. La hermana dice: "Pero si no vamos a ser materia, ¿cómo vamos a disfrutar eso?";So that's true. The sister says, "But if we are not going to be matter, how are we going to enjoy that?"
Sí, vamos a disfrutar cosas mejores que ahora que somos materia.;Yes, we are going to enjoy better things than now that we are matter.
Porque ahora disfrutamos las cosas un poco, pero detrás de algo, un disfrute o algo que nos da placer.;Because now we enjoy things a little bit, but behind something, an enjoyment or something that gives us pleasure.
Detrás de eso también viene un momento difícil que nos hace llorar, que nos angustia, que es amargo.;Behind that also comes a difficult moment that makes us cry, that makes us anguish, that is bitter.
Nada es completo. Pero con Dios todo es completo.;Nothing is complete. But with God everything is complete.
Y allá estaremos, según Apocalipsis, dice que habrá una ciudad, que el templo es nuestro Dios.;And there we will be, according to Revelation, it says that there will be a city, that the temple is our God.
Lo único es que dice que no habrá sol ni luna porque Dios es todo en nosotros.;The only thing is that it says that there will be no sun or moon because God is everything in us.
Pero eso es lo que el apóstol Juan, que fue el que vio esas revelaciones y visiones de Dios, nos dice.;But that is what the apostle John, who was the one who saw those revelations and visions of God, tells us.
Cuando Dios le mostró allá en Apocalipsis y le dice que con sus palabras nos cuenta.;When God showed him there in Revelation and he says that with his words he tells us.
Aunque dice que hay muchas cosas que no pudo descifrar porque era lenguaje celestial y no podía hablar.;Although he says that there are many things that he could not decipher because it was heavenly language and he could not speak.
No podía enseñarnos, así que muchas cosas quedaron que no podemos entenderlas. Pero realmente vivir con Dios es lo mejor.;He could not teach us, so many things remained that we cannot understand them. But really living with God is the best.
Y si la Biblia dice esto, así será. Que nosotros, como leemos en el Salmo 119, guardemos y cumplamos la palabra.;And if the Bible says this, it will be so. That we, as we read in Psalms 119, keep and fulfill the word.
Los juicios de Dios, los estatutos, los mandamientos, que es lo mismo.;The judgments of God, the statutes, the commandments, which is the same.
Si llevamos una vida justa en paz, bueno, entonces Dios tiene allá una mansión para nosotros.;If we lead a righteous life in peace, well, then God has there a mansion for us.
Tiene un trabajo hermoso, hermoso para nosotros para seguir trabajando.;He has a beautiful, beautiful work for us to continue working.
Dios tiene felicidad completa para nosotros. Estaremos con el Señor.;God has complete happiness for us. We will be with the Lord.
Así que si así es, escuchamos cuando el Espíritu Santo se manifiesta, cuando Dios cumple una promesa, uno se pone tan feliz.;So if so, we hear when the Holy Spirit manifests, when God fulfills a promise, one becomes so happy.
Uno siente tanta felicidad. ¿Cómo será vivir con Dios? Eso es.;One feels so much happiness. What will it be like to live with God? That's it.
Así que la hermana dice que entonces no le parecía tan bonito que tuviéramos que seguir trabajando allá.;So the sister says she then didn't seem to think it was so nice that we had to keep working there.
Tenemos que seguir trabajando, pero sin lágrimas, sin tristeza, sino pura felicidad, pura alegría.;We have to keep working, but without tears, without sadness, but pure happiness, pure joy.
Y además vamos a volar. Porque creo que allá ni siquiera caminaremos, sino que estaremos volando.;And besides we're going to fly. Because I believe we won't even walk there, but we'll be flying.
Porque como somos, seremos espíritus allá.;Because as we are, we will be spirits there.
Porque nosotros, nuestra personalidad nunca se perderá. Estamos habitando un cuerpo de carne y sangre.;Because we, our personality will never be lost. We are inhabiting a body of flesh and blood.
Pero nuestra personalidad, el pensamiento, la conceptualidad, todo lo que somos es el espíritu que lo tiene, no el cuerpo, no la materia.;But our personality, the thought, the conceptuality, everything that we are is the spirit that has it, not the body, not the matter.
Así que la materia se queda, pero nosotros seguimos siendo normales, ordinarios. Lo único es que no tenemos cuerpo, somos solo un espíritu.;So the matter remains, but we continue to be normal, ordinary. The only thing is that we don't have a body, we are just a spirit.
Así que seguramente digo que allá volaremos y no tendremos que caminar.;So surely I say there we will fly and we won't have to walk.
Así que todo será más modesto, pero la felicidad con nuestro Dios es lo que más tendremos.;So everything will be more modest, but happiness with our God is what we will have the most.
Porque aquí el Espíritu Santo cuando habla, cuando una persona es tomada por el espíritu de Dios, siente alegría y felicidad.;Because here the Holy Spirit when he speaks, when a person is taken by the spirit of God, feels joy and happiness.
Y recuerdo que he orado por personas del mundo, por figuras públicas.;And I remember that I have prayed for people of the world, for public figures.
He tenido la oportunidad de orar por algunas figuras públicas, como ex presidentes de la República.;I have had the opportunity to pray for some public figures, like former presidents of the Republic.
He orado por ellos y les he dado profecía, y dicen: "Sentí felicidad, sentí paz.";I have prayed for them and I have given them prophecy, and they say, "I felt happiness, I felt peace."
Eso es lo que expresan. Dicen: "Sentí paz, paz en mi ser, y qué felicidad sentí. Sí, me siento feliz.";That's what they express. They say, "I felt peace, peace in my being, and what happiness I felt. Yes, I feel happy."
Eso es lo que expresan estas personas. Así que si las personas sienten eso con una profecía del Espíritu Santo.;That's what these people express. So if people feel that with a prophecy of the Holy Spirit.
¿Cómo será vivir con Dios? ¿Cuántos de nosotros vamos a estar con el Señor?;What will it be like to live with God? How many of us are going to be with the Lord?
Todos aspiramos y deseamos vivir con Dios. Y para continuar, tenemos que continuar hasta el final.;We all aspire and desire to live with God. And to continue, we have to continue until the end.
Tenemos que continuar hasta el día de nuestra muerte. Tenemos que continuar en este camino del Señor.;We have to continue until the day of our death. We have to continue on this path of the Lord.
Nadie tiene que cansarse, aburrirse, decir: "Oh, estoy cansado de ir a la iglesia, mejor me voy al mundo a disfrutar.";No one has to get tired, bored, say, "Oh, I'm tired of going to church, I better go to the world to enjoy."
¿Qué puedes disfrutar en el mundo? Nada. Así que no, seamos valientes y continuemos hasta el final.;What can you enjoy in the world? Nothing. So no, be courageous, let's be courageous and let's continue until the end.
Y el Señor nos espera allá. Él dice que con la corona de vida.;And the Lord awaits us there. He says that with the crown of life.
