y Ezequiel, porque diría en la palabra del Señor vino, y pensé: 'Bueno, ¿cómo es eso?;and Ezekiel, because it would say in the word of the Lord came, and I thought, 'Well, how is that?
Cuando empecé a vivir esas experiencias, Dios me mostró que así es como hablaría con los profetas,;' When I began to live those experiences, God showed me that that's how he would speak to the prophets,
y dejé de sentir envidia de estos profetas. Dejé de sentir esa envidia de pensar, 'Oh, bueno, ¿cómo fue eso,;and I stopped feeling envious of these prophets. I stopped feeling that envy of thinking, 'Oh, well, how was that,
¿Cómo es eso? El Señor me permitió vivir esa realidad para que pudiera entenderla.;what is that like? ' The Lord allowed me to live that reality so that I could understand it.
Pero es difícil de explicar. Es difícil porque no hay palabras para explicar realmente lo que es,;But it is hard to explain. It is hard because there are no words to truly explain what it is,
y esa revelación especialmente, es más fácil explicar una visión o una profecía;and that revelation especially, it's easier to explain a vision or a prophecy
y un sueño, pero la revelación, que es lo que Dios me da en los estudios bíblicos, es difícil de explicar.;and a dream, but revelation, which is what God gives me in the Bible studies, that's difficult to explain.
Hasta que una persona lo viva, lo entenderán. Por eso estoy tan feliz de pie ante la iglesia,;Until a person lives it themselves, they will understand. This is why I am so happy standing before the church,
antes de la congregación. Cuando abro la Biblia y cuando haces preguntas, soy feliz.;before the congregation. Whenever I open the Bible and when you ask questions, I'm happy.
Hermanos y hermanas, ¿sabes por qué? Porque no necesito estudiar nada allí;Brothers and sisters, do you know why? Because I don't need to study anything in there
y haz investigación por ti, porque el Señor me da la respuesta inmediatamente cuando haces la pregunta.;and do research for you, because the Lord gives me the answer immediately whenever you ask the question.
Porque no sé lo que vas a preguntar, y cuando preguntes algo;Because I don't know what you're going to ask, and when you ask something
y creo, 'Wow, yo, nunca lo había pensado de esta manera en la que se está haciendo esa pregunta,;and I think, 'Wow, I, I never had thought about it in this way in which that question is being asked,
eso es interesante,' en ese momento la pregunta se hace;that's interesting,' in that moment the question is done
y la respuesta está ahí, porque el Señor me la da. Me da que no lo sé.;and the answer is there, because the Lord gives it to me. He gives me that I don't know.
Y así la gente dice: 'Oh, eres inteligente', pero ese no es el caso.;And so people say, 'Oh, you're intelligent,' but that's not the case.
Es Dios quien me está dando la revelación de estas cosas,;It's God who is giving me the revelation of these things,
y yo aprendo, y soy muy feliz, y la gente aprende;and I learn, and I'm very happy, and people learn
y son liberados, porque el Señor está allí, listo para librar a la gente de todas estas otras cosas.;and are delivered, because the Lord is there, ready to deliver people of all of these other things.
Y así la hermana, cuando hizo una pregunta sobre brujería,;And so the sister, when she asked a question about witchcraft,
le dijeron que había hecho brujería cuando era niña.;they told her that she had been had witchcraft done when she was a child.
Bueno, el Señor inmediatamente me reveló y dijo: "¿Qué brujería?;Well, the Lord immediately revealed to me and said, 'What witchcraft?
Ya no tiene brujería, porque me está siguiendo?;She no longer has witchcraft, because she is following me.'?
Y por eso digo estas cosas. Les hablo sólo que no puedo decirle,;And so that's why I say these things. I speak them only that I can't tell her,
El Señor me ha revelado que ya no tienes ninguna brujería. Lo hago,;'The Lord just revealed to me that you no longer have any witchcraft.' I do so,
y lo digo de una manera más madura, y digo, 'Bueno, ya no pienses en eso,;and I say it in a more mature way, and I say, 'Well, don't think about that anymore,
no tienes nada, porque eso es lo que Dios me está revelando.;you have nothing,' because that's what God is revealing to me.
Pero no les digo como un mandamiento o un mensaje, Dios dice: "Bueno, el Señor dice:,;But I don't tell them like a command or sending a message, God saying, 'Well, the Lord says,
' pero el Señor me ha enseñado el modo de responder y responder,;' but the Lord has taught me the way of replying and answering,
y eso es suficiente. Y esa es la manera en que servimos al Señor, las experiencias,;and that is enough. And that's the way that we serve the Lord, the experiences,
las experiencias espirituales con el Señor. Estos son mis hermanos;the spiritual experiences with the Lord. This is my brothers
y hermanas. Estoy tan feliz cuando abro la Biblia;and sisters. I am so happy when I open the Bible
y estoy ante una persona o dos o tres o cuatro o dos mil diez mil;and I stand before a person or two or three or four or two thousand ten thousand
y me hacen preguntas. Aprendo, y estoy encantado en la palabra de Dios.;and they ask me questions. I learn, and I am delighted in God's word.
Estoy encantado cuando me da estas maravillosas respuestas,;I am delighted when he gives me these wonderful answers,
y así nadie levanta la mano para decir que estoy enseñando mentiras o contradicciones,;and so no one raises a hand up to say that I am teaching lies or contradictions,
porque no soy yo. Lo que te estoy dando no soy yo.;because it's not me. What I'm giving you is not me.
Es Dios quien me lo está dando. Y así, hermanos;It's God who's giving it to me. And so, brothers
y hermanas, por eso llego directo a ella.;and sisters, this is why I get straight to it.
Voy con seguridad. Por eso estoy tan confiado, 100 confiado,;I go securely. This is why I am so confident, 100 confident,
y me pongo derecho a ello, y abro mi boca, porque todo lo que hago es abrir mi boca;and I get straight to it, and I open my mouth, because all I do is open my mouth
y dejarme llevar por Dios. Nada más, eso es todo.;and let myself be led by God. Nothing more, that's it.
Y por eso doy la gloria a Dios,;And so that's why I give the glory to God,
y quiero y anhelo con todo mi corazón que todos ustedes,;and I want and I long with all my heart that all of you,
que tú que me estás viendo en este video o que me verás más tarde,;that you who are watching me on this video or who will see me later on,
que te preparas con tu corazón para servir a Dios de esta manera o incluso mejor de una manera aún mejor en que me superas al servir a Dios,;that you prepare yourself with your heart to serve God in this way or even better in a even better way in that you surpass me in serving God,
que me superas al servicio de Dios y al amarlo,;that you surpass me in service to God and in loving him,
y que Dios te use como grandes maestros de Dios.;and that God may use you as great teachers of God.
Eso es lo que deseo, y pido al Señor por ti.;That is what I desire, and I ask the Lord for you.
