¿Valió la pena matar a una persona solo porque no cedió el paso? Sé cortés, prudente y paciente.;Was it worth killing a person just because he didn't give way? Be polite, prudent, and patient.
Ese hombre dio lugar al diablo, se dejó llevar por la ira y cometió el pecado de homicidio.;That man gave place to the devil, let himself be carried away by anger, and committed the sin of murder.
Cuando estés enojado, cálmate, huye de la tentación, sé paciente y soporta tu enojo.;When you are angry, calm down, flee from temptation, be patient, and endure your anger.
'No deis lugar al diablo' significa no dejar que la ira te domine y te lleve a pecar.;'Do not give place to the devil' means not letting anger dominate you and lead you to sin.
El apóstol dice: 'El que robaba, no robe más, sino trabaje con sus manos para tener qué dar al necesitado.''The apostle says:;Let him who stole steal no longer, but labor with his hands to have something to give to those in need.'
El versículo 29 es muy importante: cuando el Espíritu de Dios vive en nosotros, dejamos de decir palabras corruptas.;Verse 29 is very important: when the spirit of God lives in us, we stop saying corrupt and obscene words.
No tengo que ofender a mi prójimo porque merece respeto y vale tanto como yo.;I do not have to offend my neighbor because he deserves respect and is worth as much as I am.
Si quiero ser respetado y que nadie me hiera, debo hacer lo mismo con los demás.;If I want to be respected and no one to hurt me, I must do the same with others.
El Señor Jesucristo decía a la gente: 'Imítenme, aprendan de mí, soy manso y humilde.''The Lord Jesus;Christ would say to the people: Imitate me, learn from me, I am gentle and humble.'
El versículo 30 dice: 'No contristéis al Espíritu Santo de Dios, con el cual fuisteis sellados.''Verse 30 states:;Do not grieve the Holy Spirit of God, by whom you were sealed for the day of redemption.'
Contristar al Espíritu Santo ocurre cuando alguien que lo ha recibido cede a instintos carnales y peca.;Grieving the Holy Spirit happens when someone who has received it gives in to carnal instincts and sins.
El Espíritu de Dios se entristece, se apaga, y Dios ya no se manifiesta ni bendice a esa persona.;The Spirit of God becomes upset, is extinguished, and God no longer manifests himself or blesses that person.
Los que ya tienen los dones y el Espíritu Santo deben tener cuidado de no pecar para no contristarlo.;Those who already have the gifts and the Holy Spirit must be careful not to sin so as not to grieve it.
Seamos valientes e inteligentes para que el Espíritu Santo esté siempre con nosotros.;Let's be courageous and intelligent so that the Holy Spirit is always with us.
El versículo 31 dice que debemos abandonar toda amargura, ira, clamor, maledicencia y malicia.;Verse 31 says we must abandon all bitterness, wrath, clamor, evil speaking, and malice.
Todo ese vocabulario de peleas y disputas entre familias, parejas, vecinos y compañeros debe quedar atrás.;All that vocabulary of fights and disputes among families, couples, neighbors, and coworkers must be left behind.
El Espíritu Santo y los dones del Señor nos transforman en otra persona con un nuevo vestido espiritual.;The Holy Spirit and the gifts of the Lord transform us into another person with a new spiritual garment.
Pidamos a Dios que nos ayude a cambiar y a eliminar todas las trampas que el diablo pone en nuestra vida.;Let us ask God to help us change and remove all the traps and temptations the devil puts in our lives.
Cuando seas tentado a hacer algo malo, recuerda que al Señor no le agrada y pide su ayuda.;When you are tempted to do something wrong, remember the Lord does not like it and ask for his help.
Esa es la lucha que tenemos cada día, y debemos perseverar para que el Señor nos bendiga y libere.;That is the fight we have every day, and we must press on so that the Lord blesses and delivers us.
'Sed bondadosos unos con otros, misericordiosos, perdonándoos como Dios os perdonó en;Cristo.''Be kind to one another, tender-hearted, forgiving one another even as God in Christ forgave you.'
Le pedimos al Señor que nos ayude porque la lucha es cada día contra el diablo y sus espíritus malignos.;We ask the Lord to help us because the fight is every day against the devil and all the evil spirits.
Aquí estamos con la ayuda de Dios, con su protección, y Él nos ayuda a vencerlos y a amarlo.;Here we are with God's help and his protection, and he helps us to overcome them and to love him.
Oremos ahora, y los enfermos coloquen su mano en el corazón y pidan a Dios que sane su enfermedad.;Let us pray now, and the sick place your hand on your heart and ask God to heal your illness.
Quienes sufren de brujería, hechicería o espíritus malignos, pidan al Señor en este momento.;Those who suffer from witchcraft, sorcery, or evil spirits, ask the Lord at this moment.
Cada uno de ustedes pida a Dios su petición, su anhelo, su deseo, porque Dios escucha a cada uno.;Each one of you ask God for your request, your longing, your desire, because God listens to each one.
Aunque seamos 300 aquí, Dios escucha al mismo tiempo los 300 anhelos porque Él es así de grande.;Even if there are 300 of us here, God listens to all 300 longings at the same time because he is that great.
Confía en el Señor sabiendo que Dios escuchará tu oración porque Él lo ha prometido.;Trust in the Lord knowing God will hear your prayer because he has promised to do so.
Santo Padre, Dios eterno, Padre de nuestro Señor Jesucristo, Rey de reyes, Señor de señores.;Holy Father, everlasting God, Father of our Lord Jesus Christ, King of Kings, Lord of Lords.
Tú eres el Pastor divino que nos cuidas, nos guardas y escuchas la oración del afligido.;You are the divine shepherd who cares for us, watches over us, and listens to the prayer of the afflicted.
Señor, estás listo con tu mano poderosa para sanar, limpiar, liberar y cortar enfermedades malignas.;Lord, you are ready with your mighty hand to heal, cleanse, deliver, and cut off malignant diseases.
Estás ahí, Señor, para quitar el dolor, reprender espíritus inmundos de brujería y romper maldiciones.;You are there, Lord, to take away the pain, rebuke unclean spirits of witchcraft, and break every curse.
Bendice y limpia a cada hombre, mujer, niño y niña, Señor, porque Tú eres misericordia y verdad.;Bless and cleanse every man, woman, child, and girl, Lord, because you are mercy and truth.
Escucha las oraciones, los ruegos y las súplicas, Señor, y concede a cada uno sus peticiones.;Hear the prayers, the pleas, and the supplications, Lord, and grant each one their requests.
Concede, Señor, sanidades del cuerpo físico, enfermedades mentales y espirituales, y libera a cada uno.;Grant, Lord, healings of the physical body, mental and spiritual diseases, and deliver each one.
Reprende todo espíritu maligno, todo demonio, y libera, Señor, quita toda duda e incredulidad.;Rebuke every evil spirit, every demon, and deliver, Lord, remove all doubt and unbelief.
Gracias, Señor, en el glorioso nombre de Jesucristo, tu amado Hijo, por limpiar y bendecir a cada uno.;Thank you, Lord, in the glorious name of Jesus Christ, your beloved Son, for cleansing and blessing each one.
Realizarás milagros y señales porque lo has prometido, Señor, bendice a todos los hermanos en Cancún.;You will perform miracles and signs because you have promised it, Lord, bless all the brothers and sisters in Cancún.
Dales prosperidad, bendición espiritual y material, y envía los dones espirituales desde lo alto.;Give them prosperity, spiritual and material blessing, and send the spiritual gifts from on high.
Sana las dolencias y enfermedades, Señor, libéralos y desata los lazos espirituales del maligno.;Heal the ailments and illnesses, Lord, deliver them and untie the spiritual bonds of the evil one.
Destruye toda obra del maligno y ayuda a cada uno a tener el poder para vencer al enemigo.;Destroy every work of the evil one and help each one to have the power to overcome the enemy.
Gracias, Padre celestial, en el glorioso nombre de Cristo Jesús, tu amado Hijo, a Él sea la gloria.;Thank you, heavenly Father, in the glorious name of Christ Jesus, your beloved Son, to him be the glory.
Gracias por las promesas de libertad, liberación y limpieza, y por la limpieza del alma.;Thank you for the promises of freedom, deliverance, and cleansing, and for the cleansing of the soul.
Bendice a los recién llegados y a los que vienen por primera vez, dales consuelo y liberación.;Bless the newcomers and those who have come for the first time, give each one comfort and deliverance.
El Señor ha realizado muchos milagros hoy y va a bendecir a todos, nadie se irá sin una bendición.;The Lord has performed many miracles today and is going to bless everyone, no one will leave without a blessing.
Dios ha escuchado sus peticiones y concederá los deseos que pidieron hoy, el Señor les es favorable.;God has heard your requests and will grant the desires you asked for today, the Lord is favorable to you.
