Bueno, la Biblia está dividida en dos partes, el Antiguo Testamento, el Nuevo Testamento, o el Antiguo Pacto;Well, the Bible is divided in two parts, Old Testament, New Testament, or the Old Covenant
y Nuevo Pacto. Así que si quieres leer en el Nuevo Pacto;and New Covenant. So if you want to read in the New Covenant
y lean todos los Evangelios y las cartas de los apóstoles, allí encontrarán gran consuelo a su alma,;and read all the Gospels and the letters of the apostles, there you'll find great comfort to your soul,
y encontrarás una solución, encontrarás el camino y encontrarás una solución para tu vida.;and you'll find a solution, you'll find the way and you'll find a solution for your life.
Si dices que no sé qué hacer, qué pasos debo tomar, qué camino debo tomar,;If you're saying I don't know what to do, what steps should I take, what path should I take,
Estoy inquieto, estoy al borde de volverme loco, debemos pedirle a Dios y confiar en Él.;I'm restless, I'm at the brink of going crazy, we must ask God and trust in Him.
Y tal vez no has tenido experiencias con Dios, no sabes orar, no has aprendido a orar,;And maybe you haven't had experiences with God, you don't know how to pray, you haven't learned how to pray,
así que lee en Salmos. Allí aprenderás a rezar.;so read in Psalms. There you will learn how to pray.
Pero, sin embargo, en todo esto, inclínate, levanta tus manos al cielo;But nevertheless, in all this, bow down, raise up your hands to the heavens
y cierra tus ojos y pregunta a Dios. Dile, Dios, que sé que existes;and close your eyes and ask God. Tell Him, God, I know you exist
y sé que la Biblia es un libro que habla de ti, que dejaste un legado a la humanidad.;and I know that the Bible is a book that speaks about you, that you left a legacy to mankind.
Llora y dile, ten piedad de mí, ayúdame, ayúdame,;Cry out to Him and tell Him, have mercy of me, help me, help me,
porque estoy a punto de volverme loco, estoy a punto de suicidarme, estoy a punto de irme;because I'm about to go crazy, I'm about to commit suicide, I'm about to leave
y abandonar todo, no puedo hacerlo más, los vicios, una drogadicción, todo esto, mi familia, mis hijos,;and abandon everything, I can't do it anymore, the vices, a drug addiction, all of this, my family, my children,
mis hermanos y así. Llora a Dios y estará allí escuchándote.;my brothers and so. Cry out to God and He will be there listening to you.
Y así no se desesperan y desalientan. Y recibo cartas diciendo: Orad por esto, orad por eso,;And so do not be despaired and discouraged. And I receive letters saying, Pray for this, pray for that,
Rezo para que ores por esto. No, reza, reza, clama a Dios.;I pray that you pray for this. No, you pray, pray, cry out to God.
No pienses que Dios está solo a mi lado escuchando a María Luisa.;Do not think that God is only by my side listening to Maria Luisa.
No, Dios está cerca de ti. Usted puede estar en cualquier país, en China, Japón;No, God is close to you. You can be in any country, in China, Japan
y África, dondequiera que estés, en la Patagonia, en el lugar más remoto del mundo,;and Africa, wherever it is you are, in Patagonia, in the most remote place of the world,
clama a Dios, y Dios está ahí escuchándote.;cry out to God, and God is there listening to you.
Te está vigilando. No lo dudes. No lo dudes. Tienes que hablar con palabras que vienen de tu corazón.;He's watching you. Do not doubt. Do not doubt. You need to speak with words that come from your heart.
Es lo único que necesitas hacer, para que estas palabras vengan de tu corazón,;That's the only thing you need to do, that these words may come from your heart,
y de esa manera Dios te ayudará. Y así, queridos hermanos;and in that way God will help you. And so, my dear brothers
y hermanas, y todos aquellos que escuchan, estamos viviendo tiempos difíciles,;and sisters, and all those listening, we are living difficult times,
y sí, hay muchos problemas en familias y hogares.;and yes, there are many problems in families and households.
Hay mucha escasez en necesidad. No hay trabajo, no hay dinero,;There's a lot of shortage in need. There's no work, there's no money,
todo esto de lo que necesitamos. Pero la solución es Dios.;all of this that we're in need of. But the solution is God.
Está ahí en la puerta. Nuestro Señor Jesucristo hizo la promesa.;He is there at the door. Our Lord Jesus Christ made the promise.
Dijo que quien lo llame estará abierto. Dice que estaré en la puerta a quien llame a la puerta.;He said whoever calls it will be open to. He says I will be at the door whoever knocks on the door.
Así que llamando a la puerta dice que estoy ahí y abriré la puerta;So knocking on the door he says I'm there and I will open the door
y entrará porque está dispuesto. El Señor lo dijo.;and he will come in because he is willing. The Lord said so.
Esta es una promesa de nuestro Señor Jesucristo, y así no podemos dudar.;This is a promise of our Lord Jesus Christ, and so we cannot doubt.
Así que dondequiera que estés, clama a Dios.;So wherever it is you are, cry out to God.
Y por supuesto aprecio que me escribas, compartes tus problemas conmigo,;And of course I appreciate that you write to me, you share your problems with me,
y yo digo al Señor, Señor ten misericordia de esta persona.;and I say to the Lord, Lord have mercy of this person.
Pero deberías ganar sobre el corazón de Dios.;But you you you ought to win over God's heart.
Deberías ganar esa gracia y favor del Señor.;You ought to you ought to win that grace and favor from the Lord.
Y no te preocupes. No estás sola. Dios está con nosotros.;And so do not worry. You are not alone. God is with us.
Bienaventurado el nombre del Señor. Tú.;Blessed is the name of the Lord. You.
