Esto es lo que hace esa vara y el poder. Así que esas varas,;This is what that rod And power does. So those rods,
eran un símbolo de las varas espirituales que Dios da a todos nosotros.;they were a symbol of the spiritual rods that God gives to all of us.
y también el Señor a veces dice que nos da una corona.;and also the Lord sometimes says that he gives us a crown.
El Señor a veces dice que nos ha vestido de blanco, que nos tiene sentados en un trono,;The Lord sometimes says that He has dressed us in white, that He has us seated on a throne,
como si fuéramos reyes o reinas. Todo eso nos habla el Espíritu Santo;as if we were kings or queens. All of that the Holy Spirit speaks to us
y muestra a muchas personas en visiones o en sueños y esta es la vida espiritual que Dios nos da.;and shows many people in Visions or in dreams and this is the spiritual life God gives us.
Por eso experimentamos la felicidad Y paz. Somos felices, optimistas, pero es por eso,;This is why we experience happiness And peace. We are happy, optimistic, but it's because of that,
porque espiritualmente estamos disfrutando de muchas cosas que no vemos, pero nos sentimos.;because spiritually we are enjoying many things that we do not see, but we feel.
Y Dios nos dice que estamos disfrutando cuando nos dice que te he vestido con piedras preciosas.;And God tells us that we are enjoying when He tells us I have clothed you with precious Stones.
por eso decimos, bueno, por supuesto, por eso siento a Joy,;so that's why we say, well, of course, that's why I feel Joy,
lo que el Señor hace me trae alegría, así que entonces olvidas todo lo demás, olvidas tus problemas,;what the Lord does it brings me joy, so then you forget everything else, you forget about your problems,
lo olvidas todo, porque somos felices, estamos disfrutando con ese Dios,;you forget it all, because we are happy, we are enjoying with that God,
Con ese Espíritu del Señor dentro de nosotros. Estas son las experiencias de todas las cosas físicas que sucedieron con Moisés.;With that Spirit of the Lord inside of us. These are the experiences of all of the physical things that happened with Moses.
y el pueblo de Israel y Dios hace estas cosas con nosotros espiritualmente.;and the people of Israel and God now does these things with us spiritually.
Damos la gloria a Dios por eso.;We give the glory to God for that.
