No creo que Moisés hubiera cometido un pecado porque sólo estaba conociendo a Dios.;I don't think that Moses had committed a sin because he was just getting to know God.
El pueblo de Israel todavía no conocía la ley de Moisés, el amor que Moisés no comenzó aún,;The people of Israel did not know the law of Moses yet, the love Moses did not begin yet,
y cuando Dios habló con Abraham entonces él le hizo promesas.;and when God spoke to Abraham then he made him promises.
No tenían experiencias con Dios. Moisés, cuando Dios le llamó,;They did not have experiences with God. Moses, when God called upon him,
él tampoco tuvo experiencias con Dios, porque él fue levantado en Egipto con el Rey,;he did not have experiences with God either, because he was raised in Egypt with the King,
y aprendió todas las leyes de Egipto, del egipcio, incluyendo los dioses y todo lo que adoraban.;and he learned all of the laws from Egypt, from the Egyptian, including the gods and everything that they worshiped.
Moisés tuvo que participar de todas estas cosas, así que no tuvo experiencia con Dios.;Moses had to partake of all of these things, so he did not have experience with God.
Y cuando Dios hizo ese llamado a él, Moisés necesitaba realizar milagros;And when God made that calling to him, Moses needed to perform Miracles
y maravillas. Dios se manifestó para que Moisés creyera;and wonders. God manifested himself so that Moses would believe
y no duda que Dios fue el que lo llamó;and not doubt that God was the one who called upon him
y dándole órdenes, y él era el que le enseñaba todo para conducir;and giving him orders, and he was the one teaching him everything in order to lead
y formar un pueblo que iba a venir más tarde, que es el pueblo de Israel.;and form a people that was coming later on, which is the people of Israel.
Así que Dios siempre se manifestaba, y por eso no creo que Moisés hubiera cometido pecado,;So God was always manifesting himself, and that is why I do not believe that Moses had committed sin,
porque no tenía esas experiencias con Dios. Por lo tanto, como hoy, tenemos experiencias con Dios.;because he did not have those experiences with God. Therefore, like we today, we do have experiences with God.
Hemos oído hablar de Dios incluso antes de venir a la iglesia,;We have heard about God even before coming here to the church,
en el paganismo que vivíamos en esas religiones tradicionales allí nos enseñaron que Dios existía,;in the paganism that we lived in in those traditional religions there we were taught that God existed,
y así nos enseñaron cosas diferentes que estaban escritas en la Biblia, y así hemos oído hablar de Dios.;and so we were taught different things that were written in the Bible, and so we have heard about God.
Pero Moisés no tuvo experiencias, por eso Dios se manifestó;But Moses did not have experiences, so that is why God manifested himself
y lo trató como algo normal, dirigiéndose a él como un humano.;and he treated it as something normal, addressing him as a human.
Porque cuando Dios dijo que me iba a dar a todo el pueblo,;Because when God said that he was going to give me to all the people,
Moisés dijo que hay más de seiscientos mil personas,;Moses said how there are over six hundred thousand people,
y así en ese momento Moisés trató a Dios como otro humano,;and so in that moment Moses treated God as another human,
y Dios no se enojó con Moisés porque sabía que sólo estaba conociendo el poder de Dios hasta que él aprendería;and God did not get upset with Moses because he knew that he was just getting to know God's power until he would learn
y tener esa convicción, esa madurez, esa certeza. ¿Cuánto tiempo necesitamos para madurar espiritualmente?;and have that conviction, that maturity, that certainty. How much time do we need to mature spiritually?
Mucho tiempo, muchos años, muchas experiencias, muchos milagros de Dios para poder madurar.;A lot of time, many years, many experiences, many miracles from God in order to be able to mature.
Por lo tanto Moisés no pecó. No dice que Dios estaba molesto por esto,;Therefore Moses did not sin. It doesn't say that God was upset because of this,
y el pueblo, el pueblo estaba cometiendo pecado. Ellos estaban pecando constantemente ante Dios porque no creían en Moisés.;and the people, the people were committing sin. They were consistently sinning before God because they did not believe Moses.
Ellos estaban cometiendo pecado porque no creyeron a Moisés,;They were committing sin because they did not believe Moses,
y cuando les dio carne a causa de la codicia o la glotonía, dice que fueron tras esa comida,;and when he gave them meat because of greed or gluttony, it says that they went after that food,
y Dios no estaba contento por la actitud del pueblo, porque en lugar de dar gracias a Dios;and God was not pleased by The People's attitude, because instead of giving thanks to God
y honrarlo por esa bendición donde les permitía tener carne, no,;and honor him for that blessing where he was allowing them to have meat, no,
dijeron que esto es un deber, y quien recoge la carne más mejor,;they said this is a duty, and whoever collects the most meat the better,
y así Dios estaba disgustado con el pueblo, no con Moisés sino con el pueblo.;and so God was displeased with the people, not with Moses but with the people.
Porque más tarde dice que incluso mientras comían había una catástrofe,;Because later on it says that even while they were eating there was a catastrophe,
y el Señor hirió y tomó muchas de sus vidas porque vivían mal delante del Señor,;and the Lord harmed and took many of their lives because they were living badly before the Lord,
y no dieron la gloria a Dios por las bendiciones que fueron recibidas.;and they did not give the glory to God for the blessings that were received.
Cosas que hoy sabemos cuando hemos aprendido que cada vez que disfrutamos de algo,;Things that we today know when we have learned that each time that we enjoy of something,
sea espiritual o material, damos gracias a Dios,;whether it be spiritual or material, we give thanks to God,
y decimos gracias Señor porque me has dado esto, esta es una de tus bendiciones,;and we say thank you Lord because you have given me this, this is one of your blessings,
así que adoras a Dios. La gente en ese momento no hizo esto,;so you worship God. The people at that time did not do this,
y por eso todos los días cometieron pecado;and that is why all day every day they were committing sin
y ofendiendo a Dios y quejándose contra Moisés, porque Moisés fue el que dio las órdenes.;and offending God and complaining against Moses, because Moses was the one who gave the orders.
Así que esto nos ayuda a aprender, a aprender sobre el comportamiento de la gente,;So this helps us to learn, to learn about the behavior of the people,
y que hoy podamos evitar caer en esto, no ofender al Señor.;and that we today may keep ourselves from falling into this, to not offend the Lord.
Extranjero.;Foreign.
