Nunca había hablado con Dios. No tenía la experiencia que hacemos hoy.;He had never spoken to God. He didn't have the experience that we do today.
Cuando Dios le diga a una persona, 'Voy a curarte';When God says to a person, 'I'm going to heal you.'
La persona cree: "¿Sabes por qué? Porque ha habido cientos o miles de personas que han sido sanadas,;The person believes, 'Do you know why? Because there have been hundreds or thousands of people who have been healed,
o el Señor dice que no, voy a enviarte a un lugar lejano. y vas a viajar;or the Lord says no, I'm going to send you to a far place. and you're going to be traveling
y allí estará bien que trabajarás y me servirás en ese lugar que la persona lo cree porque ha oído que mucha gente ha viajado;and there will be well there you'll be working and serving me in that place the person believes it because he has heard that many people have traveled
y que Dios los envió a otros lugares Y que los está usando allí,;and that God sent them to other places And that he is using them there,
así que ya sabemos que esto es verdad, porque lo hemos visto en nuestras experiencias,;so we already know that this is true, because we have seen it in our experiences,
así que no lo dudamos hoy, pero Moisés no tuvo experiencias cuando Dios le dice que vaya.;so we don't doubt it today, but Moses had no experiences when God tells him to go.
Y habla al rey, que era tan difícil hablar con un rey, que no era como hoy,;And speak to the king, which was so difficult to speak to a king, that was not like today,
donde es mucho más fácil para nosotros, tal vez sea más fácil para nosotros hoy.;where it is much easier for us, maybe it is easier for us today to go.
Y hablar con el presidente, es más fácil para nosotros que en ese momento para que una persona se presente ante un rey,;And speak to the president, it is easier for us than at that time for a person to present himself before a king,
y por eso Moisés tenía miedo. Dijo: "Señor, pero ¿cómo me vas a enviar al rey si no sé cómo hablar?;and that's why Moses was afraid. He said, 'Lord, but how are you going to send me to the king if I don't know how to speak?
No sé cómo expresarme bien. Soy muy tímido.;' I don't know how to express myself well.'? I am very shy.
Soy un hombre de pocas palabras. ¿Cómo voy a hablar con el rey?;I am a man of few words. How am I going to speak to the king?
¿Qué voy a decir? Por supuesto, Moisés se comportaba como un ser humano.;What am I going to say? Of course, Moses was behaving like a human being.
Y por eso aquí el Señor resuelve su preocupación y le dice: 'Nah,;And that's why here the Lord solves his concern and tells him, 'Nah,
no te preocupes porque voy a enviar a Aaron, tu hermano. Porque sabe expresarse.;don't worry because I'm going to send Aaron, your brother.' Because he does know how to express himself.
Sabe hablar y lo enviaré.;He knows how to speak and I'm going to send him.
Solo dile a Aaron qué decir allí y voy a apoyarlo;You just tell Aaron what to say there and I'm going to support him
y Aarón hablará. Como Moisés aún no había visto los milagros, tenía miedo.;and Aaron will speak. As Moses had not yet seen the miracles, he was afraid.
Él sabía que si se presentaba al rey, seguramente ordenaría a la gente tomar su vida.;He knew that if he presented himself to the king, he would surely order people to take his life.
Y el Señor, cuando dio a Moisés una señal,;And the Lord, that is when he gave Moses a sign,
cuando dio la orden de que Moisés iba a sacar al pueblo de Egipto,;when he gave the order that Moses was going to be taking the people out of Egypt,
desde que Moisés tenía miedo, no podía creer lo que Dios le estaba diciendo.;then since Moses was afraid, he couldn't believe what God was telling him.
El Señor, cuando le dio una señal, dijo: 'Pon tu mano en tu seno.';The Lord, when he gave him a sign, said, 'Put put your hand in your bosom.'
Y dice que, cuando lo puso, se convirtió en una serpiente. Que apareció una serpiente.;And it says that, when he put it in, it became a serpent. That a serpent appeared.
Y esa serpiente estaba persiguiendo a Moisés y estaba molesto.;And that serpent was chasing Moses and he was all upset.
Entonces el Señor le dijo otra vez: 'Pon tu mano en tu seno.';Then the Lord again told him, 'Put your hand back in your bosom.'
Y lo hizo. Y la serpiente era una vara. Se convirtió en la vara que Moisés tenía más bien.;And he did. And the serpent was a rod. It became the rod that Moses had rather.
Esa vara se había convertido en una serpiente y luego era una vara normal.;That rod had become a serpent and then it was a normal rod.
Entonces Dios le dice a Moisés: 'Bueno, no está escrito.';Then God says to Moses, 'Well, it is not written.'
Pero lógicamente podemos imaginar que el Señor le dijo: "¿No lo ves?;But we can logically imagine that the Lord said to him, 'Don't you see?
¿Ves que la vara se convirtió en una serpiente;Do you see that the rod turned into a serpent
¿y estabas huyendo de esa serpiente y ahora se convirtió en una vara?;and you were running away from that serpent and now it turned back into a rod?
¿Ves que soy poderoso? Todo lo que te ordeno hacer,;Do you see that I am powerful? Everything that I am ordering you to do,
Yo soy el que hace las cosas. No eres tú.;I am the one who does things. It's not you.
Soy yo quien tiene poder. Yo soy el Dios que hizo los cielos, la tierra.;It's me who has power. I am the God who made the heavens, the earth.
Así que no dudes. No tengas miedo. Confía en mí.;So do not doubt. Do not be afraid. Trust me.
Cree en todo lo que te ordeno. Me obedecerás.;Believe in everything I order you to do. You will obey me.
Imaginamos que esto podría haber pasado con las señales;We imagine that this could have happened with the signs
y con esas manifestaciones. Entonces el Señor le dio muchas señales.;and with those demonstrations. Then the Lord gave him many signs.
Y por eso dijo: "Señor, envía a una persona más preparada, porque yo,;And that's why he said, 'Lord, send a more prepared person, because I,
¿cómo vas a enviarme al rey?;how are you going to send me to the king?
'' Por eso aquí el Señor le dice: 'Hablarás con el rey por medio de Aarón.;'' So that's why here the Lord tells him, he says, 'You will speak to the king through Aaron.
Hablarás con Aaron. Versículo 15, 'Pondrás palabras en su boca;You will speak to Aaron.' Verse 15, 'You will put words in his mouth
y estaré con tu boca y con Aaron, dice el Señor.;and I will be with your mouth and with Aaron's, says the Lord.
Estaré con tu boca. Así que habla con Aarón;I will be with your mouth.' So that he speaks to Aaron
y dice que yo también estaré en la boca de Aarón cuando esté hablando con el rey Y te enseñaré qué hacer.;and says and I will also be in Aaron's mouth when he is speaking with the king And I will teach you what to do.
Dice que hablará por ti al pueblo, al rey.;He says he will speak for you to the people, to the king.
Él será como boca para ti y tú serás para él como Dios.;He will be as a mouth for you and you shall be to him as God.
Esa era la orden. Luego dice que tome esta vara con la que usted hará los milagros.;That was the order. Then he says take this rod with which you will perform the miracles.
con esta vara harás milagros. Y desde entonces, el Señor comienza a darle señales a Moisés,;with this rod you will perform miracles. And from then on, The Lord begins to give him signs to Moses,
para que crea, porque no tenía experiencias de hablar con una vida. y Dios poderoso.;so that he would believe, because he had no experiences of speaking with a living. and powerful God.
Y así aquí no podemos juzgar a Moisés y decir lo incrédulo, ¿cómo no creyó,;And so here we cannot judge Moses and say how unbelieving, how how did he not believe,
¿Cómo no obedeció? No, no. No tenía esa experiencia antes;how did he not obey? No, no. He had no such experience before
y temía cometer errores. Y lo mismo con Jonah.;and he did fear making mistakes. And the same with Jonah.
Jonah. ¿Qué pasó con Jonah? Era un profeta. Y Jonás había oído que los profetas de Dios,;Jonah. What happened with Jonah? He was a prophet. And Jonah had heard that the prophets of God,
los reyes de Israel, O los de Judá, que eran malos,;the kings of Israel, Or those of Judah, who were bad,
ordenó que las vidas de los verdaderos profetas fueran tomadas porque los verdaderos profetas profetizaban con amonestamiento.;ordered the lives of the true prophets to be taken because the true prophets prophesied to them with admonishment.
corregirlos para alejarse del pecado, arrepentirse, buscar a Dios, porque Dios iba a castigarlos.;correcting them to turn away from sin, to repent, to seek God, because God was going to punish them.
Estas fueron las profecías de los verdaderos profetas. Y el rey estaría molesto.;These were the prophecies of the true prophets. And the king would be upset.
A todos les disgustó este mensaje. Y así buscaron a los profetas de Dios para tomar sus vidas.;They all disliked this message. And so they sought the prophets of God to take their lives.
Jonah fue testigo de esto. Así que cuando el Señor le dice a Jonás que vaya a Nínive;Jonah was a witness to this. So when the Lord tells Jonah to go to Nineveh
y proclamar que se arrepienten porque todos van a ser destruidos, todos van a morir.;and proclaim that they repent because they are all going to be destroyed, they are all going to die.
Entonces Jonás dijo: 'Espera, bien aquí viene el día de mi muerte porque iré;Then Jonah said, 'Wait, well here comes the day of my death because I will go
y hablar con este pueblo y seguramente Dios tendrá misericordia de ellos;and speak to these people and surely God will have mercy on them
y no enviarles la muerte. Entonces seré un mentiroso.;and not send death to them. Then I will be a liar.
Termino siendo un mentiroso. Me buscarán para quitarme la vida.;I end up being a liar. They will look for me to take my life.
Ya sea que van a tomar mi vida por decirles que se arrepientan,;'Either way, they are going to take my life for telling them to repent,
porque esa ciudad va a ser destruida. Así que no había cuestionamiento, pero él estaba viviendo una realidad.;because that city is going to be destroyed.' So there was no questioning, but he he was living a reality.
Él vio y supo cómo mataron y tomaron la vida de los profetas de Dios;He saw and knew how they killed and took the lives of the prophets of God
y él dijo y ahora soy uno más. Y entonces tenía miedo;and he said and now I am one more. And so he was afraid
y se escondió y no quería ir. Dios lo obligó.;and hid and did not want to go. God forced him.
Conocemos toda la historia, ¿no? Dios lo obligó;We know the whole story, don't we? God forced him
y terminó yendo a predicar. Y resulta que el pueblo se arrepintió,;and he ended up going to preach. And it turns out that the people repented,
que era lo que Jonás no había pensado que el pueblo se arrepentiría.;which was what Jonah had not had not thought that the people would repent.
Cuando Jonás vio que Dios realmente no destruyó la ciudad, dijo: 'Sí, Señor,;When Jonah saw that God really did not destroy the city, he said, 'Yes, Lord,
lo que te había dicho que ibas a renunciar al último momento y ahora soy el mentiroso.;what I had told you that you would relent at the last moment and now I am the liar.
Ahora todo el mundo va a decir que soy un falso profeta;Now everyone is going to say that I am a false prophet
y entonces me buscarán para tomar mi vida;and then they will look for me to take my life
¿Y cómo termino? Termino como un mentiroso porque eres misericordioso.;and what do I end up as? I end up as a liar because you are merciful.
Por eso no quería ir. Jonah dijo porque eres misericordioso Y te relajas en el último momento.;That's why I didn't want to go. Jonah said because you are merciful And you relent at the last moment.
Y eso es cuando Dios le dio un ejemplo de la planta,;And that is when God gave him an example of the plant,
para que se diera cuenta de que tenía que tener misericordia de la gente.;so that he would realize that he had to have mercy on people.
Y con la planta, le dio ese ejemplo, porque dice que el sol estaba golpeando a Jonás,;And with the plant, he gave him that example, because it says that the sun was beating down on Jonah,
como un desierto, quizás donde estaba.;as it was like a desert, perhaps where he was.
Y se refugiaba bajo la planta que lo protegía del sol.;And he took refuge under the plant which protected him from the sun.
Y de repente dice que un gusano vino y comió la planta;And suddenly it says that a worm came and ate the plant
y luego estaba expuesto al sol y estaba sufriendo;and he was then exposed to the sun and he was suffering
y se enojó y estaba triste porque la planta se secó.;and he got upset and was sad because the plant dried up.
Entonces el Señor le dice: Ten piedad de una planta, ¿no?;Then the Lord says to him, you have mercy on a plant, don't you?
Estás triste y enfadado porque la planta se secó.;You are sad and angry because the plant dried up.
Y así el Señor dijo: 'Y cómo no estaré triste por destruir a todas estas personas que se arrepintieron;And so the Lord said, 'And how will I not be sad about destroying all these people who repented
y clamaron a mí y se arrepintieron? Así que los perdoné.;and cried out to me and repented? So I forgave them.
Vamos, di algo. Entonces Jonás lo entendió. Dijo: "Sí, Señor, tienes razón.;Go on, say something. Then Jonah understood. He said, 'Yes, Lord, you're right.
Tu misericordia. Si tuviera piedad de esta planta,;Your mercy. If I was going to have mercy on this plant,
ahora, por supuesto, ten piedad de un pueblo. Señor, me enseñaste.;now you of course have mercy on a people. Lord, you taught me.
Me diste una lección en el futuro. Obedeceré todo lo que me mandas";You gave me a lesson in the future. I will obey everything you command me.'
Seguro que eso es lo que dijo. Eso es lo que imaginamos. Pero tenía que ser así.;Surely that's what he said. That's what we imagine. But it had to be that way.
que cuando tenemos experiencias entonces nos perfeccionamos con esas experiencias perfeccionamos nuestras vidas espirituales.;that when we have experiences then we perfect ourselves with those experiences we perfect our spiritual lives.
Los errores o fracasos que uno comete Y Dios nos da una experiencia,;The mistakes or failures that one makes And God gives us an experience,
y decimos, Señor, en el futuro te obedeceré,;and we say, Lord, in the future I will obey you,
en el futuro no caeré en esto debido a la desobediencia, porque no entendí,;in the future I will not fall into this because of disobedience, because I did not understand,
porque no lo comprendía. Entonces vino un castigo a mí.;because I did not comprehend it. Then a punishment came to me.
Pero ahora sé que te obedeceré y creeré al Señor.;But now I know that I will obey you and I will believe Lord.
Eso es lo que hacemos. Eso es lo que Jonah hizo. Así que no hubo interrogatorios.;That's what we do. That's what Jonah did. So there was no questioning.
¿Y querías contarme sobre otras personas que interrogaron a la hermana o sólo a Jonah?;And you wanted to tell me about other people who questioned sister or just Jonah?
No, hermana. Muchas gracias por esa hermosa explicación.;No, sister. Thank you so much for that beautiful explanation.
Era como llegar a ese punto de lo que significa cuestionar al Señor, cuestionarle,;It was like reaching that point of what it means to question the Lord, to question him,
hasta el punto que lo desagradamos, porque hay momentos como tú que nos enseñaste cuando sentimos miedo,;to the point that we displease him, because there are moments like you just taught us when we feel afraid,
cuando digamos Señor, pero dígame que voy a hacer esto, pero no puedo,;when we say Lord, but you tell me that I'm going to do this, but I can't,
o no tengo esa habilidad hoy. No podemos decir eso,;or I don't have that ability today. We cannot say that,
porque hemos visto muchas experiencias de personas a las que Dios ha hablado. y los bendijo;because we have seen many experiences from people to whom God has spoken. and blessed them
y los levantó y les enseñó y les dio todo.;and raised them up and taught them and given them everything.
Así que esos son los ejemplos que tenemos. Entonces, no dudaremos si el Señor dice que si es verdaderamente Dios quien está hablando.;So those are the examples we have. So, we are not going to doubt if the Lord says that if it is truly God who is speaking.
porque, bueno, hoy también tenemos aquí dentro de la iglesia, también tenemos un enemigo, ¿no?;because, well, today we also have here within the church, we also have an enemy, don't we?
¿Sabes quién es ese enemigo? El que de repente usa a alguien para engañarnos.;You know who that enemy is? The one who suddenly uses someone to deceive us.
Eso podría ser posible que el diablo entre desde que la iglesia está compuesta de recién llegados;That could be possible that the devil enters since the church is made up of newcomers
y la gente siempre viene por primera vez. Los recién llegados, las personas que no han comprendido.;and people are always coming for the first time. Newcomers, people who have not understood.
Habrá algunos que vienen y no creen;There will be some who come and do not believe
y es como si no tuvieran a Dios.;and it is as if they do not have God.
Entonces el diablo dice que este está listo porque voy a utilizarlo para que pueda engañarlo;Then the devil says this one is ready because I'm going to use him so that he may deceive so
y así y esta persona lo engañará. Entonces ciertamente eso puede existir que el diablo venga a engañar Y entrar en alguien en una persona que no tiene doctrina,;and so and this person will deceive him. Then indeed that can exist that the devil comes to deceive And get into someone in a person who does not have doctrine,
que no se ha convertido, que simplemente asiste porque lo encuentra hermoso, pero nada más.;who has not converted, who simply attends because he finds it beautiful, but nothing more.
Y no se ha convertido a Dios. El diablo puede usarlo, eso puede suceder,;And has not converted to God. The devil can use him, that can happen,
que lo usa para engañar a alguien. Entonces, dentro de la congregación,;that he uses him to deceive someone. Then, within the congregation,
hay también esos espíritus engañosos que poseen a alguien para engañarnos con profecía o con un sueño o con una visión.;there are also those deceptive spirits that possess someone to deceive us with prophecy or with a dream or with a vision.
Y también existe la posibilidad de que nosotros como seres humanos tengamos emociones;And there is also the possibility that we as humans have emotions
y nos excitamos tanto Y imaginamos tantas cosas.;and we get so excited And we imagine so many things.
Entonces resulta que profetizo, diciendo cosas de mis emociones de lo que estoy viendo. y luego me voy;Then it turns out I prophesy, saying things from my emotions of what I am seeing. and then I go
y dar una profecía incorrecta a la persona que puede suceder.;and give an incorrect prophecy to the person that can happen.
Entonces para evitar que tengamos que ser sinceros con Dios.;Then to avoid that we have to be sincere with God.
Y cuando somos sinceros y amamos a Dios y queremos complacerlo,;And when we are sincere and love God and want to please him,
si el diablo viene a engañarme o a un demonio para engañarme o la emoción de alguien para engañarme,;if the devil comes to deceive me or a demon to deceive me or someone's emotion to deceive me,
Dios no lo permitirá. Dios me mantendrá y me protegerá;God will not allow it. God will keep me and protect me
me ayudará y me hará abrir los ojos;and he will help me and make me open my eyes
y realizar el error a tiempo. Entonces viene un error en la profecía que no es del Espíritu Santo.;and realize the mistake in time. Then comes a mistake in prophecy that is not from the Holy Spirit.
Y me profetizan cosas donde me dicen: 'Vas a viajar;And they prophesy things to me where they tell me, 'You're going to be traveling
y vas a estar haciendo eso por ahí y luego por ahí vas a comprar una casa;and you're going to be doing that over there and then over there you're going to be buying a house
y lo comprarás por el mar y ese etc;and you'll buy it by the sea and that etc etc.'
Entonces Dios como ve que soy sincero, el Señor ve que me están engañando.;Then God as he sees that I am sincere, the Lord sees that they are deceiving me.
el Señor te hace sentir que abres tus ojos;the Lord makes you feel that you opens your eyes
y te das cuenta de que eres realista que eso no es correcto.;and you realize that you're realistic that that is not correct.
Tal vez lo que me dijeron no es correcto. Entonces no empezaría a dudar ni a decir nada,;Maybe what they told me is not correct. Then I would not begin to doubt or say anything,
pero diría: Señor, si esta es tu palabra, entonces eso se cumplirá.;but would say, 'Lord, if this is your word, then that will be fulfilled.
Pero si no eres tú, pero de repente la emoción de alguien o un espíritu engañoso que quiere engañarme,;But if it is not you, but suddenly someone's emotion or some deceptive spirit that wants to deceive me,
entonces eso nunca se cumplirá. Pero Señor, mi deber es seguirte.;then that will never be fulfilled. But Lord, my duty is to follow you.
Lee la Biblia. Cambia, transforma. Quiero cambiar, pero quiero eliminar mis errores.;Read the Bible. Change, transform. I want to change, but I want to remove my remove my mistakes.
Quiero complacerte en todo. Quiero hacer tu voluntad.;I want to please you in everything. I want to do your will.
Por lo tanto, espero que me ayudes a tener éxito en mi vida espiritual;Therefore, I hope that you help me to succeed in my spiritual life
y que no soy engañado por nada ni por nadie.;and that I am not deceived by anything or anyone.
Esa es la lucha que todos debemos tener o tener en nuestra vida cotidiana.;That is the fight that all of us must have or have in our daily life.
Entonces la hermana dice que de repente vino una profecía.;Then then the sister says that suddenly a prophecy came.
Si la hermana está segura de que esa profecía fue de Dios, que tiene que ser cumplida algún día;If the sister is sure that that prophecy was from God, that has to be fulfilled someday
y no debería decir bien que no voy a tener eso.;and I should not say well I am not going to have that.
No merezco eso. No soy capaz de hacer eso.;I do not deserve that. I am not capable of doing that.
No puedo hacerlo. No, nunca diré eso.;I cannot do it. No, I will never say that.
Pero yo diría Señor si es tu palabra así sea Señor.;But I would say Lord if it is your word so be it Lord.
Me quedo callado y presiono en mi camino. Sigo en mi camino.;I keep quiet and press on in my path. I continue on my path.
Sigo buscando a mi Señor. Y si hablaste entonces algún día eso sucederá.;I keep seeking my Lord. And if you spoke then someday that will happen.
Si no hablas, entonces estoy aquí continuando mi camino;If you did not speak then I am here continuing my path
y espero lo mejor de ti. Esa es nuestra vida.;and I hope for the best from you. That is that should be our life.
Me gusta decirle a los hermanos y hermanas cosas como son,;I, I like to tell the brothers and sisters things as they are,
para que el enemigo no venga a engañarnos. Y me gusta decirle a los hermanos;so that the enemy does not come to deceive us. And I like to tell the brothers
y hermanas que tenemos que tener cuidado, porque incluso dentro de la misma congregación.;and sisters that we have to be careful, because even within the same congregation.
el enemigo viene a engañarnos. Recuerde que el Señor Jesucristo lo enseñó.;the enemy comes to deceive us. Remember that the Lord Jesus Christ taught it.
Él enseñó a sus discípulos y dijo porque los apóstoles le dijeron que habían cosechado trigo en un campo.;He taught his disciples and said because the apostles told him that they had swn wheat in a field.
El trigo estaba sembrado. Y cuando las plantas de trigo crecieron, dice que también salieron lágrimas porque era el diablo.;Wheat was sown. And when the wheat plants grew, it says that tears also came out because it was the devil.
Dice que el diablo vino y cosió lágrimas en ese campo de trigo;It says that the devil came and swed tears in that wheat field
y que de repente aparecieron las lágrimas. Entonces los obreros le dijeron al Señor el dueño, pero si sembramos trigo,;and that suddenly the tears appeared. Then the workers told the Lord the owner, but if we sowed wheat,
¿Por qué aparecieron esas lágrimas? Señor, ¿quieres que nos vayamos;why did those tears appear? Lord, do you want us to go
¿y arrancar esas lágrimas y quemarlas? Entonces el Señor les dice:,;and uproot those tears and burn them? Then the Lord tells them, no,
no lo hagas porque al arrancar las lágrimas, también puedes arrancar el trigo.;do not do it because by uprooting the tears, you can uproot the wheat as well.
Entonces es mejor dejar que el uno crezca con el otro.;Then it is better to let the one grow with the other.
Y en el día señalado, nuestro Dios elegirá el trigo al granero,;And on the appointed day, then our God will choose the wheat to the barn,
y las lágrimas serán quemadas. Pero cuando está listo para cosechar, entonces eso es, hermanos, la congregación,;and the tears will be burned. But when it is ready to harvest, then that is it, brothers, the congregation,
las congregaciones en las congregaciones, el diablo puede infiltrarse con algunos corazones que no son sinceros,;the congregations in the congregations, the devil can infiltrate with some hearts that are not sincere,
que no buscan a Dios. Luego se filtra y luego el diablo nos mira así que tenemos que crecer.;that do not seek God. Then it filters and then the devil so stare us then we have to grow.
Todos vamos a estar aquí. Todos presionamos.;We are all going to be here. We all press on.
Cada uno dice: "Quiero cambiar". El otro también quiero cambiar.;Each one says, 'I want to change.' The other I also want to change.
Pero bueno, no lo sabemos. Esperamos que todos somos trigo.;But well, we do not know. We hope that all of us are wheat.
Pero si hay terroristas, entonces tenemos que dejar los terrores allí;But if there are terrorists, then we have to leave the terrors there
y más bien ser inteligente y aprender mucha doctrina;and rather be intelligent and learn a lot of doctrine
y amar a Dios mucho para que Dios nos cuide de las lágrimas.;and love God a lot so that God takes care of us from the tears.
Para que Dios nos mantenga alejados de las lágrimas. Esa es nuestra vida espiritual.;So that God keeps us from the tears. That is our spiritual life.
Mis queridos hermanos dentro de las congregaciones. Entonces no vamos a juzgar.;My dear brothers within the congregations. Then we are not going to judge.
No vamos a empezar a mirar alrededor pensando que son trigo o son lágrimas?;We are not going to start looking around thinking are they wheat or are they tears?
¿Crees que es trigo o lágrimas? ¿Y qué sientes?;Do you think it is wheat or tears? And what do you feel?
¿Sientes que somos trigo o nos sentimos como lágrimas?;Do you feel we are wheat or do we feel like tears?
No vamos a hacerlo. Consideremos todos como trigo. Y que vamos a amar a nuestro Dios.;We are not going to do that. Let's all consider ourselves as wheat And that we are going to love our God.
Esperemos que el Señor no permita que Terz entre en la congregación. Muy bien, hemos aprendido hermosa;Let's hope that the Lord does not allow Terz to come into the congregation. All right, we have learned beautiful
y cosas maravillosas. Con suerte, esto será publicado en Internet para que otros también puedan aprender.;and wonderful things. Hopefully, this will be posted on the internet so that others can learn as well.
Muy bien, hermana. Tu pregunta fue muy interesante.;Very well, sister. Your question was very interesting.
