Bueno, resulta que no podemos culpar a la pobre lengua tampoco porque lo que sale de aquí,;Well, it turns out that we can't blame the poor tongue either because what comes out of here,
lo que hablamos viene del corazón. El corazón es donde todo el bien;what we speak comes from the heart. The heart is where all the good
y todo el mal en una persona reside. Si alguien elige ser malo,;and all the evil in a person reside. If someone chooses to be evil,
entonces todo lo malo viene de su corazón. Y cada vez que hacen algo malo, comienza en el corazón.;then everything bad comes from their heart. And every time they do something bad, it starts in the heart.
Luego se mueve a la mente para ser procesado para ser planificado para planificar cómo van a llevar a cabo.;Then it moves to the mind to be processed to be schemed out to plan how they're going to carry it out.
El mal se proyecta desde el corazón en el pensamiento en la intención. Así el mal sale del corazón.;The evil is projected from the heart into thought into intention. So evil comes out of the heart.
Va a los pensamientos para procesarlo. Es como un laboratorio como algunos dicen;It goes to the thoughts to process it. It's like a laboratory as some say
y lo creo. Desde allí se mueve a la lengua porque si no hay lengua en la boca bien nada se puede hablar.;and I believe it. From there it moves to the tongue because if there's no tongue in the mouth well nothing can be spoken.
Así que usa la lengua para que eso ordene tomar decisiones ya sean buenas o malas.;So it uses the tongue for that to give orders to make decisions whether good or bad whatever they may be.
Usamos nuestra lengua para hablar pero usémosla para hablar bien para hacer el bien para complacer a Dios a cantar a Dios.;We use our tongue to speak but let's use it to speak good to do good to please God to sing to God.
Usamos nuestra boca para alimentarnos pero siempre queremos hacer cosas buenas.;We use our mouth to feed ourselves but we always want to do good things.
Que no haya maldad en nuestro corazón porque si hay, nos volvemos incircuncisos en el corazón;Let there be no evil in our heart because if there is we become uncircumcised in heart
y entonces comenzaríamos a hacer el mal para mentir para blasfemar para engañar a la gente de allí.;and then we would start to do evil to lie to blaspheme to slander to deceive people all of that from there.
Así que el apóstol estaba concluyendo diciéndole al pueblo, a los creyentes, él dice: "Sed prudentes. Mira tu discurso.;So the apostle was concluding by telling the people, the believers, he says, 'Be prudent. Watch your speech.
Cuidado con la boca. Cuidado con tu lengua por lo que vas a decir.;Watch your mouth. Watch your tongue for what you're going to say.
Antes de hablar, piensa muy bien en lo que vas a decir para que no te ofendas.;Before you speak, think very well about what you're going to say so you don't offend.
Así que no destruyes a nadie. Así que no te metas en problemas.;So you don't destroy anyone. So you don't get yourself into problems.
No te involucres en una situación seria. Piensa antes de hablar.;Don't get yourself involved in a serious situation. Think before you speak.
Si te das cuenta de que tus pensamientos ya están procesando algo que vino del corazón, entonces pausa,;If you realize that your thoughts are already processing something that came from the heart, then pause,
reflexionar antes de abrir la boca. Porque al final, es la lengua pobre la que tiene la culpa.;reflect before opening your mouth. Because in the end, it's the poor tongue that takes the blame.
¿Verdad? Una persona habló y miró todos los problemas que causó.;Isn't it? One person spoke and look at all the trouble it caused.
Ese se condenó. Otro fue salvado porque era sabio.;That one condemned himself. Another was saved because he was wise.
Pero el otro, se condenó por ser descuidado. Así que eso es lo que el apóstol quería decir aquí sobre la lengua,;But the other, he condemned himself for being careless. So that's what the apostle wanted to say here about the tongue,
que no es sólo la lengua en el trabajo, pero es realmente el corazón, las intenciones detrás de las palabras,;that it's not just the tongue at work, but it's really the heart, the intentions behind the words,
por eso debemos ser prudentes, sabios. y cuidado con lo que decimos nuestras palabras siempre deben apuntar a hacer el bien para ser justo para agradar a Dios;that's why we must be prudent, wise. and careful with what we say our words should always aim to do good to be just to please God
y traer paz y alegría a los que rodean Sí.;and to bring peace and joy to those around Yes.
