y ha cosido esto en su corazón. Justo como cuando vinimos a la iglesia por primera vez;and has swed this in their heart.' Just as when we came to the church for the first time
y recibimos profecía, y esa profecía te convenció y tú continuaste viniendo porque estabas convencido por la profecía.;and we received prophecy, and that prophecy convinced you and you continued coming because you were convinced by prophecy.
Entonces dijiste: 'Bueno, en esta iglesia me dijeron algo que estaba en mi corazón, en mi vida,;So you said, 'Well, in this church they told me something that was in my heart, in my life,
y nadie más lo sabía, y sentí alegría. Sentí felicidad;and no one else knew, and I felt joy. I felt happiness.'
Bueno, ¿quién puede ser? Bueno, tiene que ser un ser sobrenatural que ha venido a mí,;Well, who can that be? Well, it has to be a supernatural being that has come to me,
y así seguiré viniendo a esta iglesia porque estaba convencido, porque Dios me convenció.;and so I'll keep coming to this church because I was convinced, because God convinced me.
Así que, desde que estaba convencido, ya voy. Nadie me ha dicho que venga.;So, since I was convinced, I'm coming. No one has told me to come.
Nadie me ha ofrecido dinero a cambio de venir,;No one has offered me money in exchange to come,
pero vengo por mi propia voluntad porque siento algo,;but I come by my own will because I feel something,
algo diferente dentro de mí que me trae alegría y felicidad, y quiero estar aquí.;something different inside of me that brings me joy And happiness, and I want to be here.
Eso es lo que Juan decía: que quien crea en Jesucristo siendo Dios, porque en ese tiempo era difícil creer en Jesucristo,;That is what John was saying: that whoever believes in Jesus Christ being God—because in that time it was hard to believe in Jesus Christ,
era difícil para los judíos creer, y dijo: 'Quien cree,;it was hard for the Jews to believe—and he said, 'Whoever believes,
Es porque Dios está trabajando un milagro en el corazón de esta gente y van a convertir.;' it's because God is working a miracle in the heart of these people and they're going to convert.
Así que, el que cree, le dijo a los judíos: "Si creen que Jesucristo es el Señor,;So, whoever believes, he told the Jews, 'If you believe that Jesus Christ is the Lord,
él es el Hijo de Dios, es porque Dios ha puesto eso en tu corazón;he's the Son of God, it is because God has put that in your heart.'
Y al poner eso en tu corazón, naces de Dios. Naciste de Dios.;And in putting that in your heart, you are born to God. You are born of God.
Naciste de nuevo. Recordemos nuestro Señor Jesucristo dijo que la gente nacería de nuevo,;You are born again. Let's remember our Lord Jesus Christ said that people would be born again,
que quien cree en él nacerá de nuevo, una nueva creación.;that whoever believes in him will be born again, a new creation.
Y ahí es cuando alguien más preguntó: 'Bueno, ¿vamos a volver al vientre de nuestra madre para nacer de nuevo?;And that's when someone else asked, 'Well, are we going to return to the womb of our mother to be born again?
Y dijo: 'No. Es Dios quien entra en el corazón de una persona para que nazcan de nuevo.";' And he said, 'No. It's God who comes into a person's heart so that they are born again.'
Ellos nacen de nuevo, y creen en Dios. Eso, eso es lo que Juan decía,;They are born again, and they believe in God. That, that is what John was saying,
que nacerían de Dios con una nueva tendencia en su ser.;that they would be born of God with a new tendency in their being.
Jesucristo es el Hijo de Dios. Él es Dios.;Jesus Christ is the Son of God. He is God.
Fue enviado por Dios. Entonces, en el otro versículo que estabas leyendo, donde dice,;He was sent by God. So, in the other verse that you were reading, where it says,
'Quien haya nacido de Dios no peca,' bien, no pueden pecar porque si es así,;'Whoever has been born of God does not sin,' well, they cannot sin because if so,
entonces usted viene - usted estaba convencido porque Dios habló con su corazón y usted comienza a creer;then you come—you were convinced because God spoke to your heart and you begin to believe
y experimentas cambios en tu vida. Empiezas a decir: 'Bueno, no debería hacer esto.';and you experience changes in your life. You start to say, 'Well, I shouldn't do this.'
Una persona que fuma dice: 'Bueno, ya no puedo fumar.;A person that smokes says, 'Well, I can't smoke anymore.
Es un mal hábito. No quiero esto, porque siento que no debería hacer esto.;This is a bad habit. I don't want this,' because I feel that I shouldn't do this.
Necesito complacer a Dios. Así que hay un dilema: la iglesia, el vicio,;I need to please God. So there's a dilemma: the church, the vice,
y hay una lucha. Pero nadie le ha dicho a esa persona que no haga eso, sino su propia conciencia,;and there's a struggle. But no one has told that person not to do that, but their own conscience,
o Dios, lo pone en ellos que eso no es correcto.;or God, puts it in them that that is not correct.
Así que la persona comienza a alejarse de eso, para cambiar y analizar,;So the person starts to turn away from that, to change and analyze,
y decir: 'Bueno, esto no debe hacerse. No debería hacer esto;and say, 'Well, this should not be done. I should not do this.'
Ellos cambian. Entonces, quien sea nacido de Dios, cuando Dios ha trabajado un milagro en la vida de esta persona,;They change. So, whoever is born of God, when God has worked a miracle in this person's life,
esta persona ya no tiene apetito por el pecado. Por ejemplo, no tengo apetito por el pecado.;this person no longer has an appetite for sin. For example, I do not have an appetite for sin.
No tengo apetito para cometer un asesinato, no tengo apetito para cometer adulterio,;I have no appetite to commit a murder, no appetite to commit adultery,
No tengo apetito de robar o tomar nada de otra persona, no tengo apetito de engañar a la gente,;I have no appetite to steal or take anything from someone else, I have no appetite to deceive people,
No tengo apetito de ser envidioso de otros o ser un hipócrita. Todos esos apetitos me han dejado.;I have no appetite to be envious of others or be a hypocrite. All of those appetites have left me.
Así que, si todos esos apetitos – apetitos malignos en nuestro ser– dejan, bueno, ¿qué significa eso?;So, if all of those appetites—evil appetites in our being—leave, well, what does that mean?
Nacemos de Dios. Y si nazco de Dios, ¿qué significa eso?;We are born of God. And if I am born of God, what does that mean?
¿Estoy pecando o no pecando? Así que dejas de pecar porque ahora naces de Dios.;Am I sinning or not sinning? So you stop sinning because you are now born of God.
Todos esos apetitos del mundo: envidia, resentimiento, odio, daño a otros, mentirles,;All of those appetites of the world—envy, resentment, hatred, harming others, lying to them,
engañarlos, todo eso es eliminado porque me he convertido a Dios. He creído en él,;deceiving them—all of that is removed because I have converted to God. I have believed in him,
y Dios está morando en mi corazón, y él me ha retirado todo eso.;and God is dwelling in my heart, and he has withdrawn all of that from me.
Así que observo a la gente y los veo haciendo esas cosas,;So I observe people and I see them doing those things,
pero no los hago porque no está en mí para hacer eso.;but I don't do them because it is not in me to do that.
No tengo deseo, no tengo apetito para hacer esas cosas.;I have no desire, no appetite to do those things.
Por eso digo que he nacido de Dios,;So, because of that I say I have been born of God,
y como he nacido de Dios no puedo pecar porque no hay deseo en mí.;and as I have been born of God I cannot sin because there is no desire in me.
Ya no está ahí. Nadie me obliga. No estoy fingiendo.;It's not there anymore. No one is forcing me. I am not pretending.
Simplemente, no hay deseo en mí de hacer eso.;Simply, there is no desire in me to do that.
Por el contrario, el Espíritu Santo comienza a darte frutos.;On the contrary, the Holy Spirit begins to give you fruits.
Entonces comienzas a tener amor y afecto por la gente, respeto;Then you begin to have love and affection for people, respect
y sinceridad. Empiezas a hacer lo correcto, y tienes misericordia.;and sincerity. You begin to do what is right, and you have mercy.
Le das una mano. Eres generoso. Amas a la gente.;You lend a hand. You are generous. You love people.
Eso es ahora lo que Dios comienza a poner en tu corazón.;That is now what God begins to put in your heart.
Después de que su corazón hubiera sido ocupado con todo tipo de maldad, todo eso desaparece,;After your heart had been occupied with all sorts of evil, all of that goes away,
y lo que entra son virtudes y frutos del Espíritu para morar entre nosotros.;and what comes in are virtues and fruits of the Spirit to dwell among us.
Así que el apóstol hablaba de sí mismo. Él decía: 'Bueno, hemos nacido de Dios,;So the apostle was speaking about themselves. He was saying, 'Well, we have been born of God,
ya no pecamos, porque una persona nacida de Dios no peca. Ellos tienen miedo de Dios;we no longer sin,' because a person born of God does not sin. They have fear of God
y ya no hacen esas cosas porque no tienen deseo de hacerlo.;and they no longer do those things because they have no desire to do it.
Así que él estaba enseñando que quien es nacido de Dios no peca.;So he was teaching that whoever is born of God does not sin.
Y hay otros versículos en la Biblia que dicen: 'Y el que dice que es creyente,;And there are other verses in the Bible that say, 'And whoever says they are a believer,
un hermano en la iglesia, y buscando a Dios, y están pecando, tal persona no ha nacido de nuevo.";a brother in the church, and seeking God, and they are sinning, such a person has not been born again.'
Esa persona no ha nacido de Dios porque sólo están fingiendo,;That person has not been born of God because they are just pretending,
y están en medio de la congregación tratando de pasar como un creyente o un hermano;and they are in the midst of the congregation trying to pass as a believer or a brother
y hermana en la iglesia, pero continúan pecando. El apóstol dice que tal persona no ha nacido,;and sister in church, but they continue to sin. The apostle says such a person has not been born,
no se han convertido. Y esa es la explicación que el apóstol, o Juan,;they have not converted. And that is the explanation that the apostle, or John,
estaba explicando: que verdaderamente una persona que nace de nuevo;was explaining: that truly a person who is born again
y se convierte a Dios, ellos ya no, más pecado porque Dios lo quita.;and converts to God, they no longer, longer sin because God takes that away.
Pero si alguna persona tiene alguna tendencia, porque los cambios en la vida de la gente son lentos, algunos dicen: 'Bueno,;But if any person has any tendency—because changes in people's lives are slow—some say, 'Well,
Era un mentiroso muy grande y ahora he dejado de mentir, pero tengo otros defectos.;I was a very big liar and now I've stopped lying, but I have other flaws.
Tengo el defecto de ser un hipócrita o envidiable.;I have the flaw of being a hypocrite or envious.
Yo era un mentiroso antes, pero todavía soy un hipócrita, porque no soy sincero a veces con la gente;I was a liar before, but I'm still a hypocrite, because I'm not sincere sometimes with people.'
Así que todavía necesito cambiar eso, y empiezas a luchar;So I still need to change that, and you begin to fight
y pedirle a Dios que ayude a eliminar eso. Y otra persona podría tener una debilidad diferente;and to ask God to help remove that. And another person might have a different weakness
y podría decir: 'Bueno, tengo tal y tal debilidad, falla, error, necesito cambiar';and might say, 'Well, I have such and such weakness, flaw, error, I need to change.'
Dios me ha hecho promesas y pido a Dios que ayude a eliminar eso,;God has made me promises and I ask God to help remove that,
hasta que realmente soy finalmente una persona que va a nacer 100% de Dios.;until truly I am finally a person who will 100% is born of God.
Pero mientras tanto es un proceso de cambio. Es un proceso.;But in the meantime it is a process of change. It's a process.
Y podría haber un hombre o una mujer;And there could be a man or a woman—we could give them a number
y decir que tenían 20 pecados, pero entonces este hombre o mujer se convierte a Dios;and say they had 20 sins—but then this man or woman converts to God
y Dios comienza a darles dones espirituales y comienzan a cambiar,;and God begins to give them spiritual gifts and they begin to change,
y uno de esos pecados ha sido eliminado. Ahora son 19.;and one of those sins have been removed. Now it's 19.
Pero luego otro fue eliminado. Ahora es hasta 18,;But then another one was removed. Now it's down to 18,
y así sucesivamente. Esa persona, luchan hasta que todas esas cosas sean eliminadas;and so on and so on. That person—they fight until all of those things are removed
y llegan a esa perfección, como dice la Biblia que todos debemos alcanzar la perfección.;and they reach that perfection, as the Bible says that we all must reach perfection.
Pero la perfección se adquiere aquí en esta vida, no después de la muerte.;But perfection is acquired here in this life, not after death.
El día que morimos, deberíamos ser perfectos.;The day that we die we should be already perfect.
Nuestro corazón debe ser libre, para que ya no tengamos 20 pecados sino cero.;Our heart should be free, that we should no longer have 20 sins but zero.
Ahora, puede haber problemas, tribulación, muchas cosas que suceden en la vida, pero serán momentáneas.;Now, there might be problems, tribulation, many things that happen in life, but they will be momentary.
Serán momentáneas y no se sembrarán en nuestro corazón.;They will be momentary and they won't be sowed in our heart.
Y puede haber alguna ira o algunos malentendidos o algo puede causar que nuestro temperamento sea alterado,;And there might be some anger or some misunderstandings or something may cause our temper to be altered,
pero eso no es, no en tu corazón. Fue algo momentáneo que pasó.;but that's not, not in your heart. It was maybe something momentary that happened.
El diablo vino y puso una trampa y cayó, pero eso no está en su corazón.;The devil came and placed a trap and you fell, but that is not in your heart.
Y en el exterior el diablo trata de poner esas tentaciones, pruebas, trampas,;And on the outside the devil tries to place those temptations, tests, traps,
pero en tu corazón que no vive y mora en ti.;but in your heart that does not live and dwell in you.
Eso es lo que a veces pensamos que es difícil y complejo de entender;That is what sometimes we think is difficult and complex to understand
y comprender: lo que está en nuestro corazón y lo que nos rodea.;and comprehend: what is in our heart and what is just surrounding us.
Podemos estar rodeados de muchas debilidades y errores, pequeñas cosas, pero en nuestro corazón,;We can be surrounded by many weaknesses and errors, little things, but in our heart,
en la parte más profunda de nuestro corazón, eso no existe.;in the deepest part of our heart, that does not exist.
Así que lo que me rodea es fácil de quitar con la oración, pidiendo a Dios y reconociendo,;So what surrounds me is easy to remove with prayer, asking God and acknowledging,
y esa es nuestra lucha, la lucha que tenemos. Y así no significa que de un día a otro somos perfectos.;and that is our fight, the struggle we have. And so it does not mean that from one day to the next we are perfect.
La perfección es progresiva. Se compara con el amanecer: cuando el día comienza a comenzar,;Perfection is progressive. It is compared to the dawn: when the day starts to begin,
poco a poco la luz se rompe hasta que finalmente alcanza su plenitud y el sol está brillando.;little by little the light breaks until finally it reaches its fullness and the sun is shining.
Y así es como es nuestra vida espiritual también.;And that is how our spiritual life is as well.
Es progreso, y cada día será mejor. Cada día debería estar mejor.;It is progress, and every day will be better. Every day should be better.
Nuestra vida espiritual debe ser mejor. No debería empeorar.;Our spiritual life should be better. It should not get worse.
Que después de 20 o 30 años de estar en la iglesia, en lugar de progresar, usted ha empeorado—oh, bueno,;That after 20 or 30 years of being in the church, rather than progressing, you have gotten worse—oh, well,
esa persona ha empeorado y han dejado la iglesia.;now that person has gotten worse and they've left the church.
Bueno, realmente en ese sentido son peores en su vida.;Well, truly in that sense they are worse in their life.
Pero no, nosotros, cada día que pasa, debemos progresar;But no, we, every day that passes, we should progress
y progreso hasta alcanzar la perfección que Dios quiere, y lo alcanzaremos porque Dios es el que quita esas cosas.;and progress until we reach the perfection God wants, and we will reach it because God is the one who removes those things.
Cuando amamos a Dios, cuando amas a Dios y quieres agradarle,;When we love God, when you love God and you want to please him,
eres capaz de lograr muchas cosas y alcanzar ese grado de perfección,;you are capable of achieving many things and reaching that degree of perfection,
porque el amor de Dios puede hacerlo todo. Si no amas a Dios,;because the love of God can do it all. If you do not love God,
entonces no estás interesado en nada, no estás interesado en cambiar.;then you're not interested in anything, you're not interested in changing.
Sigues llevando tu vida como es, con todos tus defectos y errores.;You continue to carry your life as it is, with all of your flaws and errors.
Pero no: amo a Dios, y cada día quiero ser mejor.;But no: I love God, and every day I want to be better.
Eso es. El amor de Dios es lo que nos hace perfectos,;That's it. The love of God is what makes us perfect,
y nacemos de Dios para ya no es el amor de Dios.;and we are born of God to no longer s the love of God.
