Pero la Biblia no enseña que deberías dejar de dormir por la noche.;But the Bible does not teach that you should stop sleeping at night.
No. Si alguien quiere hacer esto, dedicarlo a Dios, bueno, ellos pueden hacer eso,;No. If someone wants to do this, to dedicate that to God, well, they can do that,
pero no es un mandamiento ni una obligación, ni significa que estás haciendo más en tu vida espiritual;but it's not a commandment nor an obligation, nor does it mean that you're doing more in your spiritual life
y está creciendo más. Y si tal vez rezas toda la noche Y leer la Biblia toda la noche, bueno,;and is it growing more. And if maybe you pray all night And read the Bible all night, well,
eso es genial, pero no te da más crédito al decir que tu vida espiritual prosperará más que otros que duermen toda la noche.;that's great, but it doesn't give you more credit in saying that your spiritual life will prosper more than others who are sleeping all night.
Y tal vez durante todo el día toman cinco minutos para leer la Biblia y orar a Dios,;And maybe throughout the day they take five minutes to read the Bible and pray to God,
y lo hacen con todo su corazón, con toda sinceridad.;and they do so with all of their heart, with all sincerity.
Bueno, estoy seguro que esa persona lo hace tal vez incluso mejor que la persona que fue toda la noche sin dormir;Well, I'm sure that person does it maybe even better than the person who went all night without sleeping
y estaban leyendo toda la noche. Y así es, hermanos;and they were reading all night. And so that's it, brothers
y hermanas: lo que Dios nos enseña hoy, lo que el Espíritu Santo nos enseña,;and sisters: what God teaches us today, what the Holy Spirit teaches us,
es que debemos tener una vida recta, una mente limpia, sin malicia ni maldad en nuestro ser,;is that we should have an upright life, a clean mind, without malice or evil in our being,
que nuestros corazones sean puros y libres de todo mal;that our hearts be pure and free from all evil
pecado y malicia y no dañar a otros. Que eso es lo que Dios quiere,;and sin and malice and from not harming others. That that is what God wants,
y eso es lo que significa estar mirando y estar atento.;and that is what it means to be watching and being attentive.
Y el Señor dice que debes orar, orar para que el Señor nos oiga;And the Lord says you must pray, pray so that the Lord hears us
y nos bendice, porque sí, el diablo nos persigue 24 horas al día.;and blesses us, because yes, the devil is persecuting us 24 hours a day.
Eso es. Y por eso es que tal vez no hacemos estas cosas: hacemos este esfuerzo,;That's it. And so this is why we perhaps we don't do these things: we make this effort,
y hacemos todo a nuestro alcance, y todo lo que Dios hace, él sabe,;and we do everything at our reach, and everything else God does, he knows,
y tendrá misericordia si nos oye o no, si nos bendice o no.;and he will have mercy if he hears us or does not, if he blesses us or not.
Pero que nosotros, por supuesto, fuimos sobre su corazón y que seamos merecedores de nuestra oración llegando a los oídos del Señor.;But that we of course went over his heart and that we be deserving of our prayer reaching the Lord's ears you.
