y estoy emocionada de ir a un lugar y encuentro una persona que habla francés o tal vez habla alemán otro idioma,;and I'm excited to go to a place and I find a person who speaks French or maybe speaks German another language,
y los veo con la misma alegría, y eso me dice que son felices, que Dios les hizo promesas;and I see them with the same joy, and that tells me that they're happy, that God made them promises
y funcionó un milagro, y eso me da alegría ver cómo Dios une los corazones.;and worked a miracle, and that gives me joy to see how God unites Hearts.
Dios proporciona armonía y unidad, afecto Amor, y así todos sentimos como hijos de un padre;God provides Harmony and unity, affection Love, and so we all feel like children of one father
y una madre, como si fuéramos hermanos y hermanas nacidos del mismo vientre.;and one mother, as if we were brothers and sisters born of the same womb.
Así nos sentimos porque así es como Dios nos forma, nos concibió;That's how we feel because that is how God forms us, he conceived us
y él nos está modelando como sus verdaderos hijos que aman a Dios glorificando a Dios.;and he is shaping us as his true children loving God loving glorifying God.
Y por eso reflexiono en estos países donde Dios ha permitido que su iglesia sea;And this is why I reflect in these countries where God has allowed his church to be
y todos tienen el mismo idioma. Vas a otro lugar;and everyone has the same language. You go to another place
y no ves a Rebellion, no ves locura en la gente, no ves ninguna codicia.;and you don't see Rebellion, you don't see foolishness in people, you don't see any greed.
Cada persona no está diciendo bien Quiero comenzar mi propia iglesia, Y aquellos que tienen los dones espirituales,;Each person is not saying well I want to start my own church, And those who have the spiritual gifts,
nunca los escuchas decir, bueno, voy a empezar mi propia iglesia porque ya tengo los dones espirituales SP,;you never hear them say, well, I'm going to start my own church because I already have the SP spiritual gifts,
Ahora estoy facultado para ser independiente, nunca los escuchas decir eso.;I'm now empowered to be independent, never you never hear them say that.
Por qué porque somos formados por un padre Nuestro Dios y él nos ha enseñado la unidad;Why because we are shaped by a father Our God and he has taught us unity
y la Armonía y esta Unidad es dada por el Espíritu Santo, nos da esta unidad;and Harmony and this Unity is given by the Holy Spirit, he gives us this unity
y por eso no deseamos ni estamos interesados en pensar en formar nuestra propia iglesia independiente porque cuál es el propósito de eso.;and this is why we don't desire nor are we interested in thinking about forming our own independent church because what's the purpose of that.
Eso sería codicia, esa sería una persona que tiene codicia y codicia,;That would be greed, that would be a person who has greed and covetousness,
y lo que anhelan es el dinero y realmente no se preocupan por las cosas de Dios.;and what they long for is money and don't really care about the things of God.
Pero aquellos que se preocupan por Dios ponen amor en su corazón por sus hermanos;But those who care about God God puts love in their heart for their brothers
y hermanas en Cristo para su prójimo y para presionar porque es Dios quien se manifiesta.;and sisters in Christ for their neighbor and to press on because it is God who is manifesting himself.
Así que la unidad es dada por el espíritu de Dios,;So the unity is given by the spirit of God,
y yo hermanos y hermanas también hemos encontrado a muchos teólogos muchas personas que estudian las religiones del mundo,;and I brothers and sisters have also encountered many theologists many people who study the religions of the world,
ellos estudian Teología y están sorprendidos por nosotros al ver la unidad que tenemos.;they study Theology and they're Amazed by us in seeing the unity that we have.
No pueden comprender ni comprender que es Dios quien está haciendo la obra en nosotros,;They cannot fathom nor perceive nor understand that it is God who is doing the work in us,
creen que es un ser humano con su poder lo que es convencer a otros pero no,;they think it's a human being with their power that is convincing others but no,
y dicen bien cómo es esto posible. Alguien me preguntó una vez cómo puedes controlar tantas iglesias alrededor del mundo,;and they say well how is this possible. Someone once asked me how are you able to control so many churches around the world,
¿Cómo dominas a tantos predicadores? Bueno, no domina ni controlo a nadie,;how do you dominate over so many preachers. Well I don't dominate or control anyone,
dios es Dios porque a veces ni siquiera los conozco,;it is God it is God because I sometimes don't even know them,
No conozco a todos los predicadores así que es Dios;I don't know all the preachers so it is God
y el predicador que no lo conozco tal vez nunca me haya visto en persona pero sabe que Dios me nombró;and the preacher I don't know him maybe he's never seen me in person but he knows God appointed me
y yo también sé que él está predicando las cosas de Dios;and I also know that he is preaching the things of God
y Dios lo bendice, así que siento afecto hacia él y un día nos veremos yo estoy seguro.;and God blesses him, so I feel affection toward him and one day we will see each other I'm sure.
Así que la gente se pregunta y se sorprende por estas cosas,;So people they ask themselves and they're Amazed by these things,
pero la gente ignora el hecho de que es Dios quien trabaja esas maravillas.;but people ignore the fact that it is God who works those wonders.
Así que Dios dijo que iba a formar su Iglesia perfecta sin mancha ni arruga;So God said he was going to form his perfect Church Without spot or wrinkle
y así entonces Dios necesita unirlo unida por una Fe, uno ama una esperanza en el Señor;and so then God needs to unite it United by one Faith one love one hope in the Lord
y el deseo de agradar a Dios el deseo de estar en el lugar que Dios te designa.;and the desire to please God the desire to be in the place God appoints you.
Y si alguien se vuelve rebelde y dice, bueno, me voy, quizás el Señor lo permita,;And if someone becomes rebellious and says, well, I'm leaving, well perhaps the Lord will allow it,
pero el Señor lo golpeará más tarde porque no está satisfecho por la rebeldía.;but the Lord will strike him later because he is not pleased by rebelliousness.
y la insensatez como el Señor dice que esos padres de su familia cuando sus hijos rebelan bien entonces necesitan ser reprendidos educados.;and foolishness as the Lord says those fathers of their household when their children Rebel well then they need to be rebuked corrected educated.
Esa es una cosa muy hermosa y maravillosa la unidad del espíritu,;That is a very beautiful and marvelous thing the unity of the spirit,
Y cuando siempre leía en Efesios 4 acerca de la unidad del espíritu, pensé, bueno,;And when I would always read in Ephesians 4 about the unity of the spirit, I thought, well,
lo que significa esto, lo que el Señor trata de decir, por qué el Apóstol nos enseña estas cosas.;what does this mean, what is the Lord trying to say, why is the Apostle teaching us these things.
Bueno sí la unidad del espíritu es importante, es importante entenderlo porque esto es lo que estamos viviendo esto es lo que Dios nos está dando;Well yes the unity of the spirit is important it's important to understand it comprehend it because this is what we're living this is what God is giving us
y por eso la gente está sorprendida. ¿Cómo estás en 45 países;and this is why people are amazed. Well how are you in 45 countries
y no hay rebelión y no hay divisiones y cada persona no está tratando de formar sus propios grupos separados debido al dinero no.;and there is no rebellion and there's no divisions and each person is not trying to form their own separate groups because of money no.
Bueno, aquellos que quieren ser codiciosos estoy seguro de que Dios los castigará y no les dará nada;Well those who want to be greedy I'm sure God will punish them and give them nothing
y así es como vemos la mano de Dios;and in that way this is how we see God's hand
y vemos que estamos caminando por el camino del Señor;and we see that we are walking down the Lord's path
y Dios infunde en nosotros ese respeto y ese miedo hacia él de respetar;and God instills in us that respect and that fear towards him of respecting
y valorando su palabra sin ningún interés material en la vida.;and valuing his word without any material interest in life.
