¿Qué más planea hacer el diablo contra nosotros?;What else is the devil plotting to do against us?
Bueno, la suma de todas esas cosas es la tonelada de peso que una persona poderosa o valiente necesita soportar sobre su cuerpo.;Well, the sum of all those things is the ton of weight that a mighty or a valiant person needs to bear on his body.
y durante todas esas pruebas, tribulaciones, dificultades, dolor, adversidad, muchas circunstancias, y necesitamos soportar.;and during all of those trials, tribulations, difficulties, pain, adversity, many circumstances, and we need to endure.
Tenemos que enfrentar, resistir, tolerar, resignarnos, ser pacientes;We need to face, resist, tolerate, resign ourselves, be patient
y presionar en el camino del Señor. ¿Qué piensas de esto?;and press on the path of the Lord. What do you think about this?
¿Crees que la obra del poderoso y valiente es fácil?;Do you think that the work of the mighty and valiant is easy?
El esfuerzo, por lo tanto, cuando usted tiene una prueba o tribulación, no consiente.;The effort, therefore, when you have a trial or tribulation, don't dismay.
No digas que no volveré a la iglesia. No volveré a la iglesia porque tengo esta situación.;Don't say I won't go back to church. I won't go back to church because I have this situation.
No regresaré a la iglesia porque mamá, papá o mi hermano fallecieron.;I won't go back to church because mom, dad or my brother passed away.
Dios me había dicho que iba a curarlos, que no lo hizo;God had told me that he was going to heal them, he didn't do so
y se desmayaron. Entonces no volveré a la iglesia.;and they passed away. Then I won't go back to church.
¿Qué pasó con la armadura de los poderosos? Bueno,;So what happened with the armor of the mighty? Well,
no lo tenías en esta armadura porque quizás Dios te probó,;you didn't have it on this armor because perhaps God tested you,
viendo que iba a curar a tu ser querido y Dios dijo: No sanaré a este ser querido,;seeing that he was going to heal your loved one And God said, I won't heal this loved one,
porque quiero probarlo, así que lo llevaré. Lo hizo.;because I want to test him, so I will take him away. He did.
El pariente falleció. Entonces la persona dice que mi fe ha terminado, mi amor por Dios ha terminado,;The relative passed away. Then the person says my faith is over, my love for God is over,
No volveré a la iglesia. Entonces Dios dice que no era bueno,;I won't go back to church. Then God says huh, well, he wasn't good,
no era un hombre valiente o poderoso, falló y se detuvo a mitad de camino, eso es todo.;he wasn't a valiant or a mighty man, he failed and he stopped halfway, that's it.
Así que cuánta gente, porque tal vez alguien en la iglesia te da una mala mirada o alguien te debía dinero;So how many people, because perhaps someone in church gives you a bad look or someone owed you some money
y no te devolviste el sueldo, luego te irás de la iglesia.;and didn't pay you back, then you will leave church.
Voy a dejar la iglesia porque esta hermana me debe dinero;I am going to leave church because this sister owe me money
y ella no me pagó. Entonces voy a dejar la iglesia porque no quiero verla de nuevo.;and she didn't pay me back. Then I'm going to leave church because I don't want to see her again.
¿Por qué me debe dinero? No quería pagarme.;How come she owes me money? She didn't want to pay me back.
Está ahí en la iglesia. Bueno, nunca volveré.;She's there in church. Well, I'm never coming back again.
Esto es lo que hacen muchas personas. Entonces, ¿qué pasó con tu armadura?;This is what many people do. So then what happened with your, with your armor?
No lo tenías porque no soportaste este juicio tan fácil;You didn't have it on because you didn't endure this trial which was so easy
y tan simple. Otro dice que me voy de la iglesia porque me asignaron al púlpito;and so simple. Another one says I'm leaving church because I was assigned to the pulpit
y después de estar en el púlpito me dijeron que dejara de tomar el púlpito porque cometí un error,;and after being in the pulpit they told me to stop getting on the pulpit because I made a mistake,
Fui disciplinado. Entonces nunca volveré. Iré a otro lugar donde me pidan que vuelva a estar en el púlpito.;I was disciplined. Then I will never come back. I will go somewhere else where they ask me to be in the pulpit again.
o voy a abrir una nueva iglesia. ¿Qué piensas?;or I'm going to open a new church. What do you think?
¿Dios va a apoyarte? Dios va a estar contento con esta persona que es rebelde;Is God going to support you? Is God going to be pleased with this person who is rebellious
y terco con su auto-indulgencia? Dios lo castigará.;and stubborn with his self-indulgence? No. God will punish him.
Puedes ir a abrir una nueva iglesia, leer la Biblia, cantar himnos;You may go to open a new church, read the Bible, sing hymns
y coros y decir que amo a Dios. Esto es falso.;and choruses and say that I love God. This is false.
Dios está enojado con esta persona porque fracasó esta prueba.;God is angry with this person because he failed this test.
Dios lo probó incluso con los propios creyentes para probar su grado de firmeza, su grado de fe, confianza;God tested him even with the believers themselves to test his degree of steadfastness, his degree of faith, trust
y amor por Dios, pero fracasó la prueba. No tenía la armadura puesta.;and love for God, but he failed the test. He didn't have the armor on.
Terminó en fracaso en su vida espiritual, aunque dice que abrirá una nueva iglesia.;He ended up in failure in his spiritual life, even though he says that he's going to open a new church.
y hará lo mismo que nosotros, Dios no estará con él.;and he will do the same thing we do, God will not be with him.
Dios no aprobará lo que hace porque Dios no ama a los rebeldes, sino a los humildes,;God will not approve what he's doing because God doesn't love those who are rebellious, but those who are humble,
que se humillan, que son sinceros, que presionan, que tienen paciencia, que cambian y esperan en Dios.;who humble themselves, who are sincere, who press on, who have patience, who change and wait in God.
Por Dios, uno bendijo al que es rebelde y terco, ni lo apoyará en todo lo que hace,;By God, one blessed he who is rebellious and stubborn, nor will support him in everything he does,
en todo lo que dice que está haciendo. Esto es lo que pasa.;in everything he says that he is doing. This is what happens.
Dios está enojado, y el Señor Jesucristo te recordará el reino de los cielos es violencia.;God is angry, and the Lord Jesus Christ will remind you the kingdom of heavens is violence.
y los violentos lo toman por la fuerza. Y si estamos aquí sin poner la armadura de Dios,;and the violent take it by force. And if we're here without putting on the armor of God,
entonces el diablo vendrá y nos destruirá. Que el Señor nos ayude.;then the devil will come and destroys us. May the Lord help us.
Que el Señor nos ayude, tú.;May the Lord help us, you.
