Vamos a la iglesia. ¿Te invitamos para qué?;Let's go to the church.' We invite you for what?
Bueno, para que ellos también puedan recibir las bendiciones de Dios y un día también se hacen responsables ante Dios.;Well, so that they too can receive God's blessings and one day also become responsible before God.
Ahora, si hablamos de padres, los padres vienen con sus hijos pequeños,;Now, if we talk about parents, the parents come with their young children,
tal vez siete años o ocho años de edad.;maybe seven years of age or eight years of age.
Ese es un momento en el que aún puedes educar al niño;That is a time where you can still educate the child
y enseñarles a creer en Dios, a confiar en Dios,;and teach them to believe in God, to trust in God,
y por eso hemos dicho que en las iglesias los niños también reciben profecía,;and this is why we've said that in the churches the children also receive prophecy,
para que puedan empezar a conocer la voluntad de Dios, para que Dios los haga promesas.;so that they can begin to know God's will, so that God may make them promises.
El niño comienza a entender y se enamora de Dios,;The child begins to understand and falls in love with God,
y cuando se conviertan en adultos, cuando se conviertan en adolescentes, no se apartarán del camino del Señor.;and when they become an adult, when they become a teenager, they won't turn away from the Lord's path.
Ahora, alguna voluntad, pero generalmente siguen el camino de Dios y continúan viviendo bajo ese temor de Dios.;Now, some will, but generally they follow God's path and continue to live under that fear of God.
¿Y qué podemos decir de esas parejas que llegan a la iglesia?;And what can we say about those couples who arrive to church?
Se casan en la iglesia, y sus hijos nacen en la iglesia.;They get married in the church, and their children are born in the church.
Bueno, esos niños recibirán el ejemplo de sus padres.;Well, those children will receive the example of their parents.
Sus padres son los que tienen que dar el ejemplo.;Their parents are those who have to set the example.
Si sus padres no se convierten a Dios, si no se preparan para Dios,;If their parents do not convert to God, if they do not prepare themselves for God,
entonces tendrán hijos rebeldes, hijos tontos que son caprichosos,;well then they will have rebellious children, foolish children who are capricious,
y cuando lleguen a sus años de adolescencia serán muy rebeldes y no se someterán.;and when they reach their teenage years they will be very rebellious and will not submit.
Así que los padres, depende de los padres también para sus hijos tener ese miedo de Dios;So the parents, it is up to the parents also for their children to have that fear of God
y para que sus hijos caminen por ese camino correcto.;and for their children to walk down that right path.
Ahora, sí, explorarán, verán las cosas, pero nunca dejarán el camino de Dios.;Now, yes, they will explore, they will look at things, but they will never leave God's path.
Y en la Biblia, habla y dice que debe enseñar al niño,;And in the Bible, it does talk about and say that you should teach the child,
deberías enseñarles el camino de Dios, porque cuando ese niño crezca nunca se apartará del camino de Dios,;you should teach them the path of God, for when that child grows up he will never turn away from the path of God,
porque habrá algo que permanezca en él. Pero es ese ejemplo;because there will be something that remains in him. But it is that example
y testimonio de los padres, de sus padres, que les darán ese testimonio.;and testimony of the parents, of their parents, who are going to give them that testimony.
Dan ese testimonio a la juventud. Y a veces estos jóvenes vienen a la iglesia,;They give that testimony to the youth. And sometimes these young people come to the church,
estos adolescentes vienen a la iglesia, y he visto que llegan a esa edad;these teenagers come to the church, and I have seen that they arrive at that age
y les gusta, continúan en la iglesia.;and they like it, they continue on in the church.
Son los que han crecido, que han venido cuando tenían ocho años;Are those who have grown up, who have come when they were eight years old
y ahora son adolescentes y están en la iglesia, pero también están mirando un poco lo que hay en el mundo;and now they're teenagers and they're in the church, but they're also looking a little bit at what's in the world
y lo que el mundo ofrece. Pero para ese joven aquí, en Eclesiastés, en el capítulo 11,;and what the world is offering. But for that youth here, in Ecclesiastes, in chapter 11,
tenemos algunos consejos para estos jóvenes, consejos que el Señor da a la juventud de la iglesia,;we have some advice for these, for these young people, advice that the Lord gives the youth of the church,
si nacieron en la iglesia o fueron criados en la iglesia o hasta ahora acaban de llegar.;whether they were born in the church or were raised in the church or up until now have just arrived.
Para los jóvenes, dice: 'Disfruta, joven, en tu juventud,;For the youth, it says, 'Rejoice, O young man, in your youth,
y que tu corazón te alegre en los días de tu juventud. Camina en los caminos de tu corazón;and let your heart cheer you in the days of your youth. Walk in the ways of your heart
y a la vista de tus ojos. Significa, mira lo que el mundo ofrece,;and in the sight of your eyes.' Meaning, look at what the world is offering,
tantas cosas modernas que existen, y aquí les dice que lo disfruten.;so many modern things that exist, and here he tells them to enjoy it.
Y dice, 'Walk en los caminos de tu corazón;And it says, 'Walk in the ways of your heart
y a la vista de tus ojos, pero conoce esto: conoce eso por todos estos,;and in the sight of your eyes, but know this: know that for all these,
estas cosas que haces en la vida, Dios te traerá a juicio.";these things that you do in life, God will bring you into judgment.'
Él está diciendo, disfruta, haz lo que ves, haz lo que oyes, haz lo que otros te digan que hagas,;He is saying, enjoy, do what you see, do what you hear, do what others tell you to do,
disfrútalo, hazlo. Pero de todas las cosas que haces, de todas tus acciones,;enjoy it, do it. But of all the things that you do, of all your actions,
Dios te juzgará por ellos. Ahora estamos hablando de la juventud de la iglesia.;God will judge you for them. Now we're talking about the youth of the church.
Dios te juzgará. Dios te acusará. Dios te preguntará: "¿Por qué no hiciste las cosas bien?;God will judge you. God will charge you. God is going to ask you, 'Why didn't you do things right?
¿Por qué es que todo lo que hiciste estuvo mal? Y así Dios, a ese joven,;Why is it that everything you did was wrong?' And so God, to that young person,
este joven aquí en este ejemplo, Él lo acusará como si fuera un adulto,;this young man here in this example, He will charge him as if he were an adult,
como si fuera un adulto. Así dice: 'Por tanto, quita el dolor de tu corazón;as if he were an adult. So He says, 'Therefore remove sorrow from your heart
y apartar el mal de tu carne. Así que no hagas nada malo.;and put away evil from your flesh.' So do not do anything evil.
No seas malicioso, porque la infancia y la juventud son vanidad.;Do not be malicious, for childhood and youth are vanity.
Vanidad, lo que significa que es sólo por un tiempo. Pasa.;Vanity, meaning that it is only for a time. It passes.
Los años pasan, y entonces ya no eres joven.;The years pass, and then you are no longer young.
Los años pasan, y ya no eres un niño o un adolescente,;The years pass, and you are no longer a child or a teenager,
pero con lo que te quedaste son las cosas malvadas que hiciste,;but what you were left with are the evil things you did,
y sobre esas acciones malvadas Dios te va a cobrar, va a quitar bendiciones,;and upon those evil actions God is going to charge you, going to take away blessings,
y no seas feliz en la vida, y Dios te cobrará por lo que hiciste.;and you may not be happy in life, and God will charge you for what you did.
Esto es lo que está diciendo. Así que ya que es vanidad, pasa el tiempo, ahora te conviertes en un adulto,;This is what it is saying. So since it is vanity, time goes by, now you become an adult,
que debes recordar que según tus acciones Dios te va a cobrar.;that you should remember that according to your actions God is going to charge you.
Y por lo tanto la juventud, ellos también tienen la responsabilidad de convertir a Dios,;And so the youth, they too have the responsibility of converting to God,
y tienen la responsabilidad de hacer la voluntad de Dios, y Dios los acusará como Él lo hace con un adulto,;and they have the responsibility of doing God's will, and God will charge them just like He does with an adult,
y no puede decir: 'Bueno, bien, ya que es joven no le cobraré.' No, lo hace.;and He can't say, 'Well, okay, well since he's just young I won't charge him.' No, He does.
Acusa a estos jóvenes. Así que recuerde, Él le dice,;He charges these young men and women. So remember, He tells him,
Recordad a vuestro Creador en los días de vuestra juventud, antes de que lleguen los días difíciles;'Remember your Creator in the days of your youth, before the difficult days come
y los años se acercan cuando dices: 'No tengo placer en ellos,;and the years draw near when you say, 'I have no pleasure in them,
Así que no tengo placer en la vida, ya no quiero vivir la vida, he sufrido. ¿Por qué?;' so I have no pleasure in life, I don't want to live life anymore, I've suffered.' Why?
¿Por qué? Bueno, porque cuando era joven era tan malo, hice tantas cosas malas,;Why? Well, because when I was young I was so evil, I did so many bad things,
y de todas las cosas malas que les estoy pagando ahora como adulto.;and of all the bad things I'm paying for them now as an adult.
Y eso es lo que puede pasar. Y así, para la juventud, también aconsejo,;And so that is what can happen. And so, for the youth, I also advise,
Para preparar tu corazón para Dios. Prepara tu corazón. Dios no va a prohibirles disfrutar de ciertos placeres que se ofrecen en el mundo para que disfruten.;To prepare your heart for God. Prepare your heart. God is not going to forbid you to enjoy certain pleasures that are offered in the world for them to enjoy.
pero son placeres que pueden disfrutar y divertirse bien, limpio,;but they are pleasures that they can enjoy and have good, clean fun,
y Dios permite que, para disfrutar de las cosas de una manera limpia, sana,;and God allows that, to enjoy things in a clean, healthy way,
y no se convierten en una persona mala, mala, indeseable para la sociedad, porque Dios está poniendo sus ojos en todos,;and not become a bad, evil person, undesirable to society, because God is placing His eyes on everyone,
y Dios lo cobrará más tarde. Así que la juventud, preparar tu corazón, amar a Dios,;and God will then later charge. So, so the youth, prepare your heart, love God,
y no dejes que tu cabeza esté llena de tantas ideas;and do not let your head be filled with so many ideas
y de tantas cosas que te dicen en la escuela o en la universidad;and of so many things that they tell you at school or college
y estas diferentes instituciones. No creas tanto de las filosofías o ideologías que el hombre o los adultos enseñan,;and these different institutions. Do not believe so much of the philosophies or ideologies that man or the adults teach,
porque eso podría ponerte en peligro. Así que la juventud en la iglesia debe ser realista;because that could jeopardize you. So the youth in the church should be realistic
y leer la Biblia. Sé muy realista y también trata de que Dios esté con ellos,;and read the Bible. Be very realistic and also try for God to be with them,
para que Dios les enseñe. A tantos jóvenes, Dios ha bendecido;so that God may teach them. To so many young people, God has blessed
y les dio los dones y revelaciones espirituales, y tenemos ejemplos de los jóvenes aquí que han sido triunfantes;and given them the spiritual gifts and revelations, and we have examples of the youth here who have been triumphant
y éxito en la vida, como Timoteo, Tito y Philemon.;and successful in life, just like Timothy, Titus, and Philemon were.
El apóstol Pablo también era joven y en el camino de Dios;The apostle Paul was also young and in God's path
y tuvo éxito, y luego llegaron estas otras personas. Timothy, era joven,;and was successful, and then these other people came. Timothy, he was young,
y era un joven lleno de Dios, y esto es lo que el Señor quiere para la juventud.;and he was a young man filled with God, and this is what the Lord wants for the youth.
Y así esta invitación es para que los jóvenes busquen;And so this invitation is for the youth to seek
y tener a Dios, y ser un ejemplo para el resto de la juventud en el mundo.;and have God, and to be an example for the rest of the youth in the world.
tú.;you.
