y quieres herir a alguien con, tal vez, un arma, no eres amante, porque estás haciendo daño a alguien más.;and you want to injure someone with, maybe, a weapon, you are not loving, because you are harming someone else.
Estás causando que alguien más sufra, los has herido, así que no les quieres.;You're causing someone else to suffer, you injured them, so you're not loving them.
Aquí hemos cambiado, y tal vez en el pasado pecamos,;Here we have changed, and maybe in the past we used to sin,
y en el pasado tal vez había algunos que robarían, otros que tal vez cometieran ciertos asaltos, asesinatos,;and in the past maybe there were some who would steal, others who maybe would commit certain assaults, murders,
otros se emborracharían y harían muchas cosas locas en medio de su borrachera,;others would get drunk and would do a lot of crazy things in the midst of their drunkenness,
y tal vez incluso golpear y golpear a alguien más, tal vez un familiar en casa,;and maybe even beat and hit someone else, maybe a family member at home,
porque el pecado te hace ofender a alguien más. Cuando robas a alguien, ¿a quién estás lastimando?;because sin causes you to offend someone else. When you steal from someone, who are you hurting?
Bueno, el dueño de lo que ha sido robado. Una persona que comete adulterio, ¿a quién estás haciendo daño?;Well, the owner of what has been stolen. A person who commits adultery, who are you harming?
Tu compañero. Los estás haciendo daño, los estás causando sufrir.;Your partner. You are harming them, you are causing them to suffer.
Así que, amor, amor, no es hacer estas cosas. Así que una persona que ama dice:,;So, love, loving, is not to do these things. So a person who loves says, 'Well,
¿Cómo puedo cometer adulterio, porque haré sufrir a mi pareja?;how can I commit adultery, because I will cause my partner to suffer?
Voy a apartarme de eso, no cometeré adulterio, voy a ser fiel.'?;I'm going to turn away from that, I won't commit adultery, I'm going to be faithful.'?
Les encanta su pareja. Ahora, por supuesto, ante todo, Dios.;They are loving their partner. Now, of course, first and foremost, God.
Ahora nos alejamos del pecado porque decimos: 'Voy a complacer a Dios,;Now we turn away from sin because we say, 'I'm going to please God,
Así que voy a dejar de robar, voy a dejar de engañar a la gente, voy a dejar de concebir y mentir;' so I'm going to stop stealing, I'm going to stop deceiving people, I'm going to stop conning and lying
y ser muy codicioso. Voy a dejar eso a un lado porque necesito complacer a Dios.;and being very greedy. I'm going to leave that aside because I need to please God.
Pero en el camino también estás haciendo eso con los que te rodean, porque si ya no eres codicioso,;But along the way you are also doing that with those around you, because if you're no longer greedy,
si ahora eres una persona que es generosa y dar a otros,;if you are now a person who is generous and giving to others,
y así ves ahora que amamos a Dios y también amamos a nuestro prójimo.;and so you see now we're loving God and we're also loving our neighbor.
Estamos amando a otra persona, les estás amando. Y por eso es por lo que es primero: amas a Dios,;We're loving another person, you're loving them. And so this is why it's first: you love God,
y a lo largo del camino amas a tu vecino también. Así que no quiero lastimar a mi vecino.;and along the way you love your neighbor too. So I don't want to hurt my neighbor.
No quiero lastimar a otra persona, porque no quiero que nadie venga;I don't want to hurt another person, because I don't want anyone to come
y me lastimó. ¿No crees que cuando salimos, vivimos la vida, salimos;and hurt me. Don't you think, when we go out, we live life, we go out
y alrededor, viajamos, venimos y vamos, entramos;and about, we travel, we come and go, we enter
y nos vamos, ¿y no queremos que nos pase nada?;and and leave, and we don't want anything to happen to us?
Ni siquiera queremos ser mordidos por una hormiga.;We don't even want to be bitten by an ant.
¿Lo has notado? No quieres que una tía te muerda o un mosquito te muerda.;Have you noticed? You don't want an aunt to bite you or a mosquito to bite you.
Intentas evitarlo. No, no, no, no quiero que me muerdan los mosquitos.;You try and avoid that. No, no, no, I don't want mosquitoes to bite me.
No quiero que una hormiga venga a morderme.;I don't want an ant to come here and bite me.
No quiero eso. Estamos tratando de buscar nuestro propio bienestar, ¿verdad?;I don't want that. We are trying to seek our own well-being, right?
Para nada que nos haga daño, que no sentimos nada, ningún peligro o daño.;For nothing to hurt us, that we don't feel anything, no danger or harm.
No me gusta sentir hambre. No me gusta que nadie me humille.;I don't like to feel hungry. I don't like anyone to humiliate me.
No me gusta que nadie me grite. Muchas cosas que quieres por ti mismo, por tu bienestar.;I don't like anyone to yell at me. So many things that you want for yourself, for your well-being.
Quieres las mejores cosas, ¿verdad? Y quieres que cuando vayas a dormir quieras la cama;You want the best things, right? And you want that whenever you go to sleep you want the bed
y la almohada para ser suave. Estás buscando tu propia comodidad.;and the pillow to be fluffy. You are seeking your own comfort.
Buscamos nuestra comodidad y deleite siempre, y ni siquiera queremos que venga un mosquito;We're seeking our comfort and delight always, and we don't even want a mosquito to come
y mordernos. Así es, hermanos y hermanas: lo que no queremos para nosotros mismos,;and bite us. So that is it, brothers and sisters: what we don't want for ourselves,
no queremos estar incómodos o ser dañados. Bueno, entonces nunca le haremos eso a nadie más,;we don't want to be uncomfortable or be harmed. Well, then we will never do that to anyone else,
ni deseo eso en nadie más. Por lo tanto quiero mi felicidad, mi bienestar;nor desire that on anyone else. Therefore I want my happiness, my well-being
y paz, y yo también le ofrezco eso a otra persona, su felicidad;and peace, and I also then offer that to another person—their happiness
y su bienestar. Y por lo tanto, ya que no quiero que nadie me engañe, no engaño a nadie.;and their well-being. And therefore, since I want no one to deceive me, I don't deceive anyone.
Como no quiero que nadie me mienta, no le miento a nadie.;Since I don't want anyone to lie to me, I don't lie to anyone.
Ya que no quiero que nadie sea infiel o inalterable, entonces no soy infiel o inalcanzable para otra persona.;Since I don't want anyone to be unfaithful or unloyal, well then I'm not unfaithful or unloyal to another person.
Como no quiero que nadie me robe o me asalte, no voy a ir;Since I don't want anyone to steal from me or assault me, I'm not going to go
y robar o atacar a cualquiera. Esto llamamos amar a tu prójimo como a ti mismo.;and steal or assault anyone. This we call loving your neighbor as yourself.
Así que no quiero que nadie muera de hambre,;So I don't want anyone to be dying of hunger,
porque ¿qué sentiría si no tuviera nada que comer y me muero de hambre?;because what would I feel then if I had nothing to eat and I'm dying of hunger?
¿Qué sentiría? Cómo sería mi agonía. Así que no quiero eso para nadie más.;What would I feel? How my agony would be. So I don't want that for anyone else.
Así que si están muriendo de hambre, necesito echar una mano.;So if they're dying of hunger, I need to lend a hand.
Esto llamamos amor. Y aquí dice, y dice:,;This we call loving. And it says here, and it says,
El segundo es así: Amarás a tu prójimo como a ti mismo. En estos dos mandamientos cuelgan toda la ley;'The second is like it: You shall love your neighbor as yourself.' On these two commandments hang all the law
y los profetas. Así que depende de estos dos mandamientos que no peques,;and the prophets. So it depends on these two commandments that you do not sin,
que no cometas pecado. Muy bien, no se trata de vanidad.;that you do not commit sin. Very well, it doesn't deal with vanity.
El hermano mencionó: 'Si llamamos a esta vanidad? No.;The brother mentioned, 'If we call this vanity? ' No.
La vanidad es otra cosa. La vanidad es todo lo que perece, que está arruinado;Vanity is something else. Vanity is everything that perishes, that is ruined
y se va y es destruido. Esta construcción aquí es vanidad,;and goes away and is destroyed. This construction here is vanity,
porque no sé cuánto durará.;because I don't know how long it's going to last.
Digamos que en cien años, si sigue por aquí,;Let's say that in a hundred years, if it's still around,
probablemente será un poco destruido porque el tiempo lo destruirá.;it's probably going to be a bit destroyed because time will destroy it.
Y eso es vanidad, porque llega a su fin. Todo llega a su fin.;And so that is vanity, because it comes to an end. Everything comes to an end.
Todo lo que termina es vanidad. Todo lo que trata de ser esposado;Everything that finishes is vanity. Everything that deals with being puffed up
y luego destruir todo eso es vanidad. Por eso Dios dice en la Biblia que no debemos poner nuestros corazones en esas cosas vanas en la vida,;and then destroying all of that is vanity. This is why God says in the Bible that we should not set our hearts on those vain things in life,
en aquello que perece y llega a su fin, pero que preferimos poner nuestros ojos en Dios,;in that which perishes and comes to an end, but that we rather set our sights on God,
porque eso permanece para siempre. Y todo lo que está aquí en la tierra es vanidad.;for that remains forever, forever. And everything else that is here on earth is vanity.
Todo tiene un fin, termina. Y hasta esta tierra, dice, un día será quemado,;Everything has an end, it finishes. And even this earth, it says, it will one day be burned down,
será quemado, porque todo llega a su fin. Eso es vanidad.;it will be burnt, because it all comes to an end. That's vanity.
Y también, en la Biblia menciona vanidad hacia las creencias religiosas;And also, in the Bible it mentions vanity toward religious beliefs
y idolatría, porque dice: "¿Por qué crees en estas vanidades?;and idolatry, because it says, 'Why do you believe in these vanities?
Las vanidades eran las pinturas, los demonios, las estatuas.;' The vanities were the paintings, the demons, the statues.
Todo eso es vanidad, porque todo llega a su fin, es destruida.;All of that is vanity, because it all comes to an end, it is destroyed.
Un terremoto viene y lo arruina todo, así que son vanidades, esos dioses que no tienen poder;An earthquake comes and wrecks it all, so it's vanities—those gods who have no power
y son destruidos y se hacen con uso y tiempo.;and are destroyed and are done with use and time.
Que también llamamos vanidad. Así que eso es: la vanidad es lo que llega a un fin;That we call vanity as well. So that's it: vanity is what comes to an end
y se acabó. Contigo.;and is over. With you.
