Esto es lo que debes hacer cuando tengas esos sueños: pide a Dios que Él quite lo que es malo;This is what you must do when you have those dreams: ask God that He take away what is evil
y pide a Dios que nos bendiga si esos sueños son buenos,;and ask God to bless us if those dreams are nice,
pero no esperes que eso suceda, esas cosas malas, porque eso es lo que el diablo está pensando.;but do not wait for that to come to pass, those evil things, for that's what the devil is intending.
Ahora los otros sueños que a veces el diablo te da para intentar;Now the other dreams that sometimes the devil gives you to try
y robar tu paz espiritual, el diablo también da esos sueños,;and steal your spiritual peace, the devil also gives those dreams,
o te dejas influenciar por lo que has oído o has visto,;or you let yourself be influenced by what you heard or or or you've seen,
así que te influencia eso. Por eso tienes un sueño.;so you get influenced by that. That's why you have a dream.
Por eso es tan complejo interpretar los sueños. Ahora Dios da esos dones a la gente,;This is why it's so complex to interpret dreams. Now God does give those gifts to people,
pero no es para todos que Dios da esta habilidad para interpretar los sueños,;but it's not to everyone that God gives this ability to interpret dreams,
y así algunos tienen este empoderamiento, otros no. Aquellos que no tienen la capacidad de interpretar, justo abajo;and so some have this empowerment, others do not. Those who do not have the ability to interpret, right down
y espera en el Señor, eso es lo hermoso.;and wait on the Lord, that is the beautiful thing.
Sigamos, hermana Mary Lisa. Mi pregunta se refiere al don espiritual de los sueños.;Let's continue on, Sister Mary Lisa. My question refers to the spiritual gift of dreams.
Si tal vez el Señor a través del sueño nos revela cosas que van a suceder a un hermano o una hermana de la iglesia,;If perhaps the Lord through the dream reveals to us things that are going to happen to a brother or a sister of the church,
¿cuán responsables somos para compartir este sueño con este hermano o hermana?;how responsible are we in order to share this dream with this brother or sister?
Si tal vez el Señor está mostrando que el enemigo está tratando de atacar a este hermano o hermana para sacarlos de la iglesia,;If perhaps the Lord is showing that the enemy is trying to attack this brother or sister to take them out of the church,
hasta qué punto es nuestra responsabilidad? Porque por doctrina sabemos que debemos orar cuando el Señor nos da estos sueños,;up to what point is it our responsibility? Because by doctrine we know that we must pray when the Lord gives us these dreams,
pero hasta qué punto podemos ayudar a estos hermanos para que el enemigo no los ataque?;but up to what point can we help these brothers or sisters so that the enemy does not attack them?
Cuando un hermano o una hermana tiene un sueño y tiene sueños consecutivos, porque los sueños son también un don espiritual,;When a brother or a sister has a dream and has consecutive dreams, because dreams are also a spiritual gift,
no todos tienen sueños consecutivos. Algunos soñan esporádicamente cada vez, otros soñan con más frecuencia,;not everybody has consecutive dreams. Some sporadically dream every once in a while, others dream more frequently,
pero cada persona necesita analizar sus sueños para ver si se cumplen o no. Cuando una persona aprende;but every person needs to analyze their dreams to see whether they are fulfilled or not. When a person learns
y ha experimentado que sus sueños pasan, entonces pueden dar más importancia a esos sueños.;and has experienced that their dreams come to pass, well then they can give more importance to those dreams.
Ahora cada vez que tienes un sueño escribes la fecha;Now every time you have a dream you write down the date
y escribes el sueño. Si tuvieras un sueño con alguien,;and you write down the dream. If you had a dream with someone,
entonces compartes ese sueño con esa persona y dices que tuve un sueño de esto;well then you share that dream with that person and say I had a dream of this
y eso contigo. Compartes el sueño, pero no seas intérprete.;and that with you. You share the dream, but do not be an interpreter.
Ten mucho cuidado con la interpretación. Si Dios te da la interpretación, bueno eso es genial, pero a veces la gente interpreta incorrectamente;Be very careful with the interpretation. If God gives you the interpretation, well that's great, but sometimes people interpret incorrectly
y cometen errores. Así que es mejor que compartas el sueño con la persona;and they make mistakes. So it is better for you to share the dream with the person
y decir que no sé lo que significa este sueño, tuve un sueño de esto;and say I don't know what this dream means, I had a dream of this
y eso, y déjalo allí. No sigas ni preguntes, sabes lo que pasó,;and that, and leave it there. Do not follow up or ask them, you know what happened,
¿Este sueño vino a pasar? No. Esa otra persona que oye ese sueño que estás compartiendo, analizarán,;did this dream come to pass? No. That other person who hears that dream that you're sharing, they will analyze,
ellos reflexionarán sobre ello, y esperarán a ver lo que sucede más adelante.;they will reflect on it, and they will wait to see what happens later on.
Esto es lo que necesitamos hacer, pero debemos tener mucho cuidado.;This is what we need to do, but we must be very careful.
No deberíamos compartir todos estos sueños con múltiples personas.;We shouldn't be sharing all these dreams with multiple people.
Compártelo con la persona con la que soñaste.;Just share it with the person that you had the dream with.
Si no, entonces se vuelve muy similar al chismes. Así que tienes que tener mucho cuidado con esto.;If not, then it becomes very similar to gossiping. So you have to be very careful with this.
Dios da a la gente, algunos de ellos la capacidad de interpretar los sueños,;God gives people, some of them the ability to interpret dreams,
y eso es un don espiritual, pero tenemos que hacer esto muy sabiamente.;and that is a spiritual gift, but we need to do this very wisely.
Lo mismo pasa con visiones. Con visiones, siempre que tengas una visión,;The same goes with visions. With visions, whenever you have a vision,
compartirá esa visión con la persona con la que tienes la visión, y no ofrecerá demasiadas interpretaciones.;will share that vision with the person who you have the vision with, and do not offer too many interpretations.
Sea lo que sea que puedas entender, entonces genial, déjalo así;Whatever you are able to understand, well then great, leave it as that
y déjalo a Dios para revelar el resto. Eso es lo que necesitamos hacer.;and leave it to God to reveal the rest. That's what we need to do.
Haz todo con sabiduría y prudencia, tú.;Do everything with wisdom and prudence, you.
