y le dice a la persona que voy a darle el lenguaje de las manos, que el regalo es para muchas cosas,;and tells the person I'm going to give you the language of hands, that gift is for many things,
para sanar, para responder a peticiones, para que el deseo de los corazones sea cumplido, o para quitar Espíritus,;for healing, for responding to petitions, for the desire of the hearts to be fulfilled, or to remove Spirits,
o para quitar brujería. La imposición de manos se utiliza para muchas cosas diferentes.;or to remove witchcraft. The laying on of hands is used for many different things.
Por lo tanto, no dudes ni sientas menos que nadie más.;Therefore, do not doubt nor feel less than anyone else.
Sólo cumples tu deber y te permites ser utilizado por Dios.;You just fulfill your duty and allow yourself to be used by God.
No sientas orgullo o arrogancia en tu corazón. Ten cuidado con esto para decir, bueno,;Do not feel Pride or arrogance in your heart. Be careful with this to say, well,
Dios me dio el lenguaje de las manos y lo cubre todo.;God gave me the language of hands and it covers everything.
No. Pero tengo el don espiritual de expulsar demonios.;No. Oh, but I have the spiritual gift of casting out demons.
No. Ten cuidado con la arrogancia y el orgullo, porque si te comportas así, entonces Dios quita tu apoyo,;No. Be careful with arrogance and pride, because if you behave this way, then God takes away your support,
y pones manos y nunca verás resultados porque Dios elimina ese apoyo.;and you lay hands and you will never see results because God removes that support.
Por tanto, sean humildes, mansos, y sean agradecidos y humildes más, porque el que se humilla será exaltado.;Therefore be humble, Meek, and be grateful and humble yourself more, because he who humbles himself will be exalted.
Así que verás con más humildad y mansedumbre Dios te usará grandemente,;So you will see with more humility and meekness God will use you greatly,
y oremos el uno por el otro con la imposición de manos.;and let us pray for each other with the laying on of hands.
Aquellos que ya tienen el don, que mi Señor los bendiga a todos.;Those who already have the gift, may my Lord bless you all.
Gracias. Gracias.;Thank you. Thank you.
