y también Faraón. Moisés tuvo que hacer muchos milagros, ¿y qué pasó?;and Pharaoh likewise. Moses had to work many miracles, and what happened?
Bueno, había plagas en Egipto, más de 10, creo que ocurrió,;Well, there were the plagues in Egypt, more than 10, I believe that occurred,
e incluso con todo ese Faraón todavía no quería creer.;and even with all of that Pharaoh still did not want to believe.
Con todos los milagros, el río se volvió a la sangre, había plagas de ranas, plagas de pulgas, había oscuridad.;With all the miracles, the river turned to blood, there were plagues of frogs, plagues of fleas, there was darkness.
¿Te acuerdas de lo que otras plagas vinieron sobre ellos? Salve, lo destruyó todo,;Do you remember what other plagues came upon them? Hail, it destroyed everything,
e incluso con todo ese Faraón todavía no quería creer.;and even with all of that Pharaoh still did not want to believe.
El pueblo de Israel, bueno, ellos también, no creían,;The people of Israel, well, they too, they did not believe,
porque no tenían la presencia del Espíritu de Dios para ayudarlos a creer.;because they did not have the presence of the Spirit of God to help them believe.
Ahora, lo que nos ayuda a creer es el Espíritu del Señor, porque él viene a nuestros corazones,;Now, what helps us believe is the Spirit of the Lord, because he comes to our hearts,
él nos habla, nos mueve, nos transforma, y entonces creemos en el Señor.;he speaks to us, he moves us, he transforms us, and so then we believe in the Lord.
Pero en ese tiempo no era así. Así que Moisés no había fallado en la fe.;But in that time it was not that way. So it was not that Moses had failed in faith.
No, él no falló en la fe, ni se enojó con Dios o preguntó a Dios,;No, he did not fail in faith, nor was he angry with God or did he question God,
pero simplemente diciendo, 'Señor, ¿cómo va a pasar esto? Yo solo,;but simply saying, 'Lord, how's this going to happen? Me by myself,
¿Cómo voy a hablar con Faraón si ni siquiera sé cómo expresarme?;how am I going to speak to Pharaoh if I don't even know how to express myself?
No estoy bien hablado, así que no puedo, Señor, es lo que le dijo humanamente.;I am not well spoken, so I can't, Lord,' is what he said to him humanly.
Pero por supuesto el Señor ayudó a Moisés a través de Aarón, su hermano, y de cualquier manera el plan de Dios vino a cumplir;But of course the Lord helped Moses through Aaron, his brother, and either way God's plan came to fulfillment
y Dios cumplió su promesa de liberar a los israelitas de Egipto.;and God fulfilled his promise of freeing the Israelites from Egypt.
Pero Moisés nunca dirá que perdió la fe. Él creía;But Moses will never say that he lost faith. He believed
y sabía que Dios le estaba hablando, pero era imposible ir;and he knew that God was speaking to him, but it was impossible to go
y convencer a un montón de gente que no creía, rebelde;and convince a bunch of people who were unbelieving, rebellious
y duro como los israelitas y también Faraón, tú.;and hard like the Israelites and also Pharaoh, you.
