Le dije: Señor, tus hijos también están allí. Y él me respondió: no les pasará nada, pero sí tengo que castigar al pueblo.;I said: Lord, your children are also there. And he answered me: nothing will happen to them, but I do have to punish the people.
El huracán pasó y hubo mucha destrucción, pero los hermanos y hermanas de la iglesia quedaron ilesos y no perdieron nada material.;The hurricane passed and there was a lot of destruction, but the brothers and sisters of the church were unharmed and did not lose any of their material things.
Cuando veo esto de Dios, nace en mí la fortaleza, la confianza, la firmeza y la convicción. No habrá duda ni desconfianza en mí.;When I see this from God, strength, confidence, steadfastness, and conviction are born in me. There will be no doubt or lack of trust in me.
Voy a creer en el Señor, voy a creer en Dios porque él me ha demostrado una y otra vez. Eso es todo, hermano.;I am going to believe in the Lord, I am going to believe in God because he has shown me over and over again. That is it, brother.
Debemos vivir experiencias con Dios, pero para vivirlas debemos amar a Dios, entregarnos a él, hacer su voluntad, complacerle y obedecerle.;We should live experiences with God, but to live experiences with God we must love God, surrender to him, do his will, please him, and obey him.
Entonces Dios también nos recompensa actuando de esa manera, nos habla, y veo que lo que me dijo se ha cumplido.;Then God also rewards us by acting that way, he speaks to us, and I see that what he told me has been fulfilled.
Eso me hace firme y confiado. ¿Quieres tener firmeza y confianza? No vamos a hablar de Pedro aquí porque Pedro apenas estaba comenzando a conocer al Señor Jesús.;That makes me steadfast and confident. Do you want to have steadfastness and confidence? We are not going to talk about Peter here because Peter was just starting to know the Lord Jesus.
En esa experiencia en el mar, Pedro dijo: Señor, si eres tú, déjame caminar allá donde estás. Y el Señor dijo: está bien, ven y camina.;In that experience in the sea, Peter said: Lord, if it is you, let me walk there where you are. And the Lord said: all right, come and walk.
Comenzó a caminar, pero no había vivido muchas experiencias con el Señor. Era quizás su primera experiencia.;He began to walk, but he had not lived many experiences with the Lord. It was perhaps his first experience.
Cuando vio el agua y se dio cuenta de que estaba caminando sobre ella, le entró miedo, duda y terror, y comenzó a hundirse.;When he saw the water and realized he was walking on it, fear, doubt, and terror came into him, and he began to sink.
Pero más tarde, ¿cómo fueron los apóstoles? Predicaron y dieron su vida por el Señor, porque ya eran como pedernales.;But later, what were the apostles like? They preached and gave their lives for the Lord, because they were already like flints.
Sus corazones ya eran de diamante y pedernal. Nada los movía porque ya habían visto la mano de Dios.;Their hearts were already diamond flint. Nothing moved them because they had already seen the hand of God.
Sabían cómo es Dios, que habla, que cumple sus promesas, que Dios es verdad y es una realidad. Eso hace madurar a la persona.;They knew what God is like, that he speaks, that he fulfills his promises, that God is truth and a reality. That makes the person mature.
Todos tenemos que pasar por una transición: empezar como niños hasta convertirnos en adultos, espiritualmente hablando.;We all have to go through a transition: start as children until we become adults, spiritually speaking.
Pero nuestras experiencias con Dios nos enseñan a madurar y a conocer mejor a Dios, y cuando lo conocemos, ya no hay miedo ni angustia.;But our experiences with God teach us to mature and to know God better, and when we know God, there is no longer fear or anguish.
Una persona que llora de miedo porque recibió amenazas es porque está dudando de Dios. Yo no voy a hacer eso.;A person who cries out of fear because they received threats is because that person is doubting God. I am not going to do that.
Confío en Dios. Él me dice: no temas, porque yo te ayudaré. Ya lo ha dicho, y eso es todo. Así es.;I trust in God. He tells me: do not fear, for I will help you. He has already said it, and that is that. That is how it is.
Así es como alcanzamos la firmeza, la convicción, y así es como no dudamos de Dios: viviendo esas experiencias.;That is how we attain steadfastness, conviction, and that is the way not to doubt God: by living those experiences.
Por eso los testimonios que la gente da en la iglesia ofrecen un gran apoyo a la vida espiritual de los demás.;That is why the testimonies that people give in the church offer great support to the spiritual life of others.
Los refuerzan y les ayudan a tener fe y confianza en el Señor con el testimonio. Por eso la gente testifica en la iglesia.;They reinforce them and help them have faith and trust in the Lord with the testimony. That is why people testify in the church.
Es para la edificación espiritual del creyente, y la edificación es lo que produce la madurez espiritual y la firmeza del corazón.;It is for the spiritual edification of the believer, and edification is what brings about spiritual maturity and steadfastness of heart.
