pero Dios sabía que eran Sus creyentes, Sus seguidores, quienes estaban expresando esto.;but God knew it was His believers, His followers, who were expressing this.
Todos los que se convirtieron cuando nuestro Señor predicaba,;It was all those who converted when our Lord was preaching,
hasta el día que el Señor regrese en las nubes.;even till the day that the Lord returns in the clouds.
Este salmo continuará parado, porque todos los que se convertirán,;This psalm will continue to stand, because all those who will convert,
están aquí incluidos en este grupo diciendo lo mismo exactamente al Señor.;they are here included in this group saying the same exact thing to the Lord.
Así dice Él, restaurarnos, oh Dios de nuestra salvación, y hacer cesar tu ira hacia nosotros.;So He says, restore us, O God of our salvation, and cause your anger toward us to cease.
¿Estarás enfadado con nosotros para siempre? Es lo que el remanente decía.;Will you be angry with us forever? Is what the remnant was saying.
¿Prolongarás tu ira a todas las generaciones? ¿No nos volverás a revivir,;Will you prolong your anger to all generations? Will you not revive us again,
¿para que tu pueblo se regocije en ti? Muéstranos tu misericordia, Señor,;that your people may rejoice in you? Show us your mercy, Lord,
y concédenos tu salvación. Y el Señor dijo: Sí, lo haré,;and grant us your salvation. And the Lord said, yes, I will do it,
Te daré la salvación a través de Cristo. Gloria a Dios.;I will give you salvation through Christ. Glory to God.
Versículo 8, oiré lo que Dios el Señor hablará, porque hablará paz a su pueblo;Verse 8, I will hear what God the Lord will speak, for He will speak peace to His people
y a Sus santos. Gloria al Señor. Pero no vuelvan a la locura.;and to His saints. Glory to the Lord. But let them not turn back to folly.
Seguro. Versículo 9, Su salvación está cerca de aquellos que le temen.;Surely. Verse 9, His salvation is near to those who fear Him.
Gloria a nuestro Señor. Así que ahora el Señor estaba hablando al profeta, diciendo:,;Glory to our Lord. So now the Lord was speaking to the prophet, saying,
diles que la salvación está cerca de los que le temen, los que creen y buscan al Señor.;tell them that salvation is near to those who fear Him, those who believe and seek the Lord.
Ahora, por supuesto, Él estaba hablando de esa salvación que estaba tan cerca, que era la manifestación;Now, of course, He was speaking of that salvation that was so near, which was the manifestation
y la venida de nuestro Señor Jesucristo. Por eso les dijo:,;and the coming of our Lord Jesus Christ. So this is why He said to them,
seguro. Su salvación está cerca de los que le temen, para que la gloria habite en nuestra tierra.;surely His salvation is near to those who fear Him, that glory may dwell in our land.
Verso número 10, que es un versículo que, en, en el versículo 10 en realidad,;Verse number 10, which is a verse that, in, in verse 10 actually,
algunos han formado una religión fuera de esto. Hoy hay una religión que fue extraída de este versículo,;some have formed a religion out of this. Today there is a religion that was drawn from this verse,
que dice, la misericordia y la verdad se han reunido. Así que la misericordia —la misericordia de Dios— y la verdad de Dios,;which says, mercy and truth have met together. So mercy—the mercy of God—and the truth of God,
que era el camino del evangelio, se han reunido juntos.;which was the way of the gospel, have met together.
Así que Dios tenía misericordia del remanente, Dios tenía misericordia de aquellos que nuestro Señor Jesucristo iba a rescatar,;So God had mercy of the remnant, God had mercy of those who our Lord Jesus Christ was going to rescue,
y que nuestro Señor Jesús comenzó a predicar el evangelio;and that our Lord Jesus began to preach the gospel
y para enseñar la verdad de Dios, porque nuestro Señor Jesús diría, Yo soy el camino, Yo soy la verdad,;and to teach God's truth, because our Lord Jesus would say, I am the way, I am the truth,
Soy la verdad, soy la vida. Pero esa misericordia, fue dada por Dios.;I am the truth, I am life. But that mercy, it was given by God.
Él permitió a Dios mismo convertirse en un ser humano, estaba en la tierra, para que Él pudiera salvar;He allowed God Himself became a human being, was on earth, so that He could save
y rescatar a los que habían sido perdidos. Pero había un remanente, un remanente escogido reservado,;and rescue those who had been lost. But there was a remnant, a chosen remnant set aside,
y a través de ese remanente nuestro Señor, dijo, para el futuro será una gran iglesia,;and through that remnant our Lord, He said, for the future it will be a great church,
porque la gente se convertirá y serán entregados. Los rescataré, perdonaré sus pecados,;because people will convert and they will be delivered. I will rescue them, I will forgive their sins,
y les daré vida eterna. Así que esta misericordia de Dios se hizo ser un ser humano,;and I will give them eternal life. So this mercy from God caused Himself to become a human being,
para venir a la tierra a través de Jesucristo la persona. Así Jesucristo comienza a predicar la verdad;to come to earth through Jesus Christ the person. So Jesus Christ begins to preach the truth
y decir, creer en mí, soy el camino, soy la vida, soy la verdad,;and to say, believe in me, I am the way, I am the life, I am the truth,
y quien crea en mí tendrá vida eterna. Y por eso dice, misericordia;and whoever believes in me will have eternal life. And so this is why it says, mercy
y la verdad se han reunido juntos. Dice que la justicia y la paz han besado la justicia de Dios,;and truth have met together. It says, righteousness and peace have kissed the righteousness of God,
porque cuando la gente cree en el Señor y se convierte en Dios, Dios justifica a esa persona,;because when people believe in the Lord and convert to God, God justifies that person,
así como lo hizo con Abraham. Abraham creyó, Dios le obedeció, así que dice que Dios le justificó;just as He did so with Abraham. Abraham believed, God obeyed him, so it says that God justified him
y dijo: Abraham, eres justo porque has creído;and said, Abraham, you are righteous because you have believed
y me estás obedeciendo, así que eres justo. Esto es lo que llamamos para justificar.;and you are obeying me, so you are righteous. This is what we call to justify.
Esto es lo que Dios hizo, y a todos los que estamos en la presencia de Dios;This is what God did, and to all of us who are in God's presence
y que han tomado la decisión de seguir este maravilloso camino, el Señor también nos justifica a todos,;and who have made the decision to follow this wonderful path, the Lord is also justifying us all,
y Él nos está diciendo, ustedes son justos porque ustedes se están alejando del mal, ustedes están siguiendo el bien;and He is telling us, you are righteous because you are turning away from evil, you are following the good
y perfecto camino para complacerme. Eres justo. Por eso dice, justicia;and perfect path to please me. You are righteous. So this is why it says, righteousness
y paz, paz en nuestra alma, paz en nuestro ser, porque cuando la gente era esclavos;and peace, the peace in our soul, peace in our being, because when people were slaves
y prisioneros al diablo sufrieron, sufrieron enfermedades y diferentes tipos de miseria;and prisoners to the devil they suffered, suffered illness and different sorts of misery
e infelicidad. Había tristeza, había malentendidos, había todo tipo de cosas que la gente estaba sufriendo amargamente en la vida;and unhappiness. There was sadness, there was misunderstandings, there were all sorts of things that people were suffering bitterly in life
y no tenían paz, porque Dios no estaba con ninguno de ellos, estaban solos.;and had no peace, because God was not with any of them, they were alone.
Por eso todos los problemas y las cosas malas en la vida vendrían a la gente;So this is why all of the troubles and evil things in life would come to people
y la gente vivía tristemente. No tenemos a Dios, Dios nos ha abandonado, Dios nos ha dejado, Dios, en el pasado,;and people lived sadly. We don't have God, God has forsaken us, God has left us, God, in the past,
designaría profetas para hablar con nosotros, y ahora no tenemos profetas.;would appoint prophets to speak to us, and now we have no prophets.
Esos fueron los lamentos de todo el pueblo cuando nuestro Señor Jesucristo llegó.;Those were the laments of all the people when our Lord Jesus Christ arrived.
Así que cuando vino nuestro Señor Jesucristo, muchos fueron gozosos;So when our Lord Jesus Christ came, many were joyful
y dijo: Gracias, porque Dios nos ha oído, nos ha enviado un profeta,;and said, thank you, because God has heard us, He has sent us a prophet,
Nos ha enviado al Salvador. Así que la gente comienza a tener paz en su alma, comienzan a descansar;He has sent us the Savior. So people begin to have peace in their soul, they begin to have rest
y alivio y tener esperanza en decir, estoy esperando en Dios,;and relief and to have hope in saying, I am waiting in God,
Tengo la esperanza de que Dios va a resolver mis problemas,;I have the hope that God is going to resolve my troubles,
Tengo la esperanza de que Dios abra una puerta para mí en un empleo o en mi educación,;I have hope that God is going to open a door for me in an employment or in my education,
Tengo la esperanza de que Dios va a restaurar mi matrimonio y mi familia.;I have hope that God is going to restore my marriage and my family.
Voy a ser feliz, esa es mi esperanza. Así que esto es lo que Dios nos da.;I'm going to be happy, that is my hope. So this is what God gives us.
Por eso dice que la justicia y la paz se han besado.;So this is why it says, righteousness and peace have kissed.
Y lo que Dios ha hecho es tan hermoso, y tú sabes,;And so what God has done is so beautiful, and you know,
Voy a compartir contigo por qué una religión estaba compuesta de esto.;I'm going to share with you why a religion was made up from this.
Ellos inventaron un libro, no usan nuestra Biblia, crearon su propio libro,;They made up a book, they don't use our Bible, they created their own book,
y comparten que había un profeta, un hombre que apareció, y este profeta tenía las revelaciones;and they share that there was a prophet, a man who appeared, and this prophet had the revelations
y tenía la doctrina, tenía el camino. Y en la revelación le dijo que fuera a una montaña,;and he had the doctrine, he had the way. And in the revelation he told him to go to a mountain,
y luego en esa montaña debe cavar, y comenzó a cavar,;and then on that mountain he should dig, and he began to dig,
y encontró algunos libros, o encontró algunas escrituras,;and he found some books, or he found some scriptures,
y en esas escrituras hablaban de Dios. Y después siguió cavando;and in those scriptures they spoke of God. And after he continued to digging
y encontrando estos, estos pergaminos, y porque dijo que hablaban de Dios,;and finding these, these scrolls, and because it said that they spoke of God,
dijo que esa iba a ser la iglesia de Jesucristo,;he said that that was going to be the church of Jesus Christ,
porque habían encontrado esto en la profundidad de la tierra, habían encontrado que había cavado;because they had found this in the depth of the earth, they had found that he had dug
y encontré estas cosas. Así que comenzó a escribir su libro;and found these things. So he began to write his book
y comenzó a dar revelaciones y profecía. Ahora, por supuesto, fue ayudado por espíritus engañosos;and he began to give revelations and prophecy. Now, of course, it was helped by deceiving spirits
y el diablo lo usa y lo ayuda. Él formó sus escrituras, formó un libro;and the devil using him and helping him. He formed his scriptures, he formed a book
y formó una religión. Así que, cada vez, dicen que tienen razón.;and formed a religion. So they, every time, they say that they are right.
Dicen, bueno, en la Biblia, en el Salmo 85, verso 10 está allí,;They say, well, in the Bible, in Psalm 85, verse 10 it's there,
y ves cómo lo interpretan. Ellos piensan que la misericordia, la verdad, la justicia;and you see how they interpret it. They think that mercy, truth, righteousness
y paz se han reunido y besado. Y en el versículo 11 dice: La verdad saldrá de la tierra;and peace having met together and kissed. And in verse 11 it says, truth shall spring out of the earth
y la justicia mirará desde el cielo. Así que dijeron:,;and righteousness shall look down from heaven. So they said, well, there it says,
la verdad saldrá de la tierra, y este hombre cavará hasta la profundidad de la tierra;truth shall spring out of the earth, and this man dug to the depth of the earth
y encontré estos pergaminos. Encontraron estas escrituras en, en piedras también.;and found these scrolls. They found these scriptures in, in stones as well.
Así que pensó que esto era en referencia a lo que está aquí.;So he thought that this was in reference to what is here.
Pero, como podemos ver, esto es un error, es una gran mentira, porque el Señor estaba diciendo algo más,;But, as we can see, this is an error, it's a great lie, because the Lord was saying something else,
lo que hemos estado estudiando en este salmo. Así que en el versículo 11 interpretan esto literalmente,;what we have been studying in this psalm. So in verse 11 they interpret this literally,
donde dice que la verdad saldrá de la tierra. Dicen, oh, sí, sí, ese hombre cavado;where it says truth shall spring out of the earth. They say, oh, yes, yes, that man dug
y halló estas escrituras, y este versículo, lo que realmente significa es que la verdad de Dios saldrá de la tierra,;and found these scriptures, and this verse, what it truly means is that God's truth shall spring out of the earth,
que vino a la tierra para predicar el evangelio. Nuestro Señor Jesucristo, vino a la tierra,;who came to earth to preach the gospel. Well, our Lord Jesus Christ, He came to the earth,
y dice que Dios se hizo hombre, se convirtió en Jesucristo,;and it says that God made Himself man, made Himself Jesus Christ,
y Él aparece en la tierra predicando la verdad de Dios. Allí se cumple este versículo donde dice:,;and He appears on earth preaching God's truth. There this verse is fulfilled where it says,
la verdad saldrá de la tierra, porque el evangelio del Señor no vino directamente de los cielos;truth shall spring out of the earth, because the gospel of the Lord did not come directly from the heavens
y un ángel lo derribó, pero fue nuestro Señor Jesús quien se manifestó.;and an angel brought it down, but it was our Lord Jesus who manifested Himself.
Nació de virgen y creció;He was born of a virgin and who grew up
y comenzó a predicar el evangelio y dijo: Yo soy la verdad,;and began to preach the gospel and said, I am the truth,
y te predicaré la verdad. Y así surgió de la tierra, significando que ese Salvador,;and I will preach the truth to you. And so it sprung out of the earth, meaning that that Savior,
ese divino Salvador, apareció en la tierra. Verso, ahora, esto por supuesto tiene sentido aquí;that divine Savior, appeared on earth. Verse, now, this of course does make sense here
y tiene lógica. Dice que la injusticia mirará desde el cielo,;and it has logic. It says, unrighteousness shall look down from heaven,
y dice, el Señor dará lo que es bueno en nuestra tierra, dará su aumento,;and says, the Lord will give what is good in our land, will yield its increase,
significa que la tierra dará su aumento, porque aquellos que estaban escuchando el evangelio se convertirían al Señor;meaning the land will yield its increase, because those who were listening to the gospel would convert to the Lord
y van a presentar muchos frutos al Padre de Su obra evangélica;and they are going to present many fruits to the Father of His evangelical work
y lo que Él ha hecho ahora por más de 2, 000 años hasta que Él regrese en las nubes.;and what He has done now for over 2, 000 years until He returns back in the clouds.
Así que por eso dice, la tierra dará su crecimiento, la justicia irá delante de Él;So this is why it says, the land will yield its increase, righteousness will go before Him
y hará Sus pasos nuestro camino. Así que usted ve la manera en que la Palabra de Dios debe ser interpretada,;and shall make His footsteps our pathway. So you see the way in which the Word of God should be interpreted,
y todo está en el sentido espiritual, y no es como algunas personas, literalmente comienzan a interpretar las cosas.;and it's all in the spiritual sense, and it's not how some people, they literally begin to interpret things.
Y así, ya que cavaba y halló estas cosas, dijo, oh, bueno, el versículo dice:,;And so, since he dug and he found these things, he said, oh, well, the verse says,
la verdad saldrá de la tierra. Vale, pero hay muchos arqueólogos hoy en día, muchas personas que cavan;truth shall spring out of the earth. Okay, but there are many archaeologists nowadays, many people who dig
y encontrar tantas cosas. Encuentran riquezas, encuentran animales, encuentran dinosaurios, encuentran tesoros,;and find so many things. They find riches, they find animals, they find dinosaurs, they find treasures,
encuentran tantas cosas, y eso es normal. La manera en que la Palabra de Dios es malinterpretada aquí,;they find so many things, and that's normal. The way in which God's Word is misinterpreted here,
como puedes ver, el diablo enreda a la gente, a los que no son sinceros con Dios,;as you can see, the devil tangles people up, those who are not sincere with God,
aquellos que no buscan al Señor. El diablo los engaña en un momento,;those who are not seeking the Lord. The devil deceives them in one moment,
y este es el único versículo en el que se defienden, diciendo que tienen la verdad con este versículo,;and this is the only verse that they defend themselves on, saying that they have the truth with this verse,
mientras nos defendemos con toda la Biblia. Gloria al Señor.;while we defend ourselves with the entire Bible. Glory to the Lord.
Gloria a nuestro Dios. Tú.;Glory to our God. You.
