Así que no le importaba si se trataba de personas del mundo o de la iglesia, era para todos,;So he didn't care if it was about people of the world or of the church, it was for everyone,
porque las personas que viven en el mundo, también son enseñadas.;because the people who live in the world, they are taught as well.
Hay lugares, o hay sujetos, o personas que estudian valores, y enseñan buena moral.;There are places, or there are subjects, or people who study values, and they teach good morals.
Tienes que ir por este camino, hacer las cosas de la manera correcta,;You have to go down this path, do things the right way, way,
y así tendrías que analizar a los que leen.;and so you would need to analyze those who read.
Dice que los Proverbios son para enseñar a la gente, para hacerlos conocer, sabios,;It says that Proverbs are to teach people, to make them knowledgeable, wise,
y prudente. Eso es lo que dice en Proverbios 1.;and prudent. That is what it says in Proverbs 1.
¿Por qué estaban escritos los Proverbios? Deberíamos recordar un poco por qué estaban escritos los Proverbios.;Why were the Proverbs written? We should remember a little bit why were the Proverbs written.
Aquí en Proverbios uno, aquí tenemos la respuesta de lo que los hermanos, preguntando,;Here in Proverbs one, here we have the response of what the brothers, asking,
el hermano pregunta si se refiere a los creyentes o a la gente del mundo.;the brother is asking if it refers to the Believers or the people of the world.
Y digo a todos, creo que la enseñanza está dirigida a todos.;And I say to everyone, I think the teaching is addressed to everyone.
Dice: Proverbios de Salomón, hijo de David, rey de Israel. ¿Para qué es esto?;It says, it says, the Proverbs of Solomon, the son of David, king of Israel. What is this for?
Conocer sabiduría e instrucción, percibir las palabras de entendimiento, recibir la instrucción de sabiduría, Justicia, juicio,;To know wisdom and instruction, to perceive the words of understanding, to receive the instruction of wisdom, Justice, judgment,
y Equidad, para dar Prudencia a lo simple. En otras palabras, dar Prudence.;and Equity, to give Prudence to the simple. In other words, to give Prudence.
Una persona que es prudente, saben, y piensan en cómo se comportarán en un momento.;A person who is prudent, they know, and they think about how they're going to behave in a moment.
Me voy a comportar prudentemente. Son conocedores de cómo van a actuar.;I'm going to behave prudently. They are knowledgeable on how they're going to act.
Eran prudentes, y triunfaban por ello.;They were prudent, and they were triumphant because of it.
Dice, al joven, conocimiento y discreción. Así que los proverbios dicen, un hombre sabio oirá;It says, to the young man, knowledge and discretion. So the proverbs say, a wise man will hear
y aumentar el aprendizaje, y un hombre de entendimiento alcanzará lo que alcanzará: sabio consejo para entender un proverbio;and increase learning, and a man of understanding will attain what they will attain: wise counsel to understand a proverb
y un enigma, las palabras de los sabios en sus enigmas.;and an enigma, the words of the wise in their riddles.
El temor del Señor es el principio del conocimiento, pero los tontos desprecian la sabiduría;The fear of the Lord is the beginning of knowledge, but fools despise wisdom
y la instrucción, porque son necios, porque no son prudentes, porque no son sabios,;and instruction, because they are foolish, because they are not prudent, because they are not wise,
y así miran hacia abajo cosas tan hermosas. Pero dice que es para que todos aprendan.;and so they look down on such beautiful things. But he says that it's so that everyone may learn.
Todo es una escuela para que todos aprendan, la gente del mundo;Everything is a school so that all may learn, the people of the world
y más razón por la gente de la iglesia.;and all the more reason the people of the church.
