Decimos: "Oh bendito Padre Celestial, moras en los cielos, eres el dueño de todas las cosas creadas.";We say, 'O blessed Heavenly Father, you dwell in the heavens, you are the owner of all things created.'
Y así dice: 'Hellowed be your name.' Así que te alabamos, te glorificamos, eres grande,;And so it says, 'Hallowed be your name.' So we praise you, we glorify you, you are great,
eres santo, eres justo. Lo decimos en nuestra oración,;you are holy, you are righteous. We say that in our prayer,
y ahí estamos diciendo 'Hellowed be your name.' Así que ves que lo cambiamos un poco.;and there we are saying 'Hallowed be your name.' So you see we've changed it a bit.
En lugar de decir 'Hellowed be your name,' decimos, 'Eres santo, eres grande, eres justo,;Rather than saying 'Hallowed be your name,' we say, 'You are holy, you are great, you are righteous,
moras en los cielos. Viene tu reino. Bueno, ya que esto era una oración para los judíos,;you dwell in the let's heavens.' Your kingdom come. Well, since this was a prayer for the Jews,
el Señor dice a los judíos: 'Bueno, usted necesita pedir al Padre que venga a traer el reino pronto.';the Lord tells the Jews, 'Well, you need to ask the Father to come to bring the kingdom soon.'
Este reino que Él había prometido en integridad, que llegaría, que un rey perfecto vendría a gobernar.;This kingdom that He had promised in integrity, that would arrive, that a perfect king would come to rule.
Bueno, entonces pide a Dios que venga ese reino, sin saber que el reino ya estaba presente con ellos;Well, then ask God for that kingdom to come, not knowing that the kingdom was already present with them
y era Cristo. Pero el Señor estaba enseñando a los judíos a orar: 'Vuestro reino viene.';and it was Christ. But the Lord was teaching the Jews how to pray, 'Your kingdom come.'
El reino ya había llegado. Ahora, como el reino ya estaba presente,;The kingdom had already arrived. Now, as the kingdom was already present,
porque Cristo ya está gobernando con nosotros por ahora más de 2000 años, ya no necesitamos decirle al Señor,;because Christ is already ruling with us for now over 2000 years, we no longer need to tell the Lord,
Tu reino viene, pero más bien decimos: Señor, tú estás gobernando, tú eres el Rey del universo,;'Your kingdom come,' but rather we say, 'Lord, you are ruling, you are the King of the universe,
tú eres el Rey de toda la creación, tú eres el Rey de todas las cosas que no sabemos allí en la eternidad,;you are the King of all creation, you are the King of all the things that we do not know there in eternity,
tú eres el Rey. Verás, todavía estamos en una manera de expresar 'Vuestro reino viene';you are the King.' So you see, we are still in a way expressing 'Your kingdom come.'
Ahora, la otra frase, 'Tu voluntad se hará en la tierra como está en el cielo,';Now, the other phrase, 'Your will be done on earth as it is in heaven,'
y decimos: "Señor, queremos hacer tu voluntad, queremos complacerte,;and we say, 'Lord, we want to do your will, we want to please you,
queremos hacer lo correcto, queremos exaltarte";we want to do what is right, we want to exalt you.'
Señor, nos bendices, nos haces hermosas promesas, nos das lo espiritual,;Lord, you bless us, you make us beautiful promises, you give us what is spiritual,
tú nos das los dones espirituales, que es el cielo, y nos bendeciste materialmente.;you give us the spiritual gifts, that is heaven, and you bless us materially.
Nos das felicidad, nos das el dinero que necesitamos;You give us happiness, you give us the money we need
y comida y trabajo. Eso es lo que está aquí en la tierra.;and food and a job. That's what's here on earth.
Y así dice: 'Tu voluntad se hará en la tierra como en el cielo.';And so it says, 'Your will be done on earth as it is in heaven.'
Así que estamos viviendo aquí en la tierra, y le decimos al Señor: "Señor, somos seres humanos;So we're living here on earth, and we tell the Lord, 'Lord, we're human beings
y tú eres nuestro Dios, eres poderoso. No te vemos físicamente, pero te sentimos;and you are our God, you are mighty. We don't see you physically, but we feel you
y somos tus hijos. Hay esa frase, 'Tu voluntad se hará.';and we are your children.' There's that phrase, 'Your will be done.'
La otra frase aquí, 'Dános hoy nuestro pan diario.';The other phrase here, 'Give us this day our daily bread.'
¿Cómo rezamos? Decimos: "Señor, por favor, danos un trabajo, danos un trabajo,;Well, how do we pray? We say, 'Lord, please provide us with a job, give us a job,
danos un lugar para vivir y ropa en nuestras espaldas;give us a place to live and clothes on our backs
y comida, para que no nos falte nada. Verás, estamos preguntando nuestro pan diario,;and food, so that we lack nothing.'? So you see, we're asking our daily bread,
pero lo estamos diciendo en palabras diferentes. Así que estamos siguiendo la oración del Señor.;but we're saying it in different words. So we are following the Lord's Prayer.
Y así dice la otra parte aquí: 'Y perdona nuestras deudas como nosotros perdonamos a nuestros deudores';And so it then says the other part here, 'And forgive us our debts as we forgive our debtors.'
Así que le decimos al Señor: "Señor, por favor, perdona nuestros errores, nuestros pecados, nuestras faltas, nuestras debilidades.;So we tell the Lord, 'Lord, please forgive our errors, our sins, our faults, our weaknesses.
Señor, perdónanos por ser imprudentes y por falta de sabiduría.;Lord, forgive us for being imprudent and for lacking wisdom.
Señor, ayúdenos también, y ayúdenos para que no podamos perdonar;Lord, help us as well, and help us so that we aren't able to forgive
y pasar por alto otras cosas y ser capaz de tolerar a los que nos rodean, para ser pacientes con ellos.;and overlook other things and be able to tolerate those around us, to be patient with them.
Señor, ayúdame a vivir esa clase de vida para que no ofenda a mi vecino,;Lord, help me to live that kind of life so that I don't offend my neighbor,
para que no le haga daño a nadie o le haga daño a nadie, para que pueda estar bien con todos,;so that I do not harm anyone or hurt anyone, so that I can be well with everyone,
para que pueda haber armonía y puedo socializar con todas las personas";so that there can be harmony and I can socialize with all people.'
Así oramos al Señor. Verás, estamos siguiendo la oración del Señor, pero con palabras diferentes.;That's how we pray to the Lord. So you see, we are following the Lord's Prayer, but with different words.
Pero sigue siendo el mismo significado. Y dice: 'Y no nos lleves a la tentación,' o más bien,;But it's still all the same meaning. And it says, 'And do not lead us into temptation,' or rather,
No caigamos en tentación, sino líbranos del maligno;'Do not let us fall into temptation, but deliver us from the evil one.'
Así que cuántas veces al día decimos: Señor, por favor, protegenos de nuestro enemigo, el diablo.;So how many times a day do we say, 'Lord, please protect us from our enemy, the devil.
Por favor, protegenos, Señor, de caer en el pecado. No queremos pecar.;Please protect us, Lord, from falling into sin. We do not want to sin.
Queremos tener un corazón preparado y dispuesto para ti.;We want to have a prepared and willing heart for you.
Queremos hacer tu voluntad. Queremos complacerte.;We want to do your will. We want to please you.
Por favor, ayúdenos, protegenos de nuestro enemigo el diablo;Please help us, protect us from our enemy the devil.'
Eso es lo que decimos en nuestra oración, ¿verdad? Es la oración del Señor.;That is what we say in our prayer, right? That's the Lord's Prayer.
¿Qué más queda aquí? 'Dáblanos del maligno, porque el tuyo es el reino;So what else is left here? 'Deliver us from the evil one, for yours is the kingdom
y el poder y la gloria para siempre, Amén. Que le decimos al Señor en cada una de nuestras oraciones: 'Tú eres el creador de toda la creación,;and the power and the glory forever, Amen.'? That we tell the Lord in every one of our prayers: 'You are the maker of all creation,
eres santo, eres justo, eres el poderoso, eres grande, eres misericordioso,;you are holy, you are righteous, you are the mighty one, you are great, you are merciful,
vuestras promesas son fieles y verdaderas y para siempre, y os alabamos, Señor;your promises are faithful and true and forever, and we praise you, Lord.'
Decimos eso, ¿verdad? Verás, esa es la oración del Señor.;We say that, right? So you see, that's the Lord's Prayer.
Así que ahí mismo, esa era la oración del Señor, y en realidad usamos términos aún más hermosos que hemos aprendido de Dios,;So right there, that was the Lord's Prayer, and actually we used even more beautiful terms that we have learned from God,
que el Espíritu Santo saca de nuestros corazones. Lo que nuestro Señor Jesucristo hizo fue crear un ejemplo para que los judíos pudieran aprender a orar a Dios.;that the Holy Spirit brings forth from our hearts. What our Lord Jesus Christ did was create an example so that the Jews could learn to pray to God.
Pero rezamos, y en realidad agregamos más palabras para expresar a nuestro Dios,;But we do pray, and actually we add even more words to express to our God,
porque Se lo merece todo. Muy bien. ¿Y cuántos pueden aprender hoy la oración del Señor?;because He deserves it all. Very well. And how many may be learned the Lord's Prayer today?
Sigamos. Otra pregunta, tú.;Let's continue. Another question, you.
