Bueno, muchas cosas. Así que empiezo a actuar. Empiezo a leer la Biblia para que pueda saber más sobre Dios,;Well, many things. So I begin to act. I begin to read the Bible so that I can know more about God,
así puedo saber el camino y lo que agrada a Dios, lo que quiere que haga para agradarle,;so I can know the path and what pleases God, what he wants me to do to please him,
lo que quiere. Así que empecé a leer y leer;what he wants. So I begin to read and read
y leer para encontrar lo que es Dios quiere que haga para agradarle, ¿por qué?;and read to find what it is God wants me to do to please him, because why?
Porque creía lo que oí y oí en mi corazón, quiero complacer a Dios.;Because I believed what I heard and hear in my heart, I want to please God.
Esto es lo que llamamos Fe. Esa es Fe, muy sencillamente esa es Fe.;This is what we call Faith. That is Faith, very simply that's Faith.
Así que la fe con los dones espirituales, hay un don que Dios da, o el Espíritu Santo da,;So Faith with the spiritual gifts, there is a gift that God gives, or the Holy Spirit gives,
distribuye dones a los dones espirituales de la gente, y el Espíritu Santo da a alguien un don de Profecía a otro que le dan divisiones a otro.;he distributes gifts to people's spiritual gifts, and the Holy Spirit gives someone a gift of Prophecy to another they give divisions to another.
Podría ser el regalo de los sueños, el don de la curación, el don de expulsar demonios, espíritus malignos,;It could be the gift of Dreams, the gift of healing, the gift of casting out demons, evil spirits,
que don de echar fuera brujería brujería, el don del discernimiento, el don de la fe a los demás se da,;that gift of casting out witchcraft sorcery, the gift of discernment, the gift of faith to others is given,
el don de la fe. Entonces, ¿cuáles serían los rasgos de un hombre o una mujer que tiene el don de la fe,;the gift of faith. So what would be the traits of a man or a woman who has the gift of faith,
aparte del hecho de que tenían la fe primero en creer en Dios y están allí actuando;aside from the fact that they had Faith first in believing in God and they're there acting
y haciendo la voluntad de Dios, están buscando a Dios? Aparte de eso, mientras el Espíritu Santo les da el don de la fe,;and doing God's will, they're seeking God? Aside from that, while the Holy Spirit gives them the gift of faith,
Estoy seguro de que los rasgos de esta persona es que creen, son firmes, son firmes, tienen convicción;I'm sure the traits of this person is that they believe, they are steadfast, they are firm, they have conviction
y gran seguridad en Dios, y nada, nada los devolverá, nada los derribará, ninguna situación,;and great Security in God, and nothing, nothing will set them back, nothing will topple them down, no situation,
ninguna tribulación, ningún poder humano puede hacer que esta persona vuelva de lo que han creído en Dios,;no tribulation, no human power can make this person turn back from what they have believed in God,
en su convicción en Dios y de su convicción de que tienen, que cuando oran;in their conviction in God and from their conviction that they have, that when they pray
y piden algo de Dios tienen la certeza de que lo recibirán.;and they ask something from God they have the certainty that they will receive it.
Oran por otras personas, piden a Dios por estas personas, tienen la certeza de que Dios los escuchará;They pray for other people, they ask God for these people, they have the certainty God will hear them
y Dios actuará. Ese es el don de la fe que es algo diferente, pero es eso, es esa certeza;and God will act. That is the gift of faith which is something different, but it's that, it's that certainty
y esa profunda convicción de que no hay nada que te va a sacudir,;and that deep conviction that there is nothing that's going to shake you,
no hay nada que te mueva y te haga volver;there is nothing that's going to move you and make you turn back
y decir que has perdido el corazón y has perdido la creencia en lo que estás haciendo;and say you've lost heart and you've lost belief in what you are doing
y en lo que Dios te ha hablado, lo que ha prometido;and in what God has spoken to you, what he has promised
y lo que están haciendo en la obra que hacen por el Señor.;and what they are doing in the work that they do for the Lord.
Así que cuando esta persona tiene esa seguridad y convicción, todos los demás los admiran;So when this person has that security and conviction, all others admire them
y digo que te admiro, te admiro porque realmente tienes fe, eso es lo que dicen,;and say I admire you, I admire you because you truly have faith, that's what they say,
realmente tienes fe. Pero es por eso, porque Dios les dio ese don espiritual.;you truly have faith. But it's because of that, because God gave them that spiritual gift.
Pero la fe que todos podemos decir que tenemos,;But the faith that we can all say that we have,
que la fe desde el momento en que Dios nos habló por primera vez y le creímos;that Faith from the moment God spoke to us for the first time and we believed him
y todavía estamos aquí haciendo su voluntad y actuando, eso es fe.;and we are still here doing his will and acting, that is faith.
Gracias.;Thank you.
