Extiende tu mano sanadora, sana, libera y limpia, quita también cualquier brujería y hechicería.;Extend your healing hand, heal, free, and cleanse, also remove any witchcraft and sorceries.
Reprende todo espíritu maligno que perturba los sueños o el descanso de tu pueblo.;Rebuke every evil spirit that comes to disturb the dreams or the rest of your people.
Espíritus inmundos que no dejan dormir a las personas, repréndelos, Señor, da tranquilidad y paz.;Unclean spirits that do not let people sleep, rebuke them, Lord, give tranquility and peace.
Da liberación y limpieza del alma y del espíritu, provee a cada uno para que se presenten ante ti.;Give deliverance and cleansing of soul and spirit, provide each one so that they can present themselves before you.
Hay espíritus malignos en la cabeza y el cerebro de algunos que no los dejan razonar con cordura.;There are evil spirits in the head and brain of some that do not let them reason with sanity.
Señor, ten misericordia, rompe las cadenas, rompe estos lazos de esclavitud del enemigo.;Lord, have mercy, break the chains, break these bonds of slavery of the enemy.
Destruye esta obra del diablo, que cada uno siga orando y alabando tu nombre y siga adelante.;Destroy this work of the devil, let each one continue praying and praising your name and press on.
Ayúdalos para que se esfuercen y reciban sanidad y liberación, quita las trampas del maligno.;Help them so that they strive and receive healing and deliverance, remove the traps of the wicked.
Rompe los lazos, corta las cadenas, destruye las trampas, reprende al enemigo porque tú eres poder.;Break the bonds, cut the chains, destroy the traps, rebuke the enemy because you are power.
Alabado sea tu nombre para siempre, que las alabanzas sean para ti, Señor, extiende tu mano.;Praised be your name forever, may the praises be for you, Lord, extend your hand.
Reprende la brujería, los hechizos y las maldiciones, quita toda maldición y toda brujería.;Rebuke witchcraft, spells, and curses, remove every curse and all witchcraft.
Libera, limpia, Señor, rompe las cadenas, corta las trampas, quita los impedimentos.;Free, cleanse, Lord, break the chains, cut the traps, remove impediments.
Tú eres poderoso, Señor, poderoso, mi Dios, bendito sea el Señor, las alabanzas y el honor para ti.;You are powerful, Lord, powerful, my God, blessed be the Lord, the praises and the honor for you.
La gloria para ti, mi Señor, eres grande y justo, tu amor es eterno, Señor, limpia y libera.;The glory for you, my Lord, you are great and just, your love is everlasting, Lord, cleanse and free.
Quita la dureza del corazón, quita la rebeldía, la necedad y todo mal contra las personas.;Remove the hardness of heart, remove rebellion, foolishness, and all evil against people.
Libera y limpia los corazones, Señor, rompe los lazos y realiza sanidades, ten misericordia.;Free, cleanse hearts, Lord, break bonds and perform healings, have mercy.
Así como me dijiste al principio que ibas a sanar, limpiar y liberar, que ibas a ordenar los pasos de cada uno.;Just as you told me in the beginning that you were going to heal, cleanse, and free, that you were going to set in order the steps of each one.
Estoy limpiando y liberando siempre, que oren siempre porque vienen bendiciones, paz y tranquilidad.;I am cleansing and freeing always, let them pray always because blessings, peace, and tranquility are coming.
Vendrán liberación y sanidad, todo se cumplirá y prosperarán, habrá grandes bendiciones y triunfos.;Deliverance and healing are coming, everything will be accomplished and they will prosper, there will be great blessings and triumphs.
Victorias en todo compromiso para cada uno, se comprometerán a seguir mi camino.;Victories in all commitment for each one, they will commit to follow my path.
Gracias, Señor, gracias, Santo Padre, gracias, Dios eterno, aviva, Señor, con la presencia de tu Espíritu Santo.;Thank you, Lord, thank you, Holy Father, thank you, everlasting God, revive, Lord, with the presence of your Holy Spirit.
Que se vean tus obras maravillosas, mi Señor, y que se comprometan a seguir tu camino.;That your wonderful works may be seen, my Lord, and that they commit to follow your path.
Hija, los estoy bendiciendo, purificando y limpiando, dando de mi poder y de mi Espíritu.;Daughter, I am blessing them, purifying them, and cleansing them, giving of my power and of my Spirit.
Dando dones espirituales a muchos, liberando a muchos y quitando todos esos lazos que el enemigo les puso.;Giving spiritual gifts to many, freeing many, and removing all those bonds that the enemy has placed on them.
Idolatrías, todas esas idolatrías que existen, a algunos que tienen idolatría en el corazón la estoy arrancando.;Idolatries, all those idolatries that exist, some who have idolatry in their heart I am uprooting it.
Quitando esa idolatría del corazón y destruyendo esas obras del maligno porque se han comprometido conmigo.;Removing that idolatry from the heart and destroying those works of the wicked because they have committed themselves to me.
Porque se han comprometido a seguir mis caminos y hacer mi voluntad, por eso los estoy limpiando y liberando.;Because they have committed to following my ways and doing my will, that is why I am cleansing and freeing them.
Grandes bendiciones, grandes victorias, gran triunfo. Gracias, Señor, gracias, Señor, gracias, Santo Padre.Great blessings, great victories, great triumph.;Thank you, Lord, thank you, Lord, thank you, Holy Father.
El Señor dice que muchos se han comprometido a seguir su camino y Él los va a bendecir.;The Lord says that many have committed to follow his path and he is going to bless them.
El Señor dice que ha estado liberando a muchas personas que tenían idolatría en sus corazones.;The Lord says that he has been freeing many people who had idolatry in their hearts.
Los que sufren de esto lo entenderán, el Señor dijo que quitó la idolatría de sus corazones.;Those who suffer from this will understand, the Lord said that he removed idolatry from their hearts.
Hay bendiciones del Señor porque dice que muchos se comprometieron a seguir y Él los va a bendecir.;There are blessings from the Lord because he says many have committed to follow and he is going to bless them.
Sigan adelante, no desmayen, hermanos, sé que este camino tiene muchos enemigos que ponen tropiezos.;Keep going, do not faint, brothers, I know that this path has many enemies who put stumbling blocks.
Pero sean valientes y firmes, sigan adelante. Que mi Señor los bendiga, que Dios esté con ustedes.;But be courageous and stand firm, keep going. May my Lord bless you, may God be with you.
Gracias y hasta la próxima vez. Que el Señor los bendiga.;Thank you and until next time. May the Lord bless you.
