Las mujeres ricas de Israel también usaban perfumes, joyas y se vestían lujosamente, mientras los pobres apenas tenían para comer.;The women of Israel also used their perfumes, wore their jewels. There were rich women and poor women, and accordingly they wore a lot of gold and many jewels.
Cuando llegó el evangelio del Señor Jesús, se mezcló gente de muchas naciones, tanto judíos como gentiles, ricos y pobres.;When the gospel of the Lord Jesus arrived, there was a mix of culture, of money, of people, those who had money and those who did not, those who dressed extravagantly and those who did not.
Los apóstoles comenzaron a enseñar que los que tenían dinero ya no necesitaban demostrar su riqueza con joyas ni ropa lujosa.;That's why the apostles began to teach that those who have money no longer need to prove that you are rich. You do not show it with your jewels, with your clothes, with your way of dressing.
Porque ya tenían el Espíritu Santo y todos eran iguales ante el Señor, tanto pobres como ricos, con los mismos dones espirituales.;Because you already have the Holy Spirit and we are all equal in the Lord, poor and rich. The Holy Spirit gives spiritual gifts to us all.
El apóstol dijo que no era un pecado, sino que simplemente les pedía que no fueran extravagantes, pues ya no necesitaban demostrar nada.;The Apostle said it's not that it's a sin. He simply said, 'Don't do things in an extravagant way because that no longer looks good.'
Ahora debían demostrar sus virtudes y cualidades morales, y no sus joyas, aunque si tenían dinero podían usarlas.;You are going to show your virtues, the virtues and moral qualities. That's what the person must demonstrate. Although if you have money and like to use your jewels, then use your jewels.
Pero en la congregación ya no necesitaban demostrar que eran figuras importantes por su dinero, sino por sus dones espirituales.;But to be in the church, in congregation, you no longer need to prove that you are an important, superior figure because you have a lot of money.
Eso es lo que los apóstoles querían enseñar, pues no era un pecado en sí mismo, sino una cuestión de moderación y testimonio.;That's what the apostles wanted to teach because that was not a sin. It was simply about being moderate and demonstrating spiritual gifts rather than wealth.
En Isaías, Dios anunció que como castigo a Israel, las mujeres ya no tendrían medios para maquillarse ni vestirse bien.;In Isaiah, God said that as a punishment to the people of Israel, he was going to impoverish them so that the women no longer had the means to put on makeup or how to dress.
El pecado de Israel no era su vestimenta, sino la idolatría y otras cosas, y Dios los castigó quitándoles todo.;The sin was not their attire. Rather, their sin was idolatry and other things they did. So God punished them, saying, 'I am going to take everything away from you.'
Los apóstoles no querían que las mujeres ricas humillaran a las pobres dentro de la congregación con su forma de vestir.;In the gospel, the apostles did not want the rich women to go and look down on, to humiliate, the poor women within the congregation.
Les dijeron que fueran moderadas en su vestir, pues sus virtudes se demostrarían con el poder de Dios y los dones espirituales.;And they told them, 'Be moderate in how you dress because your virtues and your qualities you will demonstrate with the power of God and the spiritual gifts that God gives you.'
Hoy vemos personas extravagantes, como las cubiertas de tatuajes por todo el cuerpo, lo cual es ir demasiado lejos.;Nowadays I have really seen people who are extravagant, who go over the top. For example, people who are covered in tattoos all over their bodies. This is called going over the top.
Cuando alguien así llega a la iglesia y el Espíritu Santo viene a él, el mismo Espíritu le enseña que esas cosas no valen la pena.;When one of these people comes to the church and God comes into his life, the Holy Spirit comes to be in him. Then this person says, 'Why should I spend my money tattooing myself?' The Holy Spirit himself teaches him.
También vemos a personas que se deforman las orejas o se ponen metales, lo cual es sumptuosidad e ir demasiado lejos.;Also we see in some places men who deform their ears, take them off and leave a big hole, and put on some metals. This is what is called sumptuousness, going over the top in converting their body.
Hay personas que se hacen cirugías para ponerse cuernos porque quieren, pero en el Señor no haremos eso porque el Espíritu nos enseña.;There are people who have surgeries done and with horns because they feel like it. In the Lord we are not going to do that because it is the Holy Spirit who teaches us what is best for us.
Las personas extravagantes que vemos afuera son apoyadas por espíritus malignos que las incitan a hacer cosas desagradables.;People who go over the top, who are extravagant, that we see out there, are supported by evil spirits. There are many evil spirits that incite the person to do things without realizing it.
Esos espíritus también incitan a las personas a contemplar el suicidio, matar a alguien o hacer otras cosas malas.;They incite people to, for example, contemplate suicide, to think of killing or stabbing someone. All of this is manipulated by deceiving spirits.
En la iglesia veremos personas de todo tipo, algunas moderadas y otras que van un poco lejos en su forma de vestir.;In the church we are going to see people of all kinds. We will see people who are moderate and others who go a bit over the top in how they dress.
Debemos esperar que sea Dios quien cambie los corazones, pues no ganamos nada arreglando la apariencia sin cambiar el interior.;We must wait for God to be the one who changes hearts. What good is it to me to fix this person in their clothing if their heart has not turned to God?
Lo importante es primero lo de adentro, y cuando el cambio viene del corazón, se reflejará en la forma de vestir y comportarse.;The important thing is first what's inside. And when the change comes from inside, from the heart, then it will reflect on the outside in the way you choose to dress or behave.
Es el Espíritu Santo mismo quien nos enseña, y la Biblia dice que las mujeres deben ser decentes en su manera de vestir.;It's the Holy Spirit himself who teaches us. The Bible says women should be decent in how they dress. I think we all understand what decency means.
No vendremos a la iglesia en bikini porque hace calor, pues eso no sería decente, y todos entendemos eso sin necesidad de prohibiciones.;We're not going to come to the church in a bikini since the weather is hot. Well, that wouldn't be decent. We don't need to be prohibited or scolded. I already know I have to please God.
Debemos saber y entender porque a veces las personas se vuelven fanáticas y también se exceden en la forma de prohibir cosas.;We must also know and understand because sometimes people become fanatical and also go over the top in the way they forbid things.
Hay personas que prohíben usar perfume, crema para el cuerpo o crema para la cara porque dicen que todo es pecado.;There are people who forbid a person: 'You cannot wear perfume because it is a sin. You do not apply body cream because it is a sin. You do not apply a cream for your face because that is a sin.'
Pero por dentro están pecando porque son celosos, rencorosos, egoístas, hiriendo a personas y mintiendo constantemente.;But inside they are sinning because they are jealous, resentful, selfish, and are there wishing, hurting people and lying. So let's look at all these things.
Primero cambiemos lo de adentro y no nos excedamos, pues no necesitamos hacerlo. Seamos normales, Dios nos enseña a ser normales.;First let's change what's inside and let's not go over the top. We don't need to go over the top. Let's be normal. God teaches us to be normal.
¿Qué tiene de malo usar un perfume? No hace daño y Dios no se enojará por eso, pues él hizo las plantas de las que se extraen.;What's wrong if someone is going to wear a perfume? It does no harm. God is not going to get angry about that because God made the plants, the flowers from which perfumes are extracted.
La vida en el Señor es una vida donde debemos pedir a Dios sabiduría e inteligencia para hacer las cosas bien y no ser fanáticos.;Life in the Lord is a life where we must ask God for wisdom, intelligence, and to do things right and not be fanatics, not fall into fanaticism.
La decencia es muy importante, y quizás algún día haremos un estudio bíblico sobre la decencia con ejemplos de los hermanos.;Decency is very important. Perhaps someday we will hold a Bible study on decency and on examples, because the brothers and sisters have so many experiences from many countries.
Como tarea, pido a las hermanas que busquen en el diccionario qué significa ser decente o aseada en la manera de vestir.;As homework I ask the sisters to look up in the dictionary what it means to be decent or tidy in the way to dress. They will learn and will know many details.
Aquí en la iglesia no vendremos mal vestidas mostrando nuestros cuerpos, pues eso sería vergonzoso para los hermanos.;Here in the church we are not going to come poorly dressed, showing our bodies, because that would be embarrassing with the brothers. So out of respect for everyone we dress.
Habrá hermanas que en casa se visten con poca ropa porque sienten calor, y son libres de hacerlo hasta que Dios les enseñe.;There will be sisters who love to be at home poorly dressed because they feel hot. Well, she is free to do so until the day God forbids her to do it.
El Espíritu Santo también nos enseña, así como la Biblia, los predicadores y todos los que Dios ha puesto en la iglesia.;The Holy Spirit also teaches us, as well as the Bible, the preachers, the teachers, and all those people whom God has appointed in the church with their spiritual gifts.
Disculpe, hermano, por extenderme tanto en estos asuntos de la ropa, pero borre esos pensamientos que creía correctos y no lo eran.;Excuse me, brother, for going on for so long on these matters of clothing. But you erase those thoughts you had which you thought were correct but they're not, okay.
