Así que tres, rompamos sus lazos y desechemos sus cuerdas.;So three, let us break their bonds and cast away their cords.
El que se sienta en los cielos, en el versículo cuatro, el que se sienta en los cielos se reirá.;He who sits in the heavens, in verse four, he who sits in the heavens shall laugh.
¿Quién se ríe? Nuestro Señor, dice, el Señor los mantendrá en derisión,;Who is it that laughs? Our lord, it says, the lord shall hold them in derision,
aquellos que estaban en la tierra, aquellos seres humanos, aquellos que estaban provocando el mal contra nuestro señor.;those that were in the earth, those human beings, those that were scheming the evil against our lord.
Y ellos, como seres humanos, confrontaban a Dios con los poderosos, con el dueño del universo,;And they, as human beings, were confronting god with the powerful, with the owner of the universe,
el que hizo hombre, el que hizo seres humanos. Por eso dice que el señor se reirá de esos seres humanos,;he that made man, he that made human beings. This is why it says the lord would be laughing of those human beings,
para ver que lo estaban confrontando, sabiendo que verdaderamente quién puede presentarse ante el señor? Nada.;to see that they were confronting him, knowing that truly who can present themselves before the lord? Nothing.
Toda la tierra misma temblaba delante de la presencia del señor, temblaba, para que todos huyeran del mar;All the earth itself would shake before the presence of the lord, would tremble, that all would flee the sea
y todos huirían ante la presencia del señor.;and all would flee before the presence of the lord.
¿Así que antes del poder de Dios que puede resistir? Así que lo que el señor hizo fue la risa;So before the power of god who can resist? So what the lord did was the laugh
y burlar todo lo que esos seres humanos estaban haciendo contra él, tratando de destruir;and mock all of what those human beings were doing against him, trying to destroy
y quitar la obra de dios, el plan que él estaba trabajando en la tierra.;and remove the work of god, the plan that he was working on the earth.
Por eso dice que el señor se reirá de ellos.;This is why it says the lord shall laugh of them.
Versículo 5: Entonces hablará con ellos en su ira;Verse 5: Then he shall speak to them in his wrath
y afligirlos en su profundo disgusto. El tiempo llegó cuando el señor también castigó,;and distress them in his deep displeasure. The time came when the lord as well punished,
y ha castigado y sigue castigando a todos los que se oponen;and has punished and still punishes all of those who oppose
y se convierten en enemigos del señor. Versículo seis: Pero he puesto a mi rey en mi santo monte de zión,;and convert themselves into enemies of the lord. Verse six: Yet I have set my king on my holy hill of zion,
el padre dice, he puesto a mi rey en zión, que es la iglesia misma este jerusalem.;the father says, I have set my king on zion, which is the church itself this jerusalem.
Durante ese tiempo el señor, cuando se refiere a Jerusalén a través de los profetas, se refiere;During that time the lord, when he refers to jerusalem through the prophets, he refers
y todos pensaron que era ese jerusalem físico esa ciudad, pero el señor estaba mirando un jerusalem espiritual,;and they all thought it was that physical jerusalem that city, but the lord was looking at a spiritual jerusalem,
un zión espiritual que es el mismo su iglesia. Y muchas veces hemos hablado de esto.;a spiritual zion which is the same his church. And many times we have spoken this.
Hay aquellos que son recién llegados que no conocen la enseñanza.;There are those that are newcomers who do not know the teaching.
Hemos enseñado esto, que este zión o este jerusalem es la misma iglesia, en la iglesia de los creyentes,;We have taught this, that this zion or this jerusalem is the same church, in the church of the believers,
y el templo del señor o la casa del señor es el corazón de cada hombre;and the temple of the lord or the house of the lord is the heart of every man
y mujer que se ha convertido a Dios. Así que se convierten en el templo del señor,;and woman who have converted to god. So therefore they convert into the temple of the lord,
la casa del señor en este jerusalem espiritual en el zión todos se reunieron formando esta ciudad que es importante.;the house of the lord in this spiritual jerusalem in the zion all gathered forming this city that is important.
Así que continúa, puso a su rey a gobernar en su iglesia en su congregación,;So it continues, he placed his king to rule in his church in his congregation,
y que el señor como la cabeza de la iglesia;and that the lord as the head of the church
y los creyentes, no sólo los creyentes de un país específico, sino los creyentes de todas las naciones que vendrán,;and the believers, not only the believers of a specific country, but the believers of all nations who will come,
los que creerán en el señor, tendrán los dones espirituales,;those who will believe in the lord, they will have the spiritual gifts,
ellos tendrán ese santo Y vida gloriosa con el Señor.;they will have that holy And glorious life with the Lord.
Todas esas personas juntas formarán la congregación de Dios, o la Iglesia de Nuestro Señor,;All of those persons together will form the congregation of God, or the Church of Our Lord,
o el pueblo de Nuestro Señor, llamado Jerusalén o Sion espiritualmente. Él es el rey que gobernará.;or the people of Our Lord, called Jerusalem or Zion, spiritually. He is the king who will govern.
Por lo tanto, nosotros, por eso estamos aquí en esta batalla, por eso estamos aquí congregados juntos,;So therefore we, this is why we are here in this battle, this is why we are here congregating together,
porque tenemos este privilegio que el señor nos ha traído para congregarnos, para mostrarnos un camino,;because we have this privilege that the lord has brought us to congregate, to show us a path,
para mostrarnos un camino recto, así que un día podemos llegar al final de este camino,;to show us a straight way, so one day we can reach the end of this path,
esa meta que es el cielo, la vida eterna, que es caminar con el señor.;that goal which is heaven, eternal life, which is to walk with the lord.
Así que somos privilegiados, porque aquí estamos aprendiendo los caminos del Señor;So we're privileged, for here we are learning the ways of the lord
y aquí estamos luchando para que un día podamos convertirnos verdaderamente en hijos de dios;and here we are battling on so we can one day truly convert into children of god
y podemos convertirnos en la iglesia de Jesucristo su iglesia. Esta es nuestra esperanza;and we can convert into the church of jesus christ his church. This is our hope
y nuestro objetivo. Nuestro señor dice que he puesto a mi rey en esa iglesia.;and our goal. So our lord says I have set my king on that church.
Gloria al señor. Versículo 7. Continúa: Declararé el decreto que el señor me ha dicho que hoy eres mi hijo te he engendrado.;Glory to the lord. Verse 7. It continues: I will declare the decree the lord has said to me you are my son today I have begotten you.
Escucha refiriéndose, y lo hemos enseñado muchas veces refiriéndose a cuando el señor el padre la Biblia declara que él se convirtió en carne;Hear referring, and we have taught it many times referring to when the lord the father the bible states that the he became flesh
y se convirtió en un ser humano nuestro señor para morar con la humanidad por un corto tiempo.;and became a human being our lord to dwell with mankind for a short time.
Esta carne que tomó para convertirse en un ser humano fue llamada Jesús de Nazaret.;This flesh that he took to become a human being was called jesus of nazareth.
Por eso en este versículo dice que el señor me ha dicho que eres mi hijo,;This is why in this verse it says the lord has said to me you are my son,
refiriéndose a esta carne que él formó y fue llamado jesús de nazaret.;referring to this flesh that he formed and was called jesus of nazareth.
Eres mi hijo, te he engendrado. ¿Engendrado qué?;You are my son, I have begotten you. Begotten what?
Esa parte física, esa carne que se convirtió en aquel hombre Jesús de Nazaret.;That physical part, that flesh that became that man jesus of nazareth.
Pero en verdad era Dios mismo haciendo todas las cosas, el señor Y esta persona haciendo su trabajo.;But truly it was god himself doing all things, the lord And this person doing his work.
Pero el Señor no pudo venir allí en espíritu porque sería demasiado difícil para el pueblo creer en Dios o en la forma.;But the Lord could not come there in spirit because it would be too difficult for the people to believe in God or in the form.
¿Cómo iba a evangelizar y hablar de las buenas noticias de la salvación?;How was he going to evangelize and speak of the good news of salvation?
¿Cómo pudiste escuchar un espíritu que nadie podía ver, ya que las personas como seres humanos siempre deseaban;How could you hear a spirit that no one could see, since people as human beings as matter always desired
¿y quería ver otro asunto para ver a alguien hablar?;and wanted to see another matter to see someone speaking?
Por eso el señor dijo que se convirtió en una persona, un hombre, una persona regular,;This is why the lord said that he became a person, a man, a regular person,
y al hacerlo eres mi hijo, dice.;and in doing so you are my son, it says.
Qué gran misterio, siendo el mismo señor, pero esa es la enseñanza.;What great mystery, being the lord himself, but that is the teaching.
Así que te he engendrado, dice que estuvo allí 33 años con la enseñanza de la humanidad,;So I have begotten you, it says he was there 33 years with mankind teaching,
y como un ser humano porque precedió toda su vida era como un ser humano no como dios,;and as a human being because he preceded all his life was as a human being not as god,
pero se comportaba como un ser humano para poder considerarnos como seres humanos,;but he behaved as a human being to be able to consider us as human beings,
para ver hasta qué punto son capaces de tolerar o aceptar una prueba o una dificultad,;to see until what point they're able to tolerate or accept a test or a difficulty,
a donde la gente es capaz de entender un dolor o un sufrimiento.;to where the people are able to understand a pain or a suffering.
No se comportaba como dios sino como un ser humano para poder considerarnos;He did not behave as god but as a human being to be able to consider us
y ser capaz de mostrar y decir al hombre que ellos también podrían alcanzar ese nivel espiritualmente del señor jesucristo;and to be able to show and say to man that they could as well reach that level spiritually of the lord jesus christ
y ser capaz de ser un hombre perfecto, que era un hombre perfecto;and be able to be a perfect man, that he was a perfect man
y quiere que todos sus seguidores sean perfectos y pueden hacerlo porque se puede hacer,;and he wants all his followers to be perfect and they can do so because it can be done,
dice. Estas son todas las maravillas que el señor ha hecho,;he says. This is all the marvels that the lord has done,
y el señor hasta hoy nos tiene aquí antes de su presencia,;and the lord until today has us here before his presence,
y el señor nos tiene enamorados de él por la obra del espíritu santo,;and the lord has us in love with him through the work of the holy spirit,
porque el espíritu santo es el que viene por nuestro corazón, nuestro ser, y nos da esa paz, esa alegría;for the holy spirit is who comes through our heart, our being, and gives us that peace, that joy
y ese deseo de querer saber más de dios, hablando del señor, adorando, glorificando, leyendo la biblia;and that desire to want to know more of god, speaking of the lord, worshiping, glorifying, reading the bible
y buscando ese camino que nos da. Así es el espíritu santo el que hace todos esos milagros en nosotros.;and searching for that path that he gives us. So it is the holy spirit who does all of those miracles in us.
Así que el señor, esto es lo que hace, y nosotros de cierta manera somos gozosos porque en medio de pruebas;So the lord, this is what he does, and we in a certain manner are joyful because in the midst of tests
y dificultades, enfermedades y accidentes, tantas cosas que suceden en nuestras vidas cotidianas,;and difficulties, illnesses and accidents, so many things that happen in our daily lives,
en medio de estas cosas que causan dolor o tristeza, abrazamos una esperanza. Siempre tenemos una esperanza,;in the midst of these things that cause pain or sadness, we embrace a hope. Always we have a hope,
y espero que el señor me escuche, espero que Dios me escuche, espero que Dios me escuche,;and I hope that the lord hears me, I hope that god listens to me, I hope god hears me,
me ayuda, que extiende su mano hacia mí. Espero en el señor.;helps me, that he extends his hand towards me. I wait in the lord.
Tenemos esa esperanza. Para que la tribulación o el dolor que pueda estar viviendo, lo minimiza dentro de nosotros,;We have that hope. So that tribulation or pain that I might be living, it minimizes it within us,
o desaparece, disminuye, porque la esperanza en el señor es más fuerte.;or it vanishes, it diminishes, because the hope in the lord is stronger.
Ahí viene esa confianza en el señor. Por eso decimos que somos felices dentro del dolor,;So there comes that trust in the lord. This is why we say we are happy within the pain,
somos felices dentro de la tribulación, somos felices porque siempre estáis esperando en el señor.;we are happy within the tribulation, we're happy because you are always waiting in the lord.
Así que gracias al señor que tenemos esa ayuda en él. En el versículo 8 pídeme;So thanks be to the lord that we have that aid in him. In verse 8 ask of me
y te daré las naciones de tu herencia;and I will give you the nations of your inheritance
y los extremos de la tierra para su posesión. Así que la herencia que el padre le dio al hijo que le daría mucha gente,;and the ends of the earth for your possession. So the inheritance that the father gave to the son that he would give him many people,
hombres y mujeres, que se convertirían verdaderamente al señor;men and women, who would convert truly to the lord
y que son gente de todas las naciones y que de allí formaría este pueblo maravilloso;and that they are people of all the nations and that from there he would form this marvelous people
y que esa sería la herencia que el padre daría al señor jesucristo,;and that that would be the inheritance that the father would give to the lord jesus christ,
y dice que los romperás con una vara de hierro.;and it says you shall break them with a rod of iron.
En el versículo 9 los harás pedazos como un vaso de alfarero.;In verse 9 you shall dash them to pieces like a potter's vessel.
10. Ahora pues, sed sabios oh reyes, sed instruidos vosotros jueces de la tierra, servid al señor con temor;10. Now therefore be wise O kings, be instructed you judges of the earth, serve the lord with fear
y regocijarse con temblor. Besa al hijo, dice. Tenemos que besar al hijo, menos él estar enojado;and rejoice with trembling. Kiss the son, it says. We have to kiss the son, least he be angry
y pereces en el camino cuando su ira se enciende pero un poco.;and you perish in the way when his wrath is kindled but a little.
La ira del señor que tuvimos que honrar al señor en esto es lo que es tan difícil para muchos,;The anger of the lord that we had to honor the lord in this is what is so difficult for many,
muchas personas, muchas denominaciones y religiones, que derribaron la enseñanza del evangelio del señor;many people, many denominations and religions, that they put down the teaching of the gospel of the lord
y no honran al hijo. Y agradecemos a nuestro señor que estamos sabiendo este camino donde honramos a nuestro señor;and they do not honor the son. And we thank our lord that we are knowing this path where we honor our lord
y estamos entendiendo y comprendiendo este camino de dios que nos guiará a la vida eterna.;and we are understanding and comprehending this path of god that will direct us to eternal life.
Así que agradecemos a nuestro señor. Dice bienaventurados todos los que ponen su confianza en el hijo, en él,;So we thank our lord. It says blessed are all those who put their trust in the son, in him,
en nuestro Señor Jesucristo. Bienaventurados. Gracias al señor,;in our lord jesus christ. Blessed are they. Thanks be to the lord,
y esperamos que nuestro señor nos ayude, nos ayude a seguir adelante;and we hope that our lord will help us, will help us to continue forward
y podemos alcanzar muchos triunfos en nuestra vida. Podemos prosperar;and we can reach many triumphs in our life. We can prosper
y seguir adelante hasta el final de nuestra vida en el camino del señor.;and continue forward until the end of our life in the path of the lord.
Esto es lo que pedimos de nuestro señor. Muy bien.;This is what we ask of our lord. Very well.
Muy bien.;Very well you.
