Así que se trata más de cómo vivimos nuestra vida cotidiana dentro de la familia. Eso es todo.;So, it's more about how we live our everyday life within the family. That's it.
Debemos tener mucho cuidado en ese sentido para que de la misma manera podamos exigir.;We must be very careful in that regard so that in the same way we can demand.
Primero, tenemos que dar. Si exijo algo, primero tengo que dar.;First, we have to give. If I demand something, I have to give first.
Pero si no inculqué valores en mis hijos, no voy a exigírselos.;But if I didn't instill values in my children, I'm not going to demand that from them.
Y entonces enfrentarán las consecuencias en su círculo de amigos.;And then they will face the consequences in their circle of friends.
Así que, hermanos y hermanas, se trata de pedirle a Dios que nos dé lo que necesitamos si nos falta sabiduría para criarlos.;So, brothers and sisters, it's all about asking God to give us what we need if we lack wisdom to raise them.
Prudencia o inteligencia para criar y educar a nuestros hijos.;Prudence, or intelligence to raise and educate our children.
Debemos pedirle a Dios: "Ayúdame en cómo voy a educar a mis hijos.";We must ask God, "Help me in how I am going to educate my children."
Ayúdame, Señor. Mira este mundo, cómo está. Este mundo está al revés, como dice la gente.;Help me, Lord. Look at this world, how it is. This world is upside down, as people say.
Pero debemos enfrentarlo. Debemos confrontar todo y hacer todo con sabiduría. Y Dios nos ayudará.;But we must face it. We must confront everything and do everything with wisdom. And God will help us.
Y Dios ayudará a nuestra juventud y a nuestros hijos.;And God will help our youth and our children.
