Esta mujer fue edificada tanto psicológica como físicamente porque la mantenía en casa.;This woman was edified both psychologically and physically because she kept her home.
Eso es. Y dice que la profecía es también para la exhortación.;That's it. And it says that prophecy is also for exhortation.
La exhortación es hacer esto, hacer eso. Como una vez cuando un par de jóvenes vinieron;Exhortation is do this, do that. Just like once when a couple of young men came
y se les dio una profecía, la profecía les dijo, ustedes son ladrones, ustedes están robando, tomando las cosas de la gente,;and they were given a prophecy, the prophecy told them, you are thieves, you are stealing, taking people's things,
sus pertenencias, arrepentíos, no hagas eso, eres lo suficientemente viejo para trabajar,;their belongings, repent, don't do that, you are old enough to work,
no hagas eso porque vas a ir a la cárcel y sufrirás mucho.;don't do that because you will go to jail and suffer a lot.
Eso se llama exhortación. Así que les dijo, arrepentíos, no hagan eso.;That's called exhortation. So he told them, repent, don't do that.
Si quieres vivir una vida pacífica, una vida llena de paz, entonces ven a la iglesia, busca las cosas de Dios,;If you want to live a peaceful life, a life full of Peace, then come to church, seek God's things,
y Dios te dará felicidad, y te damos bendiciones.;and God will give you happiness, and we give you blessings.
Eso se llama exhortar. Exhortar es hablar, dar consejo o orientación, o decirle a la gente hacer esto, hacer eso, no hacer esto,;That's called exhorting. Exhorting is talking, giving advice or guidance, or telling people do this, do that, don't do this,
no hagas eso. Eso se llama exhortar, dar consejos, guiar hacia el bien.;don't do that. That's called exhorting, giving advice, guiding towards good.
Recuerdo que esos jóvenes no escucharon, y poco después de unos días terminaron en la cárcel.;I remember those young men didn't listen, and shortly after a few days later they ended up in jail.
Así que dice que la profecía habla a los hombres para exhortación,;So it says that prophecy speaks to men for exhortation,
y la profecía habla a los hombres para consuelo, para consolarlos.;and prophecy speaks to men for consolation, to comfort them.
Como en el caso de la señora que también estaba triste, también la consolaba, la edificaba,;Like in the case of the lady who was also sorrowful, it also comforted her, edified her,
y la consolaron porque cuando le dijo que su marido la amaba, bueno, no, bueno,;and comforted her because when it told her that her husband loved her, well, no, well,
todos sus sentimientos terminaron porque qué felicidad y qué alegría, porque amaba a su marido,;she all her feelings ended because what happiness and what Joy, because she loved her husband,
y sabiendo que la ama, bien, hermosa. Así que sobre consuelo, edificación,;and knowing that he loves her, well, beautiful. So about consolation, edification,
eso es lo que hace el Espíritu Santo con el don de la Profecía: Conforta a alguien.;that is what the Holy Spirit does with the gift of Prophecy: it Comforts someone.
Hay gente que está triste porque no tienen dinero, porque no hay trabajo,;There are people who are sad because they don't have money, because there's no work,
porque no tienen lo suficiente para vivir, disfrutar, y sufren.;because they don't have what's necessary enough to live, to enjoy, and they suffer.
Así vienen estas personas, y el Espíritu Santo, a través de la profecía, les dice, no estén tristes,;So these people come, and the Holy Spirit, through prophecy, tells them, don't be sad,
Voy a abrir una puerta de trabajo para ti,;I'm going to open a door of work for you,
y voy a darte algo de dinero extra, dice el Señor,;and I'm going to give you some extra money, says the Lord,
y entonces vas a comprar esos muebles que has anhelado,;and then you're going to be buying those furniture that you've longed for,
o vas a hacer ese viaje que has querido hacer porque te voy a dar esa bendición.;or you're going to be making that trip that you've wanted to make because I'm going to give you that blessing.
Así que esta persona es consolada porque dicen, sí, quiero eso, y son consolados,;So this person is comforted because they say, yes, I want that, and they are comforted,
y más consuelo y más felicidad el día que el Señor lo cumple.;and more comfort and more happiness the day that the Lord fulfills it.
Así que cuando Dios lo cumple, bueno, allí el consuelo está completo.;So when God fulfills it, well, there the consolation is complete.
Así que el don de la profecía dice que el apóstol es el mayor don, el don,;So the gift of Prophecy says the Apostle is the greatest gift, the gift,
porque sirve para edificar a una persona para que esta persona no se suicida, que se cuidan de sí mismos,;because it serves to edify a person so that this person doesn't commit suicide, that they take care of themselves,
no te suicides, no te tomes la vida. Bueno, Dios los arregla, los resuelve, les enseña, les conforta.;don't commit suicide, don't take your life. Well, God fixes them, solves them, teaches them, Comforts them.
Dios hace esos milagros en la vida de la gente, por eso dice que la profecía es tan importante.;God does those miracles in people's lives, so that's why it says that prophecy is so important.
En el versículo 23 dice, por tanto, si toda la iglesia se junta en un lugar;In verse 23 it says, therefore, if the the whole church comes together in one place
y todos hablan con lenguas, y la gente viene por primera vez que no conoce la doctrina,;and all speak with tongues, and people come in for the first time who don't know the doctrine,
o la gente viene que son muy incrédulos, sí, estas personas dicen, estás loco, estás loco, lo que es esto,;or people come in who are very incredulous, yeah, these people say, you are crazy, you're crazy, what is this,
todos hablan en lenguas. Pero dice aquí en el versículo 24, por otro lado, si todos profetizan;everyone is speaking in tongues. But it says here in verse 24, on the other hand, if everyone prophesies
y este recién llegado entra en la iglesia, o esta persona que no conoce la doctrina;and this newcomer enters the church, or this person who doesn't know the doctrine
y el incrédulo, y dice que todo el mundo está convencido, ¿por qué? Porque todo el mundo profetiza.;and the unbeliever, and says everyone is convinced, why? Because everyone is prophesying.
Así que seguramente recibió Profecía de cinco personas, cinco personas le echaron mano, le dieron profecía,;So surely he received Prophecy from five people, five people laid hands on him, gave him prophecy,
y dice que es condenado por todos, y así se revelan los secretos de su corazón,;and says he is convicted by all, and thus the secrets of his heart are revealed,
y así, cayendo sobre su rostro, adorará a Dios;and so, falling down on his face, he will worship God
e informar que Dios está verdaderamente entre ustedes. El don de la profecía es tan importante.;and report that God is truly among you. So you see, the gift of Prophecy is so important.
Dice que son condenados por todos, que los secretos de su corazón son revelados.;It says that they are convicted by all, that the secrets of his heart are revealed.
Sí, los secretos de su corazón, ¿por qué? Porque la persona trae secretos en su vida, secretos que nadie sabe,;Yes, the secrets of his heart, why? Because the person brings secrets in their life, secrets that no one knows,
y el Espíritu Santo en Profecía les dice que para convencerlos de que es Dios quien les está hablando.;and the Holy Spirit in Prophecy tells them that to convince them that it is God who is speaking to them.
Y cuando dice que son condenados por todos, también recuerdo una vez que una mujer vino a la iglesia,;And when it says that they are convicted by all, I also remember once a woman came to the church,
y ella, cuando las manos fueron puestas sobre ella y cuando fue dada la profecía,;and she, when hands were laid on her and when she was given the prophecy,
entonces en la profecía dijo, tienes en tu vientre una enfermedad mortal,;then in the prophecy it said, you have in your womb a deadly disease,
vas a morir con esa enfermedad que tienes en tu vientre,;you're going to die with that disease you have in your womb,
y esa enfermedad que la has tenido desde que tomaste la vida de un niño.;and that disease you have had it since you took the life of a child.
No querías tenerlo, dijo, no querías tener a ese niño,;You didn't want to have, he said, you didn't want to have that child,
y ese niño te dejó una enfermedad mortal en tu vientre, y morirás;and that child left you a deadly disease in your womb, and you will die
y sus hijos quedarán huérfanos. Eso se llama ser condenado o juzgado.;and your children will be left orphans. That's called be convicted or judged.
Aquí dice que si todo el mundo profetiza en un lugar y una persona viene por primera vez o no conocen Doctrina o son incrédulos,;It says here if everyone prophesies in one place and a person comes for the first time or they do not know Doctrine or they are unbelievers,
dice que son condenados por todos, por todo lo que revelan los secretos de su corazón.;it says that they are convicted by all, by all they reveal the secrets of their heart.
Esta mujer tenía secretamente en su corazón cuando había cometido ese aborto porque después confiesa que ella dice que tuve un aborto,;This woman had secretly in her heart when she had committed that abortion because she later confesses she says I had an abortion,
Pagué por un aborto, y yo, bueno, sí, la vida del niño fue quitada;I paid for an abortion, and I, well, yes, the life of the child was taken away
y la dejó con cáncer. Entonces Dios le dijo que ese era el secreto de su corazón,;and it left her with cancer. Then God told her that that was the secret of her heart,
lo había hecho en secreto, y Dios le reveló allí en la profecía,;she had done it in secret, and God revealed it to her there in the prophecy,
y Dios la juzgó y le dijo que iba a morir por ese cáncer.;and God judged her and told her she was going to die from that cancer.
Entonces comenzó a llorar y arrepentidamente pidió a Dios por la misericordia.;Then she started to cry and repentantly asked God for Mercy.
Entonces Dios le dijo, como te has arrepentido, como te has arrepentido, prolongaré tu vida,;Then God told her, as you have repented, as you have repented, I will prolong on your life,
Te daré otra oportunidad, así que tus hijos no serán huérfanos, pero crecerán;I will give you another chance, so your children will not be left orphans, but they will grow up
y los verás convertirse en profesionales. Y así sucedió.;and you will see them become professionals. And so it happened.
Eso es lo que significa cuando dice si toda profecía;That is what it means when it says if all prophesy
y un incrédulo o una persona no informada entra, está convencido por todos, es condenado por todos,;and an unbeliever or an uninformed person comes in, he is convinced by all, he is convicted by all,
y así se revelan los secretos de su corazón, y esta persona, cayendo sobre su rostro,;and thus the secrets of his heart are revealed, and this person, falling down on his face,
él adorará a Dios e informará que Dios está verdaderamente entre ustedes.;he will worship God and report that God is truly among you.
Eso es. Estos son los dones espirituales y sus manifestaciones, eso es lo que vivimos;That's it. These are the spiritual gifts and their manifestations, that is what we live
y practicar aquí en nuestra iglesia, la Iglesia de Dios Ministerio de Jesucristo Internacional.;and practice here in our church, the Church of God Ministry of Jesus Christ International.
