Pero mientras tanto, voy a hacer algo. Limpiaré pisos, lavaré ropa, o plancharé o iré al mercado o cargaré comestibles o haré muchas cosas.;But in the meantime, I'm going to do something. I'll clean floors, wash clothes, or iron or go to the market or carry groceries or do many things.
Haré estas cosas mientras espero la promesa de que la multinacional me llame para trabajar.;I'll do these while I wait for the promise that the multinational company will call me to work.
Así que voy a hacer algo que sé hacer, pero voy a actuar mientras tanto porque no puedo morir de hambre. No puedo dejar que mis hijos se mueran de hambre.;So, I am going to do something that I know how to do, but I am going to take action in the meantime because I can't die of hunger. I can't let my children starve.
Tengo que hacer algo. Así que tengo que hablar con la gente. ¿Necesitas a alguien? ¿Necesitas a alguien que cuide a una persona mayor, a un enfermo, a niños?;I have to do something. So, I have to talk to people. Do you need someone? Do you need someone to take care of an elderly person, to take care of a sick person, to take care of children?
Estoy aquí listo para hacerlo mientras espero la llamada de la multinacional que Dios me prometió. Y así es.;I am here ready to do it while I wait for the call from the multinational that God promised me. And that's how it is.
Entonces Dios ve que somos diligentes. Pero si me siento ahí esperando que me llamen y mientras tanto el alquiler, la comida y todo se me acumula.;Then God sees that we are diligent. But if I just sit there waiting for them to call me and meanwhile the rent and the food and everything starts piling up on me.
Nunca voy a progresar porque Dios ve que no estoy siendo diligente. Debemos ser diligentes y trabajar en lo que esté disponible.;I'm never going to make progress because God sees that I am not being diligent. We must be diligent and work in whatever is available.
Algunas personas solo quieren trabajar en una oficina detrás de las computadoras como las llaman aquí y dicen que no porque estudiaron y ese es el trabajo que van a hacer.;Some people only want to work in an office behind the computers as they call them here and they say no because I studied that's the job I'm going to do.
Y como nunca encuentran un trabajo así, se quedan debiendo dinero, alquiler, pidiendo prestado, llenos de deudas.;And since they never find a job like that they're left owing money rent borrowing money full of debts.
¿Por qué no? Porque tengo que estar en la oficina escribiendo a máquina, ¿verdad? Ese es mi trabajo, ¿verdad?;Why not because I have to be in the office typing right that's my job right.
Y se les pueden ofrecer otros trabajos desempeñando otros roles, jardinería, diciendo: "Bueno, hay tantas cosas.";And other jobs can be offered to them performing other roles gardening saying, "Well, so many things there are."
No, no, no. Eso no puede ser. Estoy aquí y le debo dinero a mucha gente y pido dinero para mis gastos de vida, pero hasta que esté en la oficina, no lo haré.;No, no, no. That cannot be. I'm here and I owe money to many people and I ask for money for my living expenses, but until I'm there in the office, I won't.
Así les pasa a las personas porque se vuelven codiciosas, orgullosas, porque eso también es orgullo.;That's how it happens to people because they become greedy, prideful, because that's pride, too.
Vanidad de no trabajar en nada más mientras tanto, haciendo lo que sea, cualquier trabajo. Y aquí estoy esperando las promesas de Dios.;Vanity of not working in anything else in the meantime, doing whatever, any job. And here I am waiting for God's promises.
¿Verdad? ¿Ves que Dios me prometió tantas cosas? Una hermana me dijo: "Dios me prometió que me va a bendecir y que tendré mucho dinero.;Right? Do you see that God promised me so many things? A sister told me, "God promised me that he is going to bless me and that I will have a lot of money.
Pero por ahora, bueno, no estoy haciendo nada porque estoy esperando la promesa de Dios.";But for now, well, I'm not doing anything because I'm waiting for God's promise."
Debo $15,000 en alquiler en impuestos de la casa. Debo a la administración, que son $8,000.;I owe $15,000 in rent in house taxes. I owe the administration, which is $8,000.
Le debo dinero a un montón de gente que me prestó para comer. Está bien. Todo eso sumó unos 20 o $30,000. La deuda sí.;I owe a bunch of people money that they lent me to eat. All right. That totaled up to about 20 or $30,000. The debt did.
Le dije: "¿Pero por qué no vas a trabajar en lo que sea mientras tanto?" Ella dice: "No, no, no. Porque Dios me prometió.;I said to her, "But why don't you go work at anything in the meantime?" She says, "No, no, no. Because God promised me.
Es que Dios me prometió que me va a dar un trabajo y que voy a tener mucho dinero, y eso es lo que estoy esperando, tener mucho dinero.";It's that God promised me he's going to give me a job and that I'm going to have a lot of money, and that's what I'm waiting for, to have a lot of money."
Y ahora está endeudada porque le dijeron que hiciera algo mientras tanto o que vendiera o alquilara esa casa. Que hiciera algo.;And now she's in debt because she was told do something in the meantime or sell or rent that house. Do something.
¿Pero por qué tienes que vivir sola en una casa tan grande? Así que dejándola a su antojo. Veamos hasta dónde llega cuando se lo lleven y embarguen todo.;But why do you have to live alone in such a big house? So leaving her to her whim. Let's see how far it'll go when they take and seize everything.
Entonces seguramente cambiará de opinión sobre la promesa que dice que Dios le dijo. Así que hermanos y hermanas, necesitamos ser realistas, prácticos, diligentes.;Then surely she will change her mind about the promise she says God told her. So brothers and sisters, we need to be realistic, be practical, be diligent.
Actuar sabiamente y aplicar la lógica a todas las cosas y situaciones de nuestras vidas. Aplicar la lógica a todo.;Act wisely and apply logic to all things and all situations in our lives. Apply logic to everything.
Así que la gente no debería empezar a llorar o sentirse triste porque dicen que Dios me prometió y no lo ha cumplido.;So people shouldn't start crying or feeling sad because they say God promised me and hasn't fulfilled it.
No es así. Es porque no hemos entendido. No hemos comprendido la palabra de Dios, el plan de Dios.;It's not like that. It's because we haven't understood. We haven't comprehended God's word, God's plan.
Y nos volvemos perezosos, dependientes como dicen allá, o viviendo de otros con préstamos y todo porque estoy esperando las promesas.;And we become lazy, reliant as they say over there, or dependent or living off others with loans and everything because I'm waiting for the promises.
No, seamos diligentes porque Dios nos dio salud, manos, piernas, un cuerpo. Nos dio todo para que podamos trabajar, para que podamos luchar.;No, let us be diligent because God gave us health, hands, legs, a body. He gave us everything so that we can work, so that we can fight.
Y Dios el día que quiera darnos bendiciones materiales nos las dará inesperadamente. No mientras estemos aquí sentados esperando esa promesa.;And God the day he wants to give us material blessings will give them to us unexpectedly. Not while we sit here quietly waiting for that promise.
Actuemos con diligencia, hagamos algo, inventemos algo, pero debemos seguir avanzando y continuar en el Señor. Eso es lo que debemos hacer y las promesas de Dios vendrán.;Let us act with diligence, do something, invent something, but we must keep moving forward and continue in the Lord. That is what we must do and God's promises will come.
¿Cuántas promesas de Dios? Mira, incluso ahora después de 40 años en mi vida, promesas que Dios me hizo hace más de 40 años se han cumplido.;How many promises of God? Look, even now after 40 years in my life, promises that God made to me more than 40 years ago have been fulfilled.
E incluso ahora, he visto promesas que aún se están cumpliendo. Pero nunca me desesperé.;And even now, I've seen promises still being fulfilled. But I never grew desperate.
En cambio, con mucha alegría y olvidando todo eso, seguí al Señor. Incluso pensé que quizás el Señor lo había olvidado. Yo sí lo había olvidado.;Instead, with much joy and forgetting about all of that, I followed the Lord. I even thought that maybe the Lord had forgotten about it. I had indeed forgotten.
Y cuando el Señor me sorprende y los cumple, entonces digo: "Mira, el Señor ya me había dicho hace más de 40 años que viviría esta situación gracias al Señor.;And when the Lord surprises me and fulfills them, then I say, "Look, the Lord had already told me more than 40 years ago that I would live this situation thanks to the Lord.
Él no olvida, pero nosotros sí." Está bien. No pongamos nuestro corazón en las cosas materiales de la vida.;He doesn't forget, but we do." All right. Let's not set our hearts on material things in life.
Pongamos nuestro corazón en Dios, en agradar a Dios, y Dios se encargará del resto en cada una de nuestras vidas.;Let's set our hearts on God, on pleasing God, and God will take care of the rest in each of our lives.
