oídlo, creed en él. Él estaba diciendo creer en él, él es el verdadero, él es la verdad.;hear him, believe in him. He was saying believe in him, he is the true one, he is the truth.
Por eso fue justificado en espíritu. El Espíritu Santo dio testimonio de él muchas veces,;This is why he was justified in spirit. The Holy Spirit bore witness of him many times,
y los apóstoles ellos también, comparte la historia en los Evangelios que mientras ellos estaban orando el Espíritu Santo dijeron dando testimonio de que necesitaban creer;and the apostles they too, it shares the story in the Gospels that they while they were praying the Holy Spirit spoke bearing witness that they needed to believe
y seguir a nuestro Señor Jesucristo porque él era la verdad de Dios, y así dice justificado en el Espíritu,;and follow our Lord Jesus Christ because he was God's truth, and so it says justified in the Spirit,
y fue visto por ángeles, predicados entre los gentiles, predicados entre las naciones extranjeras,;and he was seen by angels, preached among the Gentiles, preached among those foreign nations,
y algunos creyeron y recibieron los dones espirituales que recibieron el poder o el don del Espíritu Santo;and some believed and received the spiritual gifts they received the power or the gift of the Holy Spirit
y recibieron los dones espirituales y Dios también trabajó milagros;and received the spiritual gifts and God too worked miracles
y señales con los gentiles. Este fue el testimonio de que Pablo tenía que vivir;and signs with the Gentiles. This was the testimony that Paul had that he lived
y experimentó lo que estaba viendo en realidad y es un testimonio que ha continuado durante años;and experienced what he was seeing in reality and it is a testimony that has continued on for years
y siglos e incluso hasta este día nosotros también decimos lo mismo que hasta este día somos guiados somos gobernados;and centuries and even to this day we too we say the same that even to this day we are led we are ruled
y enseñado por el Espíritu Santo. El Espíritu Santo continúa haciendo su obra, Así dice:,;and taught by the Holy Spirit. The Holy Spirit continues to do his work, So it says,
predicado entre los gentiles, creídos en el mundo, recibidos en gloria, cuando ascendió a los cielos,;preached among the Gentiles, believed on in the world, received up in glory, when he ascended into the heavens,
ante los ojos de unas 500 personas que lo vieron, cuando ascendió a las nubes. y allí desapareció,;before the eyes of about 500 people who saw him, when he ascended into the clouds. and there he disappeared,
y así este es el misterio del misterio de la piedad.;and so this is the mystery the mystery of godliness you.
