y dijo creer en él porque estaba viviendo agua,;and he said to believe in him because he was living water,
y ella no entendía. Pensó que tal vez tenía otro tipo de agua,;and she did not understand. She thought maybe he had some other type of water,
y es por eso que dijo, sí dame algo de ese agua que dices.;and this is why she said, yes give me some of that water that you say.
Así que cuando el Señor le dice, sí está bien,;So this is when the Lord tells her, yes that's fine,
ve a llamar a tu marido porque lo que quería era rescatar a esta mujer, ve a llamar a tu marido;go call your husband because what he wanted to do was to rescue this woman, go call your husband
y que venga para que pueda darte este agua.;and have him come so I can give you this water.
Y esto es cuando dice que no tengo marido.;And this is when she says I have no husband.
Dice que sí has dicho bien porque has tenido cinco y ahora tienes uno;He says yes you have well said for you have had five and now you have one
y no es tuyo que estés viviendo en adulterio.;and it is not yours you are living in adultery.
El Señor quería rescatar a esta mujer, y también quería mostrar a sus discípulos a los que estaban con él en el momento en que no debían tener ninguna discrepancia.;The Lord wanted to rescue this woman, and he wanted to also show to his disciples those who were with him at the moment that they should not have any discrepancies.
divisiones, o cualquier problema con cualquier otra gente que necesite vivir como comunidad.;divisions, or any problems with any other people that they needed to live as a community.
y respetarse unos a otros porque dice bien samaritanos ni los habitantes de Jerusalén que no tienen tratos;and to respect each other because he says well Samaritans nor the inhabitants of Jerusalem they have no dealings
y el Señor quería unificar. Quería enseñar armonía.;and the Lord wanted to unify. He wanted to teach harmony.
Él quería enseñar la igualdad entre los seres humanos que todos son importantes para Dios;He wanted to teach equality among human beings that everyone is important for God
y que lo que cuenta es un corazón sincero, un corazón preparado para Dios.;and that what counts is a sincere heart, a heart that is prepared for God.
Esta fue la enseñanza de Jesucristo del Señor con esta mujer samaritana.;This was the Lord's Jesus Christ teaching with this Samaritan woman.
La rescata del pecado, de las garras del enemigo.;He rescues her from sin, from the claws of the enemy.
y ella también va a la ciudad para hablar de Dios para hablar de Cristo para hablar Y di:,;and she likewise goes to the city to speak of God to speak of Christ to speak And say, come,
He conocido a un hombre que creo que es un profeta, porque ella nunca había oído hablar del Señor,;I have met a man who I believe is a prophet, because she had never heard of the Lord,
porque estaba encerrada en su lugar, cometiendo pecado, pero por supuesto detrás de puertas cerradas.;because she was locked away in her place, committing sin, but of course behind closed doors.
Por eso dice que nunca había conocido a un hombre así, es un profeta,;So, this is why she says I had never met a man like this, he's a prophet,
profeta de Dios, así que reconoció. Y ella creía,;a prophet of God, so she acknowledged. And she believed,
¿Y qué hizo el Señor? Bueno, creo que el Señor la rescató, se arrepintió, ella, estoy seguro,;and what did the Lord do? Well, I think the Lord rescued her, she repented, she, I'm sure,
comenzó a vivir una vida recta ante Dios. Y lo importante es que habló de Dios,;began to live an upright life before God. And what's important is that she spoke about God,
y aquellos que escucharon de Dios, estoy seguro de que siguieron a nuestro Señor Jesucristo para verlo.;and those who heard of God, I'm sure they followed after our Lord Jesus Christ to see Him.
y escucharlo y ver sus milagros Estoy seguro de que todas esas cosas te han pasado.;and hear him and to see his miracles I'm sure all of those things happened you.
