Una vez que la persona es engañada, el diablo comienza a mostrarles otras cosas que están mal;Once the person is deceived, the devil begins to show them other things that are wrong
y retorcido. Y la persona poco a poco cae en la trampa del diablo sin darse cuenta.;and twisted. And the person little by little falls into the devil's trap without realizing it.
Eso es lo que hace el diablo. Así que este hombre Elifas pensó que sabía mucho.;That's what the devil does. So this man Elifas thought he knew a lot.
Eran como filósofos, pensadores, como patriarcas, como Job. Pero pensaron que sabían mucho.;They were like philosophers, thinkers, like patriarchs, like Job. But they thought they knew a lot.
Y cuando vieron a Job en esa condición de sufrimiento;And when they saw Job in that condition of suffering
y amargura en la que vivía, inmediatamente lo juzgaron.;and bitterness he was living in, they immediately judged him.
Has pecado. Has ofendido a Dios. Eres malvado. Eres un pecador arrepentido.;You have sinned. You offended God. You are evil. you are a sinner repent.
Aquí cree que sabe mucho. Por eso Alifas, que es usado por el diablo para engañar a Job para que Job caiga en la trampa;So here he thinks he knows a lot. That's why Alifas who is used by the devil to deceive Job so that Job would fall into the trap
y renunciar a Dios porque eso es lo que el diablo le dijo al Señor.;and renounce God because that's what the devil told the Lord.
Satanás dijo que si quitas todas las cosas materiales todo lo que Job tiene Job te renunciará.;Satan said if you take away all the material things everything Job has Job will renounce you.
Y nuestro Dios dijo a Satanás que no me renunciará. Así que lo puse en tus manos.;And our God said to Satan no he won't renounce me. So I put him in your hands.
Haz lo que quieras con Job.;Do what you want with Job. just don't take his life.
Pero por supuesto, el diablo inmediatamente usó a tres amigos de Job.;But of course, the devil immediately used Job's three friends.
Tres amigos que eran muy sabios, muy filosóficos, sabían mucho.;Three friends who were very wise, very philosophical, knew a lot.
Así que Job podría ser engañado porque Job dijo, 'Por supuesto, ellos también saben;So Job could be deceived because Job said, 'Of course, they also know
y tener mucho conocimiento como yo y él iba a creerlos;and have a lot of knowledge like me and he was going to believe them.'
Así que el diablo dijo con astucia: 'Aquí, Job caerá en la trampa con sus amigos.';So the devil cunningly said, 'Here, Job will fall into the trap with his friends.'
Pero lo que el diablo y sus amigos no esperaban era que Job no cayera en la trampa.;But what the devil and his friends didn't expect was that Job didn't fall into the trap.
Así que mira lo que este hombre que fue usado por el diablo para caer dice tomar ahora la ley de su boca;So look at what this man who was used by the devil for him to fall says take now the law of his mouth
y poner sus palabras en su corazón. Si fueras a volver al Todopoderoso,;and put his words in your heart. If you were to turn to the Almighty,
él le estaba diciendo que él estaba pecando y él estaba diciendo que usted debe arrepentirse;he was telling him that he was sinning and he was saying you should repent
y volver a Dios. Date vuelta a Dios. Dice que si ibas a volver al Todopoderoso,;and turn to God. Turn to God. He says if you were to turn to the Almighty,
te construirían. Quitarás la aflicción de tu tienda.;you would be built up. You will remove affliction from your tent.
Tendrás más oro que la tierra. Él estaba haciendo promesas de todas las posibles bendiciones que Dios podría darle si se arrepintió,;You will have more gold than earth. He was making promises of all the possible blessings that God could give him if he repented,
porque lo juzgaba, diciendo que había cometido todos los pecados. y que era malvado.;because he was judging him, saying that he had committed all the sins. and that he was evil.
Así que era hacer caer a Job en la trampa.;So it was to make Job fall into the trap.
Todas estas hermosas palabras todo esto que el diablo sabe. Y el diablo para engañar a una persona también puede darle cosas muy agradables para hacerle caer en la trampa;All these beautiful words all this the devil knows. And the devil to deceive a person can also give him very nice things to make him fall into the trap
y robar sus bendiciones. Por eso debemos ser sabios;and steal his blessings. That's why we must be wise
e inteligente, deslumbrado y conocedor de la doctrina de Dios para no caer en las trampas del enemigo.;and intelligent, shrewd and knowledgeable about God's doctrine so as not to fall into the enemy's traps.
Así que eso es lo que pasó. Habló bien con él. No le habla mal.;So that's what happened. He spoke nicely to him. He's not speaking badly to him.
Dice: "El Todopoderoso será tu defensa. Te defenderá.;He says, 'The Almighty will be your defense. He will defend you.
Tendrás mucha plata en abundancia. Así que te deleitarás en el Todopoderoso.;You will have plenty of silver in abundance. So you will delight in the Almighty.
Le levantarás la cara a Dios." Una vez que el diablo apareció a un hermano de la iglesia;You will lift up your face to God.' Once the devil appeared to a brother from the church
y quería ponerle trampas. Entonces, el diablo le aparece;and he wanted to set traps for him. So, the devil appears to him
y le dice que Dios iba a bendecirle, que Dios le iba a dar muchas cosas,;and tells him that God was going to bless him, that God was going to give him many things,
que iba a tener mucha grandeza.;that he was going to have a lot of greatness.
Y como este hermano era un poco codicioso por el dinero, el diablo sabía esa debilidad de él.;And since this brother was a little greedy for money, the devil knew that weakness of his.
Dice: 'Pero sabes que quiero darte mucho dinero;He says, 'But you know I want to give you a lot of money
y voy a hacerte rico. Así que arrodíllate;and I'm going to make you rich. So kneel down
y me honra." dijo y no quería obedecerle;and honor me.' he said and he didn't want to obey him
y se dio cuenta de que era el diablo quien estaba hablando con él;and he realized that it was the devil who was talking to him
y pensó que era Dios y era el diablo.;and he thought it was God and it was the devil.
Así que ese es el diablo. Así que estos amigos de Job fueron utilizados;So that's the devil. So these these friends of Job were used
y aunque hablaban cosas hermosas y cosas aparentemente exactas,;and although they spoke beautiful things and seemingly accurate things,
era un engaño en el que querían que Job cayera en ese engaño y esa mentira.;it was a deception in which they wanted Job to fall into that deception and that lie.
