Todo esto verdaderamente es para los creyentes. Así que nosotros como creyentes necesitamos cumplir todos estos requisitos.;All of these truly are for believers. So we as believers need to meet all these requirements.
Que alguna vez fueron parte del templo antiguo. Era la forma de adorar a Dios física y materialmente. Y ahora somos nosotros.;That were once part of the ancient temple. It was the way to worship God physically and materially. And now it's us.
El aceite, las lámparas, eso somos nosotros. El aceite, debemos tener el Espíritu Santo.;The oil, the lamps, that's us. The oil, we must have the Holy Spirit.
La lámpara es nuestro testimonio, nuestro buen ejemplo. Estas son las lámparas que brillan. Por lo tanto, somos ese testimonio.;The lamp is our testimony, our good example. These are the lamps that shine. Therefore, we are that testimony.
Somos personas que estamos iluminando el mundo. La oscuridad, dando un buen ejemplo a los demás, haciendo el bien.;We are people who are lighting up the world. The darkness, setting a good example for others, doing good.
Todo esto ha sido una figura, una sombra de lo que existía en el pasado, que hoy es todo en un sentido espiritual.;All of this has been a figure, a shadow of what existed in the past, which today is all in a spiritual sense.
Vivimos todas estas cosas. Y como pueden ver, seguimos cumpliendo estos mandamientos aunque ya no es físico, sino espiritual nuestra vida con Dios.;We live all these things. And as you can see, we continue to fulfill these commandments even though it's no longer physical, but spiritual our life with God.
Pero los mandamientos del Señor están allí. Los mandamientos del Señor siguen allí, válidos para que los cumplamos.;But the Lord's commandments are there. The Lord's commandments are still there, valid for us to fulfill.
Y para que seamos ese templo de Dios.;And for us to be that temple of God.
En el pasado, el Señor ordenó que se construyera un templo majestuoso lleno de piedras preciosas, metales y oro.;In the past, the Lord ordered a majestic temple to be built filled with precious stones, metals, and gold.
Todo porque el Señor dijo que este templo físico, así es como debe ser cada creyente del evangelio en el futuro.;All because the Lord said this physical temple, this is how each believer of the gospel must be in the future.
Debe brillar. Debe tener todas las cualidades, virtudes, todos los dones, toda esa vida espiritual.;It must shine. It must have all the qualities, virtues, all the gifts, all that spiritual life.
Esos ejemplos, ese testimonio para iluminar al mundo. Para que el mundo se dé cuenta de que hay un Dios y que ese Dios debe ser reverenciado.;Those examples, that testimony to light up the world. So the world realizes that there is a God and that God must be revered.
Y que es posible como ser humano vivir esa vida santa y perfecta.;And that it is possible as a human being to live that holy and perfect life.
Así que todo lo que Dios hizo en el pasado fue para que nosotros lo hiciéramos hoy, para vivirlo en nuestra vida espiritual.;So everything that God did in the past was for us to do it today, to live it in our spiritual life.
Así que los que les gusta estudiar la Biblia, por ejemplo, dicen: "Voy a estudiar todo en el Antiguo Testamento.";So those who like to study the Bible for example say, "I'm going to study everything in the Old Testament."
"Para ver qué dijo Dios que había que hacer y compararlo con mi vida.";To see what God said had to be done and compare it with my life.
"Porque nosotros somos esas representaciones de lo que Dios enseñó en ese tiempo.";Because we are those representations of what God taught at that time.
Por lo tanto, nuestro año de jubileo es el Señor. Y nuestro año de jubileo no es cada 50 años.;Therefore, our year of jubilee is the Lord. And our year of jubilee is not every 50 years.
Sino desde el día en que comenzamos el camino del Señor, entramos en ese jubileo con Cristo.;But from the day we started the Lord's path, we entered that jubilee with Christ.
Y si seguimos el camino hacia la eternidad, bueno, estaremos con el Señor.;And if we follow the path to eternity, well, we will be with the Lord.
Debemos leer la Biblia porque hay personas que dicen: "No, ya he leído la Biblia varias veces. Ya sé eso y estoy familiarizado con eso.";We must read the Bible because there are people who say, "No, I've read the Bible several times. I already know that and I'm familiar with that."
Eso no es verdad. Nunca dejamos de aprender.;That's not true. We never stop learning.
¿Cuántos años creen que llevo aquí leyendo la Biblia y todavía la estoy leyendo y todavía encuentro cosas nuevas?;How many years do you think I've been here reading the Bible and I'm still reading it and I'm still finding new things?
Encuentro cosas que me confunden sobre geografía e historia. Y ahora que estoy leyendo de nuevo, muchas preguntas se han aclarado.;I find things that confuse me about geography and history. And now that I'm reading again, many questions have been cleared up.
Ahora estoy plenamente consciente del contexto geográfico e histórico. Y eso me da mucha alegría.;I'm now fully aware of the geographical and historical context. And that brings me great joy.
Porque había leído lo mismo mil veces y no lo había entendido. Solo ahora lo estoy entendiendo.;Because I had read the same thing a thousand times and I hadn't understood it. Only now am I understanding it.
Por eso digo que el Señor siempre nos dice que leamos la Biblia y el Espíritu Santo siempre recomienda leer la Biblia.;That's why I say that the Lord always tells us to read the Bible and the Holy Spirit always recommends reading the Bible.
Y uno diría: "Pero ya me la sé de memoria." Sí, nos la sabemos de memoria, pero no la entendemos.;And one would say, "But I already know it by heart." Yes, we know it by heart, but we don't understand it.
Así que debemos leer y leer y leer porque cada vez que leemos el Señor abre nuestro entendimiento en algunos versículos de la Biblia.;So we must read and read and read because every time we read the Lord opens our understanding in some Bible verses.
Y entenderemos muchas cosas.;And we will understand many things.
