donde el diablo los engañaría, o hablaría de cosas en su corazón que existían, como falsos profetas.;where the devil would deceive them, or would speak about things in their heart that existed, like false prophets.
Y en esta era de nuestro Señor Jesucristo, el evangelio de Cristo, cuando el Espíritu Santo está entre nosotros,;And in this age of our Lord Jesus Christ, the gospel of Christ, when the Holy Spirit is among us,
el diablo o el enemigo, él probablemente pondrá su engaño;the devil or the enemy, he will probably put his deceitful
y espíritus mentirosos para tratar de engañar a las personas que no se han convertido a Dios.;and lying spirits to try to deceive those people who have not converted to God.
Para aquellos que no han convertido es peligroso que el espíritu malo los engañe. Para aquellos que se han convertido;For those who have not converted it's dangerous that the evil spirit will deceive them. For those who have converted
y dedicado su corazón a Dios, entonces Dios protegerá;and dedicated their heart to God, then God will protect
y mantenerlos, y Dios siempre estará listo para ayudarnos.;and keep them, and God will always be ready to help us.
Así aprendemos muchas cosas de la Biblia.;That is how we learn so many things from the Bible.
Aprendemos el plan de Dios, la obra de Dios, pero también vemos la obra del enemigo que viene contra nosotros.;We learn God's plan, God's work, but we we also see the work of the enemy that comes against us.
Es por eso que es necesario aprender Doctrina para distinguir el bien del mal;That is why it is necessary to learn Doctrine to distinguish good from Evil
y conocer la forma en que eso es incorrecto o recto,;and to know the way that is wrong or upright,
y así podemos discernir todo y no ser engañados,;and this way we are able to discern everything and not be deceived,
pero para presionar en este camino recto que el Señor está pavimentando para nosotros. Por lo tanto la gloria;but to press on on this upright path that the Lord is paving for us. Therefore the glory
y el honor es para nuestro Dios, y damos gracias al Señor por su misericordia;and the honor is for our God, and we give thanks to the Lord for his mercy
y para él estar tan atento a nosotros en todo.;and and for him being so attentive to us in everything.
