Queremos, Señor, que nos des abundancia espiritual, crecimiento, progreso, prosperidad, inteligencia y sabiduría.;We want, Lord, that you give us spiritual abundance, growth, progress, prosperity, intelligence, and wisdom.
Danos razonamiento lógico para que podamos entender y comprender tus caminos cuando leemos la Biblia.;Give us logical reasoning so that we can understand and comprehend your ways when we read the Bible.
Tú nos guiarás con tu poder, tu amor y tu misericordia, incluso más allá de la muerte.;You will guide us with your power, your love, and your mercy, even beyond death.
Gracias, Señor, porque nos dices que tengamos tranquilidad y paz, y esa paz también nos la darás.;Thank you, Lord, because you tell us to have tranquility and peace, and that peace you will also give us.
Nos has dado felicidad, paz, alegría, consuelo y esperanza para seguir adelante cada día.;You have given us happiness, peace, joy, comfort, and hope to press on every day.
Tus promesas son fieles y verdaderas, tu misericordia es para siempre y tu amor es eterno.;Your promises are faithful and true, your mercy is forever, and your love is everlasting.
Por eso te necesitamos, queremos tu amor, tu misericordia, tu perdón y tu paciencia.;Therefore we need you, we want your love, your mercy, your forgiveness, and your patience.
Extiende tu mano poderosa sobre la cabeza de cada persona que está aquí esta noche.;Extend your powerful hand over the head of each person who is here this night.
Incluso sobre los que no pudieron venir, pon tu mano poderosa, Señor, sobre todos nosotros.;Even over those who could not come, put your powerful hand, Lord, over all of us.
Danos tu bendición, tu sanidad, tu liberación y la plenitud del Espíritu Santo.;Give us your blessing, your healing, your deliverance, and the fullness of the Holy Spirit.
Danos todo lo que necesitamos para vivir rectamente en tus caminos y caminar en santidad.;Give us, Lord, everything we need to live rightly in your ways and to walk in holiness.
Ayúdanos a continuar, da alegría y felicidad a todos, quita la tristeza, la amargura y la depresión.;Help us to continue, give joy and happiness to all people, take away sadness, bitterness, and depression.
Quita la brujería, la hechicería, los espíritus malignos y las maldiciones de muchos.;Take away witchcraft, sorcery, evil spirits, and curses from many.
Destruye toda esta obra maligna, libera, sana y limpia, da alegría a los corazones de todos.;Destroy all this evil work, deliver, heal, cleanse, give joy to the hearts of all.
Sana también mentalmente, Señor, libera y limpia, Padre, y envía el poder del Espíritu Santo.;Heal also mentally, Lord, deliver and cleanse, Father, and send the power of the Holy Spirit.
Envía los dones espirituales y haz que todos se vuelvan a ti, que haya corazones convertidos a ti.;Send the spiritual gifts and make everyone turn to you, that there be hearts converted to you.
Resuelve problemas y dificultades, quita la tristeza, la amargura y la pobreza material y espiritual.;Be you solving problems and difficulties, taking away sadness, bitterness, and material and spiritual poverty.
Da abundancia a todos los hermanos y hermanas, abunda en sus corazones y provee todas las bendiciones materiales.;Give abundance to all the brothers and sisters, abound in their hearts, and provide all material blessings.
Da alegría, da paz a todos, Señor, que tu Espíritu se manifieste en el corazón y la vida de cada uno.;Give joy, give peace to all, Lord, may your spirit manifest in the heart and life of each one.
Limpia y libera. Gracias, Señor, en el glorioso nombre de Jesús.;Cleanse and deliver. Thank you, Lord, in the glorious name of Jesus.
Pronto vendrá una abundancia de dinero para muchos, porque voy a dar dinero y bendición para que disfruten.;Soon there will come an abundance of money for many, because I am going to give money and blessing so that they enjoy.
Hay cosas que en la vida no han podido tener o disfrutar, y voy a prosperarlos y proveerles dinero.;There are things in life they have not been able to enjoy or have, and I am going to prosper them and provide them with money.
También doy sanidades y liberaciones, quito la amargura y la tristeza, quito la depresión.;I am also giving healings and deliverances, I am taking away the bitterness and the sadness, I am taking away depression.
Sigan adelante, sean firmes, alaben mi nombre, lean la Biblia y búsquenme con todo su corazón.;Press on, be steadfast, praise my name, read the Bible, and seek me with all your heart.
Porque estoy con todos ustedes, sigan adelante, amen, sigan la paz, busquen la perfección.;Because I am with all of you, press on, follow love, follow peace, seek perfection.
Porque hay bendiciones, la tristeza huirá muy pronto, el dolor huirá y viene prosperidad financiera y espiritual.;Because there are blessings, sadness will flee very soon, pain will flee, and financial and spiritual prosperity are coming.
Vienen grandes bendiciones materiales y espirituales, viene dinero para muchos, bendiciones y prosperidad.;Great material and spiritual blessings are coming, money is coming for many, blessings and prosperity.
Confíen en mí y sigan adelante, animen sus corazones y lean y busquen mi camino con todo su corazón.;Trust in me and press on, cheer your hearts, and read and seek my way with all your heart.
Estaré con cada persona, ayudando, sanando, limpiando y liberando, quitando hechizos y brujería.;I will be with each person, helping and healing, cleansing and delivering, taking away spells and witchcraft.
Quitando poderes y espíritus malignos en muchas personas, mucha liberación estoy dando, bendiciones para todos.;Taking away evil spirits in many people, much deliverance I am giving, blessings for all.
Gracias, Señor, enderezando vidas espirituales y proveyendo las cosas materiales.;Thank you, Lord, straightening spiritual lives and providing the material things.
Gracias, Santo Padre, gracias, Padre celestial. Es necesario que sigan adelante, que continúen.;Thank you, Holy Father, thank you, heavenly Father. It is necessary that you press on, that you continue.
Que hablen y profeticen porque las bendiciones vienen, los tormentos serán quitados de muchos.;That you speak and prophesy because the blessings are coming, torments will be taken away from many.
Hay muchas personas atormentadas y serán liberadas. Gracias, Señor, gracias, Santo Padre.;There are many tormented people and they will be delivered. Thank you, Lord, thank you, Holy Father.
Gracias, Dios eterno, en el glorioso nombre de Cristo Jesús. Gloria al Señor, gloria a Dios.;Thank you, everlasting God, in the glorious name of Christ Jesus. Glory to the Lord, glory to God.
