Pero más bien, usted debe conocer a Dios, seguir sus caminos, hacer la voluntad de Dios para que el día que morimos Dios nos reciba en sus brazos.;But rather, you must know God, follow his ways, do God's will so that the day we die God will receive us in his arms.
Eso es lo que verdaderamente el proponencialista quiere implicar. Al final de Eclesiastés llega a esta conclusión,;That is what truly the proponentialist wants to imply. In the end of Ecclesiastes he reaches this conclusion,
y dice que es bueno para el hombre comer;and he says that it is good for man to eat
y disfrutar de lo que Dios le ha dado. Y luego espera: que cuando llegue el fin de sus días,;and enjoy what God has given him. And then wait: that when the end of their days come,
deben pensar en dónde han ido, o con quién han vivido su vida, ya sea con Dios o sin ella.;they must think of where they've gone, or who they lived their life with, either with God or without.
Esa fue la conclusión. Por eso el capítulo 3 es un fragmento de todos los eclesiásticos,;That was the conclusion. So this is why chapter 3 is a fragment of all of Ecclesiastes,
que habla de todo ser vanidad. Y dice, en el versículo número uno del capítulo 3,;which talks about everything being vanity. And it says, in verse number one of chapter 3,
'Para todo hay una temporada, un tiempo para cada propósito bajo el cielo.';'To everything there is a season, a time for every purpose under heaven.'
Así que él dice que todo tiene un tiempo, una temporada, porque de cualquier manera Dios ha establecido que para los seres humanos, animales,;So he says everything has a time, a season, because either way God has established that for human beings, animals,
plantas. Dios ha establecido un tiempo y una época: un tiempo para nacer,;plants. God has set a time and a season: a time to be born,
y vivir, y multiplicarse, y luego morir. Así que todo tiene un tiempo;and to live, and to multiply, and then die. So everything has a time
y una temporada, y comienza a dar ejemplos: un tiempo para nacer;and a season, and he begins to give examples: a time to be born
y tiempo para morir. Por supuesto que lo entendemos. Un tiempo para plantar;and time to die. Of course we understand that. A time to plant
y un tiempo para saquear lo que se planta. Así que hay un tiempo para eso.;and a time to pluck what is planted. So there is a time for that.
Él no se limita a decir, 'Bueno, esto es un pecado,' o, 'Esto es incorrecto.';He does not limit himself in saying, 'Well, this is a sin,' or, 'This is wrong.'
No, porque esto es algo natural y normal, y existe.;No, because this is something natural and normal, and it exists.
Versículo número tres: 'Un tiempo para matar y un tiempo para sanar.';Verse number three: 'A time to kill and a time to heal.'
Y esto es verdad, porque nosotros, en el mundo, desde el tiempo que nacemos,;And this is true, because we, in the world, from the time we are born,
hemos visto cuántas personas han muerto porque otros toman sus vidas. Es un homicidio.;we have seen how many people have died because others take their lives. It is a homicide.
También vemos guerras y ejércitos, donde la gente se mata, se disparan unos a otros,;We also see wars and armies, where people kill each other, they fire at one another,
o meter un cuchillo entre sí. Así que eso pasa,;or plunge a knife into one another. So that happens,
y decimos: 'Bueno, ¿está mal? ¿Es malo?;and we say, 'Well, is it wrong? Is it evil?
Bueno, no podemos decir si es bueno o malo.;' Well, we can't say if it is good or bad.
Simplemente, Dios ha establecido y permitido que todas estas cosas sucedan,;Simply, God has established and allowed all of these things to happen,
y que para el bien hay un tiempo, y para lo que es malo hay un tiempo.;and that for the good there is a time, and for what is evil there is a time.
Y así esto es para que no malinterpretemos.;And so this is so that we do not misinterpret.
Cuando dice "Un tiempo para matar y un tiempo para curar", alguien podría decir,;When he says 'A time to kill and a time to heal,' someone could say,
'Bueno entonces significa que puedo matar porque la Biblia dice que hay un tiempo para matar.';'Well then it means I can kill because the Bible says there is a time to kill.'
Bueno, hay un tiempo para matar, pero ¿quién? Los desobedientes, los delincuentes, los rebeldes, los tontos,;Well, there is a time to kill, but who? The disobedient, the delinquents, the rebellious, the foolish,
aquellos que no querían escuchar a Dios. Y como el Señor sabía que los seres humanos harían todas esas cosas cuando el Señor creó al hombre,;those who did not want to hear God. And as the Lord knew that human beings would do all of those things when the Lord created man,
entonces el Señor se dio cuenta de que el hombre, la humanidad, seguía lo malo.;the Lord then realized that man, humanity, followed after what was evil.
Se dejan engañar por el enemigo, el diablo,;They let themselves be deceived by the enemy, the devil,
que se convirtió en enemigo de Dios incluso antes de la fundación del mundo. Así que Dios ya sabía cómo serían los seres humanos,;who became God's enemy even before the foundation of the world. So God already knew how human beings would be,
y como él sabía eso, él sabía que sería bueno;and as he knew that, he knew there would be good
y mal, que harían bien y mal. Es por eso que Dios revela al proponencialista todas las cosas de la vida: así que no estamos preocupados,;and bad, that they would do good and bad. This is why God reveals to the proponentialist all the things of life: so that we are not worried,
para que permanezcamos tranquilos y sepamos cómo elegir,;so that we remain calm and know how to choose,
tomar nuestras decisiones de seguir qué camino hacer bien, hacer siempre el bien.;making our decisions of following which path to do what well, to always do good.
Aunque todo tiene un tiempo, no significa que vamos a hacer cosas que son ilegales,;Even though everything has a time, it doesn't mean that we're going to do things that are unlawful,
cosas que están mal, pero siempre haciendo lo que es bueno para agradar a Dios.;things that are wrong, but always doing what is good to please God.
Incluso si hay un tiempo para todo. Y por favor continúe con el versículo 4.;Even if there is a time for everything. And please continue with verse 4.
Vale. Y esto es cierto: hay un tiempo para llorar cuando hay un problema, tristeza, amargura,;Okay. And this is true: there is a time to weep when there is a problem, sadness, bitterness,
cuando hay tribulación, cuando un ser amado pasa, lloras. Hay un tiempo para eso.;when there is tribulation, when a loved one passes away, you weep. There is a time for that.
Y vamos a decir, '¿Es malo o es bueno?;And are we going to say, 'Is it wrong or is it good?
Bueno, simplemente, eso es lo que le pasa a los seres humanos. Dice un momento para reírse, por supuesto,;' Well, simply, that's what happens to human beings. It says a time to laugh, of course,
un tiempo para llorar, como cuando la gente está triste en los funerales cuando hablas del ser querido que se ha ido.;a time to mourn, like when people are sad at funerals when you talk about the loved one that has departed.
Y dice en un momento para bailar. Así que la gente podría decir: 'Bueno, ¿es un pecado bailar?;And it says in a time to dance. So people might say, 'Well, is it a sin to dance?
Bueno, ya sea un pecado o no, el baile existe.;' Well, whether it's a sin or not, dancing exists.
Ha existido desde el principio. Bailar ha existido, o bailado,;It has existed from the beginning. Dancing has existed, or danced,
y dice que hay un tiempo para eso. Bueno entonces seguramente hay un tiempo para eso cuando alguien se pone muy feliz: bailan porque son felices,;and it says that there's a time for that. Well then surely there is a time for that when someone gets very happy: they dance because they're happy,
están celebrando. Y también hay un baile para Dios, un baile delante del Señor,;they're celebrating. And also there is a dance for God, a dance before the Lord,
y también la gente en integridad, cuando había una boda, cuando había algo, una ocasión especial,;and also the people in integrity, when there was a wedding, when there was something, a special occasion,
tenían un banquete, y danzaban, bailaban porque eran alegres, celebraban un matrimonio;they had a banquet, and they had dances, dancing because they were joyful, they were celebrating a marriage
y otras celebraciones. Así que hay un tiempo o una razón para algo, pero la sabiduría necesita ser aplicada,;and other celebrations. So there is a time or a reason for something, but wisdom needed to be applied,
o necesitamos aplicar sabiduría, aquellos que conocen a Dios: sabiduría para saber lo que podemos;or we need to apply wisdom, those who know God: wisdom to know what we can
y lo que no podemos hacer. Aunque hay un tiempo para todo, decimos: 'Bueno, bien, esto es correcto';and what we cannot do. Although there is a time for everything, we say, 'Well, okay, this is right,'
y había una ocasión especial, había un cumpleaños, la gente era feliz;and there was a special occasion, there was a birthday, people were happy
y bailaste. No parece que sea un pecado bailar o no bailar.;and you danced. It doesn't seem it's a sin to dance or not to dance.
Sólo un tiempo para bailar, por lo que debe haber una razón.;Simply a time to dance, so there needs to be a reason.
En la antigüedad, leíamos cómo el rey David, cuando rescató el arca,;In antiquity, we would read about how King David, when he rescued the ark,
y era tan alegre, que el rey, andaba entre el pueblo,;and he was so joyful, that the king, he was walking among the people,
y quitó sus vestiduras reales, y comenzó a bailar.;and he took off his royal robes, and he began to dance.
Y dice que comenzó a bailar de alegría: la alegría de haber rescatado el arca.;And it says that he began to dance of joy: the joy of having rescued the ark.
Y así expresó su alegría por haber rescatado el Arca del Señor.;And that is how he expressed his joy for having rescued the Ark of the Lord.
E incluso la esposa del rey fue escandalizada y dijo que el rey se había bajado como cualquier otra persona común para bailar en las calles sin su atuendo real.;And even the wife of the king was scandalized and said the king had lowered himself like any other common person to dance in the streets without his royal attire.
Ahora los que han leído la Biblia han leído esa historia, ¿verdad?;Now those who have read the Bible have read that story, right?
Y estoy escuchando a todos decir, 'Amén,' pero ¿quién sabe realmente si lo has leído?;And I'm hearing everyone say, 'Amen,' but who really knows if you've read it?
Bien, continuemos con otro versículo. ¿Cuál es el siguiente?;Okay, let's continue with another verse. Which one is next?
Versículo 5: Un tiempo para echar piedras, y un tiempo para reunir piedras, un tiempo para abrazar;Verse 5: 'A time to cast away stones, and a time to gather stones, a time to embrace
y un tiempo para abstenerse de abrazar. Así que entendemos que esto existe.;and a time to refrain from embracing.'? So we understand that this exists.
Versículo 6: 'Usted puede ir adelante y leer, 'Un tiempo para romper;Verse 6: 'You may go ahead and read, 'A time to tear
y un tiempo para sembrar, un tiempo para mantener el silencio;and a time to sow, a time to keep silence
y un tiempo para hablar. Está dando todos estos ejemplos para concluir al final.;and a time to speak.' ' Continue. He is giving all of these examples to then conclude in the end.
Versículo 9: "¿Qué beneficio tiene el trabajador de lo que trabaja?;Verse 9: 'What profit has the worker from what in which he labors?
¿Qué beneficio tiene en trabajar tan duro?;So what profit does he have in working so hard?
'Él dice, 'He visto la tarea dada por Dios con la que los hijos de los hombres deben ser ocupados.'?;' He says, 'I have seen the God-given task with which the sons of men are to be occupied.'?
Así que Dios, ha hecho todo hermoso en su tiempo.;So God, he has made everything beautiful in its time.
Además, ha puesto la eternidad en sus corazones. Así que ha puesto la eternidad en sus corazones,;Also, he has put eternity in their hearts. So he has put eternity in their hearts,
y esto es cierto: puso la eternidad en sus corazones porque elementos, aunque son quemados, persisten.;and this is true: he put eternity in their hearts because elements, although they are burned, they persist.
Y nosotros, seres humanos, el Señor dice que resucitaremos un día;And we, human beings, the Lord says that we will resurrect one day
y estaremos con él en la eternidad. Así que dice que ha puesto la eternidad en todo, en todos los elementos,;and we will be with him in eternity. So he says he has put eternity in everything, in all elements,
en todas las cosas, e incluso en nosotros, seres humanos: ha puesto la eternidad.;in all things, and even in us, human beings: he has put eternity.
Y lo hizo todo muy bien. Y cuando dice eso, él, en el versículo 11, puso la eternidad en sus corazones,;And he did everything beautifully. And when he says that, he, in verse 11, 'he put eternity in their hearts,
excepto que nadie puede descubrir la obra que Dios hace desde el principio hasta el fin;except that no one can find out the work that God does from beginning to end.'
Así que Dios puso la eternidad en toda su creación, y el hombre, o los seres humanos,;So God put eternity in all of his creation, and man, or human beings,
no son capaces de comprender completamente la obra de Dios, la obra que Dios hizo desde el principio hasta el fin,;are not able to fully comprehend God's work, the work God did from the beginning to end,
los seres humanos no son capaces de comprenderlo. Y esto es verdad,;human beings are not able to comprehend it. And this is true,
porque hasta hoy escuchamos a la gente decir, filósofos, ateos, personas que no creen, aquellos que cuestionan;because even to this day we hear people say, philosophers, atheists, people who don't believe, those who question
¿Por qué? ¿Por qué? ¿Por qué? ¿Para qué es esto? ¿Por qué es así?;and say, 'Why? Why? Why? What is this for? What do you mean why is this this way?
Está contradiciendo lo que está pasando. Pero así fue como Dios lo hizo.;It's contradicting what is happening.'? But that's how God did it.
Aparentemente todo parece contradictorio, pero es para el Señor deleitarse en su trabajo.;Apparently it all seems contradicting, but it's for the Lord to delight himself in his work.
Y los seres humanos, ellos arrastren su pensamiento cerebral y conspiran para intentar;And human beings, they rack their brain thinking and plotting to try
y descubrir una creación o una ocurrencia, para que intenten;and discover a creation or an occurrence, for them to try
y encontrar el comienzo de una cosa y tener una teoría,;and find the beginning of a thing and to have a theory,
y nunca pueden tenerlo, porque no pueden crear teorías para lo que Dios ha hecho.;and they can never have it, because they can't create theories for what God has done.
Y por eso, al final, lo que hacen;And this is why, in the end, what they do
y decir que no creo en Dios, voy a olvidar que Dios existe,;and say is, 'I don't believe in God, I'm going to forget God exists,
porque no son capaces en medio de su sabiduría.;' because they're not capable in the midst of their wisdom.
Y estoy hablando de aquellos seres humanos que se llaman ateos y que dicen conocer mucho;And I'm talking about those human beings who call themselves atheists and who claim to know a lot
y conocer mucha filosofía y ciencia y conocimiento, que van a;and know a lot of philosophy and science and knowledge, who go to
y estudiar los planetas y el océano, y con internet que es otra cosa muy grande.;and study the planets and the ocean, and with the internet that's another very big thing.
Así que no pueden encontrar una teoría o una respuesta para saberlo todo;So they can't find a theory or an answer to know it all
y tener una idea de cómo esto fue creado o formado.;and to have a notion of how this was created or formed.
Así que optan por decir, "Dios no existe", y la ciencia no cree en Dios.;So they opt to say, 'God does not exist,' and science does not believe in God.
La ciencia rechaza que Dios existe, y eso es lo que enseñan a todas las demás personas que están investigando.;Science rejects that God exists, and that is what they teach all other people who are investigating.
Y por eso vemos que Salomón, cómo Dios le facultó para hablar;And this is why we see that Solomon, how God empowered him to speak
y cuestionar lo que Dios hizo, y eso no tiene respuestas,;and to question about what God made, and that has no answers,
y todo tiene un tiempo. Hay un tiempo para el bien;and everything has a time. There is a time for good
y mal. Y así es como, en el versículo 10, dice:,;and bad. And that is how, in verse number 10, it says,
He visto la tarea dada por Dios con la que los hijos de los hombres deben ser ocupados;'I have seen the God-given task with which the sons of men are to be occupied.'
Él, Dios, ha hecho todo hermoso en su tiempo. Además, ha puesto la eternidad en sus corazones,;He, God, has made everything beautiful in its time. Also, he has put eternity in their hearts,
excepto que nadie puede descubrir la obra que Dios hace de principio a fin.;except that no one can find out the work that God does from beginning to end.
Sé que nada es mejor para ellos que alegrarse y hacer el bien en sus vidas.;I know that nothing is better for them than to rejoice and to do good in their lives.
Así que ahora estaba entendiendo algo: estaba entendiendo que todo tiene un tiempo,;So now he was understanding something: he was understanding that everything has a time,
que la humanidad no puede comprender realmente en todo acerca de Dios. Pero lo único que admiraba es que lo más hermoso;that humanity cannot truly comprehend in everything about God. But the only thing he was admiring is that the most beautiful
y lo alegre que un ser humano tenía era hacer lo que es bueno en sus vidas, para hacer el bien.;and joyful thing a human being had was to do what is good in their lives, to do good.
Descubrió eso. Adelante y lea el versículo 13. Así que dice que también observó que era un regalo de Dios para que un hombre comiera;He discovered that. Go ahead and read verse 13. So he says he also observed that it was a gift from God for a man to eat
y beber. Cuando dice comer y beber, no significa que deberías estar borracho,;and drink. When he says eat and drink, it doesn't mean that you should be drunk,
pero lo que ocurre es que en nuestros países, cuando mencionas la palabra 'beber,;but what occurs is that in our countries, when you mention the word 'drink,
Está relacionado con estar borracho. Pero beber es beber cualquier líquido, como beber agua.;' it is related to being drunk. But to drink is to drink any liquid, like drinking water.
Y a veces la gente dice: 'Tendré agua', pero eso es incorrecto.;And maybe sometimes people say, 'I'll have water,' but that is incorrect.
Está bien, tomaré agua o jugo o café, pero no dices eso, se dice correctamente,;'Okay, I'll have water or juice or coffee,' but you don't say that, it's properly said,
Tomaré un vaso de agua, o café, o té;'I'll drink a glass of water,' or 'coffee,' or 'a tea.'
Alguien dice: "Voy a beber una cerveza". Otra persona dice: 'Bueno, quiero beber champán,' o,;Someone says, 'I'm going to drink a beer.' Another person says, 'Well, I want to drink champagne,' or,
Quiero beber una cerveza de jengibre, o una bebida alcohólica;'I want to drink a ginger ale,' or 'an alcoholic beverage.'
Otra persona dice: 'Bueno, quiero beber té,' o, 'un vaso de leche,';Another person says, 'Well, I want to drink tea,' or, 'a glass of milk,'
y es 'to drink' que es el término correcto. Así que esto es por lo que aquí dice 'to drink,';and it's 'to drink' that is the correct term. So this is why here it says 'to drink,'
y hay hermanos y hermanas, y aquí en Colombia no sé de otros países;and there are brothers and sisters, and here in Colombia I don't know about other countries
y cómo mencionan esta palabra, si dicen: 'Me tomaré esta bebida', o 'voy a beber esta bebida';and how they mention this word, if they say, 'I'll have this beverage,' or, 'I'll drink this beverage.'
Así que una vez hubo una persona que hizo una pregunta,;So there was once a person who asked a question,
y leemos este versículo donde dice que es un don de Dios para que todo el hombre coma;and we read this verse where it says that it is a gift of God for all man to eat
y beber y disfrutar del bien de todo su trabajo.;and drink and enjoy the good of all his labor.
Así que dijeron: 'Bueno, así que ves que Dios está permitiendo que la gente se emborrache, beba cerveza;So they said, 'Okay, so you see God is allowing people to get drunk, to drink beer
y alcohol, porque dice que comen y beben,;and alcohol, because it says that they eat and drink,
y beber es beber cerveza o alcohol. Pero no: beber es, como he mencionado, es leche, té,;and to drink is to drink beer or alcohol.' But no: to drink is, like I've mentioned, it's milk, tea,
jugo, café, todo lo que consideramos beber. Y Dios, dio comida;juice, coffee, all of that we consider drinking. And God, he gave food
y bebidas en integridad. Dios ordenó a la gente que bebiera vino,;and beverages in integrity. God commanded people to drink wine,
y beberían vino, y sidra, y sidra era para calmar la sed de la gente en el trabajo,;and they would drink wine, and cider, and cider was to calm people's thirst at work,
y cuando hubo una ocasión especial que bebían vino;and when maybe there was a special occasion they would drink wine
y se regocijarían en su obra, en su trabajo, disfrutarían de lo que Dios les dio.;and they would rejoice in their work, in their labor, they would enjoy what God gave them.
Hoy hacemos lo mismo: nos alegramos, y comemos porque nos gusta la comida.;Today we do the same: we rejoice, and we eat because we like food.
Creo que a la mayoría nos gusta la comida. Creo que hay muy pocos que no les gusta la comida.;I think the majority of us like food. I think there are very few who don't like food.
Y la mayoría que veo, bueno, nos encanta comer.;And the majority that I see, well, we love to eat.
Es delicioso. Y para beber también: bebemos algo.;It's delightful. And to drink as well: we drink something.
Si no, bueno, entonces no vamos a ser hidratados.;If not, well, then we're not going to be hydrated.
Tenemos que beber algo, agua o algo más. Algunos médicos dicen a la gente que necesitas beber agua,;We have to drink something, water or something else. Some doctors tell people you need to just drink water,
sólo agua. Otra persona, se les dice que puedes beber algo,;only water. Another person, they're told you can drink anything,
y otros pueden ser seguir una cierta dieta: todo lo que hacen es beber agua,;and others may be to follow a certain diet: all they do is drink water,
y esa es la dieta hoy. Ahora, en el país, la gente bebe otros tipos de bebidas: jugos, jugos de frutas, limonadas,;and that's the diet today. Now, out in the country, people drink other types of beverages: juices, fruit juices, lemonades,
eso es lo que la gente bebe. Y la gente es feliz porque comen;that's what people drink. And people are happy because they eat
y beben, y son felices, se alegran, porque dicen: Gracias, Dios, porque me has dado abundancia;and they drink, and they're happy, they're glad, because they say, 'Thank you, God, for you have given me abundance.'
Y el rey Salomón no estaba equivocado o equivocado en su observación de que verdaderamente esto era un don de Dios,;And King Solomon was not wrong or mistaken in his observation that truly this was a gift of God,
porque imagina si decimos: 'Oh, estoy tan cansada de comer, estoy tan cansada de ello,;because imagine if we say, 'Oh, I'm so tired of eating, I'm so tired of it,
No: es un don de Dios, y esto produce felicidad;' no: it's a gift of God, and this produces happiness
y alegría. Qué alegría. Versículo 14: 'Yo sé que todo lo que Dios hace será para siempre,;and joy. So rejoice. Verse 14: 'I know that whatever God does it shall be forever,
nada puede ser añadido a ella, y nada tomado de ella.;nothing can be added to it, and nothing taken from it.
Dios lo hace, que los hombres deben temer ante él. Así que es verdad: todo lo que Dios ha hecho es para siempre, eterna,;God does it, that men should fear before him.' So it's true: everything God has done is forever, everlasting,
y el hombre no puede crear más. El hombre no puede crear nada. El hombre transforma las cosas, transforma un árbol, lo cortan,;and man cannot create more. Man can't create anything. Man transforms things, transforms a tree, they cut it down,
y desde allí pueden hacer camas, o pueden hacer mesitas, o una mesa, o un salón,;and from there they can make beds, or they can make nightstands, or a table, or a living room,
una mesa de comedor, un conjunto de dormitorio, han transformado ese árbol en otras cosas. Pero el hombre no puede crear.;a dining table, a bedroom set, they've transformed that tree into other things. But man cannot create.
'Oh, yo creé esta cama, hice esta cama.' No: no lo inventé ni lo creé.;'Oh, I created this bed, I made this bed.' No: I didn't invent it or create it.
Sí, he creado el diseño, pero todos los materiales fueron hechos por Dios.;Yes, I created the design, but the materials were all made by God.
Dios creó los materiales, lo hizo todo. Así que seres humanos,;God created the materials, he did it all. So human beings,
lo que hacemos es transformar lo que es en la naturaleza: minerales, piedras, cosas como el agua,;what we do is we transform what is in nature: minerals, stones, things like water,
todo se transforma para vivir. Mientras pasa el tiempo, Dios da entendimiento intelectual a la gente;everything is transformed in order to live. As time goes by, God gives intellectual understanding to people
y habilidades, y crean otras cosas para poder crear plásticos.;and aptitudes, and they create other things to be able to create plastics.
¿De qué los hacen? Bueno, vienen de hojas, o haces papel de hojas.;What do they make them from? Well, they come from leaves, or you make paper from leaves.
¿No es hermoso, hermanos y hermanas, saber cómo el hombre ha transformado las cosas de la naturaleza: los productos que usamos,;Isn't that beautiful, brothers and sisters, to know how man has transformed things from nature: the products that we use,
como papel, incluso el papel que usas en el baño, ¿de dónde viene?;like paper, even the paper that you use in the bathroom—where does it come from?
Bueno, todo eso es inteligencia y aptitud que Dios ha dado a la humanidad para transformar las cosas de la naturaleza,;Well, all of that is intelligence and aptitude God has given to humanity to transform things from nature,
y somos capaces de vivir ahora moderna y cómodamente.;and we are able to live now modernly and comfortably.
Por eso dijo que ese hombre se regocijó. Pero él no vio nada nuevo.;So this is why he said that man rejoiced. But he, he did not see anything new.
El hombre no puede hacer nada nuevo, y por eso, en el versículo 15, 'Lo que ya ha sido.';Man cannot do anything new, and this is why, in verse 15, 'That which is has already been.'
Ahora, por supuesto, lo que Dios ya ha hecho, nadie puede crearla o hacer más a ella.;Now, of course, what God has already done, no one can create it or do more to it.
Eso es. Así que lo que ya ha sido, y lo que va a ser, así que si en el futuro alguien dice que van a crear algo más,;That's it. So that which is has already been, and what is to be—so if in the future someone says they're going to create something else,
mientras mienten, porque todo ya ha sido hecho. Y dice: 'Y lo que debe ser ya ha sido.';while they're lying, because everything has already been done. And it says, 'And what is to be has already been.'
Por ejemplo, están diciendo que van a descubrir el planeta Marte,;For example, they're saying that they're going to discover planet Mars,
y van a construir una ciudad en Marte para que la gente pueda vivir allí.;and they're going to build a city in Mars so that people may live there.
Eso es lo que la gente está diciendo. ¿Cuántas personas quieren inscribirse;That is what people are saying. How many people want to sign up
y ir a Marte y vivir allí y sobrevivir,;and go to Mars and to live there and to survive,
¿Y no hay manera de volver? Sólo hay un billete de ida.;and there is no way back? There's only a one-way ticket.
Así que podríamos decir lo que va a ser en el futuro ya ha sido,;So we might say what is to be in the future has already been,
y lo que ya ha sido, bueno, Marte ya se creó. Es..,;and what has already been—well, Mars got already created. It,
y Dios no dio vida a ese planeta, ni les dio agua ni oxígeno.;and God did not give life to that planet, nor did he give them water or oxygen.
Así que ningún ser humano puede vivir allí. Incluso si la ciencia dice que es posible, es una mentira: nunca lograrán eso.;So no human beings can live there. Even if science say it's possible, it's a lie: they'll never achieve that.
Y si envían a un montón de gente allí, bueno, esa gente morirá,;And if they send a bunch of people there, well, those people will die,
porque si llegan allí morirán inmediatamente, porque lo que ya ha sido,;because if they do get there they will immediately die, because that which is has already been,
ya se ha hecho. Así que no olvides lo que ya ha sido,;it's already been done. So do not forget that which is has already been,
y lo que debe ser ya ha sido, y Dios requiere un relato de lo que se pasa.;and what is to be has already been, and God requires an account of what is passed.
Así que Dios es el único que tiene una cuenta de todo lo que era;So God is the only one who has an account of everything that was
y ha sido destruido. Por ejemplo, en Apocalipsis dice que habrá un tiempo en el que se quemará el mundo: toda la tierra será quemada,;and has been destroyed. For example, in Revelation it says that there will be a time in which the world will be burned: all earth will be burned,
y todos los elementos se quemarán. Pero entonces Dios formará una tierra nueva, una tierra perfecta,;and all the elements will burn. But then God will form a new earth, a perfect earth,
entonces él restaura, y tiene una cuenta de todo.;so he then restores, and he has an account of everything.
Él es el único que tiene un poder: él restaura lo que ha sucedido.;He is the only one who has a power: he restores what has happened.
Entonces, queridos hermanos y hermanas, ¿qué pensaste sobre esta escritura?;So, my dear brothers and sisters, what did you think about this scripture?
Hermoso. Muy hermosa. Aquí en Eclesiastés capítulo 12, donde concluye Eclesiastés, en versículo número nueve,;Beautiful. Very beautiful. Here in Ecclesiastes chapter 12, where Ecclesiastes concludes, in verse number nine,
la conclusión —dimos 'conclusión'— y dice, 'Y además, porque el predicador era sabio, él todavía enseñaba el conocimiento de la gente.';the conclusion—we say 'conclusion'—and it says, 'And moreover, because the Preacher was wise, he still taught the people knowledge.'
Sí: reflexionó y buscó y puso en orden muchos proverbios.;Yes: he pondered and sought out and set in order many proverbs.
Hablando de Salomón, el Predicador trató de encontrar palabras aceptables,;Speaking of Solomon, the Preacher sought to find acceptable words,
y lo que fue escrito fue palabras de verdad. Las palabras de los sabios son como las cuentas,;and what was written was upright words of truth. The words of the wise are like goads,
y las palabras de los que se dice que son sabios, sus palabras son como los dados,;and the—so the words of those who are said to be wise, their words are like goads,
y una cabra, te empuja y te duele.;and so a goat, it pushes on you and it hurts.
Y las palabras de los eruditos son como uñas bien impulsadas dadas por un pastor.;And the words of scholars are like well-driven nails given by one shepherd.
Así que esto es decir que entran en tu corazón, entran en ti,;So this is to say that they enter your heart, they enter you,
y usted razona, y usted dice, 'Sí, esto es verdad, esto es correcto.';and you reason, and you say, 'Yes, this is true, this is right.'
Versículo 12: 'Y más aún, hijo mío, sea amontonado por estos: 'De hacer muchos libros no hay fin,;Verse 12: 'And further, my son, be admonished by these: 'Of making many books there is no end,
y mucho estudio es preocupante para la carne. Significa que te cansas.;and much study is wearisome to the flesh.' ' Meaning you get tired.
Por favor lea el versículo 13. Cállate. Gloria a nuestro Dios;Please read verse 13. 'Be quiet. Glory to our God.'
Así que esa es la conclusión. Gloria al Señor. Este es el fin de todas las cosas: temed a Dios;So that is the conclusion. Glory to the Lord. This is the end of all things: fear God
