Los apóstoles, cuando predican el evangelio, los apóstoles dicen que lo único que necesitan para seguir practicando de la ley de Moisés fue abstenerse de beber sangre.;The apostles, when they are preaching the gospel, the apostles say that the only thing that they need to continue practicing from the law of Moses was to abstain from drinking blood.
que ahora podían trabajar el sábado, que ahora podían comer todo tipo de animales,;that they could now work on the Sabbath, that they could now eat all different sorts of animals,
en el pasado sólo había una serie de animales llamados..,;for in the past there were only a series of animals called, uh,
animales inmundos que estaba prohibido comer para el pueblo de Israel. Así que entre ellos estaba el cerdo;unclean animals that it was forbidden to eat for the people of Israel. So among them was pork
y conejos, y había ciertos peces sin escamas.;and rabbits, and there were certain, uh, fish without scales.
Así que todos esos animales, como gallinas, eran animales inmundos.;So all of those animals, like hens as well, these were unclean animals.
Estaba prohibido comer para los israelitas, y Dios para el grupo de esos animales,;It was forbidden to eat to for the Israelites, and God for the group of those animals,
se llamaban animales inmundos. Pero una vez que llegó el evangelio de nuestro Señor Jesucristo,;they were called unclean animals. But once the gospel of our Lord Jesus Christ arrived,
nuestro Señor Jesucristo dijo que ahora todos pueden comer todos esos animales porque simbolizan el pecado de la humanidad,;our Lord Jesus Christ said everyone now can eat all of those animals because they symbolize the sin of humanity,
Y como Cristo había venido a perdonar pecados, así toda la gente que se convirtió al Señor el Señor perdonaría sus pecados.;And as Christ had come to forgive sins, so all people who converted to the Lord the Lord would forgive their sins.
y esos animales, por supuesto, la gente sería libre de comer todos esos animales.;and those animals of course people would be then free to eat all those animals.
Ya no eran considerados inmundos, y eso es lo que sucedió en el evangelio de Cristo.;They were no longer considered unclean, and that is what happened in the gospel of Christ.
Pero los apóstoles dicen que lo único que necesitan para seguir absteniéndose es no beber sangre.;But the apostles say the only thing that you do need to continue to abstain from is to not drink blood.
No bebas sangre. Dios reveló que no deberías beber sangre.;Do not drink blood. God revealed that you should not drink blood.
Así que, en el cristianismo, esta es la prohibición que quedó de la Ley de Moisés,;So, in Christianity, this is the prohibition that was left from the Law of Moses,
no de los Diez Mandamientos del Señor, sino de la Ley de Moisés,;not of the Ten Commandments of the Lord, but of the Law of Moses,
que no deberías beber sangre, porque la gente todavía hace esas cosas. La gente bebe sangre, la gente sacrifica animales;that you ought not to drink blood, because people still do those things. People drink blood, people sacrifice animals
y beber su sangre por las vitaminas que dicen:,;and drink their blood because of the vitamins they say,
y eso es mentira porque puede haber otros alimentos que tienen esas vitaminas.;and that is a lie because there can be other foods that have those vitamins.
Pero lo importante es obedecer a Dios. Y así, por ejemplo,;But the important thing is about obeying God. And so, for example,
la salchicha de sangre que el hermano habla de eso es muy conocido en Colombia.;the blood sausage the brother speaks of that's very known in Colombia.
Ahora no sé si hay otro país donde comes eso,;Now I don't know if there is another country where you eat that,
tal vez en Honduras o Nicaragua o El Salvador no o en Cuba y Nicaragua se come salchichas de sangre.;maybe in Honduras or Nicaragua or El Salvador no or in Cuba and Nicaragua you eat blood sausage.
Vale, así que parece que esto se ha extendido por toda América Latina en Centroamérica esta costumbre.;Okay, so it seems that this has spread throughout Latin America in Central America this custom.
Cuando lo sabemos bien, ¿por qué deberíamos comerlo?;When we know this well then why should we eat it?
Abstenernos de comer eso. Pero hay variedades de diferentes alimentos, hay diferentes alimentos.;Let's abstain from eating that. But there are varieties of different foods, there are different foods.
¿Por qué no obedecemos al Señor? ¿Por qué no agradamos a Dios?;So why won't we obey the Lord? Why won't we please God?
Sí, vamos a complacerlo. Eso es. Ahora estoy seguro, tal vez un día comiste por accidente,;Yes, let's please him. That's it. Now I'm sure, maybe one day you ate by accident,
o lo comiste porque no lo sabías. y no te pasó nada.;or you ate it because you didn't know. and nothing happened to you.
Pero ahora, ahora que conoces la palabra de Dios Y sabes que Dios dijo que debes abstenerte de beber algo con sangre o comer algo con sangre,;But now, now that you know the word of God And you know that God said that you should abstain from drinking anything with blood or eating anything with blood,
entonces estarías pecando porque ahora lo estás haciendo. Sé consciente de las cosas.;then you would be sinning because now you're doing it. Be knowledgeable of things.
Antes de que usted no pecó porque usted era ignorante de él, pero ahora usted sería.;Before you did not sin because you were ignorant of it but now you would be.
Y así es. Simplemente hay algunas personas que dicen:,;And so that's it. Simply there are some people who say,
bueno hay tantos productos que se hacen con sangre,;well there are so many products that are made with blood,
pero como no lo sabemos, nuestra conciencia es la que nos dice,;but since we don't know about it our conscience is the one that tells us,
así que no es mi culpa si como un producto;so it's not my fault if I eat a product
y si tiene sangre no es mi culpa porque no puedo ir al inventor;and if it has blood it's not my fault because I can't go to the fabricator
y decir, bueno, ¿cómo hiciste que me diera los ingredientes;and say, well how did you make it give me the ingredients
y la fórmula que no van a decirme es simplemente un producto;and the formula they're not going to tell me it's simply a product
y si ponen sangre en ella bien entonces ese es su problema no el mío.;and if they put blood in it well then that's their problem not mine.
Pero con la salchicha de sangre esto es notorio de la salchicha de sangre porque usted ve el color;But with the blood sausage this is notorious of the blood sausage because you do see the color
y fue hecho con sangre, y así no podemos ir;and it was made with blood, and so we can't go
y decir, bueno, estoy comiendo esto más salchicha y no sé con qué se hizo.;and say, well I'm eating this plus sausage and I don't know what it was made with.
Bueno, es ilógico. Es ilógico. Así que hay gente, y dicen que hay muchos productos como dulces.;Well, that's illogical. It's illogical. So there are people, and they say that there are a lot of products like candy.
y hay ciertos chocolates y que le agregan sangre.;and there's certain chocolates and that they add blood to it.
Bueno, no sabemos si eso es verdad o no, y eso no es algo que podamos ir y especular;Well, we don't know if that's true or not, and that is not something that we can go And speculate
y ser extremadamente fanáticos en este aspecto. Seamos sabios en la forma en que nos comportamos nosotros mismos,;and become extremely fanatics in this aspect. Let us be wise in the way that we behave ourselves,
siempre siendo muy sabio, sin ningún fanatismo. y sin exagerar.;always being very wise, without any fanaticism. and without overdoing it.
Eres tú.;That's it you.
