y ellos dirían mirar a la serpiente y usted será curado Y quien no muera por la mordida de la serpiente,;and they would say look at the serpent and you'll be healed And whoever doesn't will die because of the serpent's bite,
porque no voy a hacer el milagro tan fácilmente, porque todos han pecado. Y todos merecen ser castigados.;because I will not work the miracle so easily, because all have sinned. And all are worthy to be punished.
Por eso Moisés hizo esta serpiente de bronce, la puso en un poste;This is why Moses, he then made this bronze serpent, he put it on a pole
y él le dijo a todos los que ya estaban muriendo debido a la mordida él dijo mirar a la serpiente Y vivirás.;and he told everyone even those who were already dying because of the bite he said look at the serpent And you will live.
Eso es lo que pasó. Dios no dijo, oh, ella es un dios, esta serpiente es un dios,;That is what happened. God did not say, oh, she is a god, this serpent is a god,
Y esta serpiente soy yo. No, Dios no dijo que soy yo, el Señor,;And this serpent is I. no, God did not say it is I, the Lord,
lo que dio fue un comando, una prueba, para que pudieran ser curados de la mordedura de la serpiente.;what he gave was a command, a test, so that they could be healed of the serpent's bite.
Y eso fue un día, sucedió en un momento, no sucedió otra vez, más tarde,;And that was one day, it happened in a moment, it did not happen again, later on,
ya no tenían que mirar a esa serpiente para ser sanada.;no longer did they have to look at that serpent to be healed.
Y ya no era esa serpiente puesta en un poste, para que la gente pudiera mirarlo,;And no longer was that serpent ever put on a pole, so that the people could look at it,
porque fue una vez que sucedió. y Dios dio el mandamiento;because it was just one time that it happened. and God gave the command
y así cuando miraron a la serpiente que es cuando fueron sanados Y ya no morirían,;and so when they looked to the serpent that's when they were healed And they would no longer die,
porque en ese momento miles ya habían muerto debido a la mordida de la serpiente, eso es lo que pasó.;because at that point thousands had already died due to the serpent's bite, that's what happened.
Ahora no hay idolatría allí la idolatría habría sido que esa serpiente es el Señor Dios;Now there is no idolatry there idolatry would have been that that serpent is the Lord God
y cualquiera que lo viera desde aquí fuera para siempre sería sanado pero eso no es lo que pasó.;and whoever looked on it from here on out forevermore would then be healed but that's not what happened.
Esto fue algo momentáneo que sucedió un día y luego nunca pasó de nuevo.;This was something momentary something that happened one day and then it never happened again.
Nuestro Señor Jesús, cuando dice que trajeron a una persona ciega y sorda para ser sanada,;Our Lord Jesus, when it says that they brought a blind, deaf person to be healed,
el Señor Jesús podría haberlo sanado inmediatamente. y dijo ser curado;the Lord Jesus could have healed him immediately. and said be healed
y él sería sanado, pero el Señor debido a la incredulidad de los fariseos que estaban presentes;and he would be healed but the Lord because of the Pharisees disbelief who were present
y eran enemigos del Señor por ellos el Señor decidió escupir en la tierra;and they were enemies of the Lord because of them the Lord he decided to spit on the ground
y creó una arcilla y aplicó esa arcilla en los ojos del ciego.;and created a clay and he applied that clay on the eyes of the blind man.
No era la arcilla milagrosa, no era que la arcilla sanara sus ojos,;Now it was not the clay that was miraculous, it was not that the clay healed his eyes,
Pero el Señor Jesús lo hizo de esta manera, para probar a los fariseos,;But the Lord Jesus did so in this manner, to test the Pharisees,
para ver lo que iban a decir. Y este hombre fue sanado, fue sanado,;to see what they were going to say. And this man was healed, he was healed,
y no fue sanado por la arcilla, sino que fue sanado por el poder del Señor,;and he was not healed because of the clay, but he was healed by the power of the Lord,
y Dios deseaba a nuestro Señor Jesús. y deseaba sanar a este hombre de esta manera,;and God desired our Lord Jesus. and he wished to heal this man in this way,
simplemente para escuchar el comentario de sus enemigos, para que pudieran hablar más mal de él,;simply to hear the commentary of his enemies, so that they could talk more badly about him,
así tendría que castigarlos más. Así que debemos aprender que Dios, en la Biblia,;so that he would have to punish them more. So we ought to learn that God, in the Bible,
hizo muchas cosas de diferentes maneras para probar a la gente, los incrédulos. Y para bendecir a otros,;did many things in different ways to test people, the unbelieving. And to also bless others,
y es muy claro que esto aquí no es idolatría.;and it is very clear that this here is not idolatry.
Es sólo una manera que Dios actuó de una manera diferente.;It is just a way that God acted in a different way.
y así por ejemplo en estos últimos días alguien compartió un testimonio conmigo una hermana compartió un testimonio;and so for example in these past few days someone shared a testimony with me a sister shared a testimony
y dijo que tenía acné en la cara y ella fue al dermatólogo;and said that she had acne on her face and she went to the dermatologist
y le dieron muchas cremas tópicas diferentes Y muchas cosas diferentes para usar para su cara,;and they gave her a lot of different topical creams And a lot of different things to use for her face,
pero nada lo estaba curando. Continuó empeorando.;but nothing was healing it. It continued to get worse.
y peor y ella estaba muy triste por esto;and worse and she was very sad because of this
y entonces ella tuvo un sueño ella dijo que tenía un sueño conmigo;and then she had a dream she said she had a dream with me
y le dije por qué estás triste bien por este acné que tengo en mi cara;and I told her why are you sad well because of this acne I have on my face
y le dije que lavarse bien con jabón lavarse la cara con jabón;and I told her well then wash with soap wash your face with soap
y eso es lo que va a sanar así que dijo que se despertó del sueño Y ella hizo eso,;and that's it it's going to heal so she said that she woke up from the dream And she did that,
porque en el sueño le dije, lava tu cara con jabón durante tres días, y pasará.;because in the dream I said to her, wash your face with soap for three days, and it'll pass.
y ella dijo, vale, bueno, voy a hacer lo que se instruyó en un sueño que tuve, este sueño,;and she said, okay, well, I'm gonna do what was instructed in a dream I had, this dream,
así que lo haré, así que se lavó la cara con jabón durante tres días.;so I'm going to do it, so she washed her face with soap for three days.
Y el acné se fue y eso fue para ella que era para ella.;And the acne went away and that was for her that was for her.
Estoy seguro de que si vas y lo haces. No te dará los mismos resultados.;I'm sure that if you go and do it. it's not going to give you the same results.
Estoy seguro de que no vas a conseguir los mismos resultados, porque Dios se manifiesta como quiere con la gente,;I'm sure you're not going to get the same results, why because God manifests himself as he wants with people,
dios hace muchas cosas a su manera. y eso es respetable;so God does a lot of things in his own way. and that is respectable
y no vamos a decir oh bien ahora esta es la cura así es como es Y necesitas hacer esto;and we are not going to say oh well now this is the cure this is how it is And you need to do this
y que ser curado, no, cada persona que Dios los trata como quiera. Y hace cosas.;and that to be healed, no, each person God treats them however he wants. And he does things.
sin embargo quiere, mostrar a la gente los que son buenos o malos, los incrédulos, los creyentes,;however he wants, to show people those who are good or bad, the unbelieving, the believing,
pero de nuevo no vamos a llamar a esta idolatría, sólo que es la manifestación de Dios según su voluntad, ustedes.;but again we're not going to call this idolatry, only that it is God's manifestation according to his will, you.
