Así que, estoy callado. Pero sí, el día que alguien me da la oportunidad;So, I'm quiet. But yes, the day someone gives me the opportunity
y me dice algo, bueno, entonces nadie puede hacer que deje de hablar.;and says something to me, well, then no one can get me to stop talking.
¿De acuerdo? Hay gente, gente que admiro que habla con todos.;All right? So, there are people, people I admire who talk to everyone.
No están avergonzados. No están avergonzados. No son tímidos. nada más que andan hablando con toda la gente invitándoles a venir a la iglesia para venir a tal;They're not embarrassed. They're not ashamed. They're not shy. nothing but they go around talking to all the people inviting them to come to the church to come to such
y tal iglesia. Admiro eso porque creo que eso no es para todos sino para las personas que tienen ese valor;and such church. I admire that because I think that's not for everyone but for people who have that that courage
y esa gracia que Dios da a cada uno. Así que creo que cada uno de nosotros hace un trabajo,;and that grace that God gives to each one. So I think each one of us does a job,
hace una tarea, ¿verdad? Así que digo, Señor, si es para mí evangelizar, no ganaré una sola alma.;does a task, right? So I say, Lord, if it's for me to evangelize, I won't win a single soul.
Ni una sola alma porque no hablo con la gente.;Not a single soul because I don't talk to people.
Y luego me dicen, pero ganas almas porque cuando das la enseñanza, ganas muchas almas.;And then they tell me, but you do win souls because when you give the teaching, you win many souls.
Y bien, espero que sea verdad porque si el Señor me pregunta cuántas almas gané al evangelizar,;And well, I hope that's true because if the Lord is going to ask me how many souls I won by evangelizing,
es sólo unos pocos. Sólo algunas personas. Pero en el momento en que la gente que ya conoces,;it's just a few. Just a few people. But at the moment when the people you already know,
personas de hace mucho tiempo que no van a la iglesia, que no buscan a Dios,;people from a long time ago who don't go to church, who don't seek God,
entonces yo como una amistad con esta gente y me dicen: 'No, es que estoy enfermo.;then I kind of form a friendship with these people and they start telling me, 'No, it's that I'm sick.
Es que estoy pasando por otra tribulación. Esto me pasó a mí.;It's that I'm going through another tribulation. This happened to me.
Esto sucede." Yo digo: 'Bueno, ve a la iglesia para que Dios pueda consolarte.;This happens.' I say, 'Well, go to church so that God can comfort you.
Para que Dios pueda hablar contigo. Busca a Dios, y verás que todas estas cosas pasarán;So that God can speak to you. Seek God, and you'll see that all these things will pass.'
En esos momentos, no soy tímido. Hablo claramente. Y bien, mi ejemplo;In those moments, I'm not shy. I speak clearly. And well, my example
y mi testimonio evangeliza a mucha gente. ¿Verdad? Sin embargo, hermana, eso no es cuestión de discernimiento ni nada,;and my testimony evangelize many people. Right? However, sister, that's not a matter of discernment or anything,
pero una cuestión de si te gusta evangelizar. Y cuando lo haces, viene naturalmente.;but a matter of whether you like to evangelize. And when you do it, it comes naturally.
Pero hay gente que no lo hace. Seguro, lo que me pasa les pasa.;But there are people who don't. Surely, what happens to me happens to them.
Están avergonzados de hablar con ellos, de dirigirse a la persona.;They're embarrassed to talk to them, to address the person.
Por ejemplo, cuando voy al médico o a otros lugares, nunca le digo a la gente que soy cristiano.;For example, when I go to the doctor or other places, I never tell people I'm a Christian.
Pero notan algo extraño en mí, algo diferente. Dicen: 'Esta señora, ¿quién podría ser esta señora?;But they notice something strange in me, something different. They say, 'This lady, who could this lady be?
Y empiezan a buscarme en internet;' And they start looking for me on the internet
y ellos descubren y me dicen, 'Es que siento algo tan hermoso contigo.;and they discover and they tell me, 'It's that I feel something so beautiful with you.
Es que tu presencia me da paz. Me dicen que;It's that your presence gives me peace.' They tell me that
y luego investigan para ver quién soy. They also investigate;and then they investigate to see who I am. They also investigate
y simplemente digo gracias. Y estas son cosas que Dios me promete.;and I simply say thank you. And these are things that God promises me.
¿Verdad? El Señor me promete que cuando voy por la calle con gente que a veces Dios bendice a la gente tal vez a través de mi presencia o incluso sólo mi sombra.;Right? The Lord promises me that when I go down the street out there with people that sometimes God blesses people maybe through my presence or even just my shadow.
¿Quién sabe? Así que veo que esto se cumple para mí.;Who knows? So I see that this is fulfilled for me.
Pero yo digo: 'Bueno, el Señor cumplió su promesa y eso es todo.;But I say, 'Well, the Lord fulfilled his promise and that's that.
En cuanto a la evangelización, realmente espero ganar un alma.;As for evangelizing, I really hope to win a soul.
De verdad. Pero no digo ahora porque a menudo pienso que no es el momento adecuado todavía.;I truly do. But I don't say now now because I often think it's not the right time yet.
No voy a invitar a esta persona a la iglesia todavía.;I'm not going to invite this person to church just yet.
Puedo decir que no es el momento. Así que espero.;I can tell it's not the moment. So I wait.
Pero entonces alguien más no piensa así. Empiezan a hablar con ellos de inmediato.;But then someone else doesn't think that way. They just start talking to them right away.
Y así es como va. Termino diciendo: 'Bueno, bueno, ellos me golpearon.;And that's how it goes. I end up saying, 'Well, well, they beat me to it.
Estaba esperando el momento adecuado para invitarlos;I was waiting for the right moment to invite them
y llegaron allí primero. Eso es lo que pasa a veces.;and they got there first. That's just what happens sometimes.
Y eso no se trata de discernimiento. Es un regalo, un talento,;And that's not about discernment. It's a gift, a talent,
una gracia que cada persona siente en su corazón para hacer.;a grace that each person feels in their heart to do.
Admiro mucho a los que les encanta hablar con todos los que conocen.;I greatly admire those who love to talk to everyone they meet.
No puedo hacerlo, pero realmente admiro a los que pueden.;I can't do it, but I really admire those who can.
En cualquier caso, Dios utiliza innumerables maneras de asegurarse de que la gente escuche el evangelio. Lo estás haciendo genial.;In any case, God uses countless ways to make sure people hear the gospel. You're doing great.
No seas tímido como yo. Muchas gracias, hermana.;Just don't be shy like me. Thank you very much, sister.
