El apóstol Santiago dijo: 'No voy a hacer las cosas complicadas;Apostle James said, 'I'm not going to make things complicated
y ganar enemigos. No, no, no. No voy a prohibirles usar el aceite,;and gain enemies. No, no, no. I am not going to prohibit them from using the oil,
ya que están acostumbrados, con los judíos, a usar petróleo. Entonces pueden seguir ungándose con aceite,;since they are used to, with the Jews, using oil. Then they can continue anointing themselves with oil,
y Dios un día les enseñará que ya no es válido;and God one day will teach them that it is no longer valid.'
La cosa es que hacen cosas en el nombre del Señor Jesucristo,;The thing is that they do things in the name of the Lord Jesus Christ,
porque lo que él quería enseñar era para ellos creer en Jesucristo como el Hijo de Dios,;because what he wanted to teach was for them to believe in Jesus Christ as the Son of God,
como el Salvador. Eso era lo importante que necesitaban creer en el Señor.;as the Savior. That was the important thing that they needed to believe in the Lord.
Bueno, hermana, espero que esté claro. No hay necesidad de entrar en él o discutir con otras personas sobre esto.;Well, sister, I hope that it was clear. There's no need to get into it or argue with other people about this.
¿De acuerdo? Sólo ve con ciertas personas y gana a la gente de una manera diferente, para que cuando vengan,;Okay? Just go along with certain people and win over people in a different way, so that when they come,
Dios puede enseñarles, y Dios les enseñará, tú.;God may teach them, and God will teach them, you.
