y es un espíritu que es un demonio. Así que puedes decir, bueno quiero complacer a Dios.;and it's a spirit it's a demon. So you can say, well I want to please God.
Sí, quiero complacer a Dios. ¿Qué más puedo hacer qué más puedo dejar;Yes I want to please God. What else can I do what else can I leave
y parar de hacerlo pero no te das cuenta de que estás viendo pornografía;and stop from doing but you don't realize that you're watching pornography
y que disgusta a Dios porque estás contaminando tu Espíritu contaminas tus pensamientos que contaminas tu mente también contaminas tu cuerpo;and that displeases God because you are defiling your Spirit you defile your thoughts you defile your mind you also defile your body
y así de esa manera muchas personas que usan internet incorrectamente usándolo para lo que está mal;and so in that way many people using the internet incorrectly using it for what is wrong
y malos están llenos de vicios y adicciones y no se dan cuenta de que no agrada a Dios.;and bad they are filled with vices and addictions and they don't realize that it doesn't please God.
Así que necesitamos examinarnos, queremos servir a Dios, Dios nos ha prometido,;So we need to examine ourselves, we want to serve God, God has promised us,
Dios nos ha hecho esa promesa, pero también necesitamos observar lo que estamos haciendo.;God has made us that promise, but then we also need to observe what we are doing.
y cómo nos afecta a cuántas personas vienen a la iglesia pero todavía tienen vicios;and how it affects us how many people come to church but still have vices
y adicciones a fumar a otros que practican brujería en casa y vienen a la iglesia;and addictions of smoking others who practice witchcraft at home and they come to church
y luego vuelven a casa y todavía practican brujería tipo mercería todavía leyendo tarjetas de tarot;and then they go back home and still practice witchcraft sort mercery still reading tarot cards
y la fortuna diciendo que leyeron la palma de las manos de la gente tantas supersticiones diferentes que existen;and fortune telling they read the palm of people's hands so many different superstitions that exist
y todavía practican eso pero luego vienen a la iglesia;and still practice they do that but then they come to church
y por desgracia alguien les da profecía y que alguien no tiene una profecía perfecta así que ellos les dicen oh continuar presionando hacia adelante como usted está haciendo bien.;and unfortunately someone gives them prophecy and that someone does not have a perfect prophecy so they tell them oh continue press onward as you are you are doing fine.
Así que la otra persona dice bien que puedo seguir haciendo lo que estoy haciendo en casa puedo seguir leyendo los poemas de la gente practicando diferentes supersticiones;So the other person says okay fine I can continue doing what I'm doing at home I can continue reading people's poems practicing different superstitions
y leer tarjetas de tarot fortuna diciendo eso es lo que pasa. Y esto es lo que llamamos hipocresía con Dios.;and reading tarot cards fortune telling that's what happens. And so this is what we call hypocrisy with God.
Hay tantas cosas que necesitamos reflejar;There are so many things that we need to reflect
y analizar sobre nosotros mismos: ¿qué estoy haciendo mal en casa con mi familia?;and analyze about ourselves: what am I doing wrong at home with my family?
¿Qué estoy haciendo mal en el trabajo? ¿Qué estoy haciendo mal en la escuela?;what am I doing wrong at work? what am I doing wrong in school?
¿Qué estoy haciendo mal en la sociedad? Todo eso debemos reflejar;what am I doing wrong in society? All of that we must reflect
y debemos pensar que necesitamos cambiar y pedir a Dios que me ayude a cambiar,;and we must think we need to change and ask God help me to change,
porque hay cosas muy fuertes que entran en una persona;because there are things very strong spirits that come into a person
y es difícil para esa persona quitarlos por su cuenta.;and it is hard for that person to remove them on their own.
Así que dices que el Señor me ayude Del librarme del vínculo espiritual Tengo estos demonios que me persiguen que me superan;So you say Lord help me Del deliver me from the spiritual bond I have these demons that persecute me that overtake me
y hacerme estas cosas desagradables. Así que todo eso es parte del cambio de vida que debemos tener;and cause me to do these unpleasant things. So all of that is a part of the change of life that we must have
y es parte de cómo Dios observa nuestro corazón. Cuando ve que estamos luchando para cambiar;and it is a part of how God observes our heart. When he sees that we are fighting to change
y por favor él nos ayuda y así continuamos.;and please him he helps us and so we continue on.
Pero si somos hipócritas y conocemos nuestras debilidades conocemos los vínculos espirituales que tenemos los defectos;But if we are hypocrites and we know our weaknesses we know the spiritual bonds we have the flaws
y errores pero me quedo todavía bien entonces lo que estoy esperando por el hermano dice que quiero servir a Dios Quiero servir a Dios;and errors but I remain still well then what am I waiting for the brother says I want to serve God I want to serve God
y eso es muy bueno para entonces santificarse más cada día santificarse a sí mismo y santificarse lo bien que reflejar;and that is very good so then sanctify yourself more each day sanctify yourself and sanctifying yourself how well reflect
y observar para ver si tal vez hay algo que no es bueno para ti;and observe to see if maybe there is still something that is not good for you
y necesitas cambiar y si puedes cambiar Dios te ayudará a cambiar;and you need to change and if you can change God will help you change
y pide al Señor las cosas espirituales y dile al Señor que aquí me envío de tus cosas porque quiero servirte sinceridad ante Dios;and ask the Lord for the spiritual things and say Lord here I am send me give me of your things because I want to serve you sincerity before God
y firmeza convicción nuestra confianza en Dios;and steadfastness conviction our confidence in God let us love God
y verás cómo nos ayudará a quitar esos vínculos y debilidades espirituales;and you will see how he will help us he will take away those spiritual bonds and weaknesses
y toda esa parte pecaminosa de nuestra carne que nos hace fracasar a Dios;and all that sinful part of our flesh that causes us to fail God
y hermano presiona con ese entusiasmo porque Dios te ayudará a alcanzar lo que está en tu corazón para Él Dios te ayudará;and brother press onward with that enthusiasm because God will help you to achieve what is in your heart for Him God will help you
y Dios te dará el Triumph así que continúa el amor firme Dios;and God will give you the Triumph so continue steadfast love God
y ahora has aprendido que debes ser un hermano muy cuidadoso que no podemos ser hipócritas con Dios Dios nos conoce;and you've now learned that you must be very careful brother we cannot be Hypocrites with God God knows us
y Dios te bendecirá Dios está satisfecho con las palabras que acabas de decir porque estás diciendo que amo a Dios;and God will bless you God is pleased with the words that you have just said because you are saying I love God
y quiero complacerlo y servirlo y eso es lo que todos debemos decir.;and I want to please him and serve him and that is what we all should say.
