La serpiente perseguía a Moisés y él estaba muy alterado, pero cuando volvió a meter la mano, la serpiente se convirtió en vara.;That serpent was chasing Moses and he was all upset. Then the Lord told him, 'Put your hand back in your bosom.' And the serpent became the rod that Moses had.
Podemos imaginar que el Señor le dijo: ¿Ves que la vara se convirtió en serpiente y ahora volvió a ser vara? Yo soy poderoso.;We can logically imagine that the Lord said to him, 'Do you see that the rod turned into a serpent and now it turned back into a rod? Do you see that I am powerful?'
Todo lo que te ordeno hacer, soy yo quien lo hace, no tú. Soy el Dios que hizo los cielos y la tierra, no temas.;Everything that I am ordering you to do, I am the one who does things. It's not you. It's me who has power. I am the God who made the heavens, the earth. Do not be afraid.
El Señor le dijo que hablaría al rey a través de Aarón, y que pondría palabras en su boca y estaría con ambos.;The Lord tells him, 'You will speak to the king through Aaron. You will put words in his mouth and I will be with your mouth and with Aaron's.'
Aarón hablaría al rey en nombre de Moisés, y Moisés sería para él como Dios, dándole las palabras a decir.;He will speak for you to the people, to the king. He will be as a mouth for you and you shall be to him as God. That was the order.
Desde entonces, el Señor comenzó a darle señales a Moisés para que creyera, pues no tenía experiencia con el Dios vivo.;From then on, the Lord begins to give him signs to Moses so that he would believe because he had no experiences of speaking with a living and powerful God.
No podemos juzgar a Moisés por no creer, pues nunca antes había tenido esa experiencia y temía cometer errores.;We cannot judge Moses and say how unbelieving. He had no such experience before and he did fear making mistakes.
Lo mismo ocurrió con Jonás, quien era profeta y había visto cómo los reyes mandaban matar a los verdaderos profetas.;The same with Jonah. He was a prophet. And Jonah had heard that the prophets of God were ordered to be killed by the kings of Israel.
Los verdaderos profetas profetizaban con amonestación, corrigiendo a los reyes para que se apartaran del pecado y buscaran a Dios.;The true prophets prophesied to them with admonishment, correcting them to turn away from sin, to repent, to seek God, because God was going to punish them.
Jonás fue testigo de cómo buscaban a los profetas de Dios para quitarles la vida por sus mensajes de corrección.;Jonah was a witness to this. So when the Lord tells Jonah to go to Nineveh and proclaim that they repent because they are all going to be destroyed.
Jonás pensó: si voy a predicar y Dios tiene misericordia de ellos, quedaré como mentiroso y me quitarán la vida.;Then Jonah said, 'Well, here comes the day of my death because I will go and speak to these people and surely God will have mercy on them and not send death to them. Then I will be a liar.'
No era un cuestionamiento, sino que Jonás vivía una realidad: sabía cómo mataban a los profetas de Dios.;So there was no questioning but he was living a reality. He saw and knew how they killed and took the lives of the prophets of God.
Dios lo obligó a ir, y Jonás terminó predicando en Nínive. El pueblo se arrepintió, lo cual Jonás no había esperado.;God forced him. We know the whole story. God forced him and he ended up going to preach. And it turns out that the people repented.
Cuando Jonás vio que Dios no destruyó la ciudad, dijo: Señor, te lo dije, te arrepentirías y ahora quedo como mentiroso.;When Jonah saw that God really did not destroy the city, he said, 'Yes, Lord, what I had told you that you would relent at the last moment and now I am the liar.'
Jonás dijo: por eso no quería ir, porque eres misericordioso y te arrepientes en el último momento, y ahora soy un mentiroso.;Jonah said, 'Because you are merciful and you relent at the last moment. That's why I didn't want to go.'
Entonces Dios le dio el ejemplo de la planta para que entendiera que debía tener misericordia de las personas.;And that is when God gave him an example of the plant so that he would realize that he had to have mercy on people.
El sol golpeaba a Jonás y se refugió bajo la planta, pero un gusano la comió y quedó expuesto al sol, sufriendo.;It says that the sun was beating down on Jonah and he took refuge under the plant which protected him from the sun. And suddenly a worm came and ate the plant.
El Señor le dijo: tienes misericordia de una planta, ¿y cómo no voy a tener misericordia de toda esta gente que se arrepintió?;Then the Lord says to him, 'You have mercy on a plant, don't you? And how will I not be sad about destroying all these people who repented and cried out to me?'
Jonás entendió y dijo: Señor, tienes razón. Si yo tenía misericordia de esta planta, tú por supuesto la tienes de un pueblo.;Then Jonah understood. He said, 'Yes, Lord, you're right. Your mercy. If I was going to have mercy on this plant, now you of course have mercy on a people.'
Cuando tenemos experiencias, nos perfeccionamos con ellas y mejoramos nuestra vida espiritual, aprendiendo a obedecer a Dios.;When we have experiences, then we perfect ourselves with those experiences. We perfect our spiritual lives.
Los errores que uno comete y las experiencias que Dios nos da nos enseñan a obedecer y creer en el futuro.;The mistakes or failures that one makes and God gives us an experience and we say, 'Lord, in the future I will obey you. I will not fall into disobedience again.'
No hubo cuestionamiento de parte de Jonás, sino miedo basado en la realidad que había vivido y presenciado.;So there was no questioning. And you wanted to tell me about other people who questioned, sister, or just Jonah? No, sister.
Gracias por esa hermosa explicación, hermana. Nos ayudó a entender qué significa cuestionar al Señor de manera que lo desagrademos.;Thank you so much for that beautiful explanation. It was like reaching that point of what it means to question the Lord to the point that we displease him.
Hay momentos en que sentimos miedo y decimos: Señor, me dices que haré esto, pero no puedo o no tengo esa capacidad.;Because there are moments like you just taught us when we feel afraid, when we say, 'Lord, but you tell me that I'm going to do this but I can't or I don't have that ability.'
Hoy no podemos decir eso porque hemos visto muchas experiencias de personas a quienes Dios ha hablado y bendecido.;Today we cannot say that because we have seen many experiences from people to whom God has spoken and blessed them and raised them up and taught them and given them everything.
También debemos tener cuidado porque dentro de la iglesia hay un enemigo que puede usar a alguien para engañarnos.;We also have here within the church an enemy, don't we? The one who suddenly uses someone to deceive us.
El diablo puede usar a alguien que no tiene doctrina ni se ha convertido para engañar a otros dentro de la congregación.;The devil can use him so that he may deceive someone. This person will deceive him. That can exist, that the devil comes to deceive and get into someone who does not have doctrine.
También existen espíritus engañadores que poseen a alguien para engañarnos con profecías, sueños o visiones falsas.;Within the congregation there are also those deceptive spirits that possess someone to deceive us with prophecy or with a dream or with a vision.
También existe la posibilidad de que como humanos nos emocionemos tanto que profeticemos desde nuestras emociones incorrectamente.;And there is also the possibility that we as humans have emotions and we get so excited and we imagine so many things. Then it turns out I prophesy saying things from my emotions.
Para evitar eso, debemos ser sinceros con Dios, y si lo amamos, él no permitirá que el diablo nos engañe.;To avoid that we have to be sincere with God. And when we are sincere and love God and want to please him, God will not allow the devil to deceive me.
Dios nos abrirá los ojos y nos hará ver el error a tiempo si somos sinceros y queremos agradarle en todo.;God will keep me and protect me and he will help me and make me open my eyes and realize the mistake in time.
Si una profecía no es del Espíritu Santo, Dios como ve que soy sincero me hará sentir que algo no está bien.;Then comes a mistake in prophecy that is not from the Holy Spirit. And God, as he sees that I am sincere, makes you feel that you open your eyes and realize that is not correct.
No comenzaría a dudar, sino que diría: Señor, si esta es tu palabra, se cumplirá si no, nunca se cumplirá.;Then I would not begin to doubt but would say, 'Lord, if this is your word, then that will be fulfilled. But if it is not you, then that will never be fulfilled.'
Mi deber es seguirte, leer la Biblia, cambiarme, transformarme, querer agradarte en todo y hacer tu voluntad.;But Lord, my duty is to follow you. Read the Bible. Change, transform. I want to change. I want to please you in everything. I want to do your will.
Si la hermana está segura de que una profecía fue de Dios, eso se cumplirá algún día y no debo decir que no lo merezco.;If the sister is sure that that prophecy was from God, that has to be fulfilled someday and I should not say, 'I am not capable of doing that. I cannot do it.'
Más bien diría: Señor, si es tu palabra, así sea. Sigo en mi camino, buscándote, y si hablaste, algún día sucederá.;But I would say, 'Lord, if it is your word, so be it.' I keep quiet and press on in my path. I continue seeking my Lord. And if you spoke, then someday that will happen.
Me gusta decirles las cosas como son para que el enemigo no venga a engañarnos, pues también actúa dentro de la congregación.;I like to tell the brothers and sisters things as they are so that the enemy does not come to deceive us. Even within the same congregation, the enemy comes to deceive us.
El Señor Jesucristo enseñó que el diablo sembró cizaña en el campo de trigo, y los trabajadores preguntaron si debían arrancarla.;Remember that the Lord Jesus Christ taught it. He said that wheat was sown in a field. And when the wheat plants grew, tares also came out because it was the devil who sowed them.
El Señor les dijo que no arrancaran la cizaña para no arrancar también el trigo, sino que esperaran hasta la cosecha.;Then the Lord tells them, 'No, do not do it because by uprooting the tares, you can uproot the wheat as well. Let the one grow with the other.'
En el día señalado, Dios recogerá el trigo en el granero y la cizaña será quemada, así es en las congregaciones también.;And on the appointed day, our God will choose the wheat to the barn and the tares will be burned. That is it, brothers.
El diablo puede infiltrarse en las congregaciones con corazones que no son sinceros ni buscan a Dios verdaderamente.;In the congregations, the devil can infiltrate with some hearts that are not sincere, that do not seek God. Then it filters in.
Todos debemos presionar hacia adelante, queriendo cambiar, aprendiendo mucha doctrina y amando mucho a Dios.;We all press on. Each one says, 'I want to change.' We hope that all of us are wheat. We have to learn a lot of doctrine and love God a lot so that God takes care of us from the tares.
No vamos a juzgar ni a andar mirando alrededor pensando si los demás son trigo o cizaña, sino considerarnos todos trigo.;We are not going to judge. We are not going to start looking around thinking, 'Are they wheat or are they tares?' Let's all consider ourselves as wheat and love our God.
Esperemos que el Señor no permita que la cizaña entre en la congregación. Hemos aprendido cosas hermosas y maravillosas hoy.;Let's hope that the Lord does not allow tares to come into the congregation. All right, we have learned beautiful and wonderful things.
Ojalá esto sea publicado en internet para que otros también puedan aprender. Muy bien, hermana, su pregunta fue muy interesante.;Hopefully, this will be posted on the internet so that others can learn as well. Very well, sister. Your question was very interesting.
