Así que quizás había resentimiento e ira en mí y fui sanada de eso, liberada de eso.;So maybe there was resentment and anger in me and I was healed from that, delivered from that.
Y Dios me liberó y quedé libre de eso.;And God delivered me and I was freed from that.
Y así le doy gracias al Señor porque cuando solía leer mucho la Biblia, decía: "Quiero aprender qué debo hacer para agradar a Dios.";And so I give thanks to the Lord because when I used to read the Bible a lot, I would say, "I want to learn what I should do to please God."
"Y qué no debo hacer para agradar a Dios. Así que lo encontraré aquí en la Biblia.";And what I should not do to please God. So I will find it here in the Bible.
Y leía y decía: "No voy a hacer esto. Voy a hacer esto. Esta figura bíblica hizo esto.";And I read and said, "I'm not going to do this. I am going to do this. This Bible figure did this."
"No voy a hacer lo mismo. Esto le pasó a esta figura bíblica. No quiero eso. Quiero lo que es de Dios.";I'm not going to do the same. This happened to this Bible figure. I don't want that. I want what's from God.
Y así siempre estaba leyendo la Biblia. Era como estudiar y analizar lo que estaba haciendo, lo que estaba sintiendo.;And that's how I was always reading the Bible. It was like studying and analyzing what I was doing, what I was feeling.
Para poder corregirme porque quería agradar a Dios.;So I could correct myself because I wanted to please God.
Porque sabía que la gente no conocía mi corazón. La gente no conoce mi corazón. No conocen mis pensamientos.;Because I knew that people didn't know my heart. People don't know my heart. They don't know my thoughts.
No conocen mi ser interior, pero Dios sí. Así que sabía que no podía engañar a Dios. No podemos engañar a Dios.;They don't know my inner self, but God does. So, I knew that I couldn't deceive God. We can't deceive God.
Podemos pretender frente a las personas, frente a los humanos, pero no con Dios.;We can pretend in front of people, in front of humans, but not with God.
Y cuando pretendemos, entonces permanecemos estancados. Nuestra vida espiritual se queda atascada y simplemente nos quedamos allí.;And when we pretend then we remain stagnant. Our spiritual life gets stuck and we just stay there.
No hay prosperidad, no hay progreso.;There's no prosperity, no progress.
Y no es solo nuestra vida espiritual sino también la material. El estancamiento se instala. Nada es perfecto.;And it's not just our spiritual life but also our material one. Stagnation sets in. Nothing is perfect.
Nos sentimos insatisfechos. Decimos que falta algo. Eso es.;We feel unsatisfied. We say something is missing. That's it.
Porque pretendemos y no nos damos cuenta de que Dios es quien conoce mi vida.;Because we pretend and don't realize that God is the one who knows my life.
Y por lo tanto él también se queda quieto.;And therefore he also stays still.
No me bendice, no me ayuda, no escucha mi oración, no responde.;He doesn't bless me, doesn't help me, doesn't listen to my prayer, doesn't respond.
Porque estoy poniendo un obstáculo en mi vida espiritual al pretender, mi falta de sinceridad.;Because I'm putting an obstacle in my spiritual life by pretending, my lack of sincerity.
Y no reconocer y cambiar verdaderamente.;And not truly acknowledging and changing.
Porque el problema no es solo reconocer sino también cambiar.;Because the issue is not just acknowledging but also changing.
Si reconozco que soy así, que pienso así, reconozco que no me gusta esta persona.;If I acknowledge that I am like this, that I think like this, I acknowledge that I don't like this person.
Que pienso que esta persona es así o asá, entonces necesito cambiar.;That I think this person is like this or that, then I need to change.
Necesito ser paciente y necesito tolerar y amar de corazón porque Dios me está mirando y Dios está en mí.;I need to be patient and I need to tolerate and love from the heart because God is watching me and God is in me.
Así que no me va a bendecir. Estos son aspectos de nuestra vida espiritual en los que necesitamos reflexionar y descubrir.;So, he's not going to bless me. These are aspects of our spiritual life that we need to reflect on and discover.
Hay momentos en que las personas me preguntan: "¿Por qué Dios no me escucha? ¿Qué está pasando que Dios no me ha escuchado?";There are times when people ask me, "Why doesn't God listen to me? What's happening that God hasn't heard me?"
Así que algo falta. Les falta algo. Ese es el momento en que necesitamos examinarnos para ver qué nos falta.;So, something is missing. They're lacking something. That's when we need to examine ourselves to see what we're missing.
Quizás no estoy siendo suficientemente sincero. Tal vez no he cambiado. Me estoy conteniendo. Haciendo cosas en secreto.;Perhaps I'm not being sincere enough. Maybe I haven't changed. I'm holding back. Doing secret things.
Pretendo con las personas, mis seres queridos, mi gente, ellos no se dan cuenta, pero Dios sí.;I pretend with people, my loved ones, my people, they don't notice, but God does.
Por lo tanto, necesitamos deshacernos de estas debilidades y comenzar a reconocer y cambiar ante el Señor.;Therefore, we need to rid ourselves of these weaknesses and start acknowledging and changing before the Lord.
Y pedirle a Dios que nos ayude a cambiar también para que podamos tener éxito en nuestra vida espiritual y material.;And ask God to help us change as well so that we can succeed in our spiritual and material life.
