y decir cosas. La gente no estaba contenta con eso.;and to say things. People were not pleased with it.
Todo el pueblo, la mayoría, no era feliz, y dijeron, bueno, queremos la voz de Dios;All of the people, the majority, were not happy, and they said, well, we want the voice of God
y no la voz de un hombre. Y por eso dijeron la voz de Dios;and not the voice of a man. And this is why they said the voice of God
y no de un hombre. Necesitaba haber dado Dios la gloria en ese momento,;and not of a man. He needed to have given God the glory in that moment,
y no le dio importancia. Y en aquel tiempo la ley de Moisés,;and he did not give any importance to it. And in that time the law of Moses,
cada vez que mencionaban la palabra Dios tenían que ser muy reverentes.;each time they mentioned the word God they had to be very reverent.
En la ley de Moisés no pudiste mencionar a Dios por nada, por ninguna tontería,;In the law of Moses you could not mention God for just anything, for any foolish thing,
como la gente lo hace hoy. En ese tiempo, por ejemplo, los escribas cuando estaban escribiendo las Escrituras tenían que escribir la palabra Dios o Jehová.;like people do today. In that time, for example, the scribes when they were writing the Scriptures they had to write the word God or Jehovah.
En ese tiempo la palabra Dios, así fue como se tradujo.;In that time the word God, that was how it was translated.
Cuando tenían que escribir esa palabra tenían que lavarse, bañarse ellos mismos,;When they had to write that word they had to wash themselves, bathe themselves,
y cambiar en ropa nueva para escribir la palabra Dios.;and change into new clothes in order to write the word God.
Por eso les llevó años escribir las Escrituras;That is why it took them years writing the Scriptures
y pasarlos de un viejo pergamino a un nuevo pergamino,;and passing them from one old scroll to a new scroll,
y nadie, nadie puede mencionar el nombre de Dios por cualquier cosa tonta porque si no recibirían castigo,;and no one, no one can mention God's name for any foolish thing because if not they would receive punishment,
castigo de Dios. Ahora si alguien mencionó a Dios era honrarle, era darle gracias,;punishment from God. Now if someone mentioned God it was to honor Him, it was to give Him thanks,
o era hablar una maldición o incluso una bendición.;or it was to speak a curse or even a blessing.
Y hablando de eso hoy, hoy, gente, mencionan a Dios o a nuestro Señor Jesús debido a cosas tontas;And speaking of that today, today people, they mention God or our Lord Jesus because of foolish things
y ese no debería ser el caso. Tengamos mucho cuidado de que cuando mencionamos a Dios es honrarlo.;and that should not be the case. Let us be very careful that when we mention God it is to honor Him.
No es para nada tonto que si tal vez te caíste o te sorprendiste o esto;It is not for any foolish little thing that if maybe you fell or you were surprised or this
y eso y entonces tú llamas a Dios por todas esas pequeñas cosas que te suceden en tu vida diaria mencionas a Dios por esas cosas.;and that and then you name God for all of those little things that happen to you in your daily life you mention God for those things.
No, eso es falta de respeto. Aunque nuestro Dios es Espíritu,;No, that's a lack of respect. Although our God is Spirit,
¿No crees que deberíamos ser respetuosos al mencionarlo, que tal vez tropezaste, te caíste,;don't you think that we ought to be respectful when mentioning Him, that you maybe you stumbled, you fell,
oh Dios o oh Dios oh Señor oh Dios esto y eso.;oh God or oh oh God ah oh Lord oh God this and that.
¿No has oído que la gente dice eso? Estoy seguro de que has oído gente, siempre mencionan a Dios;Haven't you heard people say that? I'm sure you've heard people, they always mention God
y a veces en el mundo la gente menciona a Dios y nuestro Señor Jesús para decir cosas nefastas,;and sometimes in the world people mention God and our Lord Jesus to say foul things,
y así, necesitamos educarnos y tener mucho cuidado;and so we, we need to educate ourselves and we need to be very careful
y respetuoso y sin mencionar a nuestro Dios a menos que sea necesario.;and respectful and not to mention our God unless it's necessary.
Y decimos que el Señor me proteja. Voy a viajar por favor, protegerme de todo peligro;And we say Lord protect me I'm going to travel please protect me of all danger
y todo el mal gracias Señor. Es por eso que lo mencionamos pero no por decir que la gente tiene por cosas tontas en la vida.;and all evil thank you Lord. That is why we mention Him but not for sayings that people have for silly things in life.
Como ustedes ven aquí en el Antiguo Testamento en la ley de Moisés para escribir la palabra Dios que tuvieron que cambiar sus ropas.;As you see here in the Old Testament in the law of Moses to write the word God they had to change their clothes.
Tenían que bañarse. Tenían que realizar ese ritual;They had to bathe themselves. They had to perform that ritual
y cuánto tiempo le tomó a una persona hacer eso y la gente no podía mencionar a Dios así.;and how much time it took a person to do that And people couldn't just mention God like that.
Por eso, cuando el pueblo de Israel gritó, diciendo cuando Herodes daba su discurso,;This is why, when the people of Israel cried out, saying when Herod was giving his speech,
la gente dice entonces la voz de un dios. y no de un hombre;the people then say the voice of a god. and not of a man
y así todos tuvieron que ser reverentes al mencionar esa palabra Dios.;and so they all had to have been reverent in mentioning that word God.
Necesitaban ser reverentes porque estaban mencionando al Todopoderoso;They needed to be reverent because they were mentioning the Almighty
y Herodes no hizo eso. Por eso Dios lo castigó.;and Herod did not do that. This is why God punished him.
Dios le castigó porque dijo en ese mismo momento que Dios le golpeó;God punished him because he said in that very moment God struck him
y fue comido por gusanos a la vista de todos;and was eaten by worms in the sight of all
y eso es tan hermanos y hermanas, así que hoy debemos tener mucho cuidado con nuestras palabras,;and that is so brothers and sisters and so today we must be very careful with our words,
con nuestras palabras mencionando al Señor sólo por lo que es necesario y no por las tonterías;with our words mentioning the Lord only for what is necessary and not for silly things
y no como un dicho la gente lo usa como una frase para mascotas en cómo te hablan.;and not as a saying people use it as a pet phrase in how they talk you.
