Un pecado constante, por ejemplo, un ladrón que constantemente roba, toma,;A constant sin, for example, a thief who is constantly stealing, taking,
y ese es su trabajo, o quién, o quien bebe todos los días, está borracho o en argumentos,;and that is his job, or is who, or who drinks every day, he is in drunk or in arguments,
así que cada día está en las mismas acciones, o quién es un drogadicto,;so every day he is in the same actions, or who is a drug addict,
es cada día tomando drogas, o quién es un secuestrador,;he is every day taking drugs, or who is a kidnapper,
así que cada día su tarea o su función es secuestrar o tomar a alguien,;so every day his task or his function is to kidnap or to take somebody,
es vivir en un pecado constante. De todos estos pecados el Señor ha quitado muchos,;that is to live in a constant sin. Of all of these sins the Lord has removed many,
y ahora estamos aquí en el camino de la perfección,;and now we are here in the path of perfection,
y tal vez el pueblo, hombres y mujeres, se convierten a Dios, comienzan a vivir una vida santa,;and perhaps the people, men and women, convert to God, they begin to live a holy life,
ellos se alejan de todos estos pecados: adulterio, fornicación, se alejan, ya no caen en pecado.;they turn away from all these sins: adultery, fornication, they turn away, they no longer fall in sin.
Pero un día, después de vivir esta vida santa y justa con el Señor, esto es llamado vivir con justicia,;But one day, after living this holy and righteous life with the Lord, this is called living uprightly,
un justo alejado del pecado, entonces el diablo viene, pone una trampa,;a righteous turned away from sin, the devil then comes, places a trap,
y el diablo dice: 'Voy a hacer que él o ella caigan en pecado,;and the devil says, 'I'm going to make him or her fall in sin,
Voy a hacerle caer en una trampa. Y seguramente el diablo hace esto;I'm going to make him fall in a trap.' And surely the devil does this
y hace caer a la persona, pero esta persona más tarde se arrepiente,;and makes the person fall, but this person later repents,
porque en el tiempo tienen que arrepentirse en el momento perfecto antes de que el Señor castigue.;because in time they have to repent in the perfect moment before the Lord punishes.
Así que el Señor va a castigar, porque se habían convertido en Sus hijos, y están cayendo de regreso,;So the Lord is going to punish, because they had converted into His children, and they are falling back,
y cayeron en un error, y el Señor los castiga, disciplinas,;and they fell into a mistake, and the Lord punishes them, disciplines,
y lo que el Señor quiere es que todos vivamos en este camino justo, viviendo con justicia, haciendo lo correcto.;and what the Lord wants is that we all live in this righteous path, living uprightly, doing what is right.
Así que este, el pecado constante, es lo que el Señor no aprueba.;So this, the constant sin, is what the Lord does not approve.
Así que es el que camina recto y trabaja justicia todos los días, todo el tiempo, que no cae en pecado,;So it's he who walks uprightly and works righteousness every day, all the time, who does not fall in sin,
que es la persona que puede estar en el tabernáculo con el Señor,;that is the person who is able to be in the tabernacle with the Lord,
ser el tabernáculo de Dios, y hablar la verdad en su corazón.;to be the tabernacle of God, and speaks the truth in his heart.
Porque una persona que habla la verdad de Dios, que es justa en su vida;Because a person who speaks the truth of God, who is righteous in his life
y vive recto, y con las cosas de su vida es correcto, por lo que tiene que hacer las cosas correctamente: honestamente,;and lives uprightly, and with the things of his life is correct, so he has to do things correctly: honestly,
justamente, con inteligencia, está equilibrada, es honesta, está organizada, es responsable en todas sus circunstancias.;righteously, with intelligence, is balanced, is honest, is organized, is responsible in all of his circumstances.
Aquí vemos la verdad, porque vemos a esta persona es reconocida por alguien que es recto y justo.;There we see the truth, because we see this person is recognized for someone who is upright and righteous.
Esta persona es justa. Así que vemos esto que él habla la verdad en su corazón,;This person is righteous. So we see this that he speaks the truth in his heart,
La verdad está en su corazón, así que esta persona es digna de ser o permanecer en el tabernáculo del Señor.;The truth is in his heart, so this person is worthy of being or abiding in the tabernacle of the Lord.
En el versículo 3, el que no retrocede con su lengua, así sabemos lo que es esto,;In verse 3, he who does not backbite with his tongue — so we know what this is,
lo que esto significa — ni el mal a su vecino. ¿Cómo le haces mal a tu vecino?;what this means — nor does evil to his neighbor. How do you do evil to your neighbor?
Muchas maneras de hacer el mal a tu prójimo: si alguien, si robas a otro, estás haciendo el mal,;Many ways to do evil to your neighbor: if someone, if you steal from another, you're doing evil,
si alguien ofende a otro y le dices una palabra grotesca, estás haciendo el mal, si alguien envidia a otro;if someone offends another and you say a grotesque word to him, you're doing evil, if someone envies another
y le envidias, estás haciendo el mal, si sientes odio o rencor;and you envy him or her, you're doing evil, if you feel hate or grudges
y quieres venganza, ahí estás haciendo el mal. Si alguien, por ejemplo, una pareja,;and you want revenge, there you're doing evil. If someone, for example, a couple,
si él cae en adulterio o ella cae en adulterio, usted está haciendo el mal a su vecino, que es su cónyuge.;if he falls in adultery or she falls in adultery, you're doing evil to your neighbor, which is your spouse.
El que vive en fornicaciones también está haciendo el mal o haciendo daño a estas otras personas,;He that lives in fornications as well is doing evil or doing harm to these other persons,
porque estás engañando a esta gente. Si el hombre vive en fornicaciones o la mujer vive en fornicaciones,;because you're deceiving these people. Whether the man is living in fornications or the woman is living in fornications,
estás engañando a estas otras personas, porque estás cometiendo de cierta manera adulterios, porque estas otras personas,;you're deceiving these other persons, because you are committing in a certain way adulteries, because these other persons,
con quien estás, pueden tener otra pareja, pueden tener un cónyuge,;whom you are with, may have another couple, they may have a spouse,
y esto es de muchas maneras diferentes que haces el mal a tu prójimo. Ser mentiras;and this is in many different ways that you do evil to your neighbor. Be lies
y mentiras, caen en semilla y mentiras, están lastimando a otro,;and lies, you fall into seed and lies, you are hurting another,
y un vecino, que es tu vecino, comienza dentro de tu propia casa;and a neighbor, who is your neighbor, it begins within your own household
y familia, aquellos que están cerca de ti, que es tu vecino,;and family, those that are close to you, that is your neighbor,
y luego son los que están al lado de ti, o los que cruzan la calle,;and then are those that are next door to you, or those across the street,
los que están en la escuela o en el trabajo, ese es su vecino.;those that are at school or at work, that is your neighbor.
Así dice que no haces mal a los demás: mentir, engañar, robar,;So it says you do not do evil to others: lying, deceiving, stealing,
Todas estas cosas llamamos hacer el mal. Así que, en otras palabras, más o menos,;All of these things we call doing evil. So, in other words, more or less,
dice que ni vuelve a morder con su lengua. ni el mal a su vecino.;it says nor does back bite with his tongue. nor does evil to his neighbor.
Cuando no haces daño a otro, estás viviendo un justo;When you do not harm another's, you're living a righteous
y vida recta, eres una persona perfecta, capaz de ser el templo o el tabernáculo de nuestro Señor,;and upright life, you are a person that is perfect, able to be the temple or tabernacle of our Lord,
vivir con Dios. Y continúa, ni, ni toma, ni hace mal a su prójimo,;to live with God. And it continues, nor, nor does he take up, nor does evil to his neighbor,
ni toma un oprobio contra su amigo en cuyos ojos de toda persona es despreciado,;nor does he take up a reproach against his friend in whose eyes of all person is despised,
pero honra a los que temen al Señor. El que jura por su propio dolor;but he honors those who fear the Lord. He who swears to his own hurt
y no cambia, el que no saca su dinero a la usura,;and does not change, he who does not put out his money at usury,
ni toma un soborno contra los inocentes para acusar a los inocentes, que lo pusiste en prisión,;nor does he take a bribe against the innocent to accuse the innocent, that you put him in prison,
que sean condenados, sabiendo la verdad que lo permiten. Así que eso es causar daño a su vecino.;that they be condemned, you knowing the truth you allow it. So that is to cause harm to your neighbor.
Tomar un soborno es tomar otro dinero en la usura.;To take a bribe is taking for another money at usury.
¿Cuántos oyen que vemos también a personas que prestan dinero a un tipo de interés muy alto?;How many do you hear that we see as well persons who lend money at a very high interest rate?
Vemos esto también que prestan dinero para pagar su deuda,;We see this as well that they lend money to pay off their debt,
y los hacen pagar a un alto tipo de interés, eso está perjudicando a otro, eso no es vivir honestamente.;and they make them pay at a high interest rate, that's harming another, that is not living honestly.
Así que mira los requisitos, y el último versículo: el que hace estas cosas nunca será eliminado.;So look at the requirements, and the last verse: he who does these things shall never be removed.
Si haces todas estas cosas buenas nunca fallará en su vida,;If you do all these good things he will never fail in his life,
pero será una persona victorioso con triunfos, una persona que es bendecida por Dios,;but he will be a person victorious with triumphs, a person who is blessed by God,
una persona que es amada por el pueblo, por la sociedad, una persona que alguien quiere estar con él,;a person who is loved by the people, by society, a person that anyone wants to be with him,
darle trabajo, estudios, estar cerca de él. Esto, mira todos los beneficios.;giving him work, studies, be close to him. This, so look at all the benefits.
Pero todo esto podemos adquirir con la ayuda de nuestro Señor.;But all of this we can acquire with the help of our Lord.
Sí, si nuestro Señor no nos ayuda no podemos, pero Él lo hace.;Yes, if our Lord does not help us we cannot, but He does.
Así que para que el Señor nos ayude, ¿qué tiene que ver en nosotros?;So for the Lord to help us, what does He have to see in us?
La intención, el deseo, el deseo de cambiar, el deseo de hacer el bien, de ser justo, el deseo.;The intention, the desire, the desire to change, the desire to do good, to be just, the desire.
Así que el Señor ve esto en nosotros, en nuestra humildad,;So the Lord sees this in us, in our humility,
y Él nos ayudará a cambiar, y Él nos permitirá ser Su templo.;and He will help us to change, and He will allow us to be His temple.
Qué hermoso es ser el templo del Señor, ser la casa de Dios, nuestro corazón,;How beautiful it is to be the temple of the Lord, to be the house of God, our heart,
para que nosotros seamos ese monte de santidad que una vez que el Señor tenía física y antigüedad.;to for us to be that mountain of holiness that once the Lord had physically and antiquity.
Muy bien.;Very well.
