Se dice que debemos tener algo de tolerancia, ponernos en el lugar de los demás para no juzgar precipitadamente.;It is said that we must have some tolerance, put ourselves in the shoes of others so as not to judge hastily.
Debemos considerar qué pasó, por qué pasó, y orar por los involucrados. Porque la mayoría de los problemas en la congregación se deben a personas con espíritus.;We must consider what happened, why it happened, and pray for those involved. Because the majority of problems in the congregation are due to people who have spirits.
Hay personas con espíritus malignos, y esos espíritus malignos los incitan a comportarse de manera inapropiada, tanto en cómo hablan como en cómo actúan.;There are people with evil spirits, and those evil spirits incite them to behave inappropriately both in how they talk and in how they act.
Esos espíritus son los que trabajan en las personas, y por eso ocurren estos malentendidos. Si los maestros tuvieran el don perfecto de discernimiento, estos problemas no existirían.;Those spirits are the ones that work in people, and that is why these misunderstandings happen. If the teachers had the perfect gift of discernment, such problems would not exist.
Porque sabrían manejar bien el asunto. Descubrirían que la persona tiene espíritus malignos, y en lugar de prestarle atención, la llamarían y la aconsejarían con amor.;Because they would know how to handle the issue well. They would discover that the person has evil spirits, and instead of paying attention to it, they would call the person and advise them with love.
Le impondrían las manos para que la persona sea liberada. Pero como no hay discernimiento, quizás pienso que estoy tratando con una persona normal.;They would lay hands on them so that the person is set free. But since there is no discernment, I might think I am dealing with a normal person.
La trato con dureza, la persona se molesta y se vuelve más rebelde, y eso empeora el problema. Pero si descubro que son los espíritus, la trato de manera diferente.;I treat them harshly, the person gets upset and becomes more rebellious, and that makes the problem worse. But if I discover that it is the spirits, I address them differently.
Le digo: Ten cuidado. Quédate callado. No digas nada. Ven aquí. Déjame imponerte las manos porque tienes lazos espirituales. Hay espíritus.;I say: Be careful. Stay silent. Do not say anything. Come here. Let me lay hands on you because you have spiritual bonds. There are spirits.
Entonces la persona se calmará y será ayudada en gran medida, y se evitarán los conflictos. Por eso les decimos a los hermanos que no le presten atención a esa persona.;Then the person will calm down and will be helped a great deal, and conflicts will be avoided. That is why we tell brothers and sisters not to pay attention to such a person.
Tengan consideración por ella, oren por ella, impónganle las manos durante el culto, y no le hagan caso porque no está verdaderamente bien.;Have consideration for them, pray for them, lay hands on them during worship, and do not pay them any mind because they are not truly well.
Hay espíritus controlándola, y eso es lo que causa estos problemas, estas ofensas, y por eso te sientes ofendido. No es la persona, son los espíritus.;There are spirits controlling them, and that is what causes these issues, these offenses, and that is why you feel offended. It is not the person, it is the spirits.
Esto es lo que siempre sucede en congregaciones con muchos conflictos y problemas. Nos escriben, nos envían correos electrónicos, enviamos a alguien donde ocurren los problemas.;This is what always happens in congregations with many conflicts and problems. They write to us, they send us emails, we send someone to where problems are occurring.
Y cuando llegamos, encontramos que efectivamente los problemas involucran espíritus en las personas. Eso es lo que causa la contienda.;And when we arrive, we find that indeed the issues involve spirits in people. And that is what causes the contention.
Por eso se necesitan inteligencia, sabiduría y discernimiento, junto con manejar las cosas con amor y compasión para evitar que estas cosas sucedan.;So, intelligence, wisdom, and discernment are needed along with handling things with love and compassion to prevent these things from happening.
Aunque hay casos muy fuertes. Recuerdo como testimonio que había tres hermanas en una iglesia que practicaban metafísica, yoga y leían muchos libros.;Although there are very strong cases. I recall as a testimony that there were three sisters in a church who were practicing metaphysics, yoga, and reading lots of books.
Creían en muchas cosas y vinieron a la iglesia queriendo imponer lo que practicaban a los hermanos, diciéndoles: No, tienes que hacerlo de esta manera.;They believed in many things and came to the church wanting to impose what they practiced on the brothers, telling them: No, you have to do it this way.
Tienes que creer en esto y en aquello. Se volvieron muy rebeldes. El pastor amonestó a las tres hermanas diciéndoles: ¿Por qué vienen a enseñar cosas que practican en otro lugar?;You have to believe in this and that. They became very rebellious. The pastor admonished the three sisters saying: Why do you come to teach things that you practice elsewhere?
Pero ellas respondían: Sí, es de Dios porque él me lo reveló. Me dio visiones, me dio sueños, y me reveló que es verdad que debemos practicarlo.;But they would respond: Yes, it is from God because he revealed it to me. He gave me visions, he gave me dreams, and he revealed to me that it is true that we must practice it.
Y que no debemos llamar a Dios por el nombre Dios, sino por otro nombre, un nombre hebreo. No obedecieron al predicador.;And that we should not call God by the name God, but by another name, a Hebrew name. They did not obey the preacher.
