Pero Dios ayuda al pastor cuando el pastor también le da a Dios el espacio que le corresponde.;But God helps the pastor when the pastor also gives God the space that belongs to him.
Es decir, el pastor también tiene que ser una persona irreprensible. Irreprensible significa que no hay falta que criticarle a ese pastor.;Meaning, the pastor also has to be a blameless person. Blameless means that there is no fault to criticize this pastor for.
Porque ese pastor entonces tiene la cortesía, la paciencia, la gentileza, la misericordia, el afecto, el amor y la doctrina para enseñar.;Because this pastor then has the politeness, the patience, the gentleness, the mercy, the affection, the love, and the doctrine to teach.
Para corregir a cada uno como son. Así que la Biblia dice que nosotros como pastores tenemos que ser así, cumpliendo todos esos requisitos.;To correct each one as they are. So the Bible says that we as pastors have to be like that, meeting all those requirements.
Como le dicen a Timoteo y a Tito allí sobre los obispos, los diáconos y los pastores, los requisitos. Todos tenemos que cumplirlos.;As they tell Timothy and Titus there about bishops, deacons, and pastors, the requirements. We all have to fulfill all that.
Para poder apacentar la iglesia de modo que Dios esté complacido con esos pastores y con todos nosotros.;To be able to shepherd the church so that God is pleased with those pastors and with all of us.
Así que ese es el trabajo. Es un trabajo muy pesado y muy difícil. Por eso la congregación debe orar a Dios y pedirle por el pastor.;So that is the job. It is a very heavy and very difficult job. Therefore, the congregation must pray to God and ask God for the pastor.
Decirle a Dios: Señor, apoya al pastor, respalda al pastor, enséñale, dale todas las virtudes y cualidades necesarias para ser pastor.;Say to God: Lord, support the pastor, back him up, teach him, give him all the virtues and qualities needed to be a pastor.
Para que pueda apacentarnos porque somos un mundo de problemas y dificultades, cada uno de nosotros, y venimos y el pastor debe cargar ese peso.;So that he can shepherd us because we are a world of problems and difficulties, each one of us, and we come and the pastor must carry that burden.
Darnos consejo, aconsejarnos, orar por nosotros. Así que Dios lo apoyará. Por eso la congregación ora por el pastor.;Give us advice, counsel us, pray for us. So God will support him. Therefore, the congregation prays for the pastor.
Para que Dios le dé esa sabiduría, para que ese pastor cumpla todos los requisitos que el Señor quiere.;So that God gives him that wisdom, so that that pastor fulfills all the requirements that the Lord wants.
Para que nosotros como pastores trabajemos y proveamos eso a la congregación y no tengamos nada de qué avergonzarnos ante Dios.;So that we as pastors work and provide that to the congregation and have nothing to be ashamed of before God.
Tenemos que pedirle a Dios eso y tener amor y afecto por todos. Dios nos da todo eso.;We have to ask God for that and to have love and affection for everyone. God gives us all that.
Como testimonio les digo, hermanos y hermanas, que cuando el Señor me dio la responsabilidad de la obra, puso en mi corazón amor y afecto por todas las personas.;As a testimony I tell you, brothers and sisters, that when the Lord gave me the responsibility of the work, he put in my heart love and affection for all people.
Dios me dio eso. Amor y afecto por todos los creyentes. Y quizás soy así con todos, cariñosa, amorosa, y les enseño la doctrina del Señor.;God gave me that. Love and affection for all believers. And perhaps I am like that with everyone, affectionate, loving, and I teach them the Lord's doctrine.
Pero con mucho amor, con mucho afecto, con cortesía, respetando a cada persona, que cada persona es importante.;But with a lot of love, with a lot of affection, with politeness, respecting each person, that each person is important.
Así que eso es algo que el Señor me ha dado. Lo digo como testimonio. Por eso quiero y le pido al Señor que dé lo que me ha dado a mí a todos los pastores.;So that is something the Lord has given me. I tell it as a testimony. That is why I want and ask the Lord to give what he has given me to all the pastors.
A todos esos mil y pico de pastores que hay en este momento, que el Señor les dé todo eso como me lo dio a mí.;To all those thousand and something pastors that there are at this moment, that the Lord gives them all that as he gave me.
Para que todos podamos trabajar con ese afecto, con ese amor, y la gente nos escuche. No importa cuán rebelde sea alguien, nos escucha.;So that we can all work with that affection, with that love, and people listen to us. No matter how rebellious someone is, they listen to us.
Porque les hablamos con amor, con misericordia. Así que la persona escucha y cambia. Eso es todo, hermanos y hermanas.;Because we speak to them with love, with mercy. So the person listens and changes. That is it, brothers and sisters.
Ese es el trabajo de los pastores. Pero ustedes también, algunos son llamados a ser pastores, así que ahora conocen los requisitos.;That is the work of the pastors. But you too, some are called to be pastors, so now you know the requirements.
Y los creyentes también saben que tienen que orar por los pastores, y así el trabajo será perfecto.;And the believers also know that they have to pray for the pastors, and so the work will be perfect.
