Los patriarcas enseñaron a sus hijos y los hijos enseñaron a sus hijos pasando la verdad de la existencia de Dios.;The patriarchs taught their children and the children taught their children passing on the truth of God's existence.
Pero el pueblo no tenía experiencias directas con Dios porque Dios no les hablaba ni había un profeta.;But the people had no direct experiences with God because God did not speak to them nor was there a prophet.
Para aquellos 430 años en Egipto, estaban sin Dios. Cuando Dios los entregó a través de Moisés, comenzó a trabajar milagros;For those 430 years in Egypt, they were without God. When God delivered them through Moses, he began working miracles
y vieron los milagros que Moisés trabajaba. Pero no podían entender lo que estaba pasando.;and they saw the miracles Moses worked. But they couldn't understand what was happening.
Dijeron: "¿Qué es esto? Moisés tiene poder. Mira todo lo que está haciendo Moisés.;They said, 'What is this? Moses has power. Look at everything Moses is doing.
Moisés dice que es Dios. Nuestro Dios poderoso que hace esto;Moses says it's God. Our powerful God who does this.'
Pero no tenían experiencias con Dios. Sólo vieron milagros.;But they had no experiences with God. They only saw miracles.
Ellos vieron el poder a través de Moisés. Por eso cuando Moisés subió al Monte Si para hablar con Dios;They saw power through Moses. That's why when Moses went up Mount Si to speak with God
y recibir las tabletas, la gente ya que carecía de conocimiento;and receive the tablets, the people since they lacked knowledge
y la experiencia con Dios dijo: "Los Moisés nos dejaron y no tenemos Dios que adorar";and experience with God said, 'Moses left us and we have no God to worship.'
Así que le dijeron a Aarón que hiciera un becerro de oro para adorar.;So they told Aaron to make a golden calf to worship.
Aarón hizo el becerro y dijeron: 'Mira, este es tu Dios que te sacó de Egipto.;Aaron made the calf and they said, 'Look, this is your God who brought you out of Egypt.
Guárdalo. Cuando Moisés descendió y encontró al pueblo en idolatría,;Worship him.' When Moses came down and found the people in idolatry,
estaba molesto porque para entonces ya había experimentado a Dios.;he was upset because by then he had already experienced God.
Él sabía lo que era estar con Dios, ver la gloria de Dios y el poder de Dios.;He knew what it was like to be with God, to see God's glory and God's power.
Por eso Moisés rompió las tabletas. Los rompió, pero no tenía simbolismo.;That's why Moses broke the tablets. He broke them, but it had no symbolism.
Lo hizo para mostrarles su ira por lo que estaban haciendo adorando al becerro de oro.;He did it to show them his anger for what they were doing by worshiping the golden calf.
Más tarde en su misericordia, Dios le dijo a Moisés que regresara al monte porque le daría otro conjunto de tabletas.;Later in his mercy, God told Moses to return to the mountain because he would give him another set of tablets.
Y el Señor dio a Moisés otro set. Él no reprendió a Moisés por su ira porque el Señor sabía que Moisés tenía una buena razón para estar molesto.;And the Lord gave Moses another set. He didn't rebuke Moses for his anger because the Lord knew Moses had a good reason to be upset.
Él estaba defendiendo las cosas de Dios. Pero la gente no tenía estas experiencias.;He was defending the things of God. But the people didn't have these experiences.
Por eso eran duros, incrédulos y rebeldes. No podían entender lo que veían porque sus corazones estaban endurecidos.;That's why they were hard-hearted, unbelieving, and rebellious. They couldn't understand what they were seeing because their hearts were hardened.
Hoy, tenemos muchas experiencias con el Señor. Aunque no hayamos tenido visiones o sueños,;Today, we have many experiences with the Lord. Even if we haven't had visions or dreams,
Dios nos ha hablado a través de la profecía. Algunos de nosotros ya hemos recibido el Espíritu Santo.;God has spoken to us through prophecy. Some of us have already received the Holy Spirit.
Otros han recibido regalos. De una manera u otra, hemos tenido experiencias con Dios.;Others have received gifts. In one way or another, we have had experiences with God.
Y por eso sabemos que Dios está vivo, que existe, que es real.;And that's why we know God is alive, that he exists, that he is real.
Nuestros corazones no serán tan duros. En cambio, creeremos en el Señor, obedecerle,;Our hearts won't be as hard. Instead, we will believe in the Lord, obey him,
y hacer su voluntad. Pero en aquellos días, esa era la condición del pueblo de Israel.;and do his will. But in those days, that was the condition of the people of Israel.
No tenían estas experiencias, y por eso dejaron que sus sentimientos, su carne les guíe.;They didn't have these experiences, and that's why they let their feelings, their flesh guide them.
Así que esa es la explicación sobre las tabletas y sobre el pacto.;So that's the explanation about the tablets and regarding the covenant.
No, porque Dios hizo el pacto con Abraham. Pero con Moisés,;No, because God made the covenant with Abraham. But with Moses,
dio las leyes para ser entregados a ese pueblo, esa nación siendo formada.;he gave the laws to be delivered to that people, that nation being formed.
