Eso fue la profecía. Ahora estoy seguro de que el diablo estaba escuchando,;That is what the prophecy was. Now I'm sure the devil was listening,
y él siguió adelante y dijo que voy a seguir adelante;and he went ahead and said I'm going to go ahead
y colocar una trampa, porque esta hermana tenía que moverse;and place a trap, because this sister, she did have to move
y tenía que ir a otro lugar, y cuando llegó a ese otro lugar era un lugar donde había muchos apartamentos;and she had to go somewhere else, and when she arrived to that other place it was a place where there are many apartments
y había muchas familias. Ella llegó allí, y exactamente que había un hombre que apareció;and there were many families. She arrived there, and exactly that there was a man who showed up
y se propuso, y comenzó a analizar y dijo que esto no es, comenzando con,;and proposed, and she began to analyze and said this is not it, starting off with,
bueno, él no es parte de la iglesia y le he pedido al Señor que sea un hombre en la iglesia.;well he's not a part of the church and I have asked the Lord that he be a man in church.
Alguien que conoce la palabra de Dios y que acepta las cosas de Dios;Someone who knows God's word and that accepts God's things
y lo busca, así que no creo que esto sea.;and seeks him, so I don't think this is it.
La profecía parece ser correcta cuando moví que me presentarían con mi marido,;The prophecy apparently seems to be correct that when I moved that I would be presented with my husband,
y este hombre propone matrimonio, pero no va a la iglesia;and this man is proposing marriage, but he doesn't go to church
y él tampoco me agrada. No me gusta mucho,;and he also doesn't please me. I don't really like him,
así que no Señor, lo siento mucho si esta era la profecía que me estabas dando. Bueno, lo estoy rechazando.;so no Lord I'm so sorry if this was the prophecy that you were giving me. Well I'm rejecting it.
Eso es lo que dijo la hermana. Ella dijo esto al Señor;That is what the sister said. She said this to the Lord
y dijo que no puedo aceptar esto, no aceptaré esto, incluso si esto fue profetizado no puedo aceptarlo.;and said I can't accept this, I won't accept this, even if this was prophesied I can't accept this.
¿Qué encontramos en esta hermana? Era realista;What do we find in this sister? She was realistic
y ella empezó a analizar todo. Lo que vio, que ella,;and she first started to analyze everything. What she saw, that she,
no era parte de la iglesia en un extremo,;he wasn't a part of the church on one end,
y al otro lado no le gustaba, así que dijo, bueno esto no puede ser, así que esto no está bien.;and on the other end she didn't like him, so she said, well this can't be, so this isn't right.
Así que pasó el tiempo, probablemente fue un par de años,;So time went by, it was probably a couple of years,
y de repente tuvo que mudarse de nuevo a otro lugar,;and then suddenly she had to move again to another place,
y cuando se mudó a un lugar diferente allí encontró a su marido,;and when she moved to a different place there she found her husband,
porque era un hermano de la iglesia, muy dedicado a Dios, y ella se enamoró de él.;because it was a brother of the church, very devoted to God, and she fell in love with him.
¿Qué piensas de eso? Ten mucho cuidado con estar confundido con tu profecía.;So what do you think about that? So be very careful with being confused with your prophecy.
Ten mucho cuidado, porque el diablo puede poner una trampa.;Be very careful, because the devil can set a trap.
Sé realista y no te precipitas en las cosas y no tomes decisiones apresuradas, pero espera;Be realistic and do not rush into things and do not make hasty decisions, but wait
y cálmate, y si amas a Dios querrías que otra persona también estuviera en el mismo camino en el que estás,;and be calm, and if you love God you would want that other person to also be in the same path that you are in,
con el mismo conocimiento y el mismo sentimiento que tienes de amar a Dios, siguiendo a Dios;with the same knowledge and the same feeling you have of loving God, following God
y queriendo servir al Señor, y así no se precipitan en las cosas.;and wanting to serve the Lord, and so do not rush into things.
Y con este ejemplo mira esa profecía. Aparentemente parecía correcto;And with this example look at that prophecy. Apparently it seemed to be correct
y la profecía fue cumplida, pero no fue la manera en que fue interpretada primero,;and the prophecy was fulfilled, but it was not the way that it was first interpreted,
porque tal vez lo que faltaba era para que dijera en la próxima vez que te muevas encontraras a un hombre que te proponga,;because perhaps what lacked was for him to say in the next time you move you will find a man who will propose to you,
pero no es él, pero en el siguiente movimiento no es él tampoco, pero es en el siguiente.;but that's not him, but in the following move it's not him either, but it's in the next one.
Así que creo que cuando un hermano o una hermana ama a Dios;So I think when a brother or a sister loves God
y son personas que son rectos ante Dios que son sinceros con Dios, Dios los guía perfectamente.;and they are people who are upright before God who are sincere with God, God guides them perfectly.
Dios los guía y les da muchos, muchos signos y los guía a la perfección,;God guides them and gives them many, many signs and guides them to Perfection,
pero cuando el hermano o la hermana vienen a la iglesia y son como si sí o no,;but when the brother or sister come to church and they're like yes yes or no no,
dios se comporta exactamente de esa manera, sí y no, sí;well then God behaves exactly that way, yes and no, yes
y no, y resulta que la persona termina confusa,;and no, and it turns out that the person ends up confused,
todo por su falta de sinceridad ante el Señor.;all because of their lack of sincerity before the Lord.
Así que siempre he dicho que cuando eres sincero con Dios Dios Dios nos guía siempre por el camino correcto.;So I've always said when you're sincere with God God guides us always down the right path.
