Vi a esa gente. Así los vi. Con esos comentarios,;I saw those people. That's how I saw them. With those comments,
Vi a una persona que miraría a alguien. una mujer joven,;I saw a person who would look at someone. some young woman,
y decir que la joven ya no es virgen.;and say that young woman she's not a virgin anymore.
Ya no es virgen. El otro comenzó,;Oh, she she's not a virgin anymore. The other one started,
oh esta gente esta esa gente que no esos no no ese hombre es muy carnal,;oh these people this those people that not those no no no that man is very carnal,
tiene relaciones íntimas todo el tiempo con su cónyuge.;he has intimate relations all, all the time with his spouse.
Me sorprendió mucho porque era básicamente un niño, era un preadolescente escuchando eso.;I was really shocked because I was basically a child, I was a pre-adolescent listening to that.
Dije por qué esta persona dice que tienen tanto de Dios y que todo es pecador;I said why this person says that they have so much of God and that everything is sinful
y que no debemos hacer esto o aquello, no escuchar música, no escuchar la radio,;and that we should not do this or that, not listen to music, not listen to the radio,
no ver televisión. Fue un pecado incluso reírse, reírse en voz alta.;not watch television. It was a sin even to laugh, to laugh out loud.
También fue un pecado, y uno no debe reírse en voz alta porque era malo.;It was also a sin, and one should not laugh out loud because it was was bad.
Seguro que eso es fanatismo, ¿no? Es fanatismo. Está sobre la cima.;Surely that is fanaticism isn't it? That's fanaticism. It is over the top.
Está muy arriba. Pero lo que vi en esa persona era que empezarían a juzgar a otros,;It is very over the top. But what I saw in that person was that they would start judging others,
que este hizo brujería a ese, que uno hizo brujería a ese,;that this one did sorcery to that one, that one did witchcraft to that one,
que uno no ama al otro, que uno la ama. Por lo tanto me sorprendió.;that one does not love the other, that one loves her. Therefore I was astonished.
Dije, pero no digan que cuando la gente conoce la Biblia,;I said, but but don't people say that when people know the Bible,
cuando la gente sabe acerca de Dios deben cambiar y vivir una vida santa.;when people know about God they should change and live a holy life.
Eso es lo que entendí como un recién llegado. Me sorprendió el fanatismo. Y cómo hablaron de la forma en que la gente vestía,;That is what I understood as a newcomer. I was astonished by the fanaticism And how they spoke about the way people dressed,
o de la manera que creían que la gente no debería tener nada en su cuerpo o en su cara.;or in the way they believed people should not have anything on their body or on their face.
y sin embargo las vidas de estas personas eran sobre criticar y juzgar;and yet the lives of these people were about criticizing and judging
y suponiendo y pensando mal en los demás y chismeando. Estaba muy sorprendida.;and assuming and thinking badly of others and gossiping. I was extremely shocked.
Sin embargo, realmente me enamoré de Dios porque eso no me hizo decir que no, no,;However, I really fell in love with God because that did not make me SA say no, no,
Ya no volveré a este lugar. En cambio empecé a leer la Biblia, a leer la Biblia,;I am not coming back to this place anymore. Instead I started to read the bible, to read the Bible,
y vi muchas cosas Y los tomé para agradar al Señor,;and I saw many things And I took them to please the Lord,
y todo lo demás que dije no voy a hacer eso, porque eso se ve mal.;and everything else I said I'm not going to do that, because that looks bad.
Parece horrible ver su manera de hablar, su forma de comportarse así para las personas que dicen que son santos.;It looks horrible to see their way of speaking, their way of behaving like that for people who say that they are Saints.
y que son perfectos y que tienen razón;and that they are perfect and that they are right
y que es la Doctrina perfecta. Así es.;and that it is the perfect Doctrine. That's how it is.
Y así pasó el tiempo, y pasaron años, y entonces cuando el Señor finalmente nos dio el don de la Profecía.;And so time went by, and years went by, and then when the Lord finally gave us the gift of Prophecy.
En Profecía recuerdo que el Señor enseñó mucho a mujeres y hombres sobre cómo deben comportarse.;In Prophecy I remember that the Lord taught women and men a lot about how they ought to behave.
Él enseñó cómo deben comportarse, y vi que las mujeres vinieron con su forma de vestir,;He taught how they ought to behave, and I saw that women came with their way of dressing,
su manera de ser, y el Espíritu Santo nunca les dijo que estaban pecando, que estaba equivocado,;their way of being, and the Holy Spirit never told them that they were sinning, that it was wrong,
que no deberían hacerlo. Nunca, nunca les dijo el Espíritu Santo.;that they should not do it. Never, never did the Holy Spirit tell them.
El Espíritu Santo no le dice nada a esta persona, es porque no está mal,;The Holy Spirit doesn't say anything to this person person, that's because it's not wrong,
tampoco es un pecado. Empecé a leer aquí en la Biblia Y dije:,;it is also not a sin. I started to read here in the Bible And I said,
¿Dónde tengo que encontrar en la Biblia donde dice que es un pecado poner sobre perfume,;Where do I have to find in the Bible where it says that it is a sin to put on perfume,
o que es un pecado poner en joyería? ¿para ponerte crema en la cara?;or that it is a sin to put on jewelry? to put cream on your face?
Necesito leerlo en la Biblia. Bueno lógicamente en la Biblia nunca iba a encontrar esto tan claro,;I need to read it in the Bible. Well logically in the Bible I was never going to find this so clear,
pero encontré muchas cosas. Por ejemplo, encontré en Isaías el capítulo 5 donde dice castigo por las hijas de Sión,;but I did find many things. For example I found in Isaiah I think chapter 5 where it says punishment for the daughters of Zion,
y las hijas de Sión, así eran el pueblo de Israel,;and the daughters of Zion, well they were the people of Israel,
y el pueblo de Israel era un pueblo que Dios había dado prosperidad;and the people of Israel were a people that God had given prosperity to
y vivían bien, mejor que el otro pueblo, las otras naciones. Pero porque fallaron a Dios;and they lived well, better than the other people, the other nations. But because they failed God
y pecó entonces Dios dijo que iba a castigarlos,;and sinned then God said he was going to punish them,
y el Señor se dirigió al pueblo de Israel, él los dirigió como mujeres,;and the Lord addressed the people of Israel, he addressed them as women,
por eso les llamó las hijas de Sión.;so that's why he called them the daughters of Zion.
Sión era el mismo que el pueblo de Dios Y las hijas de Sión eran el pueblo.;Zion was the same as the people of God And the daughters of Zion were the people.
El Señor comenzó a decir que iba a quitarlos,;The Lord began to say that he was going to take them away,
y como una representación simbólica de esas personas, del castigo que Dios les estaba dando.;and as a symbolic representation of those people, of the punishment that God was giving them.
les estaba diciendo que las hijas de Sión serían castigadas,;he was telling them that the daughters of Zion would be punished,
porque voy a quitar sus perfumes. Voy a quitar sus joyas,;because I am going to take away their perfumes. I am going to take away their jewelry,
Voy a quitar todas las cosas buenas, lo que están disfrutando,;I am going to take away all the good things, what they are enjoying,
de toda esa abundancia que disfrutan, todas esas bendiciones.;from all that abundance that they are enjoying, all those blessings.
Los voy a quitar de las hijas de Sión. Voy a castigarlos.;I am going to take them away from the daughters of Zion. I am going to punish them.
y les voy a dar un hedor en lugar de los olores del perfume.;and I'm going to give them a stench instead of the smells of the perfume.
Por lo tanto, no era que esto fuera un pecado, sino que por el contrario eran bendiciones de la abundancia que Dios había dado al pueblo.;Therefore, it was not that this was a sin, but on the contrary they were blessings of the abundance that God had given to the people.
así que tenían una abundancia para comer bien, para vestir bien y para tener perfumes;so they had an abundance in order to eat well, to dress well and to have perfumes
y tener joyas finas y piedras preciosas. Esa fue la bendición que Dios dio al pueblo,;and to have fine jewelry and precious stones. That was the blessing that God gave to the people,
Gave al pueblo, pero debido al castigo por su pecado,;Gave to the people, but because of the punishment for their sin,
el Señor les dijo que iba a quitar todo eso de ellos.;the Lord told them that he was going to take all that away from them.
y que iban a quedar en miseria y pobreza;and that they were going to be left in misery and poverty
y eso realmente sucedió. Sucedió cuando la ciudad de Jerusalén fue destruida por el Imperio de Babilonia.;and that actually happened. It happened when the city of Jerusalem was destroyed by the Babylonian Empire.
Entonces lo que la gente hace es que malinterpretan la doctrina, malinterpretan la Biblia.;So then what people do is that they misinterpret the doctrine, they misinterpret the Bible.
Ellos apóstoles también enseñaron esto. Dijeron que no probaran su Santidad,;They Apostles also taught this. They said don't prove your Holiness,
no trates de demostrar que eres importante que eres digno Y persona importante,;don't try to prove that you are important that you are a worthy And important person,
no lo muestres físicamente con tu ropa o con joyas. Muéstralo con las virtudes;don't show it physically with your clothes or with jewelry. Show it with the virtues
y las cualidades de tu corazón. Él les estaba diciendo esto,;and the qualities of your heart. He he was telling them this,
no porque era malo usar joyas o perfumes o ropa buena, no porque fuera mala,;not because it was bad to wear jewelry or perfumes or good clothes, not because it was bad,
pero porque en tiempos antiguos era costumbre mostrar su importancia. y su condición;but because in ancient times it was customary to show their importance. and their status
y su rango, lo mostraron con ropa y con joyas Y con todo al máximo.;and their rank, they showed it with clothing and with jewelry And with everything to the maximum.
Así demostraron su importancia como persona, para que fueran honrados,;That was how they showed their importance as a person, so that they would be honored,
para que otros se inclinen ante ellos. y honrarlos.;so that others would bow down to them. and honor them.
Así que eso fue en ese momento lo que mostró lo importante que era una persona.;So that was at that time what showed how important a person was.
Así que ahora, en el evangelio del Señor Jesús, entonces el apóstol dijo:,;So now, in the gospel of the Lord Jesus, so then the Apostle said,
Todos ustedes no deben continuar con esta costumbre, donde tienen que demostrar que son una persona importante de la alta sociedad.;You all must not continue with this custom, where you have to demonstrate that you are an important person of high society.
O que eres muy rico. No lo muestres con tantas joyas o con tantas cosas exageradas,;Or that you are very rich. Do not show it with so much jewelry or with so many exaggerated things,
pero mostrarlo con virtudes con los dones espirituales. y las cualidades espirituales que vas a tener porque Dios va a darte los dones;but show it with virtues with the spiritual gifts. and the spiritual qualities that you are going to have because God is going to give you the gifts
y vas a ser gente virtuosa que realizará milagros;and you are going to be virtuous people who will perform Miracles
y señales que Dios va a usar para eso. Entonces ahí es donde encontrarás tu belleza.;and signs God is going to be using for that. Then that is where you will find your beauty.
Tu belleza estará en tu corazón, en tu personalidad, en el comportamiento de la persona,;Your beauty will be in your heart, in your personality, in the demeanor of the person,
en su forma de vida, esa será su belleza. y su importancia;in his or her way of living life, that will be their beauty. and their importance
y ahí es donde serás admirado. Ya no te mirarán cómo estás vestida o cómo vienes,;and that is where you will be admired. They will no longer look at you at how you are dressed or how you come,
lo que llevas puesto, pero te van a mirar.;what you are wearing, but they are going to look at you.
Esta es una persona que tiene a Dios, esa era la enseñanza, esa era la enseñanza. Por lo tanto, hermana, te critican.;This is a person who has God, that was the teaching, that was the teaching. Therefore, sister, they criticize you.
Seguramente la gente que te conoce, amigos, familiares o familiares que te conocen, te critica, porque tú, bueno,;Surely the people there who know you, friends, relatives, or family members who know you, criticize you, because you, well,
usted, usted peine su cabello, o en resumen, usted se ocupa de su piel, por lo que te critican.;you, you comb your hair, or in short, you take care of your skin, so they criticize you.
No prestes atención a esas críticas de la gente no les prestan atención.;Don't pay attention to those those criticisms from people do not pay attention to them.
Diles que tienes que buscar valores que tienes que buscar virtudes;Tell them that you have to look for values you have to look for virtues
y las cualidades que usted tiene que ser educado para ser compasivo para tener misericordia de tener amor quitar rencores;and qualities you have to be polite to be compassionate to have mercy to have love remove grudges
y la envidia de la ira y la avaricia tienen que eliminar todos esos chismes críticos que deben ser eliminados;and anger envy and greed you have to remove all of that criticism gossip that must be removed
y con eso la persona se verá más hermosa. Está dentro no fuera.;and with that the person will look more beautiful. It is on the inside not on the outside.
El exterior, bueno, no hay nada afuera. Lo que Dios requiere de ti está dentro,;The outside, well, there's nothing on the outside. What God requires of you is on the inside,
así que no te preocupes y no te sientas mal porque dices que hablan mal;so don't you worry and don't feel bad because you say that they speak badly
y criticarte. No preste atención a estos comentarios,;and criticize you. Do not pay attention to these comments,
y si preguntaras sobre el fanatismo, ¿qué es el fanatismo?;and if you were asking about fanaticism, what is fanaticism?
Sí, en parte son personas con cierto nivel de fanatismo que malinterpretan las escrituras,;Yes, in part it is people with a certain level of fanaticism who misinterpret the scriptures,
Y también están sobre el topo, y obligan a la gente a hacer cosas que incluso las personas que la enseñan no son capaces de cumplir.;And also are over the toop, and force people to do things that even the people themselves who teach it are not able to fulfill.
ellos mismos no cumplen lo que demandan de otros, poniendo cargas sobre las personas, cargas innecesarias,;they themselves do not fulfill what they demand from others, putting burdens on people, unnecessary burdens,
Cosas que no valen la pena. Aquí es necesario tener un corazón recto, un corazón para Dios,;Things that are not worthwhile. Here it is necessary to have a heart that is upright, a heart for God,
un corazón puro, puro. Cuando el Señor dice en los Salmos, que estarán en mi lugar santo,;a pure heart, pure. When the Lord says in the Psalms, who shall stand in my holy Place,
¿Quién estará en presencia del Señor? No dice allí que aquellos que no usan maquillaje o usan perfume o ponen en joyería no.;Who will be in the presence of the Lord? It does not say there that those who do not wear makeup or wear perfume or put on jewelry will be no.
no está diciendo eso. Dice que el que tiene un corazón limpio manos limpias es honesto;he is not saying that. It says the one who has a clean heart clean hands is honest upright
y justo que es el que estará en la presencia del Señor.;and righteous that is the one who will be in the presence of the Lord.
Lo que más gente dice bien sí la gente peca con fanatismo con fanatismo que todo es malo;Whatever else people say well yes people sin with fanaticism with fanaticism that everything is evil
y todo es un pecado. Oímos sobre estas cosas pero elegimos.;and everything is a sin. We hear about these things but we choose.
Hoy vivimos en un mundo en el que realmente vivimos es el mal.;Today we live in a world the world we really are living in is evil.
Yo digo la música, la gente, su mala manera de vivir, la gente que no tiene a Dios,;I say the music, the people, their bad way of living, the people who don't have God,
La música que ahora componen, la música que cantan, la gente como ahora se están disimulando con todos esos tatuajes.;The music they now compose, the music they sing, the people as they are now disguising themselves with all those tattoos.
Y todas esas cosas, no porque tal vez no sea un pecado, tal vez, pero eso está siendo arriba,;And all those things, not because that maybe is not a sin, maybe, but that is being over the top,
eso es algo irreal, que la gente lo hace. No es prudente.;that is something unruly, that people do. It is unruly.
Y eso realmente, a medida que pasa el tiempo, la gente vive en arrepentimiento por haber hecho estas cosas a sí mismos, dañando su piel,;And that really, as time passes, people live in regret for having done these things to themselves, damaging their skin,
quemando su piel. y luego gastar mucho dinero para quitar lo que habían hecho.;burning their skin. and then spend a lot of money to remove what they had done.
Y digo por qué la gente se tortura a sí misma por qué quieren torturarse con estas cosas.;And I say why do people torture themselves why do they want to torture themselves with these things.
Quien quiera y quien quiera hacerlo se llama materialismo, materialismo.;Whoever likes it and whoever wants to do it is called materialism, materialism.
Qué hermoso es el tatuaje, mira el tatuaje, mira a la persona en la televisión,;How beautiful the tattoo is, Look at the tattoo, Look at the person on TV,
Mira a la persona en la televisión, mira esto, mira eso.;Look at the person on the TV, Look at this, Look at that.
Eso es materialismo porque es darse placer en lo que uno quiere complacerse. Y ese es un tipo tonto de materialismo,;That is materialism because that is to indulge oneself in what one wants to please oneself And that is a silly type of materialism,
porque al final llega el día cuando hay muchos que lo lamentan.;because in the end the day comes when there are many who regret it.
Y hay muchos que no saben, no tienen el dinero para ir a un lugar para pagar para que lo retiren.;And there are many who do not know, do not have the money to go to a place to pay to have it removed.
Y eso les queda para siempre. Entonces pesa sobre él.;And that stays on them forever. Then it weighs on him.
Y ya es demasiado tarde debido a los caprichos por el materialismo.;And it is already too late because of whims by materialism.
por la codicia, al querer vivir como otras personas, queriendo imitar a otros,;by greed, by wanting to live like other people, wanting to imitate others,
no tenemos que imitar nada ni a nadie. Seamos únicos originales, seamos nosotros mismos.;we do not have to imitate anything or anyone. Let us be unique original let us be ourselves.
Leemos la Biblia, Dios nos ha hablado, Dios nos ha hecho promesas, estamos confiando en Dios,;We read the Bible, God has spoken to us, God has made promises to us, we are trusting God,
lo estamos esperando, ¿por qué no vivimos? y depender del Señor solo;we are waiting on him, so why don't we live? and depend on the Lord alone
y el Señor entonces nos quita todas esas Tendencias;and the Lord then takes away from us all those Tendencies
y toda esa auto-indulgencia y todas esas cosas que no tienen sentido.;and all that self-indulgence and all those things that are worthless that have no meaning.
Dios nos quita todo lo que nos quita.;God takes all that away from us he takes it away from us.
No es porque vamos a decir no, no, qué gran pecado cometió esa persona,;It is not because we are going to say no, no, what a great sin that person committed,
pero cuando esa persona viene, entonces se sienten tan mal. y digo que me arrepiento de esto.;but then when that person comes, they then feel so bad. and say I I regret this.
He hablado con muchas personas que hacen eso y así dicen, me arrepiento tanto.;I have talked to many people who do that And so they say, I regret this so much.
¿Por qué hice eso? Estaba tan loca cuando hice estas cosas.;Why did I do that? I was so crazy when I did these things.
Lamento esto. Y ahora no hay nada que pueda hacer eso es lo que termina sucediendo.;I regret this. and now there's nothing I can do that's it that's what ends up happening.
Así que seamos sensibles no vamos a estar sobre la cima no vamos demasiado lejos;So let's be sensible let's not be over the top let us not go too far
y cruce líneas en la forma que pensamos o en nuestra toma de decisiones pero seamos de Dios normal;and cross lines in the way we think or in our decision making but let's be of God normal normal
y pedir a Dios que nos ayude para que el Señor nos ayude;and also asking God to help us that the Lord may help us
y guíanos para enseñarnos y mostrarnos algo.;and guide us to teach us And to show us something.
Que el Señor vea que estamos haciendo algo malo,;May the Lord see that we are doing something wrong,
porque el Señor nos enseñará si somos sinceros con él.;for the Lord will teach us if we are sincere with him.
y amamos a Dios entonces nos enseña que nos corrige. [Risas].;and we love God then he teaches us he corrects us. [Laughter].
