Pero me dicen que sí gano almas porque cuando doy la enseñanza, gano muchas almas, y espero que eso sea verdad.;But they tell me that I do win souls because when I give the teaching, I win many souls, and I hope that is true.
Con las personas que ya conozco desde hace tiempo, que no van a la iglesia, formo una amistad y les hablo de Dios.;With people I have known for a long time who do not go to church, I form a friendship and speak to them about God.
Les digo: ve a la iglesia para que Dios te consuele, te hable. Busca a Dios y verás que todo esto pasará.;I tell them: go to church so that God can comfort you and speak to you. Seek God and you will see that all this will pass.
En esos momentos no soy tímida, hablo con claridad, y mi ejemplo y mi testimonio evangelizan a muchas personas.;In those moments I am not shy, I speak clearly, and my example and my testimony evangelize many people.
Sin embargo, hermana, eso no es cuestión de discernimiento, sino de si te gusta evangelizar y lo haces naturalmente.;However, sister, that is not a matter of discernment, but a matter of whether you like to evangelize and do it naturally.
Hay personas que se avergüenzan de hablar, de dirigirse a alguien, como cuando voy al médico y no le digo a nadie que soy cristiana.;There are people who are embarrassed to talk, to address someone, like when I go to the doctor and never tell people I am a Christian.
Pero ellos notan algo diferente en mí y dicen: esta señora, ¿quién será? Y empiezan a buscarme en internet.;But they notice something different in me and say: this lady, who could she be? And they start looking for me on the internet.
Me dicen: es que siento algo tan hermoso con usted, su presencia me da paz, y luego investigan para saber quién soy.;They tell me: I feel something so beautiful with you, your presence gives me peace, and then they investigate to find out who I am.
El Señor me prometió que cuando salgo a la calle, Dios bendice a las personas quizás a través de mi presencia o incluso de mi sombra.;The Lord promised me that when I go out in the street, God blesses people perhaps through my presence or even just my shadow.
Veo que esto se cumple para mí, y digo: el Señor cumplió su promesa, y eso es todo.;I see that this is fulfilled for me, and I say: the Lord fulfilled his promise, and that is that.
En cuanto a evangelizar, espero de verdad ganar una alma, pero muchas veces pienso que aún no es el momento adecuado.;As for evangelizing, I truly hope to win a soul, but I often think it is not the right time yet.
No voy a invitar a esta persona a la iglesia todavía, puedo ver que no es el momento, así que espero.;I am not going to invite this person to church just yet, I can tell it is not the moment, so I wait.
Pero entonces alguien más no piensa así y empieza a hablarle de inmediato, y se me adelanta.;But then someone else does not think that way and starts talking to them right away, and they beat me to it.
Eso no es cuestión de discernimiento, es un don, un talento, una gracia que cada persona siente en su corazón para hacer.;That is not about discernment, it is a gift, a talent, a grace that each person feels in their heart to do.
Admiro mucho a quienes les encanta hablar con todos los que encuentran, yo no puedo hacerlo, pero los admiro de verdad.;I greatly admire those who love to talk to everyone they meet, I cannot do it, but I really admire those who can.
En todo caso, Dios usa innumerables maneras para asegurarse de que la gente escuche el evangelio.;In any case, God uses countless ways to make sure people hear the gospel.
Tú lo estás haciendo muy bien. Solo no seas tímida como yo. Muchas gracias, hermana.;You are doing great. Just do not be shy like me. Thank you very much, sister.
