Ahora, por supuesto, estamos hablando de personas que están sanas;Now, of course, we are talking about people who are sane
y racional, porque hay otro fenómeno de personas que están sujetas por espíritus malignos.;and rational, because there is another phenomenon of people that are bound by evil spirits.
Hay muchos demonios y espíritus producidos por brujería, por brujería, por maldiciones es;There are many demons and spirits produced by witchcraft, by sorcery, by curses is
y eso ha sido hecho tal vez por antepasados anteriores, y así esto se hace contra una persona.;and that have been done maybe by previous ancestors, and so this is done against a person.
Y cuando llegan a la iglesia, ya están ligados espiritualmente, tienen espíritus,;And when they arrive to the church, they're already spiritually bound, they have spirits,
y esos Espíritus a veces poseen la mente, poseen el cerebro,;and those Spirits sometimes possess the mind, they possess the brain,
y una persona no es capaz de razonar, no puede ser sana en cómo piensan;and a person is not able to reason, not able to be sane in how they think
y cómo actúan. No pueden actuar sabiamente, con prudencia, con paciencia.;and how they act. They are unable to act wisely, with Prudence, with patience.
No pueden tener paciencia, no pueden amar a otras personas.;They are unable to have patience, they are unable to love other people.
No pueden, porque ese espíritu maligno ha poseído sus órganos internos en su ser,;They can't, because that evil spirit has possessed their internal organs in their being,
y esa persona no es capaz de funcionar y hacer las cosas bien.;and that person is not able to function and do things well.
Así que esto es lo que llamamos una persona cuando están enfermos mentales.;So this is what we call a person when they are mentally ill.
Esta es una persona que bien está llena de muchos espíritus;This is a person who well is filled with many spirits
y no pueden razonar en sus mentes. Esta gente, no es su culpa de ser así,;and they're not able to reason in their minds. These people, it is not their fault in being this way,
porque los demonios que están en ellos los dominan. Así que una persona viene a la iglesia;because the demons that are in them dominate them. So a person comes to church
y luchan, luchan, y ustedes ven a esta gente, luchan;and they struggle, they struggle, and you see these people, they struggle
y ellos luchan por Dios para liberarlos, pero ese espíritu maligno vuelve;and they fight for God to deliver them, but that evil spirit returns
y retoma su mente y su razonamiento, y esa persona, una vez más, no son capaces de actuar;and retakes their mind and their reasoning, and that person, once again, they're not able to act
y razón por su propio acuerdo. Y cuando ves a esta gente en la congregación, a los que están sanos,;and reason on their own accord. And when you see these people in the congregation, those who are sane,
los que se consideran buenos y normales, lo que necesitamos hacer es orar por estas personas,;those who consider yourselves to be fine and normal, what we need to do is pray for these people,
poned las manos sobre ellos, orad para que Dios los libere,;lay hands on them, pray so that God delivers them,
porque esa persona no podemos esperar que esa persona tenga amor;because that person we cannot expect that that person have love
y misericordia, para no tener rencor, para no ser odioso. No podemos esperar;and mercy, to not hold grudges, to not be hateful. We cannot expect
y exijan eso de esa persona, porque no pueden actuar ni cambiar por su cuenta.;and demand that from that person, because they can't act or change on their own.
Así que van a tener todos estos defectos, vamos a ver todo eso en esta persona.;So they're going to have all of these flaws, we're going to see all of that in this person.
Y vemos que les gusta el chisme, miran mal a la gente, no saludan a otros, no obedecen,;And we see that they like to gossip, they look at people badly, they don't greet others, they don't obey,
mienten. Así que la gente que no conoce bien, dicen, bueno esta persona es tan difícil,;they lie. So people who don't know well, they say, well this person is so difficult,
pero no saben que esta persona está ligada por los espíritus y merecen haberse puesto de manos;but they don't know that this person is bound by spirits and they deserve to have lay on of hands
y orar a Dios para que los libere. Y así a veces decimos, oh bien están en la Iglesia,;and to pray to God to deliver them. And so we sometimes say, oh well they're in the Church,
hay un grupo de personas, hay hermanos y hermanas, son tan habladoras, son mentirosos, son contenciosos,;there's a group of people, there are brothers and sisters, they are so talkative, they're Liars, they are contentious,
les gusta hablar y criticar, no obedecen, no tienen nada de Dios, son mentirosos, son conman.;they like to talk and criticize, they don't obey, they have nothing of God, they're Liars, they're they're conman.
Bueno, todo eso podría suceder y son criticados.;Well, all of that could happen and they are criticized.
La gente comienza a criticar, y es un fenómeno que encontramos en congregaciones, en todas las congregaciones,;People begin to criticize, and it's a phenomenon that we find in congregations, in all congregations,
y critican a esta gente. Pero si llegamos al fondo de ella;and they criticize these people. But if we get to the bottom of it
y en realidad empezar a hablar con esta persona, vemos que están ligados espiritualmente,;and actually start speaking with this person, we see that they are spiritually bound,
y los espíritus son lo que los hace comportarse así de manera desordenada.;and the spirits are what makes them behave this way in a disorderly way.
¿Cómo podemos exigir a estas personas que tengan a Dios morar en sus corazones si están obligados por los Espíritus?;So how can we demand these people to have God dwell in their hearts if they are bound by Spirits?
Así no pueden cambiar. Ellos mismos ni siquiera pueden orar ni preguntar a Dios, porque no tienen la capacidad.;So they can't change. They themselves can't even pray or ask God, because they do not have the capability.
Ellos esperan que otros oren por ellos y les pongan las manos encima;They expect others to pray for them and to lay hands on them
y orad a Dios por ellos, para que un día puedan en sus corazones tener a Dios.;and pray to God for them, so that one day they are able to in their hearts have God.
Este es un fenómeno en las congregaciones. Pero a veces hablamos de aquellos que nos considerarán cuerdos;This is a phenomenon in the congregations. But sometimes we talk about those who will consider ourselves to be sane
y que somos capaces de razonar y no tenemos esos espíritus que perturban nuestras mentes.;and that we are able to reason and we don't have those spirits that disturb our minds.
Tal vez hay un espíritu de enfermedad que puede ocurrir.;Maybe perhaps there's a spirit of sickness which can occur.
Hay espíritus de diferentes enfermedades, pero no están en la mente de la gente, está en un cuerpo,;There are spirits of different illnesses, but they are not in people's minds, it's in a body,
una parte física del cuerpo, para causar que una persona esté enferma,;a physical part of the body, to cause a person to be ill,
y eso es más fácil, porque una persona, ya que son conscientes de su enfermedad, dicen, Señor,;and that is easier, because a person, since they're conscious of their illness, they say, Lord,
reprende este Espíritu de enfermedad que tengo: mi riñón está enfermo, mi hígado, mis piernas, mis venas varicosas,;rebuke this Spirit of illness that I have: my kidney is ill, my liver, my legs, my varicose veins,
me duelen los pies, me duelen los brazos. Señor, ten piedad, saname.;my feet hurt, my arms hurt. Lord, have mercy, heal me.
Y así tengo mi razonamiento y estoy orando a Dios por la curación,;And so I have my reasoning and I'm praying to God for healing,
porque tengo estos vínculos espirituales o este Espíritu de enfermedad, porque esto es lo que hace el diablo,;because I have these spiritual bonds or this Spirit of sickness, because this is what the devil does,
viene contra nosotros para hacer daño y causarnos sufrir,;he comes against us to place harm and to cause us to suffer,
y esa es nuestra lucha constante cada día de nuestras vidas.;and that is our constant fight every day of our lives.
Y ahora hablemos de aquellos que nos consideran estar en la mente correcta.;And so now let's talk about those who consider ourselves to be in the right mind.
Así que necesitamos tener a Dios en nuestros corazones. Tenemos que tener cuidado sin rencor, sin codicia,;So we need to have God in our hearts. We need to be careful with no grudges, no greed,
ninguna codicia, ninguna envidia, no criticar y quejarse o enojarse.;no covetousness, no Envy, not to criticize and complain or becoming upset.
Y si estás en casa con tu familia, ten mucho cuidado con las altercaciones;And if you're at home with your family, be very careful with altercations
y diferentes contensiones y argumentos, palabras deshonestas, insultando a su familiar que vive con usted, quien sea,;and different contentions and arguments, dishonest words, insulting your family member who lives with you, whoever it is,
ten mucho cuidado con todo eso. ¿Cómo vives tu vida en el trabajo, en la escuela,;be very careful with with all of that. How do you live your life at work, at school,
en tu negocio, donde estés? ¿Cómo vives?;at your business, wherever you are? How do you live?
¿Cómo te comportas? ¿Eres honorable? Necesitas ser honorable;How do you behave? Are you honorable? You need to be honorable
y honesto en todo sentido de la palabra. Cuando recojamos todos esos requisitos, descanse seguro Dios vendrá;and honest in every sense of the word. When we gather all of those requirements, rest assur God will come
y morar en nuestros corazones. Vendrá y morará en nuestro corazón, Y nuestro Comportamiento, nuestra actitud ahora,;and dwell in our hearts. He will come and dwell in our heart, And our Behavior, our attitude now,
es de gente que no tiene mal sino lleno de amor a la Misericordia, paciencia, benevolencia, bondad.;is of people that have no evil but full of love of Mercy, patience, benevolence, kindness.
y así la gracia de Dios entonces viene a cada persona.;and so the grace of God then comes to each person.
Él da a la gente Gracia para que las cosas vayan bien para ellos en la vida,;He gives people Grace so that things go well for them in life,
para que todo el mundo les dé una mano, que todo el mundo habla bien de ustedes diciendo que ustedes irradian paz,;so that everyone May lend a hand to them, that everyone speaks well of you saying that you radiate peace,
y eso es hermoso, y esto es algo por lo que todos debemos luchar,;and that is beautiful, and this is something that we should all fight for,
Así que tenemos en el mundo, con los del mundo,;So that we have out in the world, with those out in the world,
que deberíamos tener ese tipo de apreciación de otros.;that we should have that type of appreciation from others.
que la gente debe decir, bien quién eres tú, porque irradias paz, y eso es lo que la gente percibe.;that people should say, well who are you who are you, because you radiate peace, and that's what people perceive.
Y eso es lo hermoso para vivir esa clase de vida.;And so that is the beautiful thing to live that kind of life.
Y así alguien podría decir, bueno no puedo, lo he intentado pero no puedo lograrlo, rezo a Dios,;And so someone might say, well I can't, I've tried but I can't achieve it, I pray to God,
Lo pregunto, y Dios no parece oírme, quiero cambiar pero no puedo.;I ask, and God does not seem to hear me, I want to change but I can't.
Sí, debes seguir insistiendo, debes insistir, porque se puede lograr.;Yes, you must continue to insist, you must insist, because it can be achieved.
Puedes cambiar, puedes perdonar, puedes tener paciencia, puedes tener consideración.;You can change, you can forgive, you can have patience, you can have consideration.
En un momento alcanzas y alcanzas muchas cosas, porque te controlas, controlas tu carne,;In a moment you achieve and attain many things, because you control yourself, you control your flesh,
controlas tus sentimientos, y esto se puede hacer cuando amas a Dios;you control your feelings, and this can be done when you love God
y quieres agradar a Dios, y quiero que Dios mora en mí.;and you want to please God, and I want God to dwell in me.
Entonces necesito sacrificar mi cuerpo, mi carne que pide ciertos apetitos;So then I need to sacrifice my body, my flesh who is asking for certain appetites
y cosas, y entonces Dios vendrá y me ayudará también.;and things, and then God will come in and help me as well.
Esto es algo que estamos luchando con todo el tiempo.;This is something that we are fighting with all of the time.
Luchamos todos los días, y por eso el Señor dijo que nuestra vida espiritual, la vida espiritual de los creyentes,;We fight every day, and this is why the Lord said that our spiritual life, the spiritual life of Believers,
es como el amanecer, cuando el sol está a punto de salir, comienza a brillar;is like the dawn, when the sun is about to come out, it starts shining
y brillando, ya no es la noche, comienza la mañana, y así es como es nuestra vida espiritual.;and Shining, it's no longer night anymore, the morning begins, and that's how our spiritual life is.
Cada día debemos ser mejores y cambiar, nunca permanecer estancados pero cambiar;Every day we must be better and change, never remain stagnant but change
y superarnos, para que cada día sea mejor, y que Dios nos dé los dones espirituales,;and surpass ourselves, so that every day is better, and that God God may give us the spiritual gifts,
y que nuestra vida espiritual sea de progreso. Debería ser progresivo.;and that our spiritual life be of progress. It should be Progressive.
Así debe ser nuestra vida espiritual. Así que los requisitos para tener a Dios en nuestros corazones,;That is how our spiritual life should be. So the requirements to have God in our hearts,
Y así dice el Señor, bien, a quien el Señor pide, que estará en tu santo monte, Señor, quien, bueno,;And so the Lord says, well, who the Lord asks, who will be in your Holy Hill, Lord, who, well,
los que tienen manos limpias y un corazón puro, los que no tienen vanidad, los que no son ídolos,;those who have clean hands and a pure heart, those who have no vanity, those who are not idolators,
los que no hacen el mal a los demás, los que aman a su prójimo,;those who do not do evil to others, those who love their neighbor,
aquellos que estarán en la presencia de Dios en el altar, en el Trono de Dios,;those are who will be in God's presence in the altar, in the Throne of God,
en la presencia del Señor, en Su Santo Cerro y esto es lo que todos queremos.;in in the Lord's presence, in His Holy Hill and this is what we all want.
Todos queremos esto, y por eso debemos presionar.;We all want this, and this is why we must press onward.
Debemos continuar, porque es muy triste cuando muchas personas se van;We must continue, because it is very sad when many people leave
y se rinden. Tal vez han estado en la iglesia durante 10 15 años;and they give up. Maybe they've been in the church for 10 15 years
y se cansaron. ¿De qué se cansan?;and they got tired. What do they get tired of?
¿Qué significa que te cansas y luego vuelves a vivir en el mundo?;What does it mean that you get tired and then go back to living in the world?
En el mundo viven dificultades, tribulaciones, la puerta está cerrada, Dios no nos da su mano.;In the world you live difficulties, tribulations, the door are closed, God does not lend his hand to us.
Más bien deberíamos estar diciendo, bueno estoy cansado del mundo, voy a buscar a Dios en su lugar.;Rather we should be saying, well I'm tired of the world, I'm going to seek God instead.
Pero la gente, buscan a Dios y entonces esta gente seguramente tendría un problema.;But people, they seek God and then these people surely they probably had a problem.
¿Qué crees que fue el problema? La gente que se rinde después de 10 15 años de estar en la iglesia.;What do you think the problem was? The people who give up after 10 15 years of being in the church.
Vale, bueno en un extremo no había conversión, pero los que han estado en la iglesia 10 15 años;Okay, well on one end there was no conversion, but those who have been in the church 10 15 years
y nada Bueno aparte de tal vez no convertir completamente, tenían Espíritus espíritus que controlaban su personalidad,;and nothing Well aside from maybe not converting completely, they had Spirits spirits that controlled their personality,
y eso es triste. Debemos ver estos ejemplos y tener mucho cuidado.;and that is sad. We must see these examples and be very careful.
Tengamos mucho cuidado con eso. El día que te sientes bien, estoy cansado de volver a la iglesia.;Let's be very careful with that. The day that you feel well, I'm tired of going back to church.
No volveré. Estoy cansada. No quiero.;I'm not going back. I'm tired. I don't want to.
Pensamos en eso, y decimos, bueno lo que me está pasando, los espíritus malignos me han poseído,;We think about that, and say, well what's happening to me, evil spirits have possessed me,
demonios han venido a mí, y son lo que me está causando sentir de esta manera.;demons have come to me, and they are what is causing me to feel this way.
no querer ir a la iglesia, no volver más.;not wanting to go to the church, not to return anymore.
Los demonios, el diablo quiere poseerme, pensar en eso.;The demons, the devil wants to possess me, think about that.
y te ayudarás a ti mismo y lucharás y el Señor te ayudará para que no te rindas;and you will help yourself and you will fight and the Lord will help you so that you do not give up
y necesitamos continuar hasta el final de nuestra vida hasta el final de nuestra vida.;and we need to continue to the end of our life to the end of our life.
El otro día hablé en un sermón y dije:,;The other day I spoke in in a sermon and I said,
¿Dónde están los que estuvieron hace unos 40 años? ¿Dónde están hace 30 años?;well where are those who were around 40 years ago? Where are they 30 years ago?
No los he visto. Y entonces muchos de ellos me escribieron;I haven't seen them. And then so many of them wrote to me, they wrote
¿y por qué dices que no existimos?;and said why are you saying that we don't exist?
Estamos aquí, y me enviaron fotos, me enviaron fotos,;We're here, and they sent me pictures, they sent me pictures,
y todos son viejos ahora, de aquellos que han estado en la iglesia durante 40 años, ahora todos son viejos,;and they're all old now, of those who have been in the church for 40 years they're all old now,
pero me enviaron la foto y sus saludos. Dicen que estamos aquí, ¿cuándo vamos a verte?;but they sent me the picture and their greetings. They say we're here, when are we going to see you?
Queremos verte, y eso es muy emocionante. Esto nos trae tanta alegría cuando seguimos hasta el final de nuestra vida.;We want to see you, and that's very exciting. This brings us so much joy when we continue to the end to the end of our life.
