y convicción en Dios. Cuando me dice algo, creo;and conviction in God. When he tells me something, I believe
y no lo dudes. Por ejemplo, Florida, donde los huracanes golpean cada año,;and do not doubt. For example, for instance, Florida, where hurricanes hit every year,
cada año los huracanes chocan contra el mismo lugar. El Señor me hizo una promesa.;every year hurricanes hit the same place. The Lord made me a promise.
Me dijo que mientras yo estuviera allí,;He told me that as long as I was there,
no permitiría que un huracán llegara a la zona donde pueda estar. Y el Señor ha cumplido esto.;he would not allow a hurricane to hit the area where I may be. And the Lord has fulfilled this.
Me lo prometió hace 10 años. Y el Señor lo ha cumplido hasta ahora.;He promised me this 10 years ago. And the Lord has fulfilled it so far.
Cada año se acerca, e inmediatamente en televisión y en las noticias,;Every year it approaches, and immediately on television and in the news,
anuncian que viene un huracán de categoría cinco, que es el más fuerte,;they announce that a category five hurricane is coming, which are the strongest,
y va a pasar aquí, allí, etc. Rezo al Señor;and it is going to pass here, there, etc. I pray to the Lord
"Señor, vendrá un huracán". Y me responde, 'No te preocupes.;and say, 'Lord, a hurricane is coming.' And he answers me, 'Don't worry.
No pasará nada". De acuerdo, confío. Creo y confío.;Nothing will happen.' All right, I trust. I believe and trust.
No puedo decirle a todos que porque hay gente que duda.;I can't tell everyone that because there are people who doubt.
Hay gente que siente miedo y temor, y dudan, ¿ves?;There are people who feel fear and dread, and they doubt, you see?
¿Pero por qué dudan? Porque no han vivido esta experiencia que he vivido con Dios,;But why do they doubt? Because they have not lived this experience that I have lived with God,
así que por eso. Tengo empatía por ellos. No los juzgo.;so that's why. I have empathy for them. I do not judge them.
Creo que ya que no han vivido la experiencia con Dios así,;I think that since they have not lived the experience with God like that,
por eso sienten un poco de miedo y temor. Así que, mejor que no les diga nada,;that's why they feel a little fear and dread. So, I better not tell them anything,
pero ven que no me preocupo por nada. Y así es.;but they see that I don't worry about anything. And that's how it is.
Dios nos mantiene, nos protege. Ahora, algunos huracanes vinieron y pasaron por algunas de nuestras iglesias, las iglesias de Tampa,;God keeps us, protects us. Now, some hurricanes came and passed through some of our churches, the churches of Tampa,
Sarasota, Cabo Coral, Margate. Así que tenemos iglesias en esos lugares,;Sarasota, Cape Coral, Margate. So, we have churches in those places,
y el huracán pasó por allí. Recé porque no iba a pasar por donde estaba,;and the hurricane passed through there. I prayed because it was not going to pass through where I was,
pero iba a pasar allí. Le dije al Señor: "El huracán va a Sarasota.;but it was going to pass there. I said to the Lord, 'The hurricane is going to Sarasota.
Mira a Tampa. Y la iglesia del Señor está en Tampa, en Sarasota, en Cabo Coral,;Look at Tampa.' And the church of the Lord is in Tampa, in Sarasota, in Cape Coral,
y hay otra ciudad cuyo nombre olvidé. Le dije: "Señor, tus hijos también están allí";and there's another city whose name I forgot. I said to him, 'Lord, your children are also there.'
No les pasará nada, pero tengo que castigar a la gente;'Nothing will happen to them, but I do have to punish the people.'
El Señor me dijo: "Tengo que castigar al pueblo, pero nada le pasará a mis hijos";The Lord told me, 'I do have to punish the people, but nothing will happen to my children.'
Así que sucedió. Gracias al Señor, ese huracán pasó;So, it happened. Thanks to the Lord, that hurricane passed through
y las cosas destruidas. Porque pasó, y hubo mucha destrucción, pero los hermanos;and destroyed things. Because it passed, and there was a lot of destruction, but the brothers
y las hermanas de la iglesia no estaban atormentadas. No perdieron nada de sus cosas materiales, nada.;and sisters of the church were unharmed. They did not lose any of their material things, nothing.
Dios los mantuvo. Cuando veo esto de Dios, la fuerza nace en mí.;God kept them. When I see this from God, strength is born in me.
En mí hay confianza, firmeza, convicción. Me estoy volviendo difícil.;In me, there is confidence, steadfastness, conviction. So, I'm becoming hard.
Me estoy volviendo más como un peinado. ¿Lo ves? No habrá duda ni falta de confianza en mí.;I'm becoming more like flint. You see? There will be no doubt or lack of trust in me.
Voy a creer en el Señor. Voy a creer en Dios porque me ha mostrado.;I am going to believe in the Lord. I am going to believe in God because He has shown me over.
y otra vez. Eso es, hermano. Debemos vivir experiencias con Dios, pero también vivir experiencias con Dios,;and over again. That's it, brother. We should live experiences with God, but also to live experiences with God,
debemos amar a Dios, rendirnos a él, hacer su voluntad, agradarle y obedecerle.;we must love God, surrender to him, do his will, please him, and obey him.
Eso es. Entonces Dios también nos recompensa actuando así.;That's it. Then God also rewards us by acting that way.
Nos habla, y veo que lo que me dijo se ha cumplido.;He speaks to us, and I see that what he told me has been fulfilled.
Entonces eso me hace firme y confiado. Eso es. Entonces, ¿quieres tener firmeza, confianza?;Then that makes me steadfast and confident. That's it. So, do you want to have steadfastness, confidence?
No vamos a hablar de Pedro aquí porque Pedro estaba empezando a conocer al Señor Jesús.;We are not going to talk about Peter here because Peter was just starting to know the Lord Jesus.
Y en esa experiencia vivieron en el mar, dice: "Señor, si eres tú,;And in that experience they lived in the sea, he says, 'Lord, if it is you,
déjame caminar allí donde estás. Y el Señor dijo: Bien, ven;let me walk there where you are.' And the Lord said, 'All right, come
y caminar. Entonces, comenzó a caminar, pero no había vivido muchas experiencias con el Señor.;and walk.' So, he began to walk, but he had not lived many experiences with the Lord.
Tal vez fue su primera experiencia, y así cuando vio el agua;It was perhaps his first experience, and so when he saw the water
y se dio cuenta de que estaba caminando sobre el agua, el miedo, la duda, y el terror vino a él.;and realized that he was walking on the water, fear, doubt, And terror came into him.
Fue entonces cuando dijo que iba a hundirse porque estaba empezando a conocer a Dios.;That's when he said that he was going to sink because he was just starting to know God.
Pero más tarde, ¿cómo eran? Ellos predicaron y dieron sus vidas por el Señor.;But later, what were they like? They preached and gave their lives for the Lord.
Cuando dieron sus vidas, es porque ya eran como chiflados.;When they gave their lives, it is because they were already like flints.
Sus corazones ya eran brillantes. Nada los movió. Porque ya habían visto la mano de Dios,;Their hearts were already diamond flint. Nothing moved them. Because they had already seen the hand of God,
ellos sabían cómo es Dios, que habla, que cumple sus promesas, que Dios es verdad,;they knew what God is like, that he speaks, that he fulfills his promises, that God is truth,
que Dios es una realidad. Eso hace madurar a la persona;that God is a reality. That makes the person mature
y empezar a confiar y no dudar. Eso es. Todos tenemos que pasar por una transición.;and begin to trust and not doubt. That's it. We all have to go through a transition.
Comience como niños hasta llegar a ser adultos, espiritualmente hablando. Pero nuestras experiencias con Dios nos enseñan a madurar;Start as children until we become adults, spiritually speaking. But our experiences with God teach us to mature
y conocer mejor a Dios. Y cuando conocemos a Dios, ahora ya no tenemos miedo, ni temor, ni angustia,;and to know God better. And when we know God, now we no longer have fear, nor dread, nor anguish,
ni hay ninguna razón para empezar a llorar sobre esto Y eso,;nor is there any reason to start crying about this And that,
ni hay nada que empezar a llorar porque una persona que empieza a llorar por miedo porque recibió amenazas.;nor is there anything to start in crying about because a person who starts crying out of fear because he received threats.
es porque esa persona está dudando de Dios. No, no voy a hacer eso.;is because that person's doubting God. No, I'm not going to do that.
Confío en Dios. Me dice: 'No temas.;I trust in God. He tells me, 'Do not fear.
No temas, porque yo te ayudaré." Gracias, Señor.;Do not fear, for I will help you.' Thank you, Lord.
Ya lo ha dicho, y eso es todo. Así es.;He has already said it, and that's it. That's how it is.
Así es como alcanzamos la firmeza, la convicción, y esa es la manera de no dudar de Dios.;That's how we attain steadfastness, conviction, and that's the way not to doubt God.
Debemos tener esas experiencias. Vive esas experiencias. Por eso los testimonios que la gente da en la iglesia ofrecen un gran apoyo a la vida espiritual de los demás porque los refuerzan.;We must have those experiences. Live those experiences. That's why the testimonies that people give in the church offer great support to the spiritual life of others because they reinforce them.
y los ayuden a tener fe y confianza en el Señor con el testimonio.;and help them have faith and trust in the Lord with the testimony.
Por eso la gente testifica en la iglesia. Es para la edificación espiritual del creyente.;That's why people testify in the church. It is for the spiritual edification of the believer.
Y la edificación es lo que trae consigo la madurez espiritual, y trae consigo la firmeza del corazón.;And edification is what brings about spiritual maturity, and it brings about steadfastness of heart.
