y muchas cosas les pasan. ¿Por qué? Porque el espíritu estaba apagado.;and a lot of things happen to them. Why? Because the spirit was quenched.
Cuando permanecemos en el Señor, cuando oramos constantemente;When we abide in the Lord, when we pray constantly
y reflexionamos sobre el señor siempre pensando en él, entonces cualquier dificultad que podamos recibir con calma;and we reflect on the lord always thinking of him, then any difficulty we are able to receive calmly
y nosotros rezamos y sabemos que Dios hace promesas y nos protege.;and we pray and we know God makes promises and protects us.
Así que Dios no permite que sucedan cosas malas, cosas desagradables en nuestra vida de ninguna manera espiritual, material, físicamente.;So God does not allow bad things to happen, unpleasant things in our life in any way spiritually, materially, physically.
Así que esto es por lo que dice no apagar el espíritu;So this is why it says do not quench the spirit
y también los dones espirituales, porque si una persona deja de venir se desalientan, no están orando bien,;and also the spiritual gifts, because if a person stops coming they are discouraged, they're not praying well,
entonces no son capaces de poner los dones espirituales que Dios les ha dado para trabajar;then they are not able to put the spiritual gifts God has given them to work
y no se ponen en manos ni profetizan, Dios no les da visiones ni sueños, así que una persona se apaga.;and they don't lay on hands or prophesy, God doesn't give them Visions or dreams, so a person is quenched.
Así que siempre debemos tener ese fuego ardiendo, debemos ser como una llama;So we must always have that fire burning, we must be like a flame
y una luz que está constantemente encendida, así es como debemos ser esa luz que brilla;and a light that is constantly on, that is how we must be that light that is shining
y eso nunca sale, eso es lo que esto nos enseña a no apagar el espíritu.;and that never goes out, that is what this is teaching us to not quench the spirit.
Ahora también dice que no menosprecien las profecías. Tal vez hoy no he oído hablar de personas que van a despreciar la profecía,;Now it also says do not despise prophecies. Now maybe today I have not heard of people who are going to despise prophecy,
en ese tiempo que pasó mucho. Ellos despreciarían la profecía,;back in that time that happened a lot. They would despise prophecy,
no darían importancia a lo que Dios les habló, no obedecieron,;they would not give importance to what God spoke to them, they did not obey,
contradicen lo que el Espíritu Santo ordenó, así que la gente no tenía respeto ni valor para los dones espirituales,;they would contradict what the Holy Spirit ordered, so people had no respect or a value for the spiritual gifts,
eran descuidados y no valoraban y así vemos cómo despreciaban la profecía.;they were careless and they did not value and so there we see how they despised prophecy.
Versículo 21, prueba todas las cosas. Así que prueba tu vida, examínala, tu vida espiritual, lo que haces,;Verse 21, test all things. So test your life, examine it, your spiritual life, what you do,
como estás en la congregación, cómo trabajas en el Señor,;how you are in the congregation, how do you work in the Lord,
¿Crees que las promesas de Dios no estás haciendo todo como Dios ha ordenado?;are you believing God's promises do you not are you doing everything as God has commanded?
Él dice probar todas las cosas y también probar su vida espiritual su vida material para ver si usted está en un buen estado delante del Señor.;He says test all things and also test your spiritual life your material life to see if you are in a good standing before the Lord.
Así que prueba todas las cosas, ese es otro punto, prueba todo y mantiene rápido lo que es bueno.;So test all things, that's another Point, test it all and hold fast what is good.
Cuando pruebes todas las cosas que pruebas el bien y el mal,;Whenever you test all things you test the good and the bad,
y tal vez vemos malos ejemplos o buenos ejemplos, buenas actitudes o malas actitudes,;and maybe we do see bad examples or good examples, good attitudes or bad attitudes,
tal vez Doctrine o alguien dijo algo que no estoy de acuerdo.;maybe Doctrine or someone said something that I don't agree with.
Así que dice probar todas las cosas, pero siempre elegir lo que es bueno, elegir lo que es bueno;So he says test all things, but always choose what is good, choose what is good
y bajar por ese buen camino y básicamente eso aprende a discernir cómo entender lo que es de Dios;and go down that good path and basically that's learn how to discern learn how to understand what is of God
y lo que no es lo que no deberías hacer todo ese examen;and what is not what you shouldn't should not do all of that test
y hacer eso es lo que el apóstol estaba diciendo. Esta fue una serie de recomendaciones para probar todas las cosas;and do that is what the apostle was saying. This was a series of recommendations to test all things
y aferrarse a lo que es bueno y abstenerse de toda forma de mal.;and hold fast to what is good and abstain from every form of evil.
Así que eso no hace que el mal tenga cuidado con estas cosas.;So that is it don't do evil be careful with these things.
