Dijeron que conocían toda la ley, que conocían toda la Doctrina del Señor,;They said that they knew all of the law, that they knew all of the Lord's Doctrine,
y así echarían todas las enseñanzas de nuestro Señor Jesucristo,;and so they would cast down all of our Lord Jesus Christ's teachings,
y ellos dirían que ellos sabían más que nuestro Señor Jesucristo.;and they would say that they knew more than our Lord Jesus Christ.
Así que nuestro Señor Jesucristo dijo: 'Bueno, bien, ustedes piensan que son ricos, que son ricos en conocimiento,;So, our Lord Jesus Christ said, 'Okay, fine, you think you are rich, that you are rich in knowledge,
así que no te enseñaré, no te diré nada, porque ya que eres rico;so then I will not teach you, I will not say anything to you, because since you are rich
y no quieres oír la palabra, entonces no te la daré;and you do not want to hear the word, well then I will not give it to you.'
Por lo tanto, es por eso que cuando hicieron preguntas al Señor no respondería su pregunta.;So, this is why when they asked the Lord questions he would not answer their question.
Él diría: 'Bueno, yo no voy a contestar esa pregunta porque usted no lo merece.;He would say, 'Well, I'm not going to answer that question because you don't deserve it.
Responderé a las preguntas de los pobres, los pobres en el conocimiento, los que están preparados para aprender;I will answer the questions of the poor, those who are poor in knowledge, those who are prepared to learn.'
Y esos eran los pobres y los ricos en ese tiempo.;And those were the poor and the rich in that time.
Y también en este tiempo, hay quienes son pobres en el conocimiento de Dios,;And even in this time as well, there are those who are poor in God's knowledge,
y hay gente que, dicen que son ricos.;and there are people who, they say they are rich.
Dicen: "Soy un gran filósofo, un gran teólogo, estudié en las mejores universidades sobre Dios, sé más,;They say, 'I'm a great philosopher, a great theologist, I studied in the best universities about God, I know more,
Soy un reverendo, la gente necesita honrarme, la gente necesita inclinarse ante mí para saludarme porque soy el más grande;I'm a reverend, people need to honor me, people need to bow down before me to greet me because I am the greatest.'
Creen que son ricos en conocimiento, pero realmente no tienen a Dios.;They think they are rich in knowledge, but truly they do not have God.
Y así Dios les dirá: 'No eres rico, 'Eres miserable, porque eres arrogante y orgulloso;And so God will say to them, 'You are not rich, 'You are miserable, because you are arrogant and proud
y no quieres aprender sobre Dios porque crees que lo sabes todo;and you do not want to learn about God because you think you know it all.'
Pero hay quienes son pobres como nosotros. Éramos pobres;But there are those who are poor like us. We were poor
y hemos creído en el Señor, y ahora Dios nos ha enriquecido en su conocimiento con humildad.;and we've believed in the Lord, and now God has enriched Us in his knowledge with humility.
Gloria a Dios.;Glory to God.
